Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01016,Test,TSMH-12142017-131737,Calibration,CC9-12142017-131706,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124230
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-3.4222031175785794,-11.3239,0.0,0.0,0.0,0.0,-5.15642,-11.3239,3346.83,-5.15379,-11.3646,2.0
12.826,-3.4222031175785794,-11.3239,0.0,0.0,0.0,0.0,-5.15642,-11.3239,3346.83,-5.15379,-11.3646,0.0
20.117,-3.4360831175785798,-10.3396,0.0,0.0,-1.90502,135.001,-5.1703,-10.3396,3346.83,-7.58718,-9.37011,0.0
32.153,-2.43408311757858,-8.83135,0.0,0.0,83.2508,125.313,-4.1683,-8.83135,3346.83,-3.1525,-7.18576,0.0
40.084,-1.3262631175785797,-7.56274,0.0,0.0,139.682,159.956,-3.06048,-7.56274,3967.02,-2.26133,-6.53463,0.0
51.916,-1.2357731175785798,-6.25366,0.0,0.0,7.64806,110.639,-2.96999,-6.25366,4503.96,-4.84909,-5.7714,0.0
59.961,-1.2353031175785798,-3.51145,0.0,0.0,0.0586574,340.859,-2.96952,-3.51145,5012.34,-2.48391,1.22537,0.0
71.934,-0.9901431175785795,-1.00231,0.0,0.0,20.4759,209.566,-2.72436,-1.00231,5452.19,-3.57857,-2.17458,0.0
83.978,-0.9633431175785798,-0.51635,0.0,0.0,2.22501,40.3488,-2.69756,-0.51635,5789.48,-2.49376,-0.515107,0.0
92.033,-0.7762031175785795,-0.480528,0.0,0.0,23.2323,4.44721,-2.51042,-0.480528,6044.42,-2.47816,-0.493305,0.0
103.921,-0.7504831175785798,-0.475225,0.0,0.0,2.16412,0.446114,-2.4847,-0.475225,6234.55,-2.48747,-0.455746,0.0
111.988,-0.6849931175785797,-0.349474,0.0,0.0,8.11802,15.5882,-2.41921,-0.349474,6388.35,-1.56312,-0.0997407,0.0
123.941,-0.5910031175785795,0.100718,0.0,0.0,7.86344,37.6635,-2.32522,0.100718,6544.29,-2.32708,0.957069,0.0
131.947,-0.5390931175785796,0.864728,0.0,0.0,6.48376,95.4297,-2.27331,0.864728,6688.85,-2.30619,1.31222,0.0
143.819,-0.5026731175785795,1.30459,0.0,0.0,3.06789,37.05,-2.23689,1.30459,6785.92,-2.20292,1.32935,0.0
151.887,-0.49916311757857956,1.36702,0.0,0.0,0.434201,7.73869,-2.23338,1.36702,6834.94,-2.27375,1.49346,0.0
163.821,-0.49753311757857954,1.40217,0.0,0.0,0.136957,2.94501,-2.23175,1.40217,6855.75,-2.22215,1.47952,0.0
171.812,-0.4962131175785798,1.40453,0.0,0.0,0.165363,0.295349,-2.23043,1.40453,6863.19,-2.17615,1.41538,0.0
183.935,-0.5069731175785797,1.42709,0.0,0.0,-0.888038,1.86153,-2.24119,1.42709,6865.29,-2.28879,1.38934,0.0
191.901,-0.49219311757857964,1.45785,0.0,0.0,1.85566,3.86103,-2.22641,1.45785,6865.68,-2.25691,1.34493,0.0
203.802,-0.4968231175785798,1.46156,0.0,0.0,-0.388853,0.311512,-2.23104,1.46156,6865.47,-2.23207,1.57067,0.0
211.866,-0.4941131175785798,1.51498,0.0,0.0,0.335366,6.62508,-2.22833,1.51498,6864.58,-2.20941,1.552,0.0
223.842,-0.4815031175785798,1.54793,0.0,0.0,1.05339,2.75067,-2.21572,1.54793,6862.89,-2.20439,1.63936,0.0
231.822,-0.4736131175785796,1.57582,0.0,0.0,0.98822,3.49587,-2.20783,1.57582,6861.1,-2.2738,1.59323,0.0
243.82,-0.4611031175785798,1.58758,0.0,0.0,1.04259,0.980235,-2.19532,1.58758,6860.05,-2.17875,1.53418,0.0
251.869,-0.44532311757857945,1.59534,0.0,0.0,1.96138,0.964189,-2.17954,1.59534,6859.79,-2.1026,1.59844,0.0
263.809,-0.4289931175785795,1.59669,0.0,0.0,1.36734,0.11272,-2.16321,1.59669,6860.28,-2.19197,1.5671,0.0
271.796,-0.41495311757857944,1.62881,0.0,0.0,1.75743,4.02209,-2.14917,1.62881,6862.28,-2.11924,1.71354,0.0
283.834,-0.4121331175785796,1.67691,0.0,0.0,0.234557,3.99505,-2.14635,1.67691,6866.54,-2.07167,1.80158,0.0
291.841,-0.41173311757857967,1.68795,0.0,0.0,0.0503875,1.37966,-2.14595,1.68795,6872.14,-2.16953,1.71505,0.0
303.804,-0.4144331175785796,1.69719,0.0,0.0,-0.225956,0.771851,-2.14865,1.69719,6876.89,-2.20006,1.68719,0.0
311.88,-0.41868311757857946,1.69766,0.0,0.0,-0.526705,0.058365,-2.1529,1.69766,6880.08,-2.15306,1.67568,0.0
323.848,-0.43122311757857945,1.69791,0.0,0.0,-1.04713,0.0208203,-2.16544,1.69791,6883.96,-2.24742,1.69669,0.0
335.803,-0.4530331175785798,1.6988,0.0,0.0,-1.82494,0.0746586,-2.18725,1.6988,6892.6,-2.15689,1.64322,0.0
343.917,-0.4545631175785796,1.71062,0.0,0.0,-0.188001,1.45683,-2.18878,1.71062,6907.88,-2.14933,1.72321,0.0
355.994,-0.4664431175785797,1.74122,0.0,0.0,-0.984143,2.53348,-2.20066,1.74122,6925.68,-2.26421,1.81494,0.0
364.056,-0.4669531175785795,1.74285,0.0,0.0,-0.0627383,0.202556,-2.20117,1.74285,6940.2,-2.23148,1.84115,0.0
375.964,-0.46470311757857985,1.74986,0.0,0.0,0.188703,0.588454,-2.19892,1.74986,6951.63,-2.20581,1.70242,0.0
383.968,-0.4196731175785797,1.74884,0.0,0.0,5.62599,-0.127723,-2.15389,1.74884,6963.65,-2.03619,1.70456,0.0
395.986,-0.3728431175785798,1.7376,0.0,0.0,3.89692,-0.935201,-2.10706,1.7376,6977.41,-2.06493,1.73686,0.0
403.961,-0.37119311757857965,1.73024,0.0,0.0,0.206495,-0.921992,-2.10541,1.73024,6993.81,-2.1466,1.70956,0.0
416.0,-0.3710631175785797,1.73024,0.0,0.0,0.0108028,-0.000220417,-2.10528,1.73024,7015.44,-2.18987,1.73836,0.0
423.997,-0.3707431175785798,1.73681,0.0,0.0,0.0407372,0.821744,-2.10496,1.73681,7041.76,-2.05719,1.77994,0.0
435.958,-0.37070311757857954,1.73023,0.0,0.0,0.00329937,-0.550026,-2.10492,1.73023,7067.36,-2.10694,1.6929,0.0
444.0,-0.3621431175785794,1.72993,0.0,0.0,1.06427,-0.0381713,-2.09636,1.72993,7086.97,-2.07764,1.76629,0.0
455.993,-0.35290311757857973,1.73343,0.0,0.0,0.770499,0.292275,-2.08712,1.73343,7100.16,-2.15065,1.725,0.0
463.982,-0.35251311757857984,1.73003,0.0,0.0,0.0480486,-0.425886,-2.08673,1.73003,7112.36,-2.0895,1.69053,0.0
475.968,-0.34943311757857964,1.71308,0.0,0.0,0.257507,-1.41411,-2.08365,1.71308,7131.18,-2.08389,1.74831,0.0
484.031,-0.34565311757857975,1.70822,0.0,0.0,0.468621,-0.603367,-2.07987,1.70822,7157.49,-2.00255,1.74011,0.0
495.982,-0.32588311757857946,1.69875,0.0,0.0,1.65457,-0.792113,-2.0601,1.69875,7182.62,-1.73368,1.66873,0.0
503.961,-0.3110231175785798,1.67812,0.0,0.0,1.86239,-2.58514,-2.04524,1.67812,7199.05,-2.17126,1.62709,0.0
515.959,-0.30405311757857945,1.63643,0.0,0.0,0.580325,-3.475,-2.03827,1.63643,7209.12,-2.14797,1.62234,0.0
523.978,-0.2584731175785797,1.60123,0.0,0.0,5.68438,-4.38891,-1.99269,1.60123,7219.57,-1.92753,1.51466,0.0
535.957,-0.2578131175785796,1.55153,0.0,0.0,0.055124,-4.14953,-1.99203,1.55153,7232.29,-1.94569,1.58159,0.0
543.996,-0.2403231175785796,1.51805,0.0,0.0,2.17571,-4.16457,-1.97454,1.51805,7243.3,-1.93705,1.51789,0.0
555.977,-0.21282311757857975,1.50551,0.0,0.0,2.29491,-1.04678,-1.94704,1.50551,7249.36,-1.92468,1.47353,0.0
563.988,-0.2060031175785797,1.49362,0.0,0.0,0.851664,-1.48388,-1.94022,1.49362,7251.45,-2.00422,1.45359,0.0
575.968,-0.18469311757857954,1.49268,0.0,0.0,1.77906,-0.0783891,-1.91891,1.49268,7251.91,-1.8325,1.40303,0.0
587.983,-0.1739731175785797,1.49311,0.0,0.0,0.892077,0.0359595,-1.90819,1.49311,7251.93,-1.87881,1.53947,0.0
596.058,-0.17289311757857972,1.50889,0.0,0.0,0.133549,1.95437,-1.90711,1.50889,7251.58,-1.94427,1.52843,0.0
607.972,-0.17201311757857973,1.53022,0.0,0.0,0.0741014,1.78994,-1.90623,1.53022,7250.36,-1.92029,1.40588,0.0
616.069,-0.17159311757857965,1.54022,0.0,0.0,0.0514653,1.23492,-1.90581,1.54022,7247.84,-1.93841,1.64433,0.0
627.98,-0.17089311757857972,1.557,0.0,0.0,0.0592856,1.40876,-1.90511,1.557,7244.09,-1.92626,1.565,0.0
636.025,-0.16866311757857955,1.61066,0.0,0.0,0.276201,6.6704,-1.90288,1.61066,7239.15,-1.84772,1.65806,0.0
647.953,-0.17035311757857974,1.63773,0.0,0.0,-0.141812,2.26898,-1.90457,1.63773,7232.77,-1.85108,1.75556,0.0
656.009,-0.1695331175785797,1.66321,0.0,0.0,0.102632,3.16318,-1.90375,1.66321,7224.58,-1.88879,1.72215,0.0
667.979,-0.17459311757857954,1.66352,0.0,0.0,-0.422548,0.0258622,-1.90881,1.66352,7214.5,-1.98097,1.61769,0.0
675.955,-0.20742311757857967,1.64257,0.0,0.0,-4.11674,-2.62677,-1.94164,1.64257,7203.85,-1.95216,1.75315,0.0
687.964,-0.22794311757857955,1.59947,0.0,0.0,-1.70877,-3.58894,-1.96216,1.59947,7194.47,-1.87217,1.54211,0.0
696.043,-0.22938311757857965,1.56648,0.0,0.0,-0.177621,-4.08266,-1.9636,1.56648,7186.36,-1.96702,1.53422,0.0
