20180306T110048.852560 960 540
20180306T110048.858499 960 540
20180306T110048.870496 960 540
20180306T110048.879327 960 540
20180306T110048.890580 960 540
20180306T110048.899153 960 540
20180306T110048.910729 960 540
20180306T110048.918758 960 540
20180306T110048.930750 960 540
20180306T110048.938803 960 540
20180306T110048.950745 960 540
20180306T110048.958723 960 540
20180306T110048.970233 960 540
20180306T110048.978210 960 540
20180306T110048.991237 960 540
20180306T110048.999313 960 540
20180306T110049.010323 960 540
20180306T110049.023426 960 540
20180306T110049.031493 960 540
20180306T110049.042241 960 540
20180306T110049.050253 960 540
20180306T110049.063466 960 540
20180306T110049.071193 960 540
20180306T110049.082368 960 540
20180306T110049.091439 960 540
20180306T110049.102469 960 540
20180306T110049.110444 960 540
20180306T110049.123203 960 540
20180306T110049.131304 960 540
20180306T110049.142440 960 540
20180306T110049.151432 960 540
20180306T110049.162329 960 540
20180306T110049.170326 960 540
20180306T110049.183406 960 540
20180306T110049.191278 960 540
20180306T110049.202436 960 540
20180306T110049.211117 960 540
20180306T110049.223156 960 540
20180306T110049.230945 960 540
20180306T110049.242570 960 540
20180306T110049.251134 960 540
20180306T110049.262494 960 540
20180306T110049.275437 960 540
20180306T110049.283190 960 540
20180306T110049.294343 960 540
20180306T110049.302350 960 540
20180306T110049.314926 960 540
20180306T110049.322919 960 540
20180306T110049.334435 960 540
20180306T110049.342910 960 540
20180306T110049.354921 960 540
20180306T110049.362926 960 540
20180306T110049.374436 960 540
20180306T110049.382953 960 540
20180306T110049.394716 960 540
20180306T110049.402729 960 540
20180306T110049.414746 960 540
20180306T110049.422713 960 540
20180306T110049.434735 960 540
20180306T110049.442789 960 540
20180306T110049.454736 960 540
20180306T110049.462729 960 540
20180306T110049.474800 960 540
20180306T110049.482346 960 540
20180306T110049.494321 960 540
20180306T110049.503504 960 540
20180306T110049.514732 960 540
20180306T110049.526565 960 540
20180306T110049.534598 960 540
20180306T110049.546635 960 540
20180306T110049.555138 960 540
20180306T110049.567162 960 540
20180306T110049.575111 960 540
20180306T110049.586443 960 540
20180306T110049.595390 960 540
20180306T110049.606446 960 540
20180306T110049.614477 960 540
20180306T110049.627129 960 540
20180306T110049.635117 960 540
20180306T110049.646333 960 540
20180306T110049.655388 960 540
20180306T110049.666438 960 540
20180306T110049.674421 960 540
20180306T110049.687146 960 540
20180306T110049.695138 960 540
20180306T110049.706441 960 540
20180306T110049.715146 960 540
20180306T110049.726419 960 540
20180306T110049.734405 960 540
20180306T110049.747393 960 540
20180306T110049.755093 960 540
20180306T110049.766312 960 540
20180306T110049.779367 960 540
20180306T110049.787124 960 540
20180306T110049.798317 960 540
20180306T110049.806292 960 540
20180306T110049.819403 960 540
20180306T110049.827099 960 540
20180306T110049.838298 960 540
20180306T110049.847387 960 540
20180306T110049.858887 960 540
20180306T110049.866931 960 540
20180306T110049.878997 960 540
20180306T110049.886921 960 540
20180306T110049.898953 960 540
20180306T110049.906320 960 540
20180306T110049.919317 960 540
20180306T110049.927141 960 540
20180306T110049.939148 960 540
20180306T110049.947142 960 540
20180306T110049.959395 960 540
20180306T110049.967377 960 540
20180306T110049.978880 960 540
20180306T110049.986883 960 540
20180306T110049.999116 960 540
20180306T110050.006877 960 540
20180306T110050.019149 960 540
20180306T110050.031023 960 540
20180306T110050.039133 960 540
20180306T110050.050723 960 540
20180306T110050.058767 960 540
20180306T110050.070721 960 540
20180306T110050.078715 960 540
20180306T110050.090713 960 540
20180306T110050.098722 960 540
20180306T110050.110724 960 540
20180306T110050.118755 960 540
20180306T110050.130739 960 540
20180306T110050.138705 960 540
20180306T110050.150712 960 540
20180306T110050.158682 960 540
20180306T110050.170646 960 540
20180306T110050.179018 960 540
20180306T110050.190605 960 540
20180306T110050.198998 960 540
20180306T110050.210599 960 540
20180306T110050.219240 960 540
20180306T110050.230621 960 540
20180306T110050.238664 960 540
20180306T110050.250848 960 540
20180306T110050.259028 960 540
20180306T110050.270517 960 540
20180306T110050.283077 960 540
20180306T110050.291024 960 540
20180306T110050.302630 960 540
20180306T110050.310620 960 540
20180306T110050.322674 960 540
20180306T110050.330677 960 540
20180306T110050.342648 960 540
20180306T110050.350669 960 540
20180306T110050.362655 960 540
20180306T110050.370665 960 540
20180306T110050.382688 960 540
20180306T110050.390668 960 540
20180306T110050.402682 960 540
20180306T110050.410748 960 540
20180306T110050.422694 960 540
20180306T110050.430708 960 540
20180306T110050.442688 960 540
20180306T110050.450703 960 540
20180306T110050.462698 960 540
20180306T110050.470679 960 540
20180306T110050.482703 960 540
20180306T110050.491082 960 540
20180306T110050.503106 960 540
20180306T110050.510847 960 540
20180306T110050.522927 960 540
20180306T110050.534923 960 540
20180306T110050.542887 960 540
20180306T110050.554884 960 540
20180306T110050.562980 960 540
20180306T110050.574553 960 540
20180306T110050.583298 960 540
20180306T110050.594392 960 540
20180306T110050.603378 960 540
20180306T110050.614282 960 540
20180306T110050.622278 960 540
20180306T110050.635360 960 540
20180306T110050.643078 960 540
20180306T110050.654278 960 540
20180306T110050.663740 960 540
20180306T110050.674284 960 540
20180306T110050.682307 960 540
