20180306T110048.852560 326.802 318.752 60.4429 59.3501 163.124 315.98 335 335.89 335.321 20180306T110048.852560 960 540
20180306T110048.858499 326.707 318.771 60.4342 59.3 163.804 315.94 335.01 335.807 335.362 20180306T110048.858499 960 540
20180306T110048.870496 326.661 318.701 60.5119 59.2408 161.649 316.138 334.9 335.801 335.329 20180306T110048.870496 960 540
20180306T110048.879327 326.665 318.705 60.4768 59.2227 159.99 316.138 334.9 335.89 335.321 20180306T110048.879327 960 540
20180306T110048.890580 326.821 318.742 60.6899 59.1915 162.032 316.039 334.926 335.939 335.238 20180306T110048.890580 960 540
20180306T110048.899153 326.928 318.739 60.3136 59.2426 152.12 316.351 334.844 336.061 335.18 20180306T110048.899153 960 540
20180306T110048.910729 326.959 318.799 60.6543 58.7937 151.89 316.351 334.844 336.283 335.152 20180306T110048.910729 960 540
20180306T110048.918758 327.104 318.675 60.4823 58.7598 156.508 316.543 334.795 336.384 335 20180306T110048.918758 960 540
20180306T110048.930750 327.142 318.711 60.1707 59.0546 153.566 316.429 334.895 336.246 335.183 20180306T110048.930750 960 540
20180306T110048.938803 327.068 318.813 60.0322 58.9336 152.487 316.351 334.844 336.283 335.152 20180306T110048.938803 960 540
20180306T110048.950745 327.033 318.702 60.0115 58.7065 157.351 316.351 334.844 336.203 335.207 20180306T110048.950745 960 540
20180306T110048.958723 327.038 318.718 59.951 58.5487 159.365 316.279 334.909 336.013 335.394 20180306T110048.958723 960 540
20180306T110048.970233 326.827 318.755 59.843 58.9393 159.644 316.138 334.9 336.063 335.321 20180306T110048.970233 960 540
20180306T110048.978210 326.785 318.662 59.6841 58.7077 151.638 316 334.937 335.801 335.329 20180306T110048.978210 960 540
20180306T110048.991237 326.729 318.78 60.3725 58.5454 151.579 316.043 335.01 335.717 335.371 20180306T110048.991237 960 540
20180306T110048.999313 326.631 318.79 59.9243 58.5647 149.398 315.859 334.939 335.578 335.308 20180306T110048.999313 960 540
20180306T110049.010323 326.743 318.595 59.7406 58.6077 155.919 315.859 334.939 335.55 335.271 20180306T110049.010323 960 540
20180306T110049.023426 326.637 318.671 59.8348 58.4524 155.73 315.859 334.939 335.61 335.325 20180306T110049.023426 960 540
20180306T110049.031493 326.715 318.736 59.976 58.5845 155.219 315.807 334.995 335.55 335.271 20180306T110049.031493 960 540
