Resolution,1920,1080,Distance,57,Width,47.8,Subject,CCE-72314279W,Test,TOPTHR-07132018-125139,Calibration,CC9-07132018-125117,Oscann, 4.0.12,libTracker, 1.0.9,crtime, 12112018-165126
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.017247,0.877698,0,0,0,0,0.017247,0.877698,10109,0.00427564,0.888446,0
13.61,0.017247,0.877698,0,0,0,0,0.017247,0.877698,10109,0.00204733,1.04573,0
24.572,0.194608,0.894617,0,0,16.1797,1.54335,0.194608,0.894617,10109,0.44759,0.985047,0
32.552,0.378775,0.912249,0,0,23.0785,2.20954,0.378775,0.912249,10109,0.370585,0.942032,0
44.424,0.396459,0.922855,0,0,1.48958,0.893411,0.396459,0.922855,10134.5,0.386441,0.903261,0
52.768,0.404549,0.917203,0,0,0.969605,-0.677354,0.404549,0.917203,10147,0.414686,0.879623,0
64.232,0.406849,0.904058,0,0,0.200598,-1.14667,0.406849,0.904058,10161.1,0.489764,0.935807,0
72.782,0.41817,0.881491,0,0,1.32415,-2.63947,0.41817,0.881491,10181.7,0.412338,0.936429,0
84.571,0.435178,0.848469,0,0,1.44266,-2.80108,0.435178,0.848469,10210.8,0.508851,0.738284,0
92.568,0.466937,0.812331,0,0,3.97139,-4.51896,0.466937,0.812331,10241,0.432963,0.525114,0
104.405,0.472482,0.779742,0,0,0.468403,-2.75308,0.472482,0.779742,10265.5,0.503734,0.562101,0
112.8,0.481316,0.759263,0,0,1.05229,-2.43943,0.481316,0.759263,10286.3,0.540875,0.784492,0
124.231,0.473721,0.747547,0,0,-0.664362,-1.02499,0.473721,0.747547,10307.1,0.413018,0.730901,0
132.776,0.483733,0.743886,0,0,1.17167,-0.428375,0.483733,0.743886,10328.3,0.503935,0.667991,0
144.775,0.488902,0.74264,0,0,0.430802,-0.103813,0.488902,0.74264,10350,0.463645,0.651991,0
152.766,0.490017,0.741779,0,0,0.139484,-0.107745,0.490017,0.741779,10371.8,0.5081,0.784741,0
164.11,0.508645,0.742519,0,0,1.64207,0.0651748,0.508645,0.742519,10392,0.530684,0.770792,0
172.772,0.518726,0.741856,0,0,1.16389,-0.0764932,0.518726,0.741856,10407.8,0.495794,0.74509,0
184.376,0.52941,0.740365,0,0,0.920731,-0.128467,0.52941,0.740365,10417.2,0.534482,0.754719,0
192.773,0.534673,0.736783,0,0,0.626758,-0.426643,0.534673,0.736783,10421.1,0.542815,0.685717,0
204.776,0.535701,0.730489,0,0,0.0856368,-0.524327,0.535701,0.730489,10421.9,0.531859,0.735233,0
212.769,0.537849,0.722215,0,0,0.268713,-1.03515,0.537849,0.722215,10420.4,0.581217,0.673918,0
224.099,0.539533,0.712034,0,0,0.14863,-0.898612,0.539533,0.712034,10414.3,0.519774,0.672316,0
232.769,0.539546,0.699307,0,0,0.00145843,-1.46795,0.539546,0.699307,10400,0.594518,0.734156,0
244.379,0.529577,0.681333,0,0,-0.858651,-1.54816,0.529577,0.681333,10372.6,0.548805,0.72353,0
252.757,0.514143,0.657477,0,0,-1.84222,-2.8474,0.514143,0.657477,10324.3,0.467021,0.581837,0
264.786,0.491918,0.632913,0,0,-1.84757,-2.0421,0.491918,0.632913,10248.4,0.325444,0.685844,0
276.776,0.491778,0.616619,0,0,-0.0117185,-1.35899,0.491778,0.616619,10144.5,0.478953,0.572123,0
284.765,0.493098,0.605639,0,0,0.165237,-1.37432,0.493098,0.605639,10019.9,0.46319,0.574323,0
295.981,0.496083,0.596359,0,0,0.26613,-0.827458,0.496083,0.596359,9888.04,0.554344,0.555207,0
305.022,0.54086,0.589307,0,0,4.95274,-0.779985,0.54086,0.589307,9754.53,0.581133,0.617421,0
316.225,0.598232,0.57942,0,0,5.12112,-0.882483,0.598232,0.57942,9609.87,0.613851,0.689181,0
324.779,0.65984,0.568505,0,0,7.20221,-1.2761,0.65984,0.568505,9446.12,0.699308,0.491969,0
336.772,0.734625,0.562073,0,0,6.2357,-0.53629,0.734625,0.562073,9268.23,0.870253,0.464564,0
344.378,0.857547,0.564115,0,0,16.1612,0.268559,0.857547,0.564115,9081.69,0.943624,0.575442,0
356.087,0.934976,0.564544,0,0,6.61278,0.0365603,0.934976,0.564544,8883.77,0.945141,0.568142,0
365.03,0.945195,0.561878,0,0,1.14274,-0.298105,0.945195,0.561878,8673.19,1.12283,0.546466,0
376.238,0.94999,0.56279,0,0,0.427776,0.0813604,0.94999,0.56279,8461.97,0.93958,0.494025,0
384.766,1.05528,0.579532,0,0,12.3462,1.96329,1.05528,0.579532,8268.01,1.20688,0.675385,0
396.777,1.18259,0.60732,0,0,10.5995,2.31348,1.18259,0.60732,8099.56,1.21857,0.524858,0
404.77,1.22146,0.632496,0,0,4.86304,3.14977,1.22146,0.632496,7953.65,1.22059,0.677662,0
416.1,1.34622,0.662824,0,0,11.0119,2.67679,1.34622,0.662824,7819.65,1.45873,0.749138,0
425.07,1.47256,0.684341,0,0,14.0842,2.39879,1.47256,0.684341,7681.65,1.50555,0.725568,0
436.098,1.4777,0.686631,0,0,0.466369,0.207685,1.4777,0.686631,7533.25,1.62973,0.88738,0
