20181105T125818.799003 960 540
20181105T125818.818667 960 540
20181105T125818.838733 960 540
20181105T125818.858720 960 540
20181105T125818.878656 960 540
20181105T125818.898737 960 540
20181105T125818.918669 960 540
20181105T125818.938757 960 540
20181105T125818.962864 960 540
20181105T125818.983002 960 540
20181105T125819.002938 960 540
20181105T125819.022929 960 540
20181105T125819.043001 960 540
20181105T125819.062663 960 540
20181105T125819.082649 960 540
20181105T125819.102661 960 540
20181105T125819.122653 960 540
20181105T125819.142650 960 540
20181105T125819.162660 960 540
20181105T125819.182773 960 540
20181105T125819.202932 960 540
20181105T125819.222647 960 540
20181105T125819.242993 960 540
20181105T125819.262934 960 540
20181105T125819.282921 960 540
20181105T125819.302938 960 540
20181105T125819.322922 960 540
20181105T125819.342905 960 540
20181105T125819.362934 960 540
20181105T125819.382938 960 540
20181105T125819.402925 960 540
20181105T125819.422921 960 540
20181105T125819.442927 960 540
20181105T125819.466685 960 540
20181105T125819.486750 960 540
20181105T125819.506647 960 540
20181105T125819.526753 960 540
20181105T125819.546911 960 540
20181105T125819.566638 960 540
20181105T125819.586627 960 540
20181105T125819.606640 960 540
20181105T125819.626639 960 540
20181105T125819.646614 960 540
20181105T125819.666620 960 540
20181105T125819.686631 960 540
20181105T125819.706642 960 540
20181105T125819.726644 960 540
20181105T125819.746760 960 540
20181105T125819.767032 960 540
20181105T125819.786668 960 540
20181105T125819.807375 960 540
20181105T125819.826620 960 540
20181105T125819.846618 960 540
20181105T125819.866721 960 540
20181105T125819.886628 960 540
20181105T125819.906634 960 540
20181105T125819.926627 960 540
20181105T125819.946618 960 540
20181105T125819.970639 960 540
20181105T125819.990629 960 540
20181105T125820.010636 960 540
20181105T125820.030616 960 540
20181105T125820.050770 960 540
20181105T125820.070641 960 540
20181105T125820.090630 960 540
20181105T125820.110637 960 540
20181105T125820.130624 960 540
20181105T125820.150775 960 540
20181105T125820.170637 960 540
20181105T125820.190629 960 540
20181105T125820.210635 960 540
20181105T125820.230616 960 540
20181105T125820.250765 960 540
20181105T125820.270633 960 540
20181105T125820.290838 960 540
20181105T125820.311871 960 540
20181105T125820.333329 960 540
20181105T125820.353428 960 540
20181105T125820.373308 960 540
20181105T125820.393314 960 540
20181105T125820.413403 960 540
20181105T125820.433315 960 540
