Resolution,1920,1080,Distance,58,Width,47.5,Subject,V007GBAURA,Test,CC9-11052018-125619,Calibration,CC9-11052018-125619,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163907
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-20.8886,11.7703,-21.8484,12.5059,0,0,0.959822,-0.735656,7020.45,-20.8886,11.7703,0
11.831,-20.8886,11.7703,-21.8484,12.5059,0,0,0.959822,-0.735656,7020.45,-20.92,11.7825,0
19.956,-20.8868,11.7688,-21.8484,12.5059,0.225013,-0.180951,0.96165,-0.737126,7020.45,-20.7082,11.5211,0
31.9,-20.8418,11.7336,-21.8484,12.5059,3.76241,-2.9445,1.00659,-0.772295,7020.45,-20.889,11.8039,0
39.953,-20.796,11.7262,-21.8484,12.5059,5.68421,-0.926286,1.05236,-0.779754,7043.83,-20.9082,11.812,0
51.835,-20.782,11.7,-21.8484,12.5059,1.1803,-2.20198,1.06639,-0.805918,7059.83,-20.6725,11.5842,0
59.887,-20.7807,11.7131,-21.8484,12.5059,0.169497,1.62155,1.06775,-0.792862,7074.49,-20.7944,11.76,0
71.881,-20.7826,11.6981,-21.8484,12.5059,-0.162555,-1.24605,1.0658,-0.807807,7087.29,-20.7691,11.6779,0
79.878,-20.7879,11.6809,-21.8484,12.5059,-0.666539,-2.1522,1.06047,-0.825018,7101.24,-20.7671,11.7264,0
91.92,-20.7882,11.6786,-21.8484,12.5059,-0.0238865,-0.192826,1.06019,-0.82734,7121.21,-20.8394,11.6585,0
103.878,-20.7897,11.6408,-21.8484,12.5059,-0.12321,-3.16353,1.05871,-0.865169,7148.19,-20.8658,11.5893,0
111.873,-20.7927,11.6033,-21.8484,12.5059,-0.376605,-4.68361,1.0557,-0.902615,7177.03,-20.6154,11.3692,0
123.884,-20.7664,11.5796,-21.8484,12.5059,2.18747,-1.97548,1.08197,-0.926342,7200.38,-20.8096,11.5758,0
131.908,-20.7638,11.5785,-21.8484,12.5059,0.32482,-0.138532,1.08458,-0.927454,7215.22,-20.894,11.6171,0
144.007,-20.7312,11.5733,-21.8484,12.5059,2.6963,-0.427157,1.1172,-0.932622,7226.47,-20.66,11.3487,0
152.665,-20.7353,11.526,-21.8484,12.5059,-0.473713,-5.4593,1.1131,-0.979889,7243.62,-20.8878,11.6948,0
164.01,-20.7358,11.5267,-21.8484,12.5059,-0.0401592,0.0617298,1.11265,-0.979188,7270.52,-20.8029,11.7135,0
171.974,-20.7411,11.5852,-21.8484,12.5059,-0.673323,7.34267,1.10728,-0.920711,7299.01,-20.6694,11.4568,0
184.013,-20.7414,11.5878,-21.8484,12.5059,-0.0195564,0.21329,1.10705,-0.918144,7319.61,-20.8469,11.6573,0
192.001,-20.7414,11.5877,-21.8484,12.5059,-0.00483514,-0.0129954,1.10701,-0.918247,7333.45,-20.8123,11.6539,0
204.013,-20.7423,11.5853,-21.8484,12.5059,-0.0731435,-0.197107,1.10613,-0.920615,7348.85,-20.6783,11.5461,0
212.033,-20.7423,11.5852,-21.8484,12.5059,-0.00481332,-0.0129712,1.10609,-0.920719,7371.49,-20.7914,11.6695,0
224.047,-20.7423,11.5841,-21.8484,12.5059,0.000970578,-0.0894981,1.1061,-0.921794,7397.94,-20.8454,11.5951,0
232.011,-20.7421,11.5594,-21.8484,12.5059,0.0294108,-3.10737,1.10634,-0.946541,7420.52,-20.5996,11.478,0
244.016,-20.7428,11.5521,-21.8484,12.5059,-0.0594556,-0.603004,1.10562,-0.953781,7436.52,-20.8758,11.6077,0
252.009,-20.7441,11.5502,-21.8484,12.5059,-0.162071,-0.247289,1.10433,-0.955757,7447.98,-20.8785,11.5886,0
264.011,-20.7728,11.5113,-21.8484,12.5059,-2.39594,-3.23535,1.07557,-0.994588,7459.15,-20.6217,11.4154,0
272.157,-20.7741,11.5095,-21.8484,12.5059,-0.157076,-0.226396,1.07429,-0.996432,7473.86,-20.8553,11.6618,0
284.011,-20.7764,11.5044,-21.8484,12.5059,-0.196324,-0.428262,1.07197,-1.00151,7490.67,-20.926,11.5558,0
292.01,-20.8208,11.462,-21.8484,12.5059,-5.54481,-5.29996,1.02761,-1.0439,7505.26,-20.7456,11.3321,0
304.074,-20.8175,11.5047,-21.8484,12.5059,0.272636,3.53593,1.0309,-1.00125,7516.65,-20.8911,11.528,0
312.01,-20.8184,11.5055,-21.8484,12.5059,-0.108395,0.105834,1.03004,-1.00041,7527.04,-20.9788,11.5662,0
324.23,-20.8432,11.48,-21.8484,12.5059,-2.03118,-2.08431,1.00522,-1.02588,7537.85,-20.7989,11.3176,0
333.073,-20.8443,11.4787,-21.8484,12.5059,-0.126626,-0.154711,1.0041,-1.02724,7548.68,-20.9355,11.5357,0
343.873,-20.8438,11.473,-21.8484,12.5059,0.0476131,-0.524086,1.00462,-1.0329,7559.97,-20.9239,11.4481,0
355.864,-20.8169,11.4702,-21.8484,12.5059,2.24189,-0.23628,1.0315,-1.03574,7573.01,-20.7193,11.2868,0
363.941,-20.8146,11.4093,-21.8484,12.5059,0.283777,-7.53945,1.03379,-1.09663,7586.82,-20.8515,11.5152,0
375.823,-20.8053,11.4072,-21.8484,12.5059,0.78576,-0.175291,1.04313,-1.09872,7598.05,-20.8085,11.5357,0
383.868,-20.7863,11.4226,-21.8484,12.5059,2.36468,1.91675,1.06215,-1.0833,7605.59,-20.7259,11.3458,0
395.884,-20.7854,11.4233,-21.8484,12.5059,0.0682058,0.0563944,1.06297,-1.08262,7612.48,-20.8308,11.4862,0
403.864,-20.7869,11.4225,-21.8484,12.5059,-0.186183,-0.0999908,1.06148,-1.08342,7622.2,-20.9354,11.5108,0
