20190718T110601.376086 376.537 214.733 120.423 116.673 57.1083 347.466 231.106 373.072 232.032 20190718T110601.376086 960 540
20190718T110601.387644 376.894 214.796 120.127 116.238 58.6156 347.551 231.242 373.341 231.98 20190718T110601.387644 960 540
20190718T110601.394946 376.735 214.755 119.982 116.179 59.6633 347.425 231.338 373.135 232.004 20190718T110601.394946 960 540
20190718T110601.406631 376.55 214.743 119.794 115.793 58.9331 347.438 231.249 373.024 231.837 20190718T110601.406631 960 540
20190718T110601.415515 376.513 214.585 119.623 115.39 57.3741 347.349 231.103 373 232 20190718T110601.415515 960 540
20190718T110601.426625 376.587 214.652 119.305 115.27 61.8782 347.281 231.156 373 232 20190718T110601.426625 960 540
20190718T110601.435112 376.715 214.47 119.138 114.808 59.6508 347.574 230.926 373.206 231.893 20190718T110601.435112 960 540
20190718T110601.446548 376.883 214.41 118.97 114.43 60.0621 347.622 230.751 373.414 231.671 20190718T110601.446548 960 540
20190718T110601.454356 376.977 214.312 118.842 114.395 59.5906 347.641 230.667 373.513 231.575 20190718T110601.454356 960 540
20190718T110601.466662 377.181 214.046 118.82 114.237 55.7657 347.956 230.536 373.618 231.5 20190718T110601.466662 960 540
20190718T110601.474369 377.551 213.954 118.651 113.509 56.7925 348.323 230.453 373.823 231.402 20190718T110601.474369 960 540
20190718T110601.487838 377.745 213.953 118.4 113.54 60.1116 348.37 230.418 374.101 231.359 20190718T110601.487838 960 540
20190718T110601.495336 377.801 213.843 118.195 113.44 60.4984 348.328 230.333 374.198 231.158 20190718T110601.495336 960 540
20190718T110601.506509 377.542 213.628 117.942 113.396 61.3994 348.338 230.169 374.351 230.844 20190718T110601.506509 960 540
20190718T110601.515012 377.734 213.568 118.061 112.994 59.0373 348.338 230.169 374.351 230.844 20190718T110601.515012 960 540
20190718T110601.527109 377.872 213.496 117.631 112.9 60.4813 348.338 230.169 374.342 230.762 20190718T110601.527109 960 540
20190718T110601.535156 377.897 213.585 117.834 112.625 61.1353 348.338 230.169 374.351 230.844 20190718T110601.535156 960 540
20190718T110601.546569 377.81 213.506 117.316 112.691 61.2099 348.385 230.094 374.316 230.762 20190718T110601.546569 960 540
20190718T110601.555169 377.705 213.678 117.014 112.65 54.2056 348.338 230.169 374.351 230.844 20190718T110601.555169 960 540
