Resolution,1920,1080,Distance,58,Width,47.5,Subject,V011GDAURA,Test,TSMV-05072018-133157,Calibration,CC9-05072018-133019,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112549
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
169.832,0.398327,-0.62236,0,0,0.167058,2.40624,0.398327,-0.62236,1858.51,0.446613,-0.54007,0,1
177.837,0.396533,-0.577333,0,0,-0.224144,5.6249,0.396533,-0.577333,1864.69,0.342795,-0.442534,0,1
189.843,0.392755,-0.553479,0,0,-0.31467,1.98681,0.392755,-0.553479,1870.34,0.41537,-0.560471,0,1
197.835,0.38496,-0.54483,0,0,-0.975268,1.08217,0.38496,-0.54483,1873.9,0.367043,-0.606732,0,1
209.826,0.38495,-0.53558,0,0,-0.00087405,0.771467,0.38495,-0.53558,1875.7,0.325621,-0.299275,0,1
217.821,0.372368,-0.512812,0,0,-1.57372,2.84772,0.372368,-0.512812,1877.48,0.365593,-0.527153,0,1
229.828,0.367294,-0.456202,0,0,-0.422609,4.71478,0.367294,-0.456202,1880.57,0.424857,-0.415966,0,1
237.83,0.371973,-0.40872,0,0,0.584721,5.9337,0.371973,-0.40872,1885.06,0.336712,-0.364816,0,1
249.828,0.373359,-0.391992,0,0,0.115552,1.39425,0.373359,-0.391992,1889.97,0.338199,-0.391934,0,1
257.825,0.365951,-0.368117,0,0,-0.926314,2.98555,0.365951,-0.368117,1894.31,0.40465,-0.316264,0,1
269.827,0.361556,-0.336892,0,0,-0.366221,2.60163,0.361556,-0.336892,1898.1,0.357666,-0.448275,0,1
277.831,0.364609,-0.335385,0,0,0.381379,0.188324,0.364609,-0.335385,1902.04,0.328817,-0.315159,0,1
289.829,0.353603,-0.325117,0,0,-0.917284,0.855813,0.353603,-0.325117,1906.65,0.278635,-0.279271,0,1
297.822,0.335332,-0.342035,0,0,-2.28584,-2.1166,0.335332,-0.342035,1912.26,0.384951,-0.387066,0,1
309.831,0.334281,-0.348876,0,0,-0.0875502,-0.569683,0.334281,-0.348876,1918.52,0.32465,-0.315049,0,1
317.823,0.342242,-0.369954,0,0,0.996197,-2.63735,0.342242,-0.369954,1924.09,0.320808,-0.345972,0,1
329.84,0.374888,-0.37356,0,0,2.71662,-0.300072,0.374888,-0.37356,1928.53,0.398628,-0.465195,0,1
337.839,0.408635,-0.376615,0,0,4.21884,-0.381947,0.408635,-0.376615,1933.23,0.492877,-0.416885,0,1
349.96,0.456674,-0.386282,0,0,3.96336,-0.797575,0.456674,-0.386282,1939.22,0.529004,-0.366837,0,1
357.989,0.468687,-0.389586,0,0,1.49615,-0.411532,0.468687,-0.389586,1945.52,0.459968,-0.272829,0,1
370.785,0.471851,-0.401572,0,0,0.247261,-0.93665,0.471851,-0.401572,1950.45,0.461594,-0.417364,0,1
382.741,0.473081,-0.390167,0,0,0.102883,0.95391,0.473081,-0.390167,1953.46,0.48894,-0.492145,0,1
390.416,0.466247,-0.392555,0,0,-0.890451,-0.311108,0.466247,-0.392555,1954.96,0.476898,-0.437351,0,1
401.947,0.405248,-0.390934,0,0,-5.29001,0.140501,0.405248,-0.390934,1955.59,0.353999,-0.318676,0,1
409.93,0.341895,-0.399668,0,0,-7.93592,-1.09406,0.341895,-0.399668,1955.98,0.325428,-0.364586,0,1
422.617,0.338818,-0.384946,0,0,-0.242569,1.16046,0.338818,-0.384946,1956.45,0.301812,-0.400978,0,1
430.458,0.324634,-0.370066,0,0,-1.80893,1.89772,0.324634,-0.370066,1956.91,0.235295,-0.433799,0,1
441.933,0.323275,-0.368841,0,0,-0.118466,0.106755,0.323275,-0.368841,1957.19,0.346886,-0.35714,0,1
450.858,0.322238,-0.356512,0,0,-0.116159,1.38132,0.322238,-0.356512,1957.33,0.283297,-0.35184,0,1
461.954,0.333182,-0.356886,0,0,0.986332,-0.0337188,0.333182,-0.356886,1957.47,0.342363,-0.360315,0,1
469.992,0.336937,-0.357959,0,0,0.46716,-0.133486,0.336937,-0.357959,1957.55,0.333992,-0.32411,0,1
482.73,0.335136,-0.375958,0,0,-0.141407,-1.41299,0.335136,-0.375958,1957.49,0.330162,-0.427503,0,1
490.564,0.332862,-0.395793,0,0,-0.290286,-2.53195,0.332862,-0.395793,1957.44,0.371732,-0.518181,0,1
501.832,0.329932,-0.396396,0,0,-0.26005,-0.0534538,0.329932,-0.396396,1957.61,0.350754,-0.391796,0,1
509.825,0.329026,-0.39682,0,0,-0.113274,-0.0530929,0.329026,-0.39682,1958,0.297083,-0.406031,0,1
521.825,0.33165,-0.407694,0,0,0.218628,-0.906184,0.33165,-0.407694,1958.3,0.295711,-0.269102,0,1
529.82,0.336208,-0.392192,0,0,0.570121,1.93903,0.336208,-0.392192,1958.03,0.313037,-0.345087,0,1
541.826,0.400865,-0.397637,0,0,5.38544,-0.453532,0.400865,-0.397637,1956.74,0.495853,-0.471389,0,1
549.816,0.482879,-0.422203,0,0,10.2646,-3.07461,0.482879,-0.422203,1954.42,0.50833,-0.328192,0,1
561.819,0.486757,-0.423305,0,0,0.323042,-0.0918106,0.486757,-0.423305,1951.62,0.447627,-0.428283,0,1
569.814,0.486519,-0.420726,0,0,-0.0297778,0.32257,0.486519,-0.420726,1948.94,0.507317,-0.495096,0,1
581.82,0.480752,-0.359562,0,0,-0.480331,5.09443,0.480752,-0.359562,1946.28,0.490031,-0.274378,0,1
589.822,0.481502,-0.300159,0,0,0.0937265,7.42354,0.481502,-0.300159,1943.05,0.468085,-0.373143,0,1
601.828,0.476663,-0.271778,0,0,-0.403005,2.36393,0.476663,-0.271778,1938.54,0.471452,-0.26432,0,1
609.818,0.46417,-0.258305,0,0,-1.56367,1.68618,0.46417,-0.258305,1931.14,0.407066,-0.230118,0,1
621.815,0.448268,-0.23636,0,0,-1.32547,1.82924,0.448268,-0.23636,1919.66,0.456307,-0.222384,0,1
633.817,0.440887,-0.182179,0,0,-0.615011,4.51429,0.440887,-0.182179,1906.08,0.441392,-0.116681,0,1
641.813,0.437332,-0.130532,0,0,-0.44449,6.45917,0.437332,-0.130532,1894.35,0.464522,-0.139154,0,1
653.813,0.437936,-0.118995,0,0,0.0502879,0.961379,0.437936,-0.118995,1886.14,0.414899,-0.123224,0,1
661.812,0.431857,-0.117782,0,0,-0.75995,0.151632,0.431857,-0.117782,1880.51,0.36948,-0.0729238,0,1
673.897,0.425769,-0.1106,0,0,-0.503789,0.594321,0.425769,-0.1106,1876.79,0.460248,-0.0714805,0,1
682.904,0.421812,-0.109597,0,0,-0.439252,0.111385,0.421812,-0.109597,1874.7,0.411482,-0.209677,0,1
694.735,0.422532,-0.100811,0,0,0.0608165,0.742558,0.422532,-0.100811,1873.06,0.394297,-0.00204048,0,1
702.421,0.421595,-0.0974834,0,0,-0.121908,0.433004,0.421595,-0.0974834,1870.44,0.418887,-0.118122,0,1
713.955,0.421803,-0.114059,0,0,0.0180734,-1.4371,0.421803,-0.114059,1866.66,0.447,-0.228942,0,1
721.931,0.440024,-0.09995,0,0,2.28441,1.76892,0.440024,-0.09995,1862.74,0.384705,-0.0637981,0,1
734.694,0.456224,-0.121649,0,0,1.26929,-1.70018,0.456224,-0.121649,1859.75,0.486458,-0.133884,0,1
742.689,0.457052,-0.123407,0,0,0.103562,-0.219816,0.457052,-0.123407,1857.91,0.449259,-0.150884,0,1
754.111,0.460754,-0.143286,0,0,0.324161,-1.74046,0.460754,-0.143286,1856.8,0.502075,-0.0799047,0,1
762.236,0.467384,-0.198025,0,0,0.815915,-6.73707,0.467384,-0.198025,1855.91,0.35193,-0.249183,0,1
774.242,0.465664,-0.249401,0,0,-0.143219,-4.27922,0.465664,-0.249401,1854.7,0.479226,-0.329089,0,1
782.302,0.464749,-0.255939,0,0,-0.113484,-0.811149,0.464749,-0.255939,1852.67,0.479885,-0.140192,0,1
794.246,0.457097,-0.255304,0,0,-0.640722,0.0531797,0.457097,-0.255304,1849.85,0.463542,-0.248762,0,1
802.232,0.464893,-0.25131,0,0,0.976245,0.50009,0.464893,-0.25131,1846.91,0.425103,-0.265675,0,1
814.24,0.45745,-0.246311,0,0,-0.619866,0.416298,0.45745,-0.246311,1844.66,0.444277,-0.18805,0,1
822.231,0.450019,-0.245917,0,0,-0.929858,0.0494144,0.450019,-0.245917,1843.51,0.485265,-0.126698,0,1
834.25,0.420876,-0.251936,0,0,-2.42479,-0.500809,0.420876,-0.251936,1843.18,0.352903,-0.290189,0,1
841.907,0.394903,-0.231976,0,0,-3.39197,2.60669,0.394903,-0.231976,1843.23,0.38371,-0.323516,0,1
854.369,0.393756,-0.231045,0,0,-0.0920881,0.0747112,0.393756,-0.231045,1843.69,0.423476,-0.25797,0,1
862.7,0.39256,-0.229114,0,0,-0.143478,0.231872,0.39256,-0.229114,1844.87,0.322535,-0.0869712,0,1
873.823,0.396371,-0.206247,0,0,0.342618,2.05581,0.396371,-0.206247,1846.73,0.395186,-0.2218,0,1
885.822,0.395269,-0.204942,0,0,-0.0919067,0.108702,0.395269,-0.204942,1848.87,0.395493,-0.155165,0,1
893.816,0.396682,-0.201278,0,0,0.176812,0.458412,0.396682,-0.201278,1851.41,0.435868,-0.149773,0,1
905.826,0.395118,-0.216618,0,0,-0.130225,-1.27726,0.395118,-0.216618,1854.96,0.268743,-0.331926,0,1
913.817,0.39247,-0.225884,0,0,-0.331345,-1.15961,0.39247,-0.225884,1859.43,0.394391,-0.163108,0,1
925.817,0.387149,-0.248773,0,0,-0.443436,-1.90736,0.387149,-0.248773,1863.56,0.395858,-0.261115,0,1
933.811,0.35757,-0.25839,0,0,-3.70014,-1.20302,0.35757,-0.25839,1866.4,0.246234,-0.204202,0,1
945.819,0.300046,-0.254427,0,0,-4.79044,0.329977,0.300046,-0.254427,1868.26,0.28038,-0.281309,0,1
953.832,0.264946,-0.259875,0,0,-4.38039,-0.67992,0.264946,-0.259875,1869.78,0.245186,-0.252354,0,1
965.84,0.261912,-0.274857,0,0,-0.252733,-1.2476,0.261912,-0.274857,1871.34,0.311809,-0.292919,0,1
973.824,0.261841,-0.275505,0,0,-0.00883028,-0.0812423,0.261841,-0.275505,1873.16,0.220791,-0.300473,0,1
985.814,0.261869,-0.276258,0,0,0.00229674,-0.0627515,0.261869,-0.276258,1875.7,0.249298,-0.357053,0,1
993.814,0.262824,-0.293529,0,0,0.119451,-2.15891,0.262824,-0.293529,1879.29,0.279743,-0.244119,0,1
1005.8,0.272032,-0.296896,0,0,0.767922,-0.280822,0.272032,-0.296896,1883.37,0.284933,-0.243842,0,1
1013.81,0.312499,-0.279636,0,0,5.05785,2.15719,0.312499,-0.279636,1887.22,0.349396,-0.329417,0,1
1025.8,0.351691,-0.260162,0,0,3.2681,1.62398,0.351691,-0.260162,1891.12,0.336745,-0.296415,0,1
1033.8,0.363299,-0.258809,0,0,1.44976,0.168882,0.363299,-0.258809,1895.89,0.382245,-0.241535,0,1
1045.81,0.386127,-0.233526,0,0,1.90184,2.10638,0.386127,-0.233526,1901.5,0.408471,-0.162387,0,1
1053.8,0.415941,-0.147618,0,0,3.73051,10.7493,0.415941,-0.147618,1906.48,0.428062,-0.0921913,0,1
1065.81,0.441763,-0.066988,0,0,2.1508,6.71584,0.441763,-0.066988,1909.54,0.551228,-0.0244765,0,1
1073.81,0.45306,-0.0644505,0,0,1.41169,0.317114,0.45306,-0.0644505,1910.99,0.449,0.0318854,0,1
1085.81,0.453677,-0.0629279,0,0,0.0514475,0.126895,0.453677,-0.0629279,1911.79,0.46946,-0.0542989,0,1
1093.81,0.456686,-0.0268633,0,0,0.375822,4.50413,0.456686,-0.0268633,1912.38,0.471003,-0.368887,0,1
1105.8,0.433872,-0.0118471,0,0,-1.90292,1.2525,0.433872,-0.0118471,1912.9,0.327204,-0.305086,0,1
1113.8,0.316713,0.0155046,0,0,-14.6413,3.41811,0.316713,0.0155046,1913.61,0.125164,0.359311,0,1
1125.8,0.11624,0.440007,0,0,-16.7089,35.3811,0.11624,0.440007,1914.79,-0.317589,0.874061,0,1
1137.81,-0.0687418,0.904709,0,0,-15.4113,38.7155,-0.0687418,0.904709,1916.58,-0.128827,1.20436,0,1
1145.8,-0.147855,1.00186,0,0,-9.8941,12.1504,-0.147855,1.00186,1918.95,-0.162242,1.15721,0,1
1157.8,-0.157395,1.01294,0,0,-0.795125,0.923066,-0.157395,1.01294,1922.12,-0.197052,0.998027,0,1
1165.8,-0.171379,1.01429,0,0,-1.74864,0.16946,-0.171379,1.01429,1926.63,-0.149938,1.01561,0,1
1177.8,-0.198536,1.0135,0,0,-2.26177,-0.0663017,-0.198536,1.0135,1932.03,-0.244833,1.07116,0,1
1185.8,-0.21073,1.00756,0,0,-1.5245,-0.742018,-0.21073,1.00756,1936.39,-0.30403,1.01651,0,1
1197.8,-0.210933,1.01353,0,0,-0.016898,0.497527,-0.210933,1.01353,1938.53,-0.215478,0.781029,0,1
1205.81,-0.212676,0.993838,0,0,-0.217637,-2.45912,-0.212676,0.993838,1939.12,-0.208206,0.933491,0,1
1217.79,-0.203962,0.987764,0,0,0.726857,-0.50663,-0.203962,0.987764,1939.09,-0.198624,1.03765,0,1
1225.8,-0.203136,0.975606,0,0,0.103229,-1.51825,-0.203136,0.975606,1938.62,-0.203685,0.961643,0,1
1237.8,-0.185987,0.987825,0,0,1.42938,1.01851,-0.185987,0.987825,1937.55,-0.143499,1.00059,0,1
1245.8,-0.140857,0.996641,0,0,5.64346,1.10238,-0.140857,0.996641,1935.93,-0.0604445,0.862021,0,1
1257.8,-0.103889,0.981606,0,0,3.07832,-1.2519,-0.103889,0.981606,1934,-0.043368,0.981765,0,1
1265.79,-0.0519795,0.971518,0,0,6.49764,-1.26274,-0.0519795,0.971518,1932.06,-0.105277,1.03317,0,1
1277.8,0.420105,0.808392,0,0,39.3174,-13.5859,0.420105,0.808392,1930.12,0.881386,0.651451,0,1
1285.8,0.949125,0.644842,0,0,66.144,-20.4489,0.949125,0.644842,1928.09,2.14628,0.534288,0,1
1297.8,1.12735,0.571718,0,0,14.8446,-6.09059,1.12735,0.571718,1926.33,1.19179,0.394639,0,1
1305.79,1.21367,0.498819,0,0,10.8093,-9.12833,1.21367,0.498819,1925.16,1.2131,0.418064,0,1
1317.79,1.23236,0.478888,0,0,1.55693,-1.66063,1.23236,0.478888,1924.56,1.24518,0.472331,0,1
1325.8,1.24308,0.474214,0,0,1.339,-0.583997,1.24308,0.474214,1924.39,1.24935,0.48186,0,1
1337.88,1.24162,0.455649,0,0,-0.120676,-1.53651,1.24162,0.455649,1924.29,1.28603,0.552394,0,1
1345.81,1.24307,0.473676,0,0,0.183187,2.2742,1.24307,0.473676,1923.8,1.2309,0.436127,0,1
1357.8,1.23263,0.465389,0,0,-0.870463,-0.690801,1.23263,0.465389,1922.5,1.15897,0.413764,0,1
1365.81,1.22658,0.465113,0,0,-0.754857,-0.0344043,1.22658,0.465113,1919.6,1.21286,0.548463,0,1
1377.8,1.22108,0.458319,0,0,-0.459087,-0.566869,1.22108,0.458319,1913.86,1.2169,0.395656,0,1
1389.81,1.22154,0.46276,0,0,0.0382533,0.369875,1.22154,0.46276,1905.4,1.23213,0.495472,0,1
1397.8,1.22635,0.462369,0,0,0.601918,-0.0488523,1.22635,0.462369,1897.44,1.18155,0.518131,0,1
1409.81,1.23311,0.456591,0,0,0.562701,-0.481137,1.23311,0.456591,1892.84,1.26613,0.425982,0,1
1417.81,1.24421,0.445316,0,0,1.38789,-1.40963,1.24421,0.445316,1891.02,1.22765,0.359745,0,1
1429.83,1.25203,0.43297,0,0,0.650166,-1.02701,1.25203,0.43297,1890.2,1.25319,0.428912,0,1
1437.81,1.25536,0.432203,0,0,0.417815,-0.0960632,1.25536,0.432203,1889.6,1.24927,0.443097,0,1
1449.81,1.25564,0.432738,0,0,0.0233879,0.044596,1.25564,0.432738,1889.13,1.27245,0.368572,0,1
1457.8,1.2591,0.445844,0,0,0.433402,1.64035,1.2591,0.445844,1888.7,1.27323,0.547091,0,1
1469.8,1.26147,0.462438,0,0,0.197277,1.3821,1.26147,0.462438,1888.03,1.24698,0.470775,0,1
1477.8,1.26254,0.472536,0,0,0.133533,1.26333,1.26254,0.472536,1886.81,1.25791,0.450856,0,1
1489.81,1.26271,0.479422,0,-5.04583,0.0142818,0.573428,1.26271,5.52525,1884.76,1.28067,0.631209,0,1
1497.81,1.23158,0.499842,0,-5.04583,-3.89007,2.55149,1.23158,5.54567,1881.89,1.23734,0.484243,0,1
1509.83,0.741542,0.599925,0,-5.04583,-40.7752,8.32775,0.741542,5.64575,1878.96,0.265217,0.85638,0,1
1517.81,0.206252,0.693965,0,-5.04583,-67.0369,11.7771,0.206252,5.73979,1876.68,-0.192655,0.736723,0,1
1529.81,0.111675,0.704081,0,-5.04583,-7.88469,0.843379,0.111675,5.74991,1875.1,0.0041375,0.710276,0,1
1537.79,0.0720132,0.712001,0,-5.04583,-4.9652,0.991409,0.0720132,5.75783,1874.16,0.0997308,0.757184,0,1
1549.8,0.0290436,0.715564,0,-5.04583,-3.57781,0.296732,0.0290436,5.76139,1873.63,-0.0106078,0.698374,0,1
1557.79,-0.000506958,0.713252,0,-5.04583,-3.69984,-0.289463,-0.000506958,5.75908,1873.19,0.0150923,0.646296,0,1
1569.79,-0.0141375,0.710589,0,-5.04583,-1.13606,-0.221959,-0.0141375,5.75642,1872.75,-0.0293032,0.760856,0,1
1577.79,-0.0213434,0.698448,0,-5.04583,-0.901198,-1.51836,-0.0213434,5.74428,1872.34,-0.0342744,0.669628,0,1
1589.8,-0.0211862,0.709465,0,-5.04583,0.013089,0.917088,-0.0211862,5.75529,1871.98,-0.0121962,0.708585,0,1
1597.79,-0.0243436,0.724677,0,-5.04583,-0.394819,1.90227,-0.0243436,5.77051,1871.82,-0.0112139,0.665601,0,1
1609.78,-0.0388705,0.739872,0,-5.04583,-1.21179,1.26751,-0.0388705,5.7857,1871.93,-0.0510501,0.858433,0,1
1617.79,-0.0509101,0.806363,0,-5.04583,-1.50326,8.30205,-0.0509101,5.85219,1872.15,-0.033149,0.784132,0,1
1629.79,-0.082466,0.832622,0,-5.04583,-2.63076,2.18919,-0.082466,5.87845,1872.34,-0.168766,0.873362,0,1
1641.8,-0.0898354,0.833235,0,-5.04583,-0.613291,0.0509679,-0.0898354,5.87906,1872.64,-0.176578,0.902791,0,1
1649.79,-0.0951222,0.812724,0,-5.04583,-0.661762,-2.56734,-0.0951222,5.85855,1873.48,-0.0822214,0.800854,0,1
1661.8,-0.0950402,0.807641,0,-5.04583,0.00682956,-0.423443,-0.0950402,5.85347,1875.33,-0.072134,0.781046,0,1
1669.79,-0.0809298,0.777308,0,-5.04583,1.76579,-3.79591,-0.0809298,5.82314,1878.31,-0.104126,0.761217,0,1
1681.79,-0.075685,0.76485,0,-5.04583,0.436815,-1.03756,-0.075685,5.81068,1881.91,0.037063,0.76144,0,1
1689.8,-0.0426041,0.750988,0,-5.04583,4.13252,-1.73175,-0.0426041,5.79682,1885.01,-0.085008,0.750256,0,1
1701.79,-0.01298,0.727751,0,-5.04583,2.46971,-1.93723,-0.01298,5.77358,1886.87,0.00115177,0.709821,0,1
1709.79,-0.0038336,0.709017,0,-5.04583,1.14373,-2.34255,-0.0038336,5.75485,1887.86,-0.0385545,0.623311,0,1
1721.79,-0.00295096,0.704859,0,-5.04583,0.073584,-0.346689,-0.00295096,5.75069,1888.58,0.0462163,0.698814,0,1
1729.78,0.0181877,0.702372,0,-5.04583,2.64398,-0.310984,0.0181877,5.7482,1889.27,0.00380266,0.618851,0,1
1741.79,0.039795,0.686761,0,-5.04583,1.79867,-1.2995,0.039795,5.73259,1889.87,0.0742424,0.620509,0,1
1749.78,0.0639309,0.671646,0,-5.04583,3.02152,-1.89226,0.0639309,5.71748,1890.37,0.125372,0.708896,0,1
1761.78,0.0703658,0.650338,0,-5.04583,0.536375,-1.7761,0.0703658,5.69617,1891.08,0.0464307,0.641818,0,1
1769.78,0.0862819,0.648128,0,-5.04583,1.98927,-0.276285,0.0862819,5.69396,1892.5,0.078911,0.702432,0,1
1781.78,0.0950337,0.643163,0,-5.04583,0.729071,-0.41359,0.0950337,5.68899,1895.21,0.116194,0.623599,0,1
1789.78,0.10184,0.511863,0,-5.04583,0.851166,-16.4207,0.10184,5.55769,1900.47,0.0316845,0.464635,0,1
1801.77,0.490847,-0.37053,0,-5.04583,32.4524,-73.6124,0.490847,4.6753,1909.68,0.956924,-1.15261,0,1
1809.76,0.671881,-1.96972,0,-5.04583,22.6604,-200.175,0.671881,3.07611,1922.06,0.649925,-4.45569,0,1
1821.77,0.467516,-3.93306,0,-5.04583,-17.0119,-163.434,0.467516,1.11277,1933.77,0.362973,-5.87967,0,1
1829.79,0.306804,-5.27409,0,-5.04583,-20.044,-167.253,0.306804,-0.228261,1941.35,0.0807624,-5.95208,0,1
1841.79,0.131825,-5.52903,0,-5.04583,-14.5755,-21.236,0.131825,-0.4832,1944.89,0.0975965,-5.47394,0,1
1849.79,0.107639,-5.60397,0,-5.04583,-3.02408,-9.36966,0.107639,-0.558138,1946.45,0.107162,-5.56314,0,1
1861.78,0.104779,-5.62486,0,-5.04583,-0.238464,-1.74205,0.104779,-0.579031,1947.34,-0.0137916,-5.60984,0,1
1869.79,0.10548,-5.61479,0,-5.04583,0.0875345,1.25742,0.10548,-0.568964,1947.83,0.0133018,-5.68416,0,1
1881.78,0.0951433,-5.61341,0,-5.04583,-0.861935,0.11496,0.0951433,-0.567585,1948.08,0.333414,-5.65199,0,1
1893.8,0.10955,-5.61387,0,-5.04583,1.1986,-0.0382746,0.10955,-0.568045,1948.32,0.177453,-5.57145,0,1
1901.79,0.155148,-5.59919,0,-5.04583,5.70474,1.8378,0.155148,-0.553356,1948.66,0.0904815,-5.5833,0,1
1913.82,0.182959,-5.58594,0,-5.04583,2.31195,1.10122,0.182959,-0.540109,1949,0.182235,-5.58414,0,1
1921.8,0.184869,-5.58019,0,-5.04583,0.239476,0.720594,0.184869,-0.534362,1949.3,0.199521,-5.50536,0,1
1933.79,0.191632,-5.56001,0,-5.04583,0.56399,1.68309,0.191632,-0.51418,1949.66,0.170787,-5.58118,0,1
1941.78,0.215511,-5.51239,0,-5.04583,2.98746,5.95754,0.215511,-0.466561,1950.19,0.263712,-5.47999,0,1
1953.78,0.269951,-5.50161,0,-5.04583,4.53593,0.897914,0.269951,-0.455784,1951,0.341433,-5.48475,0,1
1961.78,0.322358,-5.50556,0,-5.04583,6.55333,-0.493235,0.322358,-0.459729,1952.45,0.312876,-5.47148,0,1
1973.78,0.33812,-5.50841,0,-5.04583,1.31373,-0.237875,0.33812,-0.462583,1955.11,0.475611,-5.58225,0,1
1981.78,0.334401,-5.54287,0,-5.04583,-0.464907,-4.30744,0.334401,-0.497038,1959.46,0.330315,-5.58198,0,1
1993.78,0.325252,-5.56241,0,-5.04583,-0.7625,-1.62886,0.325252,-0.516583,1964.88,0.302841,-5.55726,0,1
2001.78,0.323383,-5.5682,0,-5.04583,-0.233643,-0.724051,0.323383,-0.522374,1969.58,0.331954,-5.58728,0,1
2013.78,0.301639,-5.56632,0,-5.04583,-1.81172,0.156664,0.301639,-0.520493,1972.43,0.283851,-5.4837,0,1
2021.77,0.260928,-5.55751,0,-5.04583,-5.09524,1.10361,0.260928,-0.511675,1973.85,0.191266,-5.56282,0,1
2033.78,0.220776,-5.54977,0,-5.04583,-3.34344,0.644199,0.220776,-0.503939,1974.88,0.23484,-5.54008,0,1
2041.77,0.203033,-5.5396,0,-5.04583,-2.22019,1.27211,0.203033,-0.493773,1976.12,0.180542,-5.53022,0,1
2053.77,0.20293,-5.5364,0,-5.04583,-0.0085737,0.26686,0.20293,-0.49057,1977.52,0.237299,-5.54693,0,1
2061.77,0.209612,-5.53351,0,-5.04583,0.835707,0.361411,0.209612,-0.48768,1978.89,0.172241,-5.55602,0,1
2073.77,0.21174,-5.51775,0,-5.04583,0.177227,1.31208,0.21174,-0.471923,1980.33,0.219456,-5.50439,0,1
2081.78,0.215143,-5.48944,0,-5.04583,0.425312,3.53833,0.215143,-0.443613,1981.61,0.218411,-5.4427,0,1
2093.78,0.218202,-5.47981,0,-5.04583,0.254836,0.802621,0.218202,-0.433981,1982.45,0.230905,-5.4217,0,1
2101.77,0.220267,-5.47961,0,-5.04583,0.258365,0.0253702,0.220267,-0.433778,1982.93,0.171068,-5.45283,0,1
2113.77,0.221784,-5.48019,0,-5.04583,0.126366,-0.0483141,0.221784,-0.434358,1983.17,0.226121,-5.48607,0,1
2121.79,0.224791,-5.49164,0,-5.04583,0.375243,-1.42934,0.224791,-0.445813,1983.23,0.257841,-5.54723,0,1
2133.77,0.229848,-5.51577,0,-5.04583,0.421891,-2.01265,0.229848,-0.469938,1983.15,0.221695,-5.49599,0,1
2145.77,0.240605,-5.53587,0,-5.04583,0.896797,-1.6762,0.240605,-0.490044,1982.96,0.246768,-5.5475,0,1
2153.78,0.242295,-5.54138,0,-5.04583,0.211001,-0.688166,0.242295,-0.495555,1982.66,0.41111,-5.54133,0,1
2165.77,0.281894,-5.55006,0,-5.04583,3.30133,-0.723037,0.281894,-0.504228,1982.37,0.386656,-5.61533,0,1
