20171215T120700.797388 306.239 250.551 102.747 99.24 155.721 312.9 288.005 339.833 288.624 20171215T120700.797388 960 540
20171215T120700.804416 306.348 250.378 102.901 99.1081 158.176 312.435 287.356 339.422 288.167 20171215T120700.804416 960 540
20171215T120700.814479 306.556 250.563 103.172 99.3139 162.934 312.359 287.307 339.422 288.167 20171215T120700.814479 960 540
20171215T120700.821572 306.074 250.442 103.044 99.0729 158.186 312.052 287.21 339.337 288.053 20171215T120700.821572 960 540
20171215T120700.835632 305.946 250.376 103.201 99.222 156.225 312.003 287.361 339.014 288.337 20171215T120700.835632 960 540
20171215T120700.842528 305.843 250.459 103.058 99.2857 158.617 311.902 287.425 338.76 288.206 20171215T120700.842528 960 540
20171215T120700.855511 305.789 250.475 103.009 99.2964 157.955 311.79 287.098 338.609 288.065 20171215T120700.855511 960 540
20171215T120700.864353 305.706 250.304 102.939 99.4225 155.859 311.654 287.095 338.634 288.172 20171215T120700.864353 960 540
20171215T120700.874101 305.624 250.538 102.955 99.4249 156.479 311.422 287.269 338.606 288.23 20171215T120700.874101 960 540
20171215T120700.884640 305.561 250.58 103.218 99.2879 154.561 311.45 287.49 338.529 288.438 20171215T120700.884640 960 540
20171215T120700.894392 305.524 250.541 103.181 99.1227 155.193 311.478 287.664 338.53 288.435 20171215T120700.894392 960 540
20171215T120700.904795 305.432 250.464 103.087 99.5625 158.068 311.457 287.413 338.564 288.161 20171215T120700.904795 960 540
20171215T120700.915013 305.462 250.578 103.265 99.3868 161.34 311.56 287.107 338.564 288.161 20171215T120700.915013 960 540
20171215T120700.921877 305.667 250.378 103.169 99.5973 156.952 311.562 287.367 338.598 288.141 20171215T120700.921877 960 540
20171215T120700.936563 305.627 250.616 103.145 99.4773 157.034 311.553 287.676 338.562 288.413 20171215T120700.936563 960 540
20171215T120700.944918 305.701 250.612 103.111 99.1383 155.93 311.667 287.552 338.606 288.23 20171215T120700.944918 960 540
20171215T120700.953986 305.743 250.668 103.025 99.5801 158.727 311.664 287.4 338.685 288.115 20171215T120700.953986 960 540
20171215T120700.964267 305.779 250.526 103.176 99.3696 158.02 311.94 287.372 338.832 288.115 20171215T120700.964267 960 540
20171215T120700.974026 305.841 250.744 103.167 99.5298 156.998 311.785 287.651 338.777 288.443 20171215T120700.974026 960 540
20171215T120700.984238 305.804 250.782 102.995 99.6504 156.839 311.757 287.754 338.842 288.519 20171215T120700.984238 960 540
20171215T120700.994609 305.669 250.82 102.995 99.1357 158.57 311.732 287.779 338.594 288.552 20171215T120700.994609 960 540
20171215T120701.010725 305.556 250.721 102.927 99.5328 158.688 311.479 287.518 338.567 288.293 20171215T120701.010725 960 540
20171215T120701.018423 305.459 250.793 103.019 99.3305 156.041 311.354 287.711 338.456 288.551 20171215T120701.018423 960 540
20171215T120701.028302 305.217 250.878 103.215 99.1113 153.391 311.304 287.803 338.464 288.655 20171215T120701.028302 960 540
20171215T120701.037389 305.162 250.907 103.197 98.8342 153.504 310.979 287.783 338.464 288.655 20171215T120701.037389 960 540
20171215T120701.048265 304.88 250.932 102.973 98.9537 158.81 310.894 287.5 338.404 288.404 20171215T120701.048265 960 540
20171215T120701.054789 304.968 251.004 103.017 98.8892 156.805 310.879 287.401 338.374 288.2 20171215T120701.054789 960 540
20171215T120701.068835 304.896 250.74 102.831 99.1036 155.995 311.011 287.432 338.374 288.2 20171215T120701.068835 960 540
20171215T120701.075060 304.92 251.136 102.607 98.885 155.978 311.056 287.769 338.464 288.655 20171215T120701.075060 960 540
20171215T120701.087672 305 251.218 102.487 98.1768 154.86 310.979 287.783 338.273 288.209 20171215T120701.087672 960 540
20171215T120701.095183 303.093 251.862 102.036 97.8417 159.667 309.525 288.159 336.545 288.449 20171215T120701.095183 960 540
20171215T120701.106759 300.769 252.83 101.003 96.8745 148.68 308.636 288.498 336.048 289.081 20171215T120701.106759 960 540
20171215T120701.116564 301.575 252.922 100.377 96.7458 158.325 308.56 288.658 336.035 289.45 20171215T120701.116564 960 540
20171215T120701.128722 301.536 253.103 100.158 95.8008 158.553 308.887 288.974 336.281 289.464 20171215T120701.128722 960 540
