20180426T174241.977290 269.167 268.062 82.6687 78.6815 106.953 258.241 288.923 279.024 289.163 20180426T174241.977290 960 545
20180426T174241.983224 268.642 269.416 80.5212 79.0583 88.292 257.909 289.5 278.861 289.498 20180426T174241.983224 960 545
20180426T174241.995203 268.257 269.506 80.8358 79.1188 82.3798 257.798 289.771 278.365 289.671 20180426T174241.995203 960 551
20180426T174242.003192 268.059 269.752 81.3425 79.0557 91.5252 257.639 289.813 278.385 290.094 20180426T174242.003192 960 557
20180426T174242.015152 268.09 270.117 81.4253 79.0654 92.3174 257.45 289.829 278.357 290.15 20180426T174242.015152 960 557
20180426T174242.023248 267.924 270.204 81.454 78.9843 97.2084 257.267 290.294 278.392 290.365 20180426T174242.023248 960 563
20180426T174242.035240 267.815 270.345 81.4839 78.8655 93.5828 257.206 290.393 278.392 290.527 20180426T174242.035240 960 568
20180426T174242.043165 267.728 270.328 81.482 78.9878 97.2725 257.242 290.424 278.458 290.745 20180426T174242.043165 960 568
20180426T174242.055196 267.608 270.323 81.2319 78.9871 97.0285 257.148 290.414 278.338 290.681 20180426T174242.055196 960 574
20180426T174242.063149 267.733 270.271 81.2608 78.9663 99.1302 257.148 290.414 278.338 290.681 20180426T174242.063149 960 574
20180426T174242.075203 267.735 270.379 81.4325 79.1328 96.4951 257.119 290.49 278.338 290.681 20180426T174242.075203 960 580
20180426T174242.083202 267.819 270.347 81.4005 79.1517 96.2705 257.378 290.378 278.458 290.745 20180426T174242.083202 960 586
20180426T174242.095164 267.791 270.283 81.5584 79.1798 97.1311 257.257 290.5 278.458 290.745 20180426T174242.095164 960 586
20180426T174242.103199 267.888 270.476 81.4241 79.5265 95.1942 257.461 290.421 278.458 290.745 20180426T174242.103199 960 591
20180426T174242.115163 267.874 270.407 81.3992 79.4879 95.8125 257.378 290.378 278.487 290.912 20180426T174242.115163 960 591
20180426T174242.123200 267.869 270.489 81.6103 79.3789 93.3886 257.378 290.378 278.434 291.07 20180426T174242.123200 960 597
20180426T174242.137028 267.812 270.551 81.6891 79.4004 94.0603 257.444 290.597 278.5 291.004 20180426T174242.137028 960 603
20180426T174242.145373 267.658 270.651 81.8172 79.1646 93.9942 257.266 290.618 278.407 291.104 20180426T174242.145373 960 603
20180426T174242.155706 267.588 270.664 82.0198 79.3367 96.6064 257.037 290.772 278.375 291.221 20180426T174242.155706 960 609
20180426T174242.163691 267.49 270.822 81.9391 79.6718 92.6779 256.946 290.766 278.357 291.329 20180426T174242.163691 960 609
