Resolution,1920,1080,Distance,57,Width,47.8,Subject,APH-78610469B,Test,TSMV-05282018-135550,Calibration,CC9-05282018-135414,Oscann, 4.0.12,libTracker, 1.0.9,crtime, 12112018-165124
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.177849,0.534949,0,0,0,0,0.177849,0.534949,13773.8,0.176057,0.534881,0
11.686,0.177849,0.534949,0,0,0,0,0.177849,0.534949,13773.8,0.227537,0.531072,0
18.149,0.178348,0.540104,0,0,0.0771662,0.797613,0.178348,0.540104,13773.8,0.24134,0.695643,0
30.705,0.179067,0.547538,0,0,0.0572751,0.592043,0.179067,0.547538,13773.8,0.274936,0.549937,0
38.979,0.179833,0.550132,0,0,0.0925267,0.313612,0.179833,0.550132,13773.6,0.0806857,0.551682,0
50.994,0.180611,0.550385,0,0,0.0647822,0.0210469,0.180611,0.550385,13752.7,0.175261,0.453204,0
59.344,0.181741,0.552453,0,0,0.135258,0.247635,0.181741,0.552453,13732.9,0.176379,0.555502,0
71.318,0.18842,0.602577,0,0,0.557814,4.1861,0.18842,0.602577,13715.6,0.251551,0.688839,0
77.781,0.197173,0.650968,0,0,1.35439,7.4873,0.197173,0.650968,13698.3,0.255589,0.808682,0
90.442,0.20692,0.666979,0,0,0.769853,1.26462,0.20692,0.666979,13681.2,0.182082,0.618785,0
99.28,0.22238,0.665971,0,0,1.74919,-0.114058,0.22238,0.665971,13666,0.172851,0.557929,0
110.802,0.245921,0.649366,0,0,2.04314,-1.44119,0.245921,0.649366,13652.4,0.272931,0.676482,0
118.793,0.275875,0.636146,0,0,3.74845,-1.65439,0.275875,0.636146,13638.6,0.283723,0.597666,0
130.803,0.307842,0.625528,0,0,2.66177,-0.884022,0.307842,0.625528,13621.9,0.362894,0.651334,0
138.81,0.340471,0.615068,0,0,4.075,-1.30642,0.340471,0.615068,13601.3,0.416663,0.484468,0
150.807,0.371084,0.596013,0,0,2.55177,-1.58827,0.371084,0.596013,13579.8,0.382603,0.46954,0
158.784,0.399466,0.592106,0,0,3.55794,-0.48985,0.399466,0.592106,13562.8,0.253868,0.61322,0
170.806,0.421119,0.56016,0,0,1.80112,-2.65733,0.421119,0.56016,13552,0.470145,0.557895,0
178.781,0.440748,0.5515,0,0,2.46132,-1.08585,0.440748,0.5515,13543.2,0.444498,0.647806,0
190.809,0.454544,0.55034,0,0,1.14697,-0.0964518,0.454544,0.55034,13530.8,0.565113,0.492873,0
198.784,0.460925,0.549075,0,0,0.800136,-0.158613,0.460925,0.549075,13511.2,0.543364,0.536468,0
210.802,0.461019,0.529684,0,0,0.00784915,-1.61347,0.461019,0.529684,13485.6,0.478103,0.444867,0
222.792,0.461559,0.529463,0,0,0.0449663,-0.0184538,0.461559,0.529463,13460.2,0.442337,0.59922,0
230.805,0.462673,0.545209,0,0,0.139112,1.96513,0.462673,0.545209,13440,0.474739,0.536072,0
242.798,0.460483,0.561715,0,0,-0.18261,1.3763,0.460483,0.561715,13424.5,0.32999,0.578848,0
250.795,0.45095,0.571082,0,0,-1.19213,1.17121,0.45095,0.571082,13409.6,0.250956,0.548428,0
262.793,0.433828,0.572803,0,0,-1.42708,0.143447,0.433828,0.572803,13392.6,0.304839,0.604193,0
270.798,0.416064,0.580473,0,0,-2.21908,0.958138,0.416064,0.580473,13372.1,0.502199,0.569439,0
282.797,0.403289,0.596694,0,0,-1.06469,1.35191,0.403289,0.596694,13347.9,0.397786,0.640296,0
290.806,0.39285,0.598036,0,0,-1.30342,0.167556,0.39285,0.598036,13322.8,0.430197,0.468643,0
302.798,0.384325,0.597667,0,0,-0.710893,-0.0307693,0.384325,0.597667,13300.3,0.309978,0.666177,0
310.789,0.373274,0.576177,0,0,-1.38291,-2.68932,0.373274,0.576177,13278.9,0.309136,0.453668,0
322.803,0.357311,0.548536,0,0,-1.32868,-2.30069,0.357311,0.548536,13255.4,0.49764,0.535029,0
330.8,0.340239,0.548245,0,0,-2.13483,-0.0363731,0.340239,0.548245,13231.5,0.379437,0.614711,0
342.798,0.323536,0.545345,0,0,-1.39211,-0.241748,0.323536,0.545345,13210,0.405703,0.535715,0
350.801,0.308443,0.549707,0,0,-1.88597,0.545042,0.308443,0.549707,13189.4,0.32016,0.559287,0
362.8,0.293342,0.553929,0,0,-1.25852,0.35184,0.293342,0.553929,13168.5,0.197517,0.415251,0
370.826,0.281993,0.5584,0,0,-1.41408,0.557066,0.281993,0.5584,13146.8,0.165967,0.650993,0
382.813,0.275329,0.557959,0,0,-0.555918,-0.0367327,0.275329,0.557959,13123.1,0.206041,0.550925,0
390.821,0.270834,0.550753,0,0,-0.561327,-0.899901,0.270834,0.550753,13097.9,0.200106,0.584685,0
402.818,0.269119,0.550027,0,0,-0.142958,-0.0605334,0.269119,0.550027,13073.6,0.340627,0.541703,0
410.787,0.26938,0.537195,0,0,0.0327848,-1.61015,0.26938,0.537195,13051.4,0.350269,0.507245,0
422.806,0.272691,0.509008,0,0,0.275465,-2.34521,0.272691,0.509008,13029.1,0.416157,0.370595,0
430.772,0.281211,0.507245,0,0,1.06963,-0.221349,0.281211,0.507245,13001.7,0.265125,0.32282,0
442.806,0.28693,0.506796,0,0,0.475193,-0.0373036,0.28693,0.506796,12969.8,0.31246,0.483782,0
450.072,0.286244,0.505532,0,0,-0.0944524,-0.17391,0.286244,0.505532,12940.3,0.222266,0.723195,0
462.127,0.278033,0.515283,0,0,-0.681104,0.808804,0.278033,0.515283,12917,0.217441,0.591015,0
474.134,0.259298,0.516915,0,0,-1.56037,0.135914,0.259298,0.516915,12896.3,0.312469,0.52289,0
482.116,0.236426,0.517407,0,0,-2.86539,0.061727,0.236426,0.517407,12874.5,0.208848,0.510769,0
494.67,0.215452,0.495961,0,0,-1.67073,-1.70834,0.215452,0.495961,12849.7,0.235007,0.41367,0
503.62,0.200312,0.49595,0,0,-1.69152,-0.00121588,0.200312,0.49595,12823.9,0.273036,0.383027,0
514.315,0.183552,0.496214,0,0,-1.5671,0.0247353,0.183552,0.496214,12802.6,0.074175,0.488859,0
522.907,0.165264,0.479454,0,0,-2.12854,-1.95065,0.165264,0.479454,12788.8,0.103937,0.567279,0
535.226,0.15719,0.5041,0,0,-0.655434,2.00063,0.15719,0.5041,12779.8,0.153352,0.719358,0
542.698,0.156297,0.544241,0,0,-0.119496,5.37212,0.156297,0.544241,12771.6,0.124265,0.475016,0
554.47,0.158566,0.59483,0,0,0.192794,4.29742,0.158566,0.59483,12764.6,0.141272,0.637691,0
562.458,0.160521,0.621523,0,0,0.244671,3.34166,0.160521,0.621523,12760.8,0.154165,0.619733,0
574.461,0.163605,0.622407,0,0,0.25694,0.0736482,0.163605,0.622407,12760,0.211034,0.645856,0
582.467,0.170953,0.621674,0,0,0.917821,-0.0915752,0.170953,0.621674,12760.7,0.283069,0.573561,0
594.462,0.180767,0.615181,0,0,0.818164,-0.541264,0.180767,0.615181,12762.5,0.181618,0.613988,0
602.47,0.190878,0.611345,0,0,1.26266,-0.479043,0.190878,0.611345,12765.1,0.0787205,0.617658,0
614.46,0.197693,0.594894,0,0,0.568381,-1.37206,0.197693,0.594894,12769.4,-0.0439896,0.572192,0
622.462,0.198668,0.542508,0,0,0.121796,-6.54667,0.198668,0.542508,12775.4,0.225912,0.445046,0
634.46,0.197999,0.49544,0,0,-0.0557481,-3.923,0.197999,0.49544,12781.9,0.0981593,0.447286,0
642.466,0.200214,0.49332,0,0,0.276744,-0.264769,0.200214,0.49332,12787.9,0.209718,0.428961,0
654.467,0.20298,0.494137,0,0,0.230467,0.0680653,0.20298,0.494137,12792.8,0.198156,0.52992,0
662.446,0.20908,0.517879,0,0,0.764462,2.97562,0.20908,0.517879,12797.7,0.267957,0.650921,0
674.46,0.214742,0.55153,0,0,0.471282,2.80093,0.214742,0.55153,12804.9,0.385541,0.569529,0
682.44,0.215031,0.567062,0,0,0.0362842,1.94648,0.215031,0.567062,12816.9,0.16819,0.552965,0
