29124606553 319.954 233.989 97.4939 95.3047 121.66 307.982 239.082 323.848 238.205 29124606553 960 540
29124606565 319.66 234.762 96.1047 95.2426 152.158 307.965 239.364 323.333 238.461 29124606565 960 540
29124606573 319.677 234.876 96.5287 94.8665 165.3 307.925 239.43 323.22 238.6 29124606573 960 540
29124606585 319.459 234.95 96.0644 95.2777 153.588 307.807 239.561 323.115 238.654 29124606585 960 540
29124606597 319.33 234.964 96.2777 95.2687 151.035 307.529 239.547 323.115 238.654 29124606597 960 540
29124606605 319.557 234.914 96.8861 94.6037 163.698 307.454 239.304 323 238.402 29124606605 960 540
29124606617 319.678 234.91 96.6836 94.97 169.194 307.849 239.293 323.121 238.533 29124606617 960 540
29124606625 319.638 234.69 96.662 95.5667 169.651 307.849 239.293 323.333 238.461 29124606625 960 540
29124606637 319.631 234.924 97.117 95.6813 157.116 307.798 239.198 323.661 238.518 29124606637 960 540
29124606645 319.887 235.148 97.0625 95.7073 152.458 308.075 239.458 323.791 238.734 29124606645 960 540
29124606657 319.972 235.282 96.9024 95.5535 167.92 308.361 239.523 323.923 238.727 29124606657 960 540
29124606665 320.176 234.853 97.3381 96.3005 139.952 308.171 239.606 324.032 238.704 29124606665 960 540
29124606677 320.353 235.467 97.7782 95.2789 177.812 308.639 239.804 324.062 238.79 29124606677 960 540
29124606685 320.392 235.236 97.4977 95.9708 169.61 308.734 239.923 324.062 238.79 29124606685 960 540
29124606697 320.398 235.432 97.8427 95.8727 166.539 308.734 239.923 324 238.862 29124606697 960 540
29124606705 320.309 235.442 97.9076 95.8219 174.194 308.508 239.867 323.891 238.891 29124606705 960 540
29124606717 320.306 235.548 97.9568 96.0933 161.336 308.5 239.786 323.905 239.053 29124606717 960 540
29124606725 320.229 235.716 98.2276 96.5366 174.262 308.431 239.722 323.958 238.974 29124606725 960 540
29124606737 320.216 235.705 98.1403 96.5741 178.449 308.472 239.819 323.958 238.974 29124606737 960 540
29124606745 320.388 236.03 98.4884 95.9594 171.199 308.629 239.857 323.831 238.974 29124606745 960 540
29124606757 320.473 235.799 98.5541 96.5699 178.033 308.684 239.714 324.146 238.894 29124606757 960 540
29124606765 320.577 235.631 98.7493 96.8881 163.292 308.773 239.752 324.056 239.045 29124606765 960 540
29124606777 320.662 235.696 98.9714 96.8734 165.135 308.862 240.062 324.328 239.205 29124606777 960 540
29124606785 320.633 236.073 99.1755 96.3101 167.858 308.792 239.808 324.307 239.444 29124606785 960 540
29124606797 320.714 235.945 99.2248 96.483 173.203 308.812 239.893 324.274 239.156 29124606797 960 540
29124606805 320.673 235.613 99.2677 97.4995 168.128 308.935 240.116 324.35 239.05 29124606805 960 540
29124606817 320.566 235.869 99.5944 96.5803 173.936 308.846 239.811 324.306 238.968 29124606817 960 540
29124606825 320.521 235.696 99.9071 97.2192 173.651 308.896 239.874 324.359 239.026 29124606825 960 540
29124606837 320.475 235.966 99.9496 97.3698 175.448 308.59 239.846 324.201 239.029 29124606837 960 540
29124606849 320.158 236.351 100.031 97.2574 168.533 308.486 240.36 323.922 239.422 29124606849 960 540
29124606857 320.134 236.32 100.038 97.5059 177.535 308.28 240.705 323.899 239.606 29124606857 960 540
29124606869 319.985 236.386 100.347 97.5058 174.006 308.258 240.453 323.792 239.76 29124606869 960 540
29124606877 319.968 236.386 100.525 97.2058 172.197 308.15 240.807 323.792 239.625 29124606877 960 540
29124606889 320.886 236.341 100.545 96.8174 175.035 308.838 239.995 324.085 238.926 29124606889 960 540
29124606897 321.625 235.001 100.879 97.3463 172.669 309.216 239.113 324.7 238.167 29124606897 960 540
29124606909 322.162 233.194 102.147 98.4429 149.264 309.228 238.194 325.121 237.879 29124606909 960 540
29124606917 321.828 236.854 99.3415 88.3231 166.372 289.5 345.083 302.5 348.194 29124606917 960 540
29124606929 -1 -1 99.3415 88.3231 166.372 289.5 345.083 302.5 348.194 29124606929 960 540
29124606937 -1 -1 99.3415 88.3231 166.372 289.5 345.083 302.5 348.194 29124606937 960 540
29124606949 -1 -1 99.3415 88.3231 166.372 289.5 345.083 302.5 348.194 29124606949 960 540
29124606957 -1 -1 99.3415 88.3231 166.372 289.5 345.083 302.5 348.194 29124606957 960 540
29124606969 -1 -1 99.3415 88.3231 166.372 289.5 345.083 302.5 348.194 29124606969 960 540
29124606977 -1 -1 99.3415 88.3231 166.372 289.5 345.083 302.5 348.194 29124606977 960 540
29124606989 -1 -1 99.3415 88.3231 166.372 289.5 345.083 302.5 348.194 29124606989 960 540
29124606997 -1 -1 99.3415 88.3231 166.372 289.5 345.083 302.5 348.194 29124606997 960 540
29124607009 -1 -1 99.3415 88.3231 166.372 289.5 345.083 302.5 348.194 29124607009 960 540
29124607017 -1 -1 99.3415 88.3231 166.372 289.5 345.083 302.5 348.194 29124607017 960 540
29124607029 310.476 238.782 102.107 76.773 24.409 308.577 232.769 324.667 233 29124607029 960 540
29124607037 322.152 247.555 91.2041 64.2892 174.104 308.098 233.882 324.778 234.444 29124607037 960 540
29124607049 317.95 243.308 94.8349 74.294 10.7718 284.778 339.444 307 337.333 29124607049 960 540
29124607057 323.938 228.035 111.215 101.261 133.888 284.833 338.806 307.5 336.5 29124607057 960 540
29124607069 322.46 229.844 107.289 100.547 131.336 285.46 338.587 308 336.5 29124607069 960 540
29124607077 -1 -1 107.289 100.547 131.336 285.46 338.587 308 336.5 29124607077 960 540
29124607089 -1 -1 107.289 100.547 131.336 285.46 338.587 308 336.5 29124607089 960 540
29124607101 321.851 232.186 105.069 98.9893 143.482 308.5 236.267 324.222 237.556 29124607101 960 540
29124607109 322.125 230.266 108.5 102.02 126.369 308.603 236.626 323.874 237.261 29124607109 960 540
29124607121 322.088 231.549 107.459 100.03 134.173 308.188 236.685 324.236 237.431 29124607121 960 540
29124607129 321.61 231.566 107.02 101.33 127.527 308.261 237.379 324.452 237.081 29124607129 960 540
29124607141 321.441 232.526 105.635 101.212 134.177 308.5 237.5 324.5 237 29124607141 960 540
29124607149 321.173 233.805 104.185 99.9066 148.956 308.234 237.491 324.402 237.511 29124607149 960 540
29124607161 321.425 234.614 104.071 98.7363 151.135 308.366 237.607 324.18 238.186 29124607161 960 540
29124607169 321.525 233.757 105.263 100.557 141.196 308.17 237.745 324.117 237.788 29124607169 960 540
29124607181 321.62 233.895 105.773 100.301 140.957 308.082 238.205 324.139 238.274 29124607181 960 540
29124607189 321.54 234.508 104.991 99.9809 146.57 308.603 238.626 324.245 238.318 29124607189 960 540
29124607201 321.435 234.942 104.717 99.4679 149.802 308.175 238.768 324 238.598 29124607201 960 540
29124607209 321.598 234.872 104.373 99.8209 151.936 308.172 239.086 324.45 238.556 29124607209 960 540
29124607221 321.4 235.69 103.686 98.6545 163.739 308.059 238.963 324.456 238.76 29124607221 960 540
29124607229 321.285 235.86 103.661 98.3918 165.108 308.289 238.654 324.374 238.959 29124607229 960 540
29124607241 321.395 235.798 104.071 98.6101 162.403 308.289 238.692 324.251 239.005 29124607241 960 540
29124607249 321.458 235.501 104.381 99.1355 157.178 308.38 239.04 324.156 238.917 29124607249 960 540
29124607261 321.327 235.071 104.371 100.449 150.532 308.167 238.904 324.151 239.027 29124607261 960 540
29124607269 321.049 235.348 104.407 100.116 155.045 308 239 324.142 239.082 29124607269 960 540
29124607281 320.872 235.6 103.971 100.07 158.413 308 239 324.106 239 29124607281 960 540
29124607289 320.818 235.377 104.282 100.687 152.477 307.905 239.231 324.016 239.222 29124607289 960 540
29124607301 320.668 235.807 104.09 100.207 155.588 307.905 239.231 324 239.475 29124607301 960 540
29124607309 320.945 235.95 104.545 100.259 156.756 307.846 239.5 324.182 239.682 29124607309 960 540
29124607321 320.977 236.307 104.503 101.029 159.567 308.093 239.68 324.124 239.753 29124607321 960 540
29124607329 321.094 236.178 104.254 100.759 159.771 308.32 240.02 324.207 239.768 29124607329 960 540
29124607341 321.394 236.381 104.581 100.936 154.576 308.479 239.944 323.839 240.081 29124607341 960 540
29124607353 321.655 235.63 105.466 101.705 138.203 308.5 240.047 324.323 240.385 29124607353 960 540
29124607361 321.78 235.599 106.498 101.493 135.408 308.667 240.122 324.405 240.287 29124607361 960 540
29124607373 321.959 235.956 106.038 101.667 144.508 308.903 240.264 324.545 240.187 29124607373 960 540
29124607381 322.376 235.586 107.485 101.394 139.527 308.986 240.431 324.638 240.486 29124607381 960 540
29124607393 321.81 235.601 106.75 102.161 132.088 309.092 240.496 324.709 240.444 29124607393 960 540
29124607401 322.322 235.964 107.438 102.084 139.214 308.856 240.536 324.656 240.713 29124607401 960 540
29124607413 321.911 236.433 105.8 102.131 146.898 308.986 240.558 324.709 240.783 29124607413 960 540
29124607421 322.275 235.467 107.859 102.5 132.251 308.605 240.456 324.709 240.783 29124607421 960 540
29124607433 322.142 235.441 108.006 102.867 125.758 308.7 240.6 324.718 240.867 29124607433 960 540
29124607441 322.443 235.674 108.475 102.092 135.292 308.291 240.716 324.641 240.974 29124607441 960 540
29124607453 321.898 236.057 107.369 102.551 134.691 308.309 240.959 324.448 241.253 29124607453 960 540
29124607461 321.94 236.239 106.787 102.366 139.078 308.454 240.879 324.339 241.226 29124607461 960 540
29124607473 321.527 236.563 106.327 102.144 147.305 308.391 240.841 324.306 240.968 29124607473 960 540
29124607481 320.881 237.557 105.536 101.062 161.523 308.051 240.558 324.301 240.776 29124607481 960 540
29124607493 320.821 237.519 105.125 101.37 166.131 308.144 240.739 324.251 240.842 29124607493 960 540
29124607501 320.964 237.271 105.427 102.27 162.681 308.333 240.925 324.387 241.081 29124607501 960 540
29124607513 320.876 238.015 105.481 100.648 166.357 308.333 240.728 324.448 241.253 29124607513 960 540
29124607521 321.012 238.115 105.416 100.32 167.118 308.28 240.907 324.355 241.081 29124607521 960 540
29124607533 321.06 237.707 105.136 101.23 164.465 308.463 240.858 324.536 241.315 29124607533 960 540
29124607541 321.093 237.539 104.922 101.489 168.164 308.333 240.728 324.339 241.226 29124607541 960 540
29124607553 321.051 237.654 105.037 101.29 164.201 308.333 240.691 324.339 241.226 29124607553 960 540
29124607561 321.145 237.676 105.056 101.001 168.176 308.552 240.747 324.339 241.226 29124607561 960 540
29124607573 321.067 237.287 104.818 102.022 163.686 308.446 240.702 324.362 241.138 29124607573 960 540
29124607581 321.052 237.595 105.07 101.466 160.025 308.539 241 324.339 241.226 29124607581 960 540
29124607593 320.894 237.72 104.738 101.161 166.486 308.577 240.935 324.339 241.226 29124607593 960 540
29124607605 320.973 237.365 104.666 102.025 158.625 308.404 240.949 324.339 241.226 29124607605 960 540
29124607613 321.051 237.535 104.501 101.358 159.101 308.333 240.728 324.448 241.253 29124607613 960 540
29124607625 321.034 237.557 104.612 101.296 157.988 308.116 241 324.433 241.167 29124607625 960 540
29124607633 321.157 237.743 104.45 100.83 163.751 308.333 240.728 324.339 241.226 29124607633 960 540
29124607645 321.167 237.705 104.627 101.27 161.972 308.333 240.728 324.448 241.253 29124607645 960 540
29124607653 321.132 237.477 104.587 101.485 158.315 308.348 241.022 324.448 241.253 29124607653 960 540
29124607665 321.239 237.71 104.451 100.743 159.766 308.218 240.718 324.467 241.167 29124607665 960 540
29124607673 321.213 237.884 104.547 100.286 161.456 308.38 240.96 324.622 240.9 29124607673 960 540
29124607685 321.17 237.688 104.605 100.524 163.552 308.558 240.993 324.718 240.867 29124607685 960 540
29124607693 321.266 237.901 104.198 100.222 162.629 308.68 240.993 324.718 240.867 29124607693 960 540
29124607705 321.104 237.611 104.254 101.227 161.034 308.789 241.054 324.741 240.942 29124607705 960 540
29124607713 321.139 237.42 103.958 101.442 156.845 308.611 241.153 324.566 241.053 29124607713 960 540
29124607725 321.03 237.936 104.406 100.575 155.003 308.38 240.889 324.397 241.305 29124607725 960 540
29124607733 321.12 237.562 103.969 101.384 155.867 308.175 241.333 324.484 241.425 29124607733 960 540
29124607745 320.994 237.732 103.995 101.076 152.526 308.464 240.833 324.339 241.226 29124607745 960 540
