Resolution,1920,1080,Distance,58,Width,47.5,Subject,V005GCAURA,Test,TOPTVU-05082018-131702,Calibration,CC9-05082018-131628,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163929
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.379606,0.865672,0,0,0,0,-0.379606,0.865672,9324.54,-0.381503,0.87598,0
7.794,-0.379606,0.865672,0,0,0,0,-0.379606,0.865672,9324.54,-0.374514,0.831922,0
19.008,-0.377793,0.855963,0,0,0.161625,-0.865803,-0.377793,0.855963,9324.54,-0.325234,0.83112,0
27.374,-0.377394,0.855526,0,0,0.0476968,-0.0522408,-0.377394,0.855526,9324.54,-0.416337,0.841022,0
38.697,-0.370124,0.854593,0,0,0.642104,-0.0823956,-0.370124,0.854593,9375.66,-0.327662,0.869296,0
47.38,-0.371559,0.847672,0,0,-0.165326,-0.797072,-0.371559,0.847672,9412.5,-0.417516,0.913675,0
59.393,-0.37955,0.871403,0,0,-0.665214,1.9754,-0.37955,0.871403,9440.91,-0.33599,0.920181,0
67.415,-0.410324,0.875596,0,0,-3.83614,0.522728,-0.410324,0.875596,9466.41,-0.384476,0.804829,0
78.67,-0.419782,0.875533,0,0,-0.840311,-0.00560605,-0.419782,0.875533,9495.4,-0.432881,0.893276,0
91.403,-0.411878,0.85507,0,0,0.620718,-1.60708,-0.411878,0.85507,9527.84,-0.456847,0.863471,0
99.695,-0.417004,0.842382,0,0,-0.618117,-1.53019,-0.417004,0.842382,9559.92,-0.423312,0.840376,0
111.393,-0.414514,0.854091,0,0,0.212841,1.00095,-0.414514,0.854091,9589.62,-0.403194,0.823871,0
118.83,-0.405029,0.846041,0,0,1.27533,-1.08237,-0.405029,0.846041,9618.25,-0.511866,0.761878,0
130.812,-0.397464,0.843485,0,0,0.631342,-0.213316,-0.397464,0.843485,9646.08,-0.376097,0.920478,0
139.19,-0.394324,0.842944,0,0,0.374784,-0.0646225,-0.394324,0.842944,9670.68,-0.301754,0.837905,0
150.992,-0.39344,0.842864,0,0,0.0749286,-0.00679053,-0.39344,0.842864,9693.01,-0.384912,0.837077,0
159.395,-0.393027,0.842765,0,0,0.0491982,-0.011716,-0.393027,0.842765,9718.55,-0.402603,0.844975,0
170.912,-0.390483,0.840882,0,0,0.220853,-0.163515,-0.390483,0.840882,9749.81,-0.4166,0.860028,0
179.408,-0.391268,0.836571,0,0,-0.0923462,-0.507464,-0.391268,0.836571,9784.93,-0.392269,0.790784,0
191.413,-0.393872,0.836589,0,0,-0.21697,0.0015172,-0.393872,0.836589,9821.1,-0.344793,0.816089,0
199.438,-0.393667,0.83774,0,0,0.025606,0.14342,-0.393667,0.83774,9856.02,-0.408822,0.7214,0
210.823,-0.386118,0.865352,0,0,0.663091,2.42534,-0.386118,0.865352,9890.6,-0.379917,0.912614,0
219.68,-0.379003,0.904068,0,0,0.803288,4.37114,-0.379003,0.904068,9927.6,-0.450787,0.888453,0
230.974,-0.379889,0.920635,0,0,-0.0784261,1.46697,-0.379889,0.920635,9966.41,-0.362066,0.951552,0
239.407,-0.384025,0.938398,0,0,-0.490537,2.10633,-0.384025,0.938398,10002,-0.310804,0.938846,0
251.404,-0.38124,0.952817,0,0,0.23219,1.20183,-0.38124,0.952817,10027.3,-0.388306,0.952669,0
258.973,-0.357873,1.02608,0,0,3.0872,9.67907,-0.357873,1.02608,10039.4,-0.371233,1.10109,0
270.685,-0.336992,1.12122,0,0,1.78285,8.12371,-0.336992,1.12122,10042.4,-0.329729,1.14652,0
279.636,-0.27604,1.18053,0,0,6.80949,6.62612,-0.27604,1.18053,10039,-0.209257,1.28552,0
290.706,-0.208505,1.26325,0,0,6.10071,7.47254,-0.208505,1.26325,10022.1,-0.177691,1.31207,0
299.672,-0.178549,1.35723,0,0,3.34113,10.4816,-0.178549,1.35723,9977.73,-0.139232,1.43676,0
310.679,-0.165849,1.42016,0,0,1.1538,5.71729,-0.165849,1.42016,9897.47,-0.138715,1.402,0
318.676,-0.150218,1.4524,0,0,1.95459,4.03111,-0.150218,1.4524,9786.78,-0.20424,1.47072,0
331.385,-0.143002,1.4918,0,0,0.567793,3.10015,-0.143002,1.4918,9652.81,-0.147192,1.60077,0
343.664,-0.148015,1.54999,0,0,-0.408258,4.73878,-0.148015,1.54999,9491.4,-0.102285,1.56291,0
350.818,-0.174199,1.60987,0,0,-3.66004,8.37115,-0.174199,1.60987,9302.91,-0.192407,1.66611,0
362.661,-0.197129,1.67389,0,0,-1.93617,5.40546,-0.197129,1.67389,9108.23,-0.253329,1.75979,0
371.651,-0.199627,1.75312,0,0,-0.277834,8.81289,-0.199627,1.75312,8918.38,-0.197076,1.78943,0
382.679,-0.253837,1.92675,0,0,-4.9157,15.7447,-0.253837,1.92675,8707.31,-0.29985,2.00593,0
390.65,-0.425043,2.77203,0,0,-21.4785,106.044,-0.425043,2.77203,8451.12,-0.538239,3.50443,0
403.343,-0.620592,3.93082,0,0,-15.4061,91.2938,-0.620592,3.93082,8179.31,-0.854263,5.23064,0
411.63,-0.761646,4.86931,0,0,-17.0211,113.249,-0.761646,4.86931,7949.9,-0.90628,5.66713,0
422.545,-0.806039,5.45858,0,0,-4.0672,53.9868,-0.806039,5.45858,7779.42,-0.8508,5.31238,0
431.648,-0.828523,5.61091,0,0,-2.46998,16.7343,-0.828523,5.61091,7636.68,-0.922829,5.47466,0
442.661,-0.869623,5.66635,0,0,-3.73194,5.03374,-0.869623,5.66635,7494.92,-0.854629,5.66695,0
450.733,-0.893319,5.72039,0,0,-2.93558,6.69517,-0.893319,5.72039,7349.43,-0.955784,5.85781,0
463.367,-0.898208,5.88347,0,0,-0.386978,12.908,-0.898208,5.88347,7203.47,-0.852277,6.00505,0
471.682,-0.883916,6.01327,0,0,1.7189,15.6104,-0.883916,6.01327,7067.93,-0.822197,6.02455,0
482.565,-0.890627,6.05081,0,0,-0.616719,3.44918,-0.890627,6.05081,6951.52,-0.893032,6.11453,0
491.653,-0.882919,6.10743,0,0,0.848241,6.23086,-0.882919,6.10743,6843.47,-0.956533,6.14474,0
503.647,-0.878094,6.2013,0,0,0.402259,7.82583,-0.878094,6.2013,6731.26,-0.883545,6.26169,0
510.143,-0.852854,6.30347,0,0,3.88546,15.728,-0.852854,6.30347,6620.72,-0.787288,6.42734,0
522.118,-0.822205,6.42305,0,0,2.55938,9.98594,-0.822205,6.42305,6521.36,-0.767999,6.56536,0
531.608,-0.781691,6.58012,0,0,4.2692,16.5512,-0.781691,6.58012,6433.68,-0.774243,6.66724,0
542.8,-0.752536,6.69045,0,0,2.60498,9.85839,-0.752536,6.69045,6351.77,-0.73408,6.71908,0
551.64,-0.739256,6.74214,0,0,1.5022,5.84653,-0.739256,6.74214,6267.17,-0.725508,6.80065,0
562.653,-0.718155,6.84222,0,0,1.91602,9.08741,-0.718155,6.84222,6179.28,-0.794546,6.93007,0
570.658,-0.713912,6.93016,0,0,0.529995,10.9854,-0.713912,6.93016,6098.13,-0.685212,6.94622,0
583.5,-0.736663,6.99136,0,0,-1.77158,4.76598,-0.736663,6.99136,6028.9,-0.710383,7.13039,0
595.632,-0.737906,7.10196,0,0,-0.102412,9.11638,-0.737906,7.10196,5963.57,-0.742388,7.18974,0
603.145,-0.73449,7.24732,0,0,0.454581,19.348,-0.73449,7.24732,5894.83,-0.756556,7.33516,0
614.656,-0.727946,7.38995,0,0,0.568527,12.3907,-0.727946,7.38995,5828.53,-0.708023,7.46283,0
623.639,-0.711362,7.45628,0,0,1.84616,7.38401,-0.711362,7.45628,5774.71,-0.717199,7.4521,0
634.132,-0.700595,7.49552,0,0,1.02606,3.73973,-0.700595,7.49552,5733.35,-0.702881,7.5257,0
642.125,-0.677654,7.56823,0,0,2.87023,9.09667,-0.677654,7.56823,5695.78,-0.575291,7.68845,0
655.996,-0.649766,7.6754,0,0,2.01049,7.72573,-0.649766,7.6754,5654.93,-0.622288,7.74462,0
664.22,-0.6287,7.75311,0,0,2.5616,9.44947,-0.6287,7.75311,5609.28,-0.623153,7.77844,0
674.556,-0.611435,7.82569,0,0,1.67034,7.02186,-0.611435,7.82569,5563.72,-0.612051,7.88695,0
683.384,-0.582253,7.93353,0,0,3.30561,12.2164,-0.582253,7.93353,5526.87,-0.58704,7.98605,0
695.355,-0.566152,7.99187,0,0,1.34501,4.87345,-0.566152,7.99187,5500.29,-0.55876,8.00055,0
702.168,-0.556995,8.02346,0,0,1.34398,4.63692,-0.556995,8.02346,5480.96,-0.53266,8.08775,0
714.127,-0.533461,8.07173,0,0,1.96793,4.03593,-0.533461,8.07173,5469.94,-0.430476,8.11588,0
722.113,-0.513103,8.07296,0,0,2.54919,0.154308,-0.513103,8.07296,5466.1,-0.443185,8.16442,0
734.187,-0.47231,8.053,0,0,3.37856,-1.65299,-0.47231,8.053,5465.47,-0.480594,8.24776,0
742.08,-0.467692,7.52178,0,0,0.585056,-67.3031,-0.467692,7.52178,5468.07,-0.489719,6.08745,0
754.064,-0.67785,4.73336,0,0,-17.5365,-232.678,-0.67785,4.73336,5477.65,-0.814018,2.22859,0
762.085,-0.80733,2.25133,0,0,-16.1426,-309.443,-0.80733,2.25133,5492.67,-0.796913,1.95856,0
776.395,-0.799988,2.01919,0,0,0.513058,-16.2221,-0.799988,2.01919,5504.77,-0.745621,2.18584,0
784.053,-0.746789,1.94292,0,0,6.94695,-9.95897,-0.746789,1.94292,5510.28,-0.695634,1.89984,0
794.436,-0.711934,1.89285,0,0,3.35691,-4.82246,-0.711934,1.89285,5511.86,-0.71991,1.76716,0
803.363,-0.7105,1.89078,0,0,0.160609,-0.231689,-0.7105,1.89078,5512.1,-0.737572,1.80874,0
814.135,-0.710986,1.89293,0,0,-0.0451524,0.199866,-0.710986,1.89293,5511.99,-0.709182,1.90323,0
822.09,-0.721224,1.94599,0,0,-1.28697,6.66966,-0.721224,1.94599,5511.76,-0.749787,2.03418,0
834.161,-0.703697,2.04223,0,0,1.45203,7.97261,-0.703697,2.04223,5511.62,-0.751203,2.09059,0
846.092,-0.715382,2.08369,0,0,-0.979397,3.47488,-0.715382,2.08369,5511.74,-0.73108,2.12685,0
854.106,-0.71625,2.13113,0,0,-0.108259,5.91976,-0.71625,2.13113,5511.97,-0.630786,2.14793,0
866.257,-0.713013,2.19098,0,0,0.266367,4.92562,-0.713013,2.19098,5512.4,-0.691418,2.22741,0
874.213,-0.694897,2.23725,0,0,2.27701,5.81608,-0.694897,2.23725,5513.62,-0.72857,2.28444,0
886.144,-0.684331,2.25898,0,0,0.885617,1.82103,-0.684331,2.25898,5516.19,-0.703917,2.27102,0
894.149,-0.678518,2.2824,0,0,0.726113,2.92626,-0.678518,2.2824,5519.89,-0.650522,2.30528,0
906.109,-0.651295,2.32299,0,0,2.2762,3.39332,-0.651295,2.32299,5524.88,-0.609051,2.40299,0
914.143,-0.621094,2.37444,0,0,3.7591,6.40458,-0.621094,2.37444,5533.28,-0.617229,2.39814,0
926.166,-0.61004,2.42456,0,0,0.919441,4.16849,-0.61004,2.42456,5547.24,-0.646553,2.45309,0
934.205,-0.598555,2.48787,0,0,1.42866,7.87585,-0.598555,2.48787,5565.43,-0.541687,2.59298,0
946.099,-0.613836,2.58417,0,0,-1.28475,8.09588,-0.613836,2.58417,5584.28,-0.634808,2.64718,0
954.117,-0.640827,2.66015,0,0,-3.36633,9.476,-0.640827,2.66015,5603.38,-0.649786,2.67637,0
966.479,-0.634621,2.6988,0,0,0.502023,3.12676,-0.634621,2.6988,5626.21,-0.687502,2.77021,0
974.146,-0.623551,2.75122,0,0,1.44386,6.8369,-0.623551,2.75122,5655.22,-0.664751,2.804,0
986.133,-0.610554,2.79101,0,0,1.08424,3.32005,-0.610554,2.79101,5688.47,-0.579406,2.80173,0
994.114,-0.592612,2.80197,0,0,2.24812,1.37288,-0.592612,2.80197,5720.66,-0.59809,2.78181,0
1006.12,-0.588333,2.81925,0,0,0.356406,1.43879,-0.588333,2.81925,5748.55,-0.529506,2.86193,0
1014.14,-0.580345,2.85771,0,0,0.996589,4.79878,-0.580345,2.85771,5774.82,-0.569414,2.88173,0
