20180525T122322.791734 970 540
20180525T122322.798137 981 540
20180525T122322.810783 981 540
20180525T122322.817875 991 540
20180525T122322.830795 1002 540
20180525T122322.842968 1002 540
20180525T122322.850480 1013 540
20180525T122322.862945 1013 540
20180525T122322.871279 1023 540
20180525T122322.882066 1034 540
20180525T122322.890098 1034 540
20180525T122322.902097 1045 540
20180525T122322.910079 1045 540
20180525T122322.922826 1055 540
20180525T122322.931314 1066 540
20180525T122322.942095 1066 540
20180525T122322.950819 1076 540
20180525T122322.963113 1087 540
20180525T122322.970496 1087 540
20180525T122322.983439 1097 540
20180525T122322.992283 1097 540
20180525T122323.003025 1108 540
20180525T122323.009873 1108 540
20180525T122323.022609 1118 540
20180525T122323.030521 1129 540
20180525T122323.042907 1129 540
20180525T122323.051318 1139 540
20180525T122323.062082 1150 540
20180525T122323.070101 1150 540
20180525T122323.082089 1160 540
20180525T122323.094098 1160 540
20180525T122323.102106 1170 540
20180525T122323.114086 1181 540
20180525T122323.122091 1181 540
20180525T122323.134104 1191 540
20180525T122323.142092 1191 540
20180525T122323.154094 1201 540
20180525T122323.162094 1211 540
20180525T122323.174101 1211 540
20180525T122323.182847 1221 540
20180525T122323.193923 1232 540
20180525T122323.202479 1232 540
20180525T122323.215021 1242 540
20180525T122323.222713 1242 540
20180525T122323.234904 1252 540
20180525T122323.243000 1252 540
20180525T122323.254244 1262 540
20180525T122323.262707 1271 540
20180525T122323.275189 1271 540
20180525T122323.282595 1281 540
20180525T122323.294861 1291 540
20180525T122323.303328 1291 540
20180525T122323.314096 1301 540
20180525T122323.322800 1301 540
20180525T122323.335109 1311 540
20180525T122323.346997 1320 540
20180525T122323.354572 1320 540
20180525T122323.366982 1330 540
20180525T122323.375304 1330 540
20180525T122323.386090 1340 540
20180525T122323.394788 1349 540
20180525T122323.406933 1349 540
20180525T122323.414631 1358 540
20180525T122323.426877 1358 540
20180525T122323.435321 1368 540
20180525T122323.446220 1377 540
20180525T122323.454887 1377 540
20180525T122323.466931 1386 540
20180525T122323.474499 1386 540
20180525T122323.486970 1395 540
20180525T122323.495287 1405 540
20180525T122323.506115 1405 540
20180525T122323.514817 1414 540
20180525T122323.527345 1423 540
20180525T122323.534386 1423 540
20180525T122323.546389 1431 540
20180525T122323.554554 1431 540
20180525T122323.565614 1440 540
20180525T122323.573587 1440 540
20180525T122323.585610 1449 540
20180525T122323.597583 1458 540
20180525T122323.605602 1458 540
20180525T122323.617704 1466 540
20180525T122323.625579 1466 540
20180525T122323.637600 1475 540
20180525T122323.645577 1483 540
20180525T122323.657601 1483 540
20180525T122323.666710 1491 540
20180525T122323.678929 1500 540
20180525T122323.686762 1500 540
20180525T122323.698378 1508 540
