20171215T120611.582985 308.265 241.385 108.928 104.243 166.136 315.395 278.535 342.28 279.404 20171215T120611.582985 960 540
20171215T120611.590928 308.041 241.493 109.087 104.15 161.166 314.503 278.239 341.233 279.031 20171215T120611.590928 960 540
20171215T120611.602876 307.653 241.87 109.049 104.441 159.139 313.794 278.579 340.648 279.38 20171215T120611.602876 960 540
20171215T120611.615837 307.038 242.293 109.328 103.709 162.463 313.398 279.235 340.262 279.957 20171215T120611.615837 960 540
20171215T120611.621934 306.61 242.545 109.017 103.901 164.439 313.115 279.645 340.179 280.436 20171215T120611.621934 960 540
20171215T120611.633891 306.282 243.12 108.882 104.103 167.365 312.872 279.988 339.705 280.86 20171215T120611.633891 960 540
20171215T120611.642029 306.229 243.507 108.847 103.73 162.602 312.469 280.536 339.308 281.237 20171215T120611.642029 960 540
20171215T120611.653882 305.875 244.045 108.876 103.185 162.203 312.101 281.012 339.003 281.917 20171215T120611.653882 960 540
20171215T120611.661952 305.779 244.814 108.416 103.498 162.725 312.188 281.843 338.833 282.596 20171215T120611.661952 960 540
20171215T120611.675413 305.701 245.238 108.643 102.895 160.807 311.729 282.454 338.765 283.102 20171215T120611.675413 960 540
20171215T120611.684027 305.492 246.221 108.182 103.125 163.374 311.529 283.2 338.654 284.042 20171215T120611.684027 960 540
20171215T120611.694403 305.143 246.942 108.169 102.905 161.09 311.36 284.382 338.327 284.946 20171215T120611.694403 960 540
20171215T120611.701916 304.621 248.033 107.906 102.58 161.871 310.88 285.238 338.003 285.811 20171215T120611.701916 960 540
20171215T120611.713947 303.988 248.375 107.259 102.45 162.116 310.295 285.793 337.44 286.314 20171215T120611.713947 960 540
20171215T120611.721992 303.578 248.698 107.309 101.824 162.99 309.607 286.12 336.691 286.508 20171215T120611.721992 960 540
20171215T120611.733947 303.135 248.784 106.825 101.699 165.151 309.349 286.263 336.418 286.549 20171215T120611.733947 960 540
20171215T120611.741918 302.924 248.736 106.478 101.147 161.542 309.27 286.232 336.374 286.653 20171215T120611.741918 960 540
20171215T120611.753946 302.745 248.483 106.132 100.286 161.136 309.207 286.002 336.385 286.467 20171215T120611.753946 960 540
20171215T120611.762034 303.114 248.161 105.492 100.352 161.561 309.365 285.412 336.469 286.198 20171215T120611.762034 960 540
20171215T120611.774667 303.521 247.626 105.505 99.6026 159.768 309.735 284.692 336.794 285.898 20171215T120611.774667 960 540
20171215T120611.783837 303.918 247.486 105.009 99.7798 163.136 310.118 284.745 336.949 285.375 20171215T120611.783837 960 540
20171215T120611.794426 304.196 247.477 104.886 99.1656 159.692 310.463 285.009 337.487 285.607 20171215T120611.794426 960 540
20171215T120611.801902 304.235 247.319 104.357 99.1232 160.153 310.581 284.742 337.475 285.219 20171215T120611.801902 960 540
20171215T120611.813916 304.479 247.147 104.136 98.6674 161.899 310.907 284.522 337.696 285.096 20171215T120611.813916 960 540
20171215T120611.821898 306.334 244.059 103.94 97.5072 162.539 311.704 282.927 338.622 283.263 20171215T120611.821898 960 540
20171215T120611.833993 308.448 240.1 103.96 96.5203 164.76 313.076 280.715 339.607 282.012 20171215T120611.833993 960 540
20171215T120611.841893 308.443 238.95 103.726 97.0469 160.532 312.916 279.964 339.97 281.256 20171215T120611.841893 960 540
20171215T120611.854039 308.24 239.355 103.345 97.1211 163.429 312.887 279.721 339.556 280.988 20171215T120611.854039 960 540
20171215T120611.866247 308.54 238.76 103.107 95.5625 170.185 312.499 279.055 339.409 280.583 20171215T120611.866247 960 540
20171215T120611.873909 308.24 238.375 102.762 95.212 169.4 312.466 278.844 339.317 280.333 20171215T120611.873909 960 540
20171215T120611.886611 307.932 238.037 102.537 95.721 161.642 312.542 278.761 339.272 279.852 20171215T120611.886611 960 540
20171215T120611.894414 308.127 237.572 102.121 95.522 162.127 312.527 278.529 339.276 279.858 20171215T120611.894414 960 540
20171215T120611.905916 308.3 237.199 101.897 95.2996 167.426 312.962 278.018 339.534 279.311 20171215T120611.905916 960 540
20171215T120611.913920 308.645 236.689 101.302 94.191 166.936 313 277.326 339.864 278.5 20171215T120611.913920 960 540
20171215T120611.925836 308.772 235.997 100.797 93.9105 166.451 313.318 276.712 340.146 278.234 20171215T120611.925836 960 540
20171215T120611.933919 309.164 235.685 100.619 93.4249 164.63 313.42 276.42 340.394 277.928 20171215T120611.933919 960 540
20171215T120611.945726 309.584 235.529 99.9513 93.1181 163.516 313.916 276.103 340.784 277.317 20171215T120611.945726 960 540
20171215T120611.953869 309.932 234.804 99.1235 92.1887 164.247 314.322 275.5 341.176 276.757 20171215T120611.953869 960 540
20171215T120611.967816 310.422 234.138 98.6544 91.5496 166.593 314.828 274.923 341.352 276.352 20171215T120611.967816 960 540
20171215T120611.974072 310.536 233.589 97.4378 90.8622 164.12 315.227 274.42 341.507 275.693 20171215T120611.974072 960 540
20171215T120611.986657 308.411 232.385 96.9941 89.72 163.109 313.223 273.808 339.842 274.662 20171215T120611.986657 960 540
20171215T120611.994443 302.166 230.688 96.3033 88.7013 159.646 309.788 272.686 336.33 274.182 20171215T120611.994443 960 540
20171215T120612.006014 299.856 230.393 95.5222 88.6176 163.06 307.815 272.222 334.441 273.206 20171215T120612.006014 960 540
20171215T120612.013953 299.648 229.742 94.5163 86.3873 159.522 307.886 271.46 334.378 272.816 20171215T120612.013953 960 540
20171215T120612.025946 299.384 229.059 93.6796 84.594 156.984 308.247 270.992 334.749 272.832 20171215T120612.025946 960 540
20171215T120612.034003 299.472 228.579 92.842 84.9218 154.94 308.168 270.765 334.663 272.714 20171215T120612.034003 960 540
20171215T120612.045827 299.498 228.379 91.8822 84.6124 160.526 307.851 270.631 334.457 272.189 20171215T120612.045827 960 540
20171215T120612.055245 299.299 228.226 91.0812 83.0193 156.334 307.536 270.388 334.32 271.804 20171215T120612.055245 960 540
20171215T120612.067721 298.858 227.953 90.3271 82.2587 155.274 307.316 270.232 334.151 271.427 20171215T120612.067721 960 540
20171215T120612.073974 298.373 227.539 89.1791 82.0793 154.05 307.053 269.852 333.692 271.217 20171215T120612.073974 960 540
20171215T120612.085897 297.61 227.311 88.5173 81.8372 157.546 306.299 269.69 332.687 270.793 20171215T120612.085897 960 540
20171215T120612.093997 296.809 227.316 87.9149 80.3301 155.944 305.369 269.415 332.163 270.78 20171215T120612.093997 960 540
20171215T120612.105978 296.194 227.05 86.8858 80.0495 156.22 304.813 269.016 331.351 270.681 20171215T120612.105978 960 540
20171215T120612.117872 295.185 226.699 86.6416 79.2431 160.071 303.475 269.136 330.277 270.469 20171215T120612.117872 960 540
20171215T120612.125998 293.924 226.773 85.8521 78.6966 157.393 302.832 268.961 329.293 270.599 20171215T120612.125998 960 540
20171215T120612.137768 293.306 227.001 84.9417 78.1367 156.833 301.546 269.278 328.267 270.719 20171215T120612.137768 960 540
20171215T120612.145989 292.178 227.078 84.8777 76.9096 158.715 300.923 269.309 327.575 271.044 20171215T120612.145989 960 540
