Resolution,1920,1080,Distance,58,Width,47.5,Subject,V007GBAURA,Test,TIF1-11052018-125647,Calibration,CC9-11052018-125619,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163907
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.252988,0.243033,0,0,0,0,0.252988,0.243033,6871.46,0.253885,0.268739,0
12.338,0.252988,0.243033,0,0,0,0,0.252988,0.243033,6871.46,0.251443,0.277728,0
20.078,0.252328,0.243032,0,0,-0.085252,-0.000120806,0.252328,0.243032,6871.46,0.208491,0.28491,0
32.534,0.251238,0.243031,0,0,-0.0875207,-0.000123954,0.251238,0.243031,6871.46,0.285875,0.240057,0
40.884,0.240658,0.24546,0,0,-1.26709,0.29096,0.240658,0.24546,6864.87,0.230331,0.244225,0
53.951,0.219378,0.236329,0,0,-1.6285,-0.698839,0.219378,0.236329,6852.33,0.190534,0.212191,0
60.532,0.174892,0.227638,0,0,-6.75975,-1.32061,0.174892,0.227638,6837.85,0.126138,0.228096,0
72.28,0.133693,0.219435,0,0,-3.50691,-0.698234,0.133693,0.219435,6822.9,0.11645,0.185858,0
80.589,0.12314,0.21315,0,0,-1.27008,-0.756412,0.12314,0.21315,6809.47,0.151782,0.218386,0
93.388,0.104202,0.209078,0,0,-1.47965,-0.31812,0.104202,0.209078,6795.46,0.0854855,0.157082,0
102.754,0.08264,0.206554,0,0,-2.30213,-0.269526,0.08264,0.206554,6779.56,0.0554567,0.19203,0
114.776,0.0699781,0.205576,0,0,-1.05323,-0.0813513,0.0699781,0.205576,6762.84,0.0855112,0.208807,0
122.75,0.0593161,0.20623,0,0,-1.33709,0.0820331,0.0593161,0.20623,6746.58,0.0706749,0.249508,0
132.006,0.0502397,0.207937,0,0,-0.980598,0.184458,0.0502397,0.207937,6730.35,0.0150762,0.172993,0
139.995,0.0433671,0.21058,0,0,-0.860264,0.330755,0.0433671,0.21058,6712.42,-0.0284752,0.141956,0
