20180611T084035.496816 960 540
20180611T084035.515814 960 540
20180611T084035.535779 960 540
20180611T084035.556192 960 540
20180611T084035.575025 960 540
20180611T084035.595005 960 540
20180611T084035.615062 960 540
20180611T084035.635005 960 540
20180611T084035.655000 960 540
20180611T084035.675071 960 540
20180611T084035.695002 960 540
20180611T084035.715000 960 540
20180611T084035.734994 960 540
20180611T084035.755002 960 540
20180611T084035.774998 960 540
20180611T084035.794993 960 540
20180611T084035.815026 960 540
20180611T084035.835008 960 540
20180611T084035.854990 960 540
20180611T084035.874994 960 540
20180611T084035.895002 960 540
20180611T084035.914990 960 540
20180611T084035.935005 960 540
20180611T084035.955017 960 540
20180611T084035.979002 960 540
20180611T084035.998999 960 540
20180611T084036.020760 960 540
20180611T084036.039096 960 540
20180611T084036.059047 960 540
20180611T084036.079039 960 540
20180611T084036.099035 960 540
20180611T084036.119044 960 540
20180611T084036.139040 960 540
20180611T084036.159047 960 540
20180611T084036.179049 960 540
20180611T084036.199034 960 540
20180611T084036.219043 960 540
20180611T084036.239031 960 540
20180611T084036.259037 960 540
20180611T084036.279923 960 540
20180611T084036.299969 960 540
20180611T084036.320197 960 540
20180611T084036.339622 960 540
20180611T084036.360424 960 540
20180611T084036.380182 960 540
20180611T084036.399614 960 540
20180611T084036.420426 960 540
20180611T084036.440189 960 540
20180611T084036.459544 960 540
20180611T084036.484262 960 540
20180611T084036.504216 960 540
20180611T084036.524451 960 540
20180611T084036.544271 960 540
20180611T084036.563301 960 540
20180611T084036.584389 960 540
20180611T084036.603721 960 540
20180611T084036.623393 960 540
20180611T084036.644421 960 540
20180611T084036.663610 960 540
20180611T084036.683294 960 540
20180611T084036.704235 960 540
20180611T084036.723752 960 540
20180611T084036.743783 960 540
20180611T084036.763511 960 540
20180611T084036.783513 960 540
20180611T084036.803509 960 540
20180611T084036.823511 960 540
20180611T084036.843517 960 540
20180611T084036.863524 960 540
20180611T084036.884330 960 540
20180611T084036.903752 960 540
20180611T084036.924183 960 540
20180611T084036.944180 960 540
20180611T084036.963554 960 540
20180611T084036.988653 1370 540
20180611T084037.007396 1370 540
20180611T084037.026978 1370 540
20180611T084037.047040 1370 540
20180611T084037.067038 1370 540
20180611T084037.087016 1370 540
20180611T084037.106987 1370 540
20180611T084037.127008 1370 540
20180611T084037.147021 1370 540
20180611T084037.166987 1370 540
20180611T084037.186983 1370 540
20180611T084037.206982 1370 540
20180611T084037.226938 1370 540
20180611T084037.246967 1370 540
20180611T084037.267002 1370 540
20180611T084037.286980 1370 540
20180611T084037.306964 1370 540
20180611T084037.326968 1370 540
20180611T084037.347002 1370 540
20180611T084037.366965 1370 540
20180611T084037.386971 1370 540
20180611T084037.407063 1370 540
20180611T084037.426962 1370 540
20180611T084037.447040 1370 540
20180611T084037.467016 1370 540
20180611T084037.491793 1370 540
20180611T084037.511621 1370 540
20180611T084037.531959 1370 540
20180611T084037.551620 1370 540
20180611T084037.571959 1370 540
20180611T084037.592137 1370 540
20180611T084037.612103 1370 540
20180611T084037.631494 1370 540
20180611T084037.651887 1370 540
20180611T084037.672130 1370 540
20180611T084037.691483 1370 540
20180611T084037.711891 1370 540
20180611T084037.732125 1370 540
20180611T084037.752170 1370 540
20180611T084037.772403 1370 540
20180611T084037.791435 1370 540
20180611T084037.812700 1370 540
20180611T084037.832615 1370 540
20180611T084037.852616 1370 540
20180611T084037.871978 1370 540
20180611T084037.892361 1370 540
20180611T084037.912348 1370 540
20180611T084037.931973 1370 540
20180611T084037.952917 1370 540
20180611T084037.971028 1370 540
20180611T084037.995028 1370 540
20180611T084038.014973 1370 540
20180611T084038.034970 1370 540
20180611T084038.055000 1370 540
20180611T084038.075033 1370 540
20180611T084038.094979 1370 540
20180611T084038.114964 1370 540
20180611T084038.134961 1370 540
20180611T084038.154966 1370 540
20180611T084038.174960 1370 540
20180611T084038.194960 1370 540
20180611T084038.214969 1370 540
20180611T084038.234985 1370 540
20180611T084038.254990 1370 540
20180611T084038.274985 1370 540
20180611T084038.294955 1370 540
20180611T084038.314959 1370 540
20180611T084038.334988 1370 540
20180611T084038.354960 1370 540
20180611T084038.374989 1370 540
20180611T084038.395082 1370 540
20180611T084038.414971 1370 540
20180611T084038.434956 1370 540
20180611T084038.454971 1370 540
20180611T084038.474998 1370 540
20180611T084038.498987 960 540
20180611T084038.518990 960 540
20180611T084038.538999 960 540
20180611T084038.560710 960 540
20180611T084038.579635 960 540
20180611T084038.600172 960 540
20180611T084038.619869 960 540
20180611T084038.639967 960 540
20180611T084038.659992 960 540
20180611T084038.679902 960 540
20180611T084038.700157 960 540
20180611T084038.719253 960 540
20180611T084038.739273 960 540
20180611T084038.760159 960 540
20180611T084038.780149 960 540
20180611T084038.799702 960 540
20180611T084038.820443 960 540
20180611T084038.840164 960 540
20180611T084038.859593 960 540
20180611T084038.880411 960 540
20180611T084038.900469 960 540
20180611T084038.919262 960 540
20180611T084038.939263 960 540
20180611T084038.959277 960 540
20180611T084038.979283 960 540
20180611T084039.003269 960 540
20180611T084039.023759 960 540
20180611T084039.044200 960 540
20180611T084039.063848 960 540
20180611T084039.083362 960 540
20180611T084039.104161 960 540
20180611T084039.123850 960 540
20180611T084039.143365 960 540
20180611T084039.164431 960 540
20180611T084039.183699 960 540
20180611T084039.203483 960 540
20180611T084039.223026 960 540
20180611T084039.242988 960 540
20180611T084039.262957 960 540
20180611T084039.282966 960 540
20180611T084039.302961 960 540
20180611T084039.322957 960 540
20180611T084039.342962 960 540
20180611T084039.362995 960 540
20180611T084039.382962 960 540
20180611T084039.402959 960 540
20180611T084039.422957 960 540
20180611T084039.442983 960 540
20180611T084039.462969 960 540
20180611T084039.482969 960 540
20180611T084039.507986 960 540
20180611T084039.527356 960 540
20180611T084039.547795 960 540
20180611T084039.568268 960 540
20180611T084039.587275 960 540
20180611T084039.607899 960 540
20180611T084039.628040 960 540
20180611T084039.647774 960 540
20180611T084039.666957 960 540
20180611T084039.686999 960 540
20180611T084039.707011 960 540
20180611T084039.726997 960 540
20180611T084039.746966 960 540
20180611T084039.766962 960 540
20180611T084039.786957 960 540
20180611T084039.806990 960 540
20180611T084039.826986 960 540
20180611T084039.846991 960 540
20180611T084039.866957 960 540
20180611T084039.886954 960 540
20180611T084039.906967 960 540
20180611T084039.926980 960 540
20180611T084039.946955 960 540
20180611T084039.966998 960 540
20180611T084039.986974 960 540
20180611T084040.010971 1370 540
20180611T084040.030969 1370 540
20180611T084040.050989 1370 540
20180611T084040.070960 1370 540
20180611T084040.090963 1370 540
20180611T084040.110958 1370 540
20180611T084040.130995 1370 540
20180611T084040.150982 1370 540
20180611T084040.170945 1370 540
20180611T084040.190961 1370 540
20180611T084040.210939 1370 540
20180611T084040.230927 1370 540
20180611T084040.250925 1370 540
20180611T084040.270947 1370 540
20180611T084040.290973 1370 540
20180611T084040.310940 1370 540
20180611T084040.330962 1370 540
20180611T084040.350944 1370 540
20180611T084040.371221 1370 540
20180611T084040.390933 1370 540
20180611T084040.410941 1370 540
20180611T084040.430937 1370 540
20180611T084040.450936 1370 540
20180611T084040.470952 1370 540
20180611T084040.490971 1370 540
20180611T084040.515010 1370 540
20180611T084040.534951 1370 540
20180611T084040.554992 1370 540
20180611T084040.574976 1370 540
20180611T084040.594939 1370 540
20180611T084040.614954 1370 540
20180611T084040.634947 1370 540
20180611T084040.654943 1370 540
20180611T084040.674976 1370 540
20180611T084040.694941 1370 540
20180611T084040.714937 1370 540
20180611T084040.734944 1370 540
20180611T084040.754933 1370 540
20180611T084040.774966 1370 540
20180611T084040.794934 1370 540
20180611T084040.814954 1370 540
20180611T084040.834959 1370 540
20180611T084040.854963 1370 540
20180611T084040.874944 1370 540
20180611T084040.894930 1370 540
20180611T084040.914941 1370 540
20180611T084040.935000 1370 540
20180611T084040.954931 1370 540
20180611T084040.974948 1370 540
20180611T084040.994972 1370 540
20180611T084041.018940 1370 540
20180611T084041.038938 1370 540
20180611T084041.059110 1370 540
20180611T084041.078939 1370 540
20180611T084041.098979 1370 540
20180611T084041.118971 1370 540
20180611T084041.138940 1370 540
20180611T084041.159304 1370 540
20180611T084041.178968 1370 540
20180611T084041.198930 1370 540
20180611T084041.218948 1370 540
20180611T084041.238938 1370 540
20180611T084041.258999 1370 540
20180611T084041.278947 1370 540
20180611T084041.298927 1370 540
20180611T084041.318927 1370 540
20180611T084041.338954 1370 540
20180611T084041.358930 1370 540
20180611T084041.378950 1370 540
20180611T084041.398927 1370 540
20180611T084041.418937 1370 540
20180611T084041.439003 1370 540
20180611T084041.458925 1370 540
20180611T084041.479246 1370 540
20180611T084041.500028 960 540
20180611T084041.523916 960 540
20180611T084041.543926 960 540
20180611T084041.564347 960 540
20180611T084041.583861 960 540
20180611T084041.603328 960 540
20180611T084041.624004 960 540
20180611T084041.643997 960 540
20180611T084041.663715 960 540
20180611T084041.684620 960 540
20180611T084041.703617 960 540
20180611T084041.723924 960 540
20180611T084041.743902 960 540
20180611T084041.763929 960 540
20180611T084041.783891 960 540
20180611T084041.803909 960 540
20180611T084041.823551 960 540
20180611T084041.843914 960 540
20180611T084041.863911 960 540
20180611T084041.883589 960 540
20180611T084041.903950 960 540
20180611T084041.923921 960 540
20180611T084041.943613 960 540
20180611T084041.963930 960 540
20180611T084041.983957 960 540
20180611T084042.003972 960 540
20180611T084042.027929 960 540
20180611T084042.047454 960 540
20180611T084042.068128 960 540
20180611T084042.088210 960 540
20180611T084042.107196 960 540
20180611T084042.127994 960 540
20180611T084042.148002 960 540
20180611T084042.167332 960 540
20180611T084042.188137 960 540
20180611T084042.208157 960 540
20180611T084042.227233 960 540
20180611T084042.248373 960 540
20180611T084042.267631 960 540
20180611T084042.288112 960 540
20180611T084042.308109 960 540
20180611T084042.327491 960 540
20180611T084042.348675 960 540
