15164233676 318.798 292.787 72.9756 70.1468 87.2488 315.306 299.194 329.045 298.731 15164233676 960 540
15164233685 318.862 292.664 72.9166 70.1259 86.3156 315.289 299.105 329.497 298.687 15164233685 960 540
15164233696 319.148 292.641 73.0095 70.6118 90.8919 315.699 299.204 329.497 298.687 15164233696 960 540
15164233708 319.142 292.689 73.108 70.5209 89.3938 315.535 299.172 329.497 298.687 15164233708 960 540
15164233716 319.129 292.791 73.5053 70.7512 89.2623 315.524 299.133 329.614 298.66 15164233716 960 540
15164233728 319.147 292.875 73.6732 70.8973 89.6458 315.39 299.219 329.497 298.687 15164233728 960 540
15164233736 319.297 292.812 74.0134 70.7514 92.7209 315.8 299.2 329.614 298.66 15164233736 960 540
15164233748 319.351 292.646 74.0848 70.6343 87.6697 315.869 298.99 329.948 298.68 15164233748 960 540
15164233756 319.467 292.539 74.134 71.0259 88.9985 315.933 298.848 329.844 298.626 15164233756 960 540
15164233768 319.593 292.533 74.3514 71.3315 85.7123 315.735 298.786 329.948 298.68 15164233768 960 540
15164233776 319.532 292.658 74.5883 70.9897 87.3 315.862 298.797 329.948 298.68 15164233776 960 540
15164233788 319.597 292.645 74.4285 71.0703 84.665 315.648 299.038 330.075 298.692 15164233788 960 540
15164233796 319.693 292.746 74.4977 71.535 81.8 315.86 299.14 329.897 298.718 15164233796 960 540
15164233808 319.517 292.915 74.8069 71.1072 82.9879 315.474 298.877 329.986 298.837 15164233808 960 540
15164233816 319.541 292.884 75.0494 71.3784 79.3282 315.474 298.877 329.74 298.927 15164233816 960 540
15164233828 319.593 292.741 74.9252 71.4498 82.0281 316.01 299.131 329.897 298.718 15164233828 960 540
15164233836 319.693 292.38 75.2956 71.7795 82.9016 315.933 298.848 329.864 298.605 15164233836 960 540
15164233848 319.822 292.509 75.2327 71.8505 81.7883 315.525 298.6 329.844 298.626 15164233848 960 540
15164233856 319.811 292.375 74.8801 71.8165 86.9518 315.5 298.5 329.953 298.462 15164233856 960 540
15164233868 319.834 292.388 74.8931 71.666 86.6827 315.688 298.609 329.981 298.635 15164233868 960 540
15164233876 319.751 292.667 75.2165 71.3845 83.9791 315.721 298.91 329.948 298.68 15164233876 960 540
15164233888 319.736 292.817 74.9625 71.7521 84.7619 316.01 299.131 329.897 298.718 15164233888 960 540
15164233896 319.611 293.046 75.2703 71.8158 83.4742 315.878 299.311 330.071 298.894 15164233896 960 540
15164233908 319.628 293.098 75.1175 71.9025 84.7507 315.816 299.264 330.071 298.894 15164233908 960 540
15164233916 319.747 292.785 75.0091 71.9624 81.3391 315.648 299.038 329.948 298.745 15164233916 960 540
15164233928 319.703 292.725 75.1961 71.76 83.4445 315.849 298.738 329.844 298.626 15164233928 960 540
15164233937 319.619 292.725 75.3073 71.5928 81.7213 315.735 298.786 329.806 298.583 15164233937 960 540
15164233949 319.545 292.783 75.3298 71.5699 82.5326 315.917 298.778 329.61 298.616 15164233949 960 540
15164233962 319.172 292.857 75.1348 71.8238 78.4669 315.382 298.943 329.58 298.783 15164233962 960 540
15164233970 318.886 292.999 75.0865 72.0015 84.2964 314.948 298.68 328.943 298.965 15164233970 960 540
15164233982 318.66 292.876 75.266 71.8292 80.0676 314.68 298.56 328.62 298.96 15164233982 960 540
15164233990 318.549 292.769 75.0454 72.1362 84.1275 314.852 298.793 328.608 298.678 15164233990 960 540
15164234002 318.585 292.587 75.1167 72.1003 84.6525 314.739 298.522 328.464 298.536 15164234002 960 540
15164234010 318.595 292.491 75.1815 72.0159 83.3854 314.326 298.411 328.464 298.366 15164234010 960 540
15164234022 318.467 292.336 75.221 72.102 80.6814 314.296 298.022 328.464 298.366 15164234022 960 540
15164234030 318.486 292.359 75.3217 72.2094 80.6929 314.296 298.022 328.464 298.366 15164234030 960 540
15164234042 318.301 292.534 75.5162 72.2166 85.7164 314.232 298.341 328.167 298.569 15164234042 960 540
15164234050 318.247 292.763 75.4782 72.2407 87.4006 313.896 298.793 328.351 298.643 15164234050 960 540
15164234062 317.996 293.034 75.6874 72.2273 81.1995 314 299 328.195 298.767 15164234062 960 540
15164234070 318.167 293.199 75.7149 72.4738 85.429 314.145 299 328.333 298.728 15164234070 960 540
15164234082 318.394 292.871 75.4355 72.6991 86.7522 314.406 298.667 328.5 298.672 15164234082 960 540
15164234090 318.804 292.733 75.8132 72.2482 83.9082 315 298.733 329.074 298.574 15164234090 960 540
15164234102 319.224 292.563 75.6133 72.3915 87.9094 315.295 298.519 329.229 298.542 15164234102 960 540
15164234110 319.365 292.867 75.9231 72.4077 81.2948 315.542 298.646 329.688 298.681 15164234110 960 540
15164234122 319.348 293.215 75.6342 72.2207 85.3244 315.781 299.188 329.822 298.992 15164234122 960 540
15164234130 319.357 293.53 75.6936 72.4792 84.1873 315.357 298.814 329.545 299.176 15164234130 960 540
15164234142 319.423 293.761 76.1615 72.2365 84.7559 315.192 299.5 329.641 299.5 15164234142 960 540
15164234150 319.548 293.946 75.7381 72.4327 84.7809 315.578 299.252 329.827 299.444 15164234150 960 540
15164234162 319.763 293.598 75.6874 72.399 88.8418 315.635 299 329.782 299.282 15164234162 960 540
15164234170 319.826 293.335 75.5641 72.3659 87.8791 316.163 299.089 330.028 299 15164234170 960 540
15164234182 320.027 293.288 75.8704 72.4374 87.9405 316.042 298.799 330.195 298.767 15164234182 960 540
15164234190 320.11 293.285 75.721 72.5183 85.8515 316.043 298.899 330.167 298.814 15164234190 960 540
15164234202 320.11 293.29 75.5733 72.2262 86.3276 316.043 298.899 330.203 298.856 15164234202 960 540
15164234214 320.073 293.42 75.5805 72.5662 88.9405 316 299 330.222 298.843 15164234214 960 540
15164234222 319.928 293.529 75.3094 72.2414 91.2248 316 299 330.216 299.278 15164234222 960 540
15164234234 320.061 293.69 75.6821 72.1652 88.0773 315.905 299.231 330.167 299.431 15164234234 960 540
