Resolution,1920,1080,Distance,57,Width,47.8,Subject,RRB-02211351Q,Test,TSVV-06222018-112154,Calibration,CC9-06222018-112047,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-0.096007,0.03308173753501409,0.0,0.0,0.0,0.0,-0.096007,0.715522,11923.8,-0.103121,0.719807,0.0
8.39,-0.096007,0.03308173753501409,0.0,0.0,0.0,0.0,-0.096007,0.715522,11923.8,-0.0810786,0.678595,0.0
18.513,-0.0853868,0.0220747375350141,0.0,0.0,1.04912,-1.08737,-0.0853868,0.704515,11923.8,-0.0888449,0.703546,0.0
26.524,-0.072599,0.011294737535014088,0.0,0.0,1.59627,-1.34569,-0.072599,0.693735,11923.8,-0.0640911,0.690892,0.0
38.574,-0.0530483,-0.004336262464985863,0.0,0.0,1.62247,-1.29714,-0.0530483,0.678104,11894.6,-0.0174986,0.649515,0.0
46.58,-0.0516606,-0.019709262464985944,0.0,0.0,0.173334,-1.92022,-0.0516606,0.662731,11848.9,-0.0629999,0.674318,0.0
58.511,-0.0517266,-0.0203602624649859,0.0,0.0,-0.00553279,-0.054574,-0.0517266,0.66208,11808.6,0.011918,0.657538,0.0
66.516,-0.0543902,-0.020054262464985873,0.0,0.0,-0.332738,0.03823,-0.0543902,0.662386,11772.3,-0.069485,0.658571,0.0
78.506,-0.0685051,-0.010675262464985957,0.0,0.0,-1.17723,0.782215,-0.0685051,0.671765,11740.1,-0.0667762,0.699661,0.0
86.52,-0.0736991,0.0022667375350140517,0.0,0.0,-0.648111,1.61492,-0.0736991,0.684707,11713.1,-0.0921354,0.7223,0.0
98.982,-0.0744372,0.01809173753501414,0.0,0.0,-0.0592288,1.2699,-0.0744372,0.700532,11685.0,-0.134956,0.733077,0.0
106.947,-0.0742981,0.029464737535014107,0.0,0.0,0.017465,1.42789,-0.0742981,0.711905,11648.6,0.00254632,0.693362,0.0
118.637,-0.0785617,0.03080673753501406,0.0,0.0,-0.364722,0.114796,-0.0785617,0.713247,11606.0,-0.0650586,0.716798,0.0
126.975,-0.074346,0.03164373753501415,0.0,0.0,0.505599,0.100396,-0.074346,0.714084,11564.9,-0.074724,0.71049,0.0
138.992,-0.0748687,0.04694373753501413,0.0,0.0,-0.0434941,1.27322,-0.0748687,0.729384,11529.3,-0.145514,0.770173,0.0
146.951,-0.0798308,0.07475373753501413,0.0,0.0,-0.623463,3.49411,-0.0798308,0.757194,11498.4,-0.0281995,0.746047,0.0
158.639,-0.0933811,0.07558473753501405,0.0,0.0,-1.15933,0.07108,-0.0933811,0.758025,11471.6,-0.0921524,0.79257,0.0
170.982,-0.103382,0.07861973753501406,0.0,0.0,-0.810233,0.245922,-0.103382,0.76106,11446.8,-0.141242,0.794897,0.0
178.985,-0.0935827,0.0656987375350141,0.0,0.0,1.22442,-1.61454,-0.0935827,0.748139,11420.2,-0.0828664,0.732913,0.0
190.821,-0.0923237,0.059284737535014065,0.0,0.0,0.106374,-0.541882,-0.0923237,0.741725,11392.6,-0.109032,0.771198,0.0
198.993,-0.0773503,0.03941673753501407,0.0,0.0,1.83229,-2.43126,-0.0773503,0.721857,11367.2,-0.0543115,0.687874,0.0
210.991,-0.0587622,0.025709737535014043,0.0,0.0,1.54926,-1.14245,-0.0587622,0.70815,11343.9,-0.0129938,0.642636,0.0
