20190718T111846.359198 273.667 115.562 128.001 116.374 140.545 285.092 161.638 311.609 163.752 20190718T111846.359198 20 20
20190718T111846.369825 273.991 115.722 127.951 116.759 140.452 285.262 161.66 311.664 163.823 20190718T111846.369825 20 20
20190718T111846.378294 273.823 115.383 127.995 115.335 142.084 284.826 161.902 311.693 163.881 20190718T111846.378294 20 20
20190718T111846.386571 273.692 115.357 127.971 115.207 141.941 284.826 161.902 311.526 163.905 20190718T111846.386571 20 20
20190718T111846.398970 273.412 115.487 127.921 115.549 142.133 284.763 161.848 311.534 163.897 20190718T111846.398970 20 20
20190718T111846.406389 273.49 115.581 127.797 115.899 142.334 284.763 161.848 311.534 163.897 20190718T111846.406389 20 20
20190718T111846.418936 273.165 115.204 127.666 114.977 142.185 284.729 161.981 311.219 163.886 20190718T111846.418936 20 20
20190718T111846.426616 273.033 115.468 127.539 115.572 141.524 270.133 162.867 284.536 162.036 20190718T111846.426616 20 20
20190718T111846.438312 273.154 115.619 127.764 115.741 143.082 270.133 162.867 284.4 162.125 20190718T111846.438312 20 20
20190718T111846.446435 273.094 115.533 127.739 115.304 143.724 270.133 162.867 284.305 162.146 20190718T111846.446435 20 20
20190718T111846.458455 273.048 116.001 127.557 115.78 142.169 270.133 163.133 284.177 162.329 20190718T111846.458455 20 20
20190718T111846.466586 273.154 116.074 127.452 116.117 142.425 270.133 163.133 284.177 162.329 20190718T111846.466586 20 20
20190718T111846.479630 273.12 116.228 127.621 115.681 142.04 284.246 162.583 311.172 164.609 20190718T111846.479630 20 20
20190718T111846.487766 272.934 115.994 127.741 115.374 144.085 270.133 163.133 284.275 162.345 20190718T111846.487766 20 20
20190718T111846.498277 272.93 115.787 127.79 115.621 142.261 270.133 162.867 284.487 162.212 20190718T111846.498277 20 20
20190718T111846.508559 273.088 115.54 127.523 115.633 143.13 284.758 162.188 311.266 164.304 20190718T111846.508559 20 20
20190718T111846.518784 273.473 115.62 127.809 115.958 142.512 284.845 161.981 311.593 163.941 20190718T111846.518784 20 20
20190718T111846.530426 273.466 115.496 127.878 115.563 142.893 284.845 161.981 311.593 163.941 20190718T111846.530426 20 20
20190718T111846.540333 274.014 115.434 127.961 115.633 142.365 285.436 161.621 311.887 163.855 20190718T111846.540333 20 20
20190718T111846.551273 274.092 115.655 127.968 115.72 142.35 285.693 161.856 312.149 164.095 20190718T111846.551273 20 20
20190718T111846.559261 274.304 116.015 127.709 116.297 141.523 285.727 162.052 312.322 164.232 20190718T111846.559261 20 20
20190718T111846.570956 274.184 115.921 127.923 115.708 142.71 285.737 162.216 312.275 164.388 20190718T111846.570956 20 20
20190718T111846.580498 273.951 116.013 127.913 115.564 142.761 285.682 162.269 312.015 164.416 20190718T111846.580498 20 20
20190718T111846.590637 274.007 116.075 127.879 115.746 142.617 285.682 162.269 312.015 164.416 20190718T111846.590637 20 20
20190718T111846.598854 273.452 115.999 127.866 115.201 142.425 284.985 162.038 311.67 164.183 20190718T111846.598854 20 20
20190718T111846.612842 273.192 116.03 127.905 115.297 142.117 284.712 161.902 311.576 164.059 20190718T111846.612842 20 20
20190718T111846.619357 273.181 115.952 127.825 114.971 142.472 270.444 162.778 284.82 162.401 20190718T111846.619357 20 20
20190718T111846.630690 273.176 116.26 127.309 115.473 143.602 284.803 162.256 311.287 164.177 20190718T111846.630690 20 20
20190718T111846.638887 273.04 116.328 127.171 115.697 143.072 270.444 162.778 284.82 162.401 20190718T111846.638887 20 20
20190718T111846.650979 273.048 116.342 127.154 115.737 143.046 270.444 162.778 284.82 162.401 20190718T111846.650979 20 20
20190718T111846.660670 273.024 116.586 126.467 115.656 143.197 270.5 163 284.722 162.06 20190718T111846.660670 20 20
20190718T111846.670914 272.828 116.5 126.55 114.825 143.563 270.222 163 284.691 162.122 20190718T111846.670914 20 20
