20180308T103556.282736 -1 -1 0 0 0 0 0 0 0 20180308T103556.282736 960 540
20180308T103556.293668 -1 -1 0 0 0 0 0 0 0 20180308T103556.293668 960 540
20180308T103556.303087 -1 -1 0 0 0 0 0 0 0 20180308T103556.303087 960 540
20180308T103556.311100 -1 -1 0 0 0 0 0 0 0 20180308T103556.311100 960 540
20180308T103556.323170 -1 -1 0 0 0 0 0 0 0 20180308T103556.323170 960 540
20180308T103556.331198 -1 -1 0 0 0 0 0 0 0 20180308T103556.331198 960 540
20180308T103556.343216 -1 -1 0 0 0 0 0 0 0 20180308T103556.343216 960 540
20180308T103556.351137 271.198 342.352 77.7454 53.2547 11.3056 272.497 350.553 301.444 351.481 20180308T103556.351137 960 540
20180308T103556.363172 271.165 337.713 75.921 63.2019 2.0069 271.931 350.62 300.588 351.088 20180308T103556.363172 960 540
20180308T103556.371231 269.705 334.697 75.3999 70.372 6.3795 271.758 350.977 300.081 351.465 20180308T103556.371231 960 540
20180308T103556.383201 269.796 334.405 74.7099 72.0964 179.903 271.561 351.545 300 351.85 20180308T103556.383201 960 540
20180308T103556.391142 269.161 333.803 75.761 73.155 28.7022 271.596 351.875 299.848 352.424 20180308T103556.391142 960 540
20180308T103556.402702 268.925 333.414 75.6279 73.7779 42.2053 271.766 351.733 299.886 352.591 20180308T103556.402702 960 540
20180308T103556.414709 268.84 333.768 76.0047 73.9125 49.7605 271.556 352.056 299.659 352.941 20180308T103556.414709 960 540
20180308T103556.422697 268.642 333.785 76.2323 74.0067 57.4915 271.256 352.41 299.527 352.984 20180308T103556.422697 960 540
20180308T103556.434656 268.542 333.975 75.9 73.997 56.2878 271.245 352.678 299.246 353.167 20180308T103556.434656 960 540
20180308T103556.442600 268.341 334.216 75.8595 73.6517 58.1225 271.106 353.106 299.125 353.333 20180308T103556.442600 960 540
20180308T103556.454710 268.348 334.37 75.6616 73.9352 62.6983 270.832 353.155 298.833 353.754 20180308T103556.454710 960 540
20180308T103556.462659 267.95 334.867 75.6255 73.5435 51.1472 270.639 353.612 298.789 353.959 20180308T103556.462659 960 540
20180308T103556.474640 267.926 335.024 75.9503 73.7682 47.8845 270.476 353.882 298.908 354.518 20180308T103556.474640 960 540
20180308T103556.482611 267.753 335.229 75.8966 73.6094 54.714 270.289 353.874 299.094 354.514 20180308T103556.482611 960 540
20180308T103556.494657 267.629 335.265 75.609 73.6278 62.9467 270.938 354.157 298.846 354.854 20180308T103556.494657 960 540
20180308T103556.502646 267.689 335.474 75.892 73.7352 58.7646 270.823 354.292 298.83 354.68 20180308T103556.502646 960 540
20180308T103556.514625 267.762 335.718 75.7354 73.9405 56.6405 270.986 354.266 298.856 354.876 20180308T103556.514625 960 540
20180308T103556.522656 267.841 335.809 75.8958 73.8597 60.2889 271.036 354.247 299.077 354.946 20180308T103556.522656 960 540
20180308T103556.534641 268.068 335.89 76.0319 73.5917 64.9836 270.962 354.343 298.957 355.787 20180308T103556.534641 960 540
20180308T103556.542676 268.262 336.091 76.4728 73.4233 54.1725 270.918 354.15 298.826 355.5 20180308T103556.542676 960 540
20180308T103556.554614 268.305 336.152 76.3577 73.4215 54.2925 271.006 354.115 299.095 355.374 20180308T103556.554614 960 540
20180308T103556.562682 268.456 336.136 76.3465 73.5046 55.737 271.027 354.24 298.854 355.17 20180308T103556.562682 960 540
20180308T103556.574613 268.569 336.348 76.2641 73.7383 54.6487 271.133 354.386 299.247 355.172 20180308T103556.574613 960 540
20180308T103556.582673 268.492 336.467 76.0673 74.1784 59.2695 271.097 354.861 298.97 355.53 20180308T103556.582673 960 540
20180308T103556.594659 268.531 336.73 76.5964 74.1082 61.2762 271.1 355.188 298.868 355.77 20180308T103556.594659 960 540
20180308T103556.602669 268.53 336.764 76.2782 74.3988 58.333 271.028 355.39 299 355.912 20180308T103556.602669 960 540
20180308T103556.614609 268.574 337.14 76.7419 74.3767 63.0575 271.004 355.313 298.917 356.089 20180308T103556.614609 960 540
20180308T103556.622637 268.56 337.202 76.8138 74.4968 65.9923 270.976 355.451 299 356.379 20180308T103556.622637 960 540
20180308T103556.634652 268.554 337.402 77.0253 74.6965 64.2424 271.084 355.954 299.118 356.536 20180308T103556.634652 960 540
20180308T103556.645307 268.652 337.431 77.2087 74.701 56.294 271.055 355.737 299.067 356.64 20180308T103556.645307 960 540
20180308T103556.654992 268.655 337.661 77.1075 75.2315 54.035 271.033 355.893 299.284 356.593 20180308T103556.654992 960 540
