29132247289 -1 -1 0 0 0 0 0 0 0 29132247289 255 0
29132247297 -1 -1 0 0 0 0 0 0 0 29132247297 255 0
29132247309 -1 -1 0 0 0 0 0 0 0 29132247309 255 0
29132247317 286.491 257.858 79.7087 78.5639 69.8068 300.667 347.333 363 347.5 29132247317 255 0
29132247329 286.067 257.371 80.1949 78.0657 73.2233 364.676 352.16 370.222 349.556 29132247329 255 0
29132247337 285.863 257.094 79.6407 78.2132 72.8502 368.844 353.823 378.5 349 29132247337 255 0
29132247349 -1 -1 79.6407 78.2132 72.8502 368.844 353.823 378.5 349 29132247349 255 0
29132247357 286.497 257.714 77.9408 73.4385 6.74428 285.5 260.5 301.072 260.449 29132247357 255 0
29132247369 -1 -1 77.9408 73.4385 6.74428 285.5 260.5 301.072 260.449 29132247369 255 0
29132247381 -1 -1 77.9408 73.4385 6.74428 285.5 260.5 301.072 260.449 29132247381 255 0
29132247389 -1 -1 77.9408 73.4385 6.74428 285.5 260.5 301.072 260.449 29132247389 255 0
29132247401 -1 -1 77.9408 73.4385 6.74428 285.5 260.5 301.072 260.449 29132247401 255 0
29132247409 -1 -1 77.9408 73.4385 6.74428 285.5 260.5 301.072 260.449 29132247409 255 0
29132247421 -1 -1 77.9408 73.4385 6.74428 285.5 260.5 301.072 260.449 29132247421 255 0
29132247429 -1 -1 77.9408 73.4385 6.74428 285.5 260.5 301.072 260.449 29132247429 255 0
29132247441 -1 -1 77.9408 73.4385 6.74428 285.5 260.5 301.072 260.449 29132247441 255 0
29132247449 285.968 261.519 73.3888 61.181 171.103 283.885 257.923 299.618 258.647 29132247449 255 0
29132247461 285.297 257.778 75.9731 70.7363 168.348 284.115 258.483 300.21 258.626 29132247461 255 0
29132247469 284.178 256.612 77.8559 74.3796 12.3488 284.403 258.968 300.395 259.371 29132247469 255 0
29132247481 284.447 254.416 80.1081 78.7433 67.7735 284.478 259.677 300.279 260 29132247481 255 0
29132247489 284.46 255.605 79.5699 77.8409 28.7866 284.221 260.021 300.284 260.351 29132247489 255 0
29132247501 284.68 255.824 79.9623 78.1306 38.171 284.323 260.385 300.458 260.745 29132247501 255 0
29132247509 284.608 255.506 80.345 78.4014 60.0775 284.394 260.54 300.63 261.212 29132247509 255 0
29132247521 284.93 255.895 80.9629 78.2914 71.2035 284.41 260.867 300.667 261.689 29132247521 255 0
29132247529 285.144 256.031 80.434 78.2041 65.9772 284.503 261.22 300.919 261.586 29132247529 255 0
29132247541 285.124 256.027 80.6315 78.5149 70.6786 284.814 261.235 301.073 261.599 29132247541 255 0
29132247549 285.315 256.048 80.5635 78.663 70.7424 284.988 261.224 301.313 261.8 29132247549 255 0
29132247561 285.436 256.121 80.1438 78.7119 78.4654 285.294 261.582 301.441 261.863 29132247561 255 0
29132247569 285.526 256.177 80.0463 78.0848 72.5838 285.294 261.582 301.453 262.047 29132247569 255 0
29132247581 285.575 256.126 79.709 77.1751 68.8081 285.251 261.869 301.615 261.906 29132247581 255 0
29132247589 285.638 256.328 79.1862 77.1732 69.5377 285.211 261.911 301.438 262.156 29132247589 255 0
29132247601 285.7 256.637 78.1545 76.4972 71.6931 285.236 261.656 301.423 262.114 29132247601 255 0
29132247609 285.577 256.693 77.4818 75.645 71.7652 285.167 261.734 301.307 262.169 29132247609 255 0
29132247621 285.563 256.623 76.6394 75.1201 70.1853 285.146 261.621 301.362 262.345 29132247621 255 0
29132247633 285.461 256.78 76.0629 74.2215 70.8711 285.065 261.758 301.093 262.444 29132247633 255 0
29132247641 285.47 256.799 75.0027 73.2793 67.2554 284.915 262.061 301.093 262.444 29132247641 255 0
29132247653 285.423 256.896 74.0609 72.8265 63.5741 284.822 262.017 301.093 262.444 29132247653 255 0
29132247661 285.438 256.956 73.1127 71.9369 59.7508 284.931 262.239 301.074 262.574 29132247661 255 0
29132247673 285.658 256.914 72.5102 71.0041 68.4096 285.052 262.247 301.173 262.519 29132247673 255 0
29132247681 285.71 256.812 71.7445 70.7294 56.8655 285.083 262.156 301.173 262.519 29132247681 255 0
29132247693 285.911 256.99 70.9659 69.6992 63.2952 285.052 262.247 301.497 262.63 29132247693 255 0
29132247701 285.852 257 70.4481 68.6143 65.8987 285.375 262.232 301.655 262.787 29132247701 255 0
29132247713 286.061 256.902 69.7358 68.1467 61.2741 285.5 262.46 301.824 262.842 29132247713 255 0
29132247721 286.102 257.093 68.9427 67.4894 52.1166 285.744 262.436 301.918 262.883 29132247721 255 0
29132247733 286.14 256.933 67.9891 67.1564 64.6549 285.948 262.477 301.918 262.883 29132247733 255 0
29132247741 286.366 257.067 67.4618 66.326 62.1691 285.948 262.477 302.022 262.891 29132247741 255 0
29132247753 286.417 257.072 66.8374 65.7583 66.9995 285.948 262.477 302.1 263 29132247753 255 0
29132247761 286.552 257.034 66.3148 64.8705 64.4604 285.907 262.444 302.1 263 29132247761 255 0
29132247773 286.537 257.231 65.3842 64.5794 51.2902 285.879 262.649 302.034 263.086 29132247773 255 0
29132247781 286.304 257.329 64.688 63.8176 69.6259 285.772 262.87 301.964 263.327 29132247781 255 0
29132247793 286.283 257.303 64.4255 63.3715 58.895 285.801 262.962 302.075 263.323 29132247793 255 0
29132247801 286.399 257.29 63.7326 63.0408 68.0911 285.693 263 301.933 263.333 29132247801 255 0
29132247813 286.375 257.174 63.4656 62.5159 67.0693 285.667 262.904 301.935 263.435 29132247813 255 0
29132247821 286.318 257.27 62.8857 61.6057 65.283 285.772 262.87 301.918 263.205 29132247821 255 0
29132247833 286.39 257.298 62.5617 61.3355 61.9565 285.772 262.87 301.955 263.141 29132247833 255 0
29132247841 286.521 257.15 62.1664 60.8316 58.8083 285.736 262.836 302.078 263.222 29132247841 255 0
29132247853 286.443 257.23 62.0593 60.2985 49.9317 285.765 262.928 301.897 263.282 29132247853 255 0
29132247861 286.45 257.2 61.6133 60.0432 47.5272 285.801 262.962 302.149 263.144 29132247861 255 0
29132247873 286.317 257.156 61.0069 60.1389 51.0482 285.765 262.928 301.966 263.23 29132247873 255 0
29132247885 286.548 257.086 60.7513 59.9324 56.9904 285.772 262.87 301.988 263.121 29132247885 255 0
29132247893 286.36 257.231 60.5414 59.1729 40.6539 285.787 262.716 301.918 263.205 29132247893 255 0
29132247905 286.275 257.149 60.2296 59.2341 56.957 285.796 262.823 301.918 263.205 29132247905 255 0
29132247913 286.358 257.037 59.648 58.7514 47.6843 285.736 262.836 301.988 263.121 29132247913 255 0
29132247925 286.347 257.124 59.4401 58.5313 44.1439 285.765 262.732 301.918 263.205 29132247925 255 0
29132247933 286.472 257.014 59.1676 58.1716 54.3808 285.765 262.732 301.918 263.205 29132247933 255 0
29132247945 286.486 257.149 59.0545 58.143 43.5153 285.627 262.869 302.078 263.222 29132247945 255 0
29132247953 286.475 257.148 58.9692 57.9994 49.5309 285.765 262.928 301.988 263.121 29132247953 255 0
29132247965 286.477 256.982 58.7528 57.7386 57.1462 285.833 262.86 302.105 263.117 29132247965 255 0
29132247973 286.778 256.982 58.846 57.2144 49.6039 285.9 262.6 302.036 263.179 29132247973 255 0
29132247985 286.721 256.841 58.1381 57.3465 56.3842 285.9 262.6 302.085 263.152 29132247985 255 0
29132247993 286.809 256.768 58.134 56.909 44.642 286.052 262.68 302.199 263.146 29132247993 255 0
29132248005 286.801 256.755 57.8428 57.09 64.7369 286.095 262.769 302.3 263 29132248005 255 0
29132248013 286.979 256.805 57.7809 56.4106 49.4783 286.121 262.879 302.31 263.086 29132248013 255 0
29132248025 286.973 256.971 57.2752 56.2249 47.1374 286.164 262.78 302.25 263.179 29132248025 255 0
29132248033 287.19 256.926 57.2019 56.0976 52.1128 286.164 262.78 302.31 263.086 29132248033 255 0
29132248045 287.334 256.905 56.9109 56.2248 43.8374 286.333 262.925 302.3 263 29132248045 255 0
29132248053 288.577 256.302 56.9717 56.1124 60.3673 287.163 262.674 303.196 263.071 29132248053 255 0
29132248065 288.574 256.531 56.5798 55.8466 38.1665 287.259 262.728 303.204 263.167 29132248065 255 0
29132248073 288.315 256.537 56.7136 55.6984 41.1103 287.115 262.654 302.988 263.389 29132248073 255 0
