Resolution,1920,1080,Distance,57,Width,47.8,Subject,RRB-02211351Q,Test,TSMH-06222018-112814,Calibration,CC9-06222018-112753,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.126622,0.832787,0,0,0,0,-0.126622,0.832787,11239.8,-0.13806,0.831873,0
6.996,-0.126622,0.832787,0,0,0,0,-0.126622,0.832787,11239.8,-0.0581602,0.804394,0
18.831,-0.0897375,0.847384,0,0,3.11659,1.23339,-0.0897375,0.847384,11239.8,-0.123161,0.929984,0
27.175,-0.0579453,0.856717,0,0,3.81019,1.11851,-0.0579453,0.856717,11239.8,-0.0459501,0.892035,0
39.156,-0.0498614,0.862936,0,0,0.674728,0.519022,-0.0498614,0.862936,11190.4,-0.0301778,0.834945,0
47.189,-0.0457404,0.865549,0,0,0.513015,0.325361,-0.0457404,0.865549,11128,-0.0438585,0.818712,0
59.172,-0.0337114,0.867142,0,0,1.00384,0.132888,-0.0337114,0.867142,11067.5,-0.0130315,0.86922,0
67.189,-0.0155009,0.893155,0,0,2.27149,3.24473,-0.0155009,0.893155,11007.7,0.0107972,0.918241,0
79.161,-0.00793002,0.917238,0,0,0.632379,2.01168,-0.00793002,0.917238,10944.9,-0.002731,0.979705,0
87.158,-0.00770328,0.919456,0,0,0.0283539,0.277335,-0.00770328,0.919456,10879,-0.0156429,0.904481,0
99.348,-0.00769178,0.922119,0,0,0.000943193,0.218393,-0.00769178,0.922119,10819.7,0.0355918,0.921533,0
107.172,-0.00417207,0.929907,0,0,0.449861,0.995407,-0.00417207,0.929907,10771.8,-0.0280827,0.926796,0
119.149,0.00143155,0.930883,0,0,0.467865,0.0815435,0.00143155,0.930883,10725.2,-0.0407351,0.944258,0
127.162,0.0809338,0.944072,0,0,9.92166,1.64586,0.0809338,0.944072,10671.8,0.511227,1.01082,0
139.158,0.240115,0.955409,0,0,13.2695,0.945113,0.240115,0.955409,10616.6,0.356799,0.959203,0
147.156,0.342721,0.968731,0,0,12.829,1.66568,0.342721,0.968731,10567,0.383895,0.998856,0
159.175,0.369426,0.978839,0,0,2.22192,0.84098,0.369426,0.978839,10523.5,0.321465,0.958687,0
167.163,0.372275,0.980267,0,0,0.356643,0.178829,0.372275,0.980267,10482.7,0.374076,0.982065,0
179.156,0.375421,0.980471,0,0,0.262292,0.0169551,0.375421,0.980471,10441,0.376449,0.980456,0
187.138,0.381164,0.982086,0,0,0.719479,0.202413,0.381164,0.982086,10398,0.39782,0.994267,0
199.157,0.389845,0.988611,0,0,0.72228,0.542827,0.389845,0.988611,10358,0.352051,0.897076,0
207.768,0.396153,1.00273,0,0,0.732571,1.63961,0.396153,1.00273,10322.3,0.392296,1.02623,0
218.584,0.416892,1.02769,0,0,1.91742,2.30766,0.416892,1.02769,10285,0.491177,1.05653,0
227.627,0.460755,1.03312,0,0,4.85055,0.600865,0.460755,1.03312,10241.4,0.479262,1.04113,0
239.161,0.498295,1.03767,0,0,3.25467,0.394325,0.498295,1.03767,10194.3,0.525988,1.05727,0
251.169,0.499901,1.03727,0,0,0.133787,-0.0331054,0.499901,1.03727,10149.3,0.554249,1.02176,0
259.171,0.501605,1.02344,0,0,0.212868,-1.72864,0.501605,1.02344,10109.6,0.45879,1.02518,0
271.156,0.521767,1.01309,0,0,1.68227,-0.863982,0.521767,1.01309,10075.7,0.503636,0.986858,0
279.169,0.533426,1.00738,0,0,1.45511,-0.712287,0.533426,1.00738,10046.6,0.456648,0.917941,0
291.154,0.500403,1.00597,0,0,-2.75541,-0.117521,0.500403,1.00597,10020,0.554364,1.02394,0
299.166,0.509214,1.00628,0,0,1.09975,0.0386099,0.509214,1.00628,9991.16,0.575485,1.10539,0
311.154,0.544248,1.00751,0,0,2.92245,0.102601,0.544248,1.00751,9955.8,0.466939,0.991857,0
319.173,0.559171,1.008,0,0,1.86096,0.061676,0.559171,1.008,9912.63,0.505508,1.01739,0
331.154,0.564678,1.00727,0,0,0.459586,-0.0615298,0.564678,1.00727,9865.52,0.563887,1.00518,0
339.163,0.565493,1.00103,0,0,0.101758,-0.779004,0.565493,1.00103,9822.5,0.571091,0.927044,0
351.151,0.570547,0.995485,0,0,0.421591,-0.462368,0.570547,0.995485,9790.2,0.582575,0.997368,0
