20180508T131714.613622 284.616 124.959 105.321 90.7125 153.571 284.5 164.5 311 164.5 20180508T131714.613622 960 540
20180508T131714.621553 279.445 126.542 104.728 92.95 172.343 279.783 164.52 306.674 165.085 20180508T131714.621553 960 540
20180508T131714.631922 276.944 123.904 106.852 97.633 156.256 277.5 165 304.733 166 20180508T131714.631922 960 540
20180508T131714.639995 277.209 123.968 106.216 99.883 155.249 278.202 165.966 305.66 166.361 20180508T131714.639995 960 540
20180508T131714.651821 280.441 123.76 106.099 100.293 155.382 281.815 165.317 308.615 165.995 20180508T131714.651821 960 540
20180508T131714.659816 285.54 122.995 105.965 100.396 153.515 286.627 164.597 312.952 165.086 20180508T131714.659816 960 540
20180508T131714.671891 291.508 121.71 105.861 100.359 155.833 292.937 163.517 317.862 164.044 20180508T131714.671891 960 540
20180508T131714.679844 298.127 120.472 106.073 100.803 156.975 299.102 162.396 323.679 162.5 20180508T131714.679844 960 540
20180508T131714.691822 304.268 119.098 106.177 100.543 155.304 305.112 160.621 329.647 161.443 20180508T131714.691822 960 540
20180508T131714.699836 309.22 117.922 106.568 100.458 158.687 309.87 159.238 334.883 160.075 20180508T131714.699836 960 540
20180508T131714.711879 312.33 116.795 106.653 100.532 153.89 312.454 158.184 339.063 158.966 20180508T131714.711879 960 540
20180508T131714.719822 313.235 116.379 106.951 100.917 151.059 313.419 157.677 340.062 158.085 20180508T131714.719822 960 540
20180508T131714.731857 311.636 115.779 107.019 100.317 153.105 311.902 156.902 338.264 157.606 20180508T131714.731857 960 540
20180508T131714.739826 308.697 117.789 108.861 92.8003 156.198 307.889 156.956 334.072 157.449 20180508T131714.739826 960 540
20180508T131714.751758 294.176 140.48 78.0871 55.2848 13.4196 302.03 156.955 328.18 157.309 20180508T131714.751758 960 540
20180508T131714.759762 -1 -1 78.0871 55.2848 13.4196 302.03 156.955 328.18 157.309 20180508T131714.759762 960 540
20180508T131714.771862 -1 -1 78.0871 55.2848 13.4196 302.03 156.955 328.18 157.309 20180508T131714.771862 960 540
20180508T131714.783955 -1 -1 78.0871 55.2848 13.4196 302.03 156.955 328.18 157.309 20180508T131714.783955 960 540
20180508T131714.791848 -1 -1 78.0871 55.2848 13.4196 302.03 156.955 328.18 157.309 20180508T131714.791848 960 540
20180508T131714.803851 -1 -1 78.0871 55.2848 13.4196 302.03 156.955 328.18 157.309 20180508T131714.803851 960 540
