Resolution,1920,1080,Distance,60,Width,48,Subject,Oscar,Test,CC9-09162019-123910,Calibration,CC9-09162019-123910,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-20.9809,12.0113,-21.3886,12.2251,0,0,0.407686,-0.213811,7115.39,-20.9265,12.0166,0
8.722,-20.9809,12.0113,-21.3886,12.2251,0,0,0.407686,-0.213811,7115.39,-21.0436,12.0007,0
17.58,-21.035,12.0036,-21.3886,12.2251,-6.10659,-0.869664,0.353594,-0.221515,7115.39,-21.037,12.0435,0
26.44,-21.0371,11.9952,-21.3886,12.2251,-0.236307,-0.944346,0.3515,-0.229882,7115.39,-20.9667,11.9797,0
37.49,-21.0412,11.9947,-21.3886,12.2251,-0.364629,-0.0444533,0.347471,-0.230373,7131.73,-21.078,11.9274,0
45.563,-21.0446,11.9956,-21.3886,12.2251,-0.42489,0.10202,0.344041,-0.229549,7138.61,-21.0632,11.9345,0
58.214,-21.0446,11.995,-21.3886,12.2251,0.000680703,-0.0487374,0.34405,-0.230166,7144.79,-21.0007,12.0085,0
65.476,-21.0407,11.9798,-21.3886,12.2251,0.528716,-2.08868,0.347889,-0.245334,7149.88,-21.0639,11.9982,0
78.111,-21.0313,11.9723,-21.3886,12.2251,0.745685,-0.594088,0.357311,-0.25284,7153.84,-21.0788,12.0384,0
86.615,-21.0191,11.9699,-21.3886,12.2251,1.43539,-0.278857,0.369518,-0.255211,7157.74,-20.9829,11.8393,0
97.694,-21.0159,11.9098,-21.3886,12.2251,0.285275,-5.42478,0.372678,-0.315313,7162.14,-21.0202,11.8819,0
106.195,-21.0148,11.8821,-21.3886,12.2251,0.137723,-3.25483,0.373849,-0.342982,7165.84,-20.97,11.8708,0
118.029,-21.0164,11.881,-21.3886,12.2251,-0.133881,-0.0992631,0.372265,-0.344157,7167.89,-21.03,11.7965,0
125.636,-21.0315,11.8809,-21.3886,12.2251,-1.98918,-0.0114934,0.357133,-0.344244,7168.24,-21.0316,11.9383,0
137.399,-21.0507,11.8953,-21.3886,12.2251,-1.63406,1.2221,0.337911,-0.329868,7166.77,-21.1346,11.8991,0
146.85,-21.0924,11.9391,-21.3886,12.2251,-4.41486,4.63434,0.296187,-0.286069,7163.52,-21.1002,11.987,0
158.356,-21.1383,11.9786,-21.3886,12.2251,-3.98321,3.43864,0.250356,-0.246504,7159.48,-21.224,11.9616,0
170.019,-21.1408,11.9803,-21.3886,12.2251,-0.213107,0.140074,0.24787,-0.244871,7155.68,-21.1911,11.9833,0
177.983,-21.1536,11.9789,-21.3886,12.2251,-1.61333,-0.174312,0.235022,-0.246259,7151.1,-21.162,11.9944,0
189.587,-21.1623,11.9588,-21.3886,12.2251,-0.753041,-1.72863,0.226284,-0.266318,7142.04,-21.0902,11.9059,0
198.081,-21.1512,11.9359,-21.3886,12.2251,1.30702,-2.69903,0.237385,-0.289243,7126.76,-21.1241,11.8209,0
209.584,-21.1265,11.9352,-21.3886,12.2251,2.15343,-0.0608557,0.262156,-0.289944,7110.27,-21.1636,11.9053,0
219.036,-21.1043,11.916,-21.3886,12.2251,2.3485,-2.03199,0.284354,-0.30915,7097.76,-21.0673,11.9555,0
229.521,-21.113,11.8716,-21.3886,12.2251,-0.829467,-4.2307,0.275657,-0.353509,7087.64,-21.0744,11.9489,0
238.3,-21.1151,11.914,-21.3886,12.2251,-0.244934,4.83344,0.273507,-0.311076,7075.21,-21.1384,11.828,0
249.733,-21.11,11.9005,-21.3886,12.2251,0.448933,-1.18852,0.27864,-0.324664,7058.68,-21.1192,11.8235,0
258.079,-21.1167,11.8742,-21.3886,12.2251,-0.806215,-3.14462,0.271911,-0.350909,7040.57,-21.1804,11.9383,0
274.112,-21.1373,11.853,-21.3886,12.2251,-1.2815,-1.32062,0.251365,-0.372083,7025.27,-21.1101,11.8577,0
278.775,-21.1466,11.8588,-21.3886,12.2251,-2.0012,1.24255,0.242033,-0.366289,7015.45,-21.1754,11.888,0
289.611,-21.1649,11.8618,-21.3886,12.2251,-1.68597,0.275583,0.223764,-0.363303,7010.11,-21.1807,11.8288,0
299.474,-21.1656,11.8614,-21.3886,12.2251,-0.0774315,-0.0439585,0.223,-0.363736,7006.8,-21.1359,11.8382,0
310.247,-21.1652,11.8486,-21.3886,12.2251,0.0352727,-1.18471,0.22338,-0.376499,7003.7,-21.2781,11.8471,0
317.615,-21.1696,11.8436,-21.3886,12.2251,-0.595231,-0.68191,0.218994,-0.381523,6999,-21.2255,11.8704,0
330.341,-21.1834,11.8427,-21.3886,12.2251,-1.08294,-0.0720436,0.205213,-0.38244,6991.1,-21.1428,11.8437,0
338.174,-21.1836,11.8395,-21.3886,12.2251,-0.0242595,-0.40009,0.205023,-0.385574,6980.03,-21.184,11.8329,0
349.394,-21.1763,11.8338,-21.3886,12.2251,0.649644,-0.509404,0.212312,-0.39129,6968.16,-21.1828,11.8042,0
358.11,-21.157,11.8305,-21.3886,12.2251,2.21218,-0.38638,0.231593,-0.394657,6957.7,-21.1173,11.8289,0
370.024,-21.1524,11.8233,-21.3886,12.2251,0.390308,-0.605289,0.236243,-0.401869,6949.72,-21.162,11.9476,0
378.086,-21.1239,11.8091,-21.3886,12.2251,3.5316,-1.76094,0.264715,-0.416065,6945.17,-21.1011,11.7351,0
390.121,-21.1088,11.801,-21.3886,12.2251,1.25916,-0.66965,0.279869,-0.424125,6943.17,-21.0522,11.8674,0
398.742,-21.1081,11.8007,-21.3886,12.2251,0.0710399,-0.0380385,0.280482,-0.424453,6941.79,-21.0665,11.7379,0
409.54,-21.1082,11.8009,-21.3886,12.2251,-0.00244462,0.0168152,0.280455,-0.424271,6940.43,-21.1063,11.8009,0
421.677,-21.1089,11.8055,-21.3886,12.2251,-0.0591468,0.379971,0.279737,-0.419659,6939.17,-21.1132,11.8181,0
429.567,-21.1116,11.8176,-21.3886,12.2251,-0.347138,1.53439,0.276998,-0.407553,6937.55,-21.1131,11.8847,0
441.578,-21.1138,11.8424,-21.3886,12.2251,-0.179345,2.06518,0.274844,-0.382748,6935.34,-21.1423,11.8233,0
451.995,-21.1213,11.8631,-21.3886,12.2251,-0.725002,1.99353,0.267292,-0.361981,6932.91,-21.0335,11.8544,0
463.788,-21.1219,11.8685,-21.3886,12.2251,-0.0448424,0.450416,0.266763,-0.35667,6930.47,-21.1527,11.8882,0
469.476,-21.1382,11.8681,-21.3886,12.2251,-2.86584,-0.0646562,0.250462,-0.357037,6928.24,-21.1597,11.8683,0
484.048,-21.1545,11.871,-21.3886,12.2251,-1.12196,0.197539,0.234113,-0.354159,6925.8,-21.0907,11.8769,0
491.122,-21.1822,11.873,-21.3886,12.2251,-3.91016,0.284845,0.206453,-0.352144,6921.42,-21.2075,11.8707,0
502.177,-21.206,11.8846,-21.3886,12.2251,-2.15274,1.05055,0.182654,-0.34053,6912.52,-21.2046,11.9309,0
509.898,-21.2135,11.9087,-21.3886,12.2251,-0.976649,3.12045,0.175113,-0.316437,6897.65,-21.2282,11.92,0
521.442,-21.2156,11.9394,-21.3886,12.2251,-0.183457,2.66486,0.172996,-0.285674,6879.32,-21.287,12.0152,0
529.545,-21.2282,11.9404,-21.3886,12.2251,-1.54563,0.117773,0.160471,-0.28472,6861.84,-21.2945,12.0074,0
543.158,-21.2375,11.9445,-21.3886,12.2251,-0.686999,0.300032,0.151119,-0.280635,6845.91,-21.1748,11.9627,0
550.054,-21.2395,11.9482,-21.3886,12.2251,-0.282374,0.537603,0.149172,-0.276928,6828.81,-21.2307,11.8,0
562.158,-21.2379,11.948,-21.3886,12.2251,0.127162,-0.0154931,0.150711,-0.277116,6807.53,-21.3428,11.9166,0
571.089,-21.2348,11.9386,-21.3886,12.2251,0.351786,-1.05359,0.153853,-0.286525,6782.69,-21.2399,11.9368,0
582.731,-21.2373,11.9348,-21.3886,12.2251,-0.220247,-0.328315,0.151289,-0.290347,6759.14,-21.2176,11.9659,0
589.563,-21.2397,11.9345,-21.3886,12.2251,-0.340275,-0.0360711,0.148964,-0.290594,6738.35,-21.2247,11.9401,0
601.444,-21.2575,11.9325,-21.3886,12.2251,-1.50505,-0.167725,0.131083,-0.292587,6715.66,-21.2743,11.9236,0
609.859,-21.2817,11.9019,-21.3886,12.2251,-2.86906,-3.64263,0.106939,-0.323239,6688.65,-21.3366,11.8241,0
621.731,-21.2897,11.8545,-21.3886,12.2251,-0.676195,-3.99354,0.0989116,-0.370651,6659.85,-21.1887,11.7171,0
630.383,-21.2919,11.8459,-21.3886,12.2251,-0.247627,-0.990985,0.0967692,-0.379225,6632.02,-21.3058,11.8212,0
641.644,-21.2982,11.8425,-21.3886,12.2251,-0.563648,-0.298787,0.0904219,-0.382589,6608.32,-21.2783,11.8314,0
650.045,-21.2993,11.8428,-21.3886,12.2251,-0.132963,0.0364411,0.0893049,-0.382283,6589.5,-21.3024,11.8602,0
662.932,-21.319,11.8529,-21.3886,12.2251,-1.52629,0.779359,0.0696356,-0.37224,6569.71,-21.3985,11.8738,0
673.587,-21.3319,11.8533,-21.3886,12.2251,-1.20769,0.0387883,0.0567676,-0.371826,6545.01,-21.3336,11.8466,0
681.579,-21.3326,11.856,-21.3886,12.2251,-0.0961825,0.334073,0.055999,-0.369156,6519.74,-21.3273,11.8421,0
696.359,-21.3353,11.8532,-21.3886,12.2251,-0.18376,-0.187525,0.053283,-0.371928,6499.15,-21.3834,11.8995,0
701.837,-21.336,11.8538,-21.3886,12.2251,-0.114959,0.106344,0.0526532,-0.371345,6484.08,-21.2929,11.8622,0
713.539,-21.347,11.8532,-21.3886,12.2251,-0.941889,-0.0483297,0.0416313,-0.371911,6472.88,-21.2878,11.8502,0
722.264,-21.3511,11.8499,-21.3886,12.2251,-0.472864,-0.375654,0.0375055,-0.375189,6462.89,-21.4367,11.8908,0
734.547,-21.3729,11.842,-21.3886,12.2251,-1.77429,-0.649621,0.0157119,-0.383168,6451.66,-21.4354,11.8146,0
742.984,-21.3812,11.8338,-21.3886,12.2251,-0.979107,-0.966939,0.00745117,-0.391326,6438.6,-21.3831,11.828,0
754.338,-21.3813,11.8289,-21.3886,12.2251,-0.0111618,-0.428369,0.00732444,-0.39619,6425.64,-21.4482,11.8085,0
762.127,-21.3806,11.8201,-21.3886,12.2251,0.085317,-1.1338,0.00798898,-0.405021,6415.95,-21.3795,11.8303,0
773.561,-21.3738,11.8201,-21.3886,12.2251,0.601327,-0.00385695,0.0148645,-0.405065,6410.78,-21.356,11.7664,0
783.527,-21.3615,11.8242,-21.3886,12.2251,1.22771,0.419306,0.0270999,-0.400886,6408.43,-21.4103,11.7657,0
