Resolution,1920,1080,Distance,57,Width,47.8,Subject,AMG-75246218Q,Test,TASVV-07132018-105301,Calibration,CC9-07132018-105203,Oscann, 4.0.12,libTracker, 1.0.9,crtime, 12112018-165120
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.238431,0.316625,0,0,0,0,0.238431,0.316625,9617.26,0.217522,0.33585,0
11.098,0.238431,0.316625,0,0,0,0,0.238431,0.316625,9617.26,0.258871,0.29758,0
18.945,0.264422,0.297177,0,0,3.31227,-2.47842,0.264422,0.297177,9617.26,0.295914,0.297309,0
31.763,0.27443,0.294272,0,0,0.780759,-0.226599,0.27443,0.294272,9617.26,0.328265,0.288438,0
39.626,0.281673,0.292124,0,0,0.921143,-0.273217,0.281673,0.292124,9589.37,0.271792,0.29014,0
50.957,0.306786,0.288902,0,0,2.21628,-0.284373,0.306786,0.288902,9543.24,0.330469,0.270536,0
59.998,0.335239,0.290746,0,0,3.14717,0.204024,0.335239,0.290746,9499.59,0.380195,0.255682,0
70.946,0.351426,0.286326,0,0,1.47849,-0.403732,0.351426,0.286326,9466.06,0.355478,0.304078,0
78.94,0.362324,0.283673,0,0,1.36329,-0.33193,0.362324,0.283673,9439.86,0.360969,0.319589,0
91.964,0.379003,0.279384,0,0,1.28068,-0.329307,0.379003,0.279384,9414.63,0.44735,0.27869,0
99.664,0.417044,0.265057,0,0,4.94039,-1.86067,0.417044,0.265057,9390.56,0.394176,0.25189,0
111.066,0.43595,0.249913,0,0,1.65809,-1.32812,0.43595,0.249913,9370.68,0.494143,0.239763,0
119.035,0.438455,0.226982,0,0,0.314394,-2.87753,0.438455,0.226982,9356.14,0.509377,0.202914,0
131.06,0.439192,0.217569,0,0,0.0612408,-0.782817,0.439192,0.217569,9346.05,0.365177,0.0899651,0
138.511,0.438666,0.217153,0,0,-0.0705416,-0.0559013,0.438666,0.217153,9337.87,0.366817,0.234588,0
150.555,0.425628,0.216499,0,0,-1.08251,-0.0542884,0.425628,0.216499,9330.4,0.454711,0.219009,0
159.924,0.415319,0.224996,0,0,-1.10043,0.906911,0.415319,0.224996,9324.9,0.411686,0.233862,0
171.061,0.40738,0.225387,0,0,-0.712842,0.0351813,0.40738,0.225387,9322.16,0.424451,0.218186,0
183.044,0.406374,0.231106,0,0,-0.0838802,0.477193,0.406374,0.231106,9321.28,0.386548,0.236197,0
191.058,0.401018,0.232322,0,0,-0.668379,0.151779,0.401018,0.232322,9321.23,0.388812,0.255289,0
203.045,0.398486,0.236856,0,0,-0.21125,0.378241,0.398486,0.236856,9322.13,0.403389,0.237022,0
210.563,0.395613,0.237451,0,0,-0.382113,0.0791104,0.395613,0.237451,9325.64,0.400934,0.22723,0
222.518,0.384696,0.236327,0,0,-0.913218,-0.0940135,0.384696,0.236327,9333.81,0.281132,0.287339,0
232.08,0.376341,0.232355,0,0,-0.873724,-0.415366,0.376341,0.232355,9346.76,0.350645,0.197639,0
243.043,0.376328,0.227911,0,0,-0.00121889,-0.405382,0.376328,0.227911,9362.06,0.428251,0.251927,0
251.738,0.376605,0.232898,0,0,0.0318597,0.57361,0.376605,0.232898,9376.77,0.379311,0.212037,0
263.197,0.391641,0.234606,0,0,1.31219,0.148998,0.391641,0.234606,9390,0.423459,0.220571,0
271.186,0.391825,0.240782,0,0,0.022996,0.773142,0.391825,0.240782,9403.36,0.39055,0.250224,0
283.53,0.390481,0.249336,0,0,-0.108832,0.692921,0.390481,0.249336,9418.75,0.421127,0.253813,0
291.512,0.373602,0.249095,0,0,-2.11469,-0.0302159,0.373602,0.249095,9437.92,0.319681,0.247188,0
303.187,0.337682,0.246845,0,0,-3.07665,-0.192701,0.337682,0.246845,9461.18,0.35464,0.246201,0
311.189,0.329032,0.255524,0,0,-1.08099,1.08468,0.329032,0.255524,9484.54,0.327338,0.303703,0
323.189,0.322986,0.265248,0,0,-0.503788,0.810265,0.322986,0.265248,9504.91,0.324436,0.285935,0
331.19,0.31156,0.264748,0,0,-1.42809,-0.0624169,0.31156,0.264748,9525.05,0.300245,0.210797,0
343.187,0.287361,0.262627,0,0,-2.01708,-0.1768,0.287361,0.262627,9547.7,0.269235,0.264451,0
351.186,0.275643,0.258161,0,0,-1.46493,-0.558295,0.275643,0.258161,9571.83,0.261388,0.244629,0
363.19,0.275411,0.254915,0,0,-0.0193317,-0.270415,0.275411,0.254915,9596.86,0.285168,0.266571,0
371.168,0.276658,0.241449,0,0,0.156249,-1.68789,0.276658,0.241449,9625.64,0.265186,0.226851,0
383.197,0.283176,0.224312,0,0,0.54184,-1.42469,0.283176,0.224312,9659.36,0.285329,0.219723,0
391.177,0.300044,0.216466,0,0,2.11376,-0.98319,0.300044,0.216466,9692.98,0.373102,0.209064,0
403.188,0.313177,0.208612,0,0,1.09348,-0.653879,0.313177,0.208612,9722.67,0.341545,0.24897,0
411.172,0.31442,0.199325,0,0,0.155647,-1.16318,0.31442,0.199325,9750.98,0.353175,0.178931,0
423.198,0.314717,0.189509,0,0,0.0247122,-0.81628,0.314717,0.189509,9780.73,0.313829,0.184493,0
435.187,0.30453,0.179047,0,0,-0.849751,-0.872587,0.30453,0.179047,9809.95,0.253557,0.162303,0
443.195,0.295826,0.169964,0,0,-1.08687,-1.13427,0.295826,0.169964,9834.55,0.285068,0.0496744,0
455.182,0.29554,0.168584,0,0,-0.0238489,-0.115147,0.29554,0.168584,9854.55,0.287288,0.180683,0
463.193,0.296134,0.168746,0,0,0.0741959,0.0202183,0.296134,0.168746,9873.5,0.303499,0.161991,0
475.191,0.310798,0.173976,0,0,1.22216,0.435958,0.310798,0.173976,9893.35,0.349171,0.154477,0
483.2,0.339685,0.187681,0,0,3.60688,1.71115,0.339685,0.187681,9914.63,0.367553,0.23547,0
495.183,0.35704,0.2158,0,0,1.44823,2.34662,0.35704,0.2158,9936.66,0.364891,0.255805,0
503.19,0.362307,0.24062,0,0,0.657904,3.09969,0.362307,0.24062,9957.21,0.352876,0.230985,0
515.19,0.361527,0.25283,0,0,-0.0650384,1.01755,0.361527,0.25283,9976.78,0.344239,0.324253,0
523.185,0.358467,0.260429,0,0,-0.382781,0.950409,0.358467,0.260429,9997.17,0.419964,0.272075,0
535.191,0.358002,0.264988,0,0,-0.0387168,0.379742,0.358002,0.264988,10016,0.305,0.229,0
543.219,0.357907,0.264853,0,0,-0.0118473,-0.0168138,0.357907,0.264853,10031.3,0.311148,0.277455,0
555.19,0.35602,0.256558,0,0,-0.157577,-0.692893,0.35602,0.256558,10045.1,0.405226,0.268408,0
563.182,0.354945,0.232841,0,0,-0.134518,-2.96767,0.354945,0.232841,10059,0.361248,0.140656,0
575.179,0.360698,0.20033,0,0,0.479542,-2.7099,0.360698,0.20033,10072.6,0.309243,0.105145,0
583.175,0.365803,0.195952,0,0,0.638388,-0.547532,0.365803,0.195952,10086,0.358024,0.192485,0
595.185,0.366114,0.19457,0,0,0.0258811,-0.115013,0.366114,0.19457,10099.8,0.4584,0.206155,0
603.211,0.366604,0.19461,0,0,0.0610594,0.00497936,0.366604,0.19461,10115.1,0.358368,0.298013,0
615.179,0.37766,0.196772,0,0,0.923781,0.180625,0.37766,0.196772,10131.3,0.384794,0.16232,0
623.16,0.377251,0.196938,0,0,-0.0511895,0.0207925,0.377251,0.196938,10145.5,0.337527,0.200681,0
