20180508T104150.469509 -1 -1 0 0 0 0 0 0 0 20180508T104150.469509 960 540
20180508T104150.476416 -1 -1 0 0 0 0 0 0 0 20180508T104150.476416 960 540
20180508T104150.488250 -1 -1 0 0 0 0 0 0 0 20180508T104150.488250 960 540
20180508T104150.496402 -1 -1 0 0 0 0 0 0 0 20180508T104150.496402 960 540
20180508T104150.508098 -1 -1 0 0 0 0 0 0 0 20180508T104150.508098 960 540
20180508T104150.516415 -1 -1 0 0 0 0 0 0 0 20180508T104150.516415 960 540
20180508T104150.528246 -1 -1 0 0 0 0 0 0 0 20180508T104150.528246 960 540
20180508T104150.536615 -1 -1 0 0 0 0 0 0 0 20180508T104150.536615 960 540
20180508T104150.548606 -1 -1 0 0 0 0 0 0 0 20180508T104150.548606 960 540
20180508T104150.560705 -1 -1 0 0 0 0 0 0 0 20180508T104150.560705 960 540
20180508T104150.568404 -1 -1 0 0 0 0 0 0 0 20180508T104150.568404 960 540
20180508T104150.579964 -1 -1 0 0 0 0 0 0 0 20180508T104150.579964 960 540
20180508T104150.587965 -1 -1 0 0 0 0 0 0 0 20180508T104150.587965 960 540
20180508T104150.599976 -1 -1 0 0 0 0 0 0 0 20180508T104150.599976 960 540
20180508T104150.607994 -1 -1 0 0 0 0 0 0 0 20180508T104150.607994 960 540
20180508T104150.619977 -1 -1 0 0 0 0 0 0 0 20180508T104150.619977 960 540
20180508T104150.627994 330.872 249.861 78.6918 67.0103 2.78734 323.06 273.538 348.101 273.505 20180508T104150.627994 960 540
20180508T104150.641045 332.029 247.616 83.4808 65.4495 170.543 322.758 273.932 347.822 274.333 20180508T104150.641045 960 540
20180508T104150.649024 334.574 249.056 82.1769 66.3618 149.121 322.487 274.026 347.795 273.99 20180508T104150.649024 960 540
20180508T104150.659809 331.553 244.858 83.4216 78.7664 163.187 322.406 274.865 348.085 274.855 20180508T104150.659809 960 540
20180508T104150.667786 330.877 246.384 83.4396 77.0878 8.30092 322.518 275.119 348.1 274.906 20180508T104150.667786 960 540
20180508T104150.680985 331.598 243.559 85.4634 82.4411 121.403 322.96 276.101 348.848 276 20180508T104150.680985 960 540
20180508T104150.689047 331.748 244.36 85.5494 81.0846 137.684 322.347 276.073 348.452 276.016 20180508T104150.689047 960 540
20180508T104150.699778 331.741 244.536 85.333 82.0894 130.703 322.184 276.234 348.112 276.228 20180508T104150.699778 960 540
20180508T104150.708707 331.641 244.417 85.3666 82.0963 126.525 322.227 276.337 348.064 276.434 20180508T104150.708707 960 540
20180508T104150.720473 331.452 244.529 85.7838 82.1771 118.201 322.5 276.5 347.99 276.9 20180508T104150.720473 960 540
20180508T104150.728729 331.582 244.448 85.915 82.2819 118.447 322.414 276.313 348.359 276.551 20180508T104150.728729 960 540
20180508T104150.740723 331.526 244.507 86.0491 82.5348 116.491 322.413 276.433 348.277 276.266 20180508T104150.740723 960 540
20180508T104150.748738 331.653 244.446 85.7536 82.9026 115.646 323.071 276.02 348.136 276.228 20180508T104150.748738 960 540
20180508T104150.759906 331.851 244.188 86.3408 82.6927 121.687 323.303 275.805 348.667 276.186 20180508T104150.759906 960 540
20180508T104150.768727 332.212 244.052 86.0356 83.1679 115.622 323.462 275.833 348.646 276.447 20180508T104150.768727 960 540
20180508T104150.780501 332.258 243.998 86.4137 82.6708 119.406 323.35 276.055 348.939 276.104 20180508T104150.780501 960 540
20180508T104150.788512 332.544 243.923 86.6058 83.1342 118.151 323.682 275.871 348.997 276.104 20180508T104150.788512 960 540
20180508T104150.800494 332.632 243.882 86.6233 82.7771 121.328 323.851 275.82 349.116 275.807 20180508T104150.800494 960 540
20180508T104150.812719 332.704 243.762 86.2939 82.7861 116.35 324.163 275.341 349.221 275.959 20180508T104150.812719 960 540
20180508T104150.820694 332.73 243.597 85.9156 82.4144 118.577 323.924 275.102 349.077 275.793 20180508T104150.820694 960 540
20180508T104150.831896 332.695 243.536 85.4549 82.206 115.674 323.881 275.123 349.175 275.643 20180508T104150.831896 960 540
20180508T104150.840721 332.57 243.574 85.4707 82.0882 119.296 323.825 275.112 348.875 275.788 20180508T104150.840721 960 540
20180508T104150.852501 332.385 243.309 84.6996 81.2434 117.442 323.541 275.241 349.02 275.794 20180508T104150.852501 960 540
20180508T104150.860722 332.624 243.139 83.766 80.7515 120.432 323.539 275.569 348.816 275.969 20180508T104150.860722 960 540
20180508T104150.872729 332.5 243 83.1051 79.9521 119.708 323.824 275.618 349.063 275.854 20180508T104150.872729 960 540
20180508T104150.880779 332.643 243.286 82.5713 79.1724 118.825 324.045 276.034 349.012 275.793 20180508T104150.880779 960 540
20180508T104150.891990 331.995 249.304 82.7402 78.229 113.089 323.905 279.35 349.112 279.194 20180508T104150.891990 960 540
20180508T104150.901270 332.074 261.544 82.5099 77.8383 102.156 324.399 284.444 349.796 284.386 20180508T104150.901270 960 540
20180508T104150.912136 333.468 265.717 80.7252 76.9869 105.637 325.34 286.47 350.622 286.462 20180508T104150.912136 960 540
20180508T104150.921020 332.809 263.073 79.7653 76.2886 100.999 324.723 286.296 350.312 286.281 20180508T104150.921020 960 540
20180508T104150.932977 332.49 263.689 78.8275 75.449 102.324 324.509 286.152 349.971 286.391 20180508T104150.932977 960 540
20180508T104150.941005 332.791 263.07 77.8267 74.8634 99.9053 324.412 285.757 350.382 285.871 20180508T104150.941005 960 540
20180508T104150.951788 332.796 262.828 76.7786 73.9709 113.078 324.644 285.644 350.384 285.655 20180508T104150.951788 960 540
20180508T104150.960982 333.069 262.454 76.4996 73.2949 105.036 325.163 285.62 350.111 285.357 20180508T104150.960982 960 540
