Resolution,1920,1080,Distance,58,Width,47.5,Subject,V004GCAURA,Test,TOPTVU-05082018-104149,Calibration,CC9-05082018-104112,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163928
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.862336,0.29812,0,0,0,0,-0.862336,0.29812,0,-0.861052,0.315864,2
6.907,-0.862336,0.29812,0,0,0,0,-0.862336,0.29812,0,-0.861052,0.315864,2
18.741,-0.862343,0.298121,0,0,-0.000594127,5.42385e-05,-0.862343,0.298121,0,-0.861052,0.315864,2
26.893,-0.862343,0.298121,0,0,0,0,-0.862343,0.298121,0,-0.861052,0.315864,2
38.589,-0.861052,0.315864,0,0,0.110451,1.51704,-0.861052,0.315864,0,-0.861052,0.315864,1
46.906,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,0,-0.861052,0.315864,1
58.737,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,0,-0.861052,0.315864,1
67.106,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,0,-0.861052,0.315864,1
79.097,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,0,-0.861052,0.315864,1
91.196,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,0,-0.861052,0.315864,1
98.895,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,0,-0.861052,0.315864,1
110.455,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,0,-0.861052,0.315864,1
118.456,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,0,-0.861052,0.315864,1
130.467,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,15.145,-0.861052,0.315864,1
138.485,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,131.904,-0.861052,0.315864,1
150.468,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,566.504,-0.861052,0.315864,1
158.485,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,1501.87,-0.861052,0.315864,1
171.536,-0.861052,0.315864,0,0,0,0,-0.861052,0.315864,2731.94,-0.861052,0.315864,1
179.515,-0.860266,0.326643,0,0,0.0985083,1.35089,-0.860266,0.326643,3775.7,-0.861052,0.315864,1
190.3,-0.854964,0.399015,0,0,0.491567,6.71038,-0.854964,0.399015,4435.44,-0.861052,0.315864,1
198.277,-0.836141,0.635778,0,0,2.35971,29.6808,-0.836141,0.635778,4861.62,-0.861052,0.315864,0
211.476,-0.772404,1.05832,0,0,4.82892,32.0133,-0.772404,1.05832,5178.24,-0.656319,2.13872,0
219.538,-0.635961,1.48103,0,0,16.9242,52.432,-0.635961,1.48103,5382.69,-0.388321,1.73708,0
230.269,-0.500957,1.72369,0,0,12.5808,22.6133,-0.500957,1.72369,5479,-0.275542,1.73254,0
239.198,-0.450864,1.80834,0,0,5.61013,9.48044,-0.450864,1.80834,5515.31,-0.309781,1.86452,0
250.964,-0.447241,1.83157,0,0,0.307876,1.97428,-0.447241,1.83157,5533.05,-0.434228,1.9702,0
259.22,-0.446559,1.84181,0,0,0.0826529,1.24009,-0.446559,1.84181,5547.85,-0.44689,1.88326,0
271.214,-0.450179,1.85095,0,0,-0.301849,0.762179,-0.450179,1.85095,5562.8,-0.4591,1.81759,0
279.229,-0.459276,1.85994,0,0,-1.13503,1.12109,-0.459276,1.85994,5576.75,-0.52591,1.74556,0
290.397,-0.47034,1.86577,0,0,-0.99064,0.522375,-0.47034,1.86577,5588.45,-0.605032,1.81325,0
299.218,-0.470985,1.86499,0,0,-0.0730781,-0.0889701,-0.470985,1.86499,5597.03,-0.459989,1.93329,0
