Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,1079,Test,TSLSH-07172018-134851,Calibration,CC9-07172018-134555,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.583278,-7.65385,0.295368,0,0,0,-0.878646,-7.65385,7395.52,-0.587329,-7.70777,0
10.68,-0.583278,-7.65385,0.295368,0,0,0,-0.878646,-7.65385,7395.52,-1.58223,-8.36126,0
21.078,-0.488762,-6.37207,0.615331,0,9.08989,123.272,-1.10409,-6.37207,7395.52,0.889033,-5.0289,0
28.231,-0.476296,-5.0767,0.615331,0,1.74276,181.095,-1.09163,-5.0767,7395.52,0.59885,-4.90434,0
42.736,-0.476605,-4.97621,0.910649,0,-0.0213044,6.92745,-1.38725,-4.97621,7841.09,-1.34976,-5.00855,0
50.286,-0.503855,-4.34194,0.910649,0,-3.60931,84.0098,-1.4145,-4.34194,8176.24,-1.35896,-3.69219,0
63.046,-0.634484,-3.43627,1.23052,0,-10.2374,70.9774,-1.865,-3.43627,8520.52,-0.598704,-2.42319,0
68.332,-0.658792,-2.835,1.23052,0,-4.59852,113.747,-1.88931,-2.835,8892.91,-0.693345,-2.54891,0
80.593,-0.794454,-2.12635,1.55032,0,-11.0645,57.7971,-2.34477,-2.12635,9212.05,-0.586566,-1.70762,0
90.875,-0.967674,-1.49018,1.55032,0,-16.8469,61.8728,-2.51799,-1.49018,9416.98,-1.26562,-1.23638,0
100.264,-1.54761,-1.23439,1.84543,0,-61.7674,27.2428,-3.39304,-1.23439,9530.84,-2.16141,-1.21993,0
112.152,-1.7194,-1.09122,1.84543,0,-14.4511,12.0433,-3.56483,-1.09122,9626.62,-2.02715,-0.953499,0
120.222,-1.72132,-0.919221,2.16502,0,-0.237204,21.3139,-3.88634,-0.919221,9764.33,-1.68855,-0.878795,0
132.474,-1.70865,-0.719345,2.16502,0,1.03426,16.3137,-3.87366,-0.719345,9947.41,-1.46137,-0.270878,0
140.206,-1.53871,-0.408797,2.45991,0,21.9787,40.164,-3.99861,-0.408797,10125.8,-1.38308,-0.211712,0
152.163,-1.52351,-0.134179,2.45991,0,1.27072,22.9671,-3.98342,-0.134179,10261,-1.42964,0.143149,0
163.059,-1.51549,0.144259,2.77922,0,0.736514,25.5542,-4.29471,0.144259,10362.9,-1.47076,0.324462,0
173.169,-1.52277,0.346639,2.77922,0,-0.720373,20.0178,-4.30199,0.346639,10453.4,-1.58009,0.430864,0
182.505,-1.57244,0.431625,3.07382,0,-5.32045,9.10305,-4.64627,0.431625,10535.1,-1.56595,0.531138,0
194.407,-1.57327,0.546243,3.07382,0,-0.0696281,9.63018,-4.64709,0.546243,10601.7,-1.591,0.724016,0
200.853,-1.57626,0.653006,3.39279,0,-0.463145,16.5627,-4.96905,0.653006,10656.3,-1.67658,0.696233,0
212.147,-1.57887,0.762435,3.39279,0,-0.231215,9.68913,-4.97166,0.762435,10710.4,-1.56032,0.831431,0
220.303,-1.60561,0.865245,3.68703,0,-3.27883,12.6054,-5.29264,0.865245,10770.8,-1.59956,0.900804,0
232.794,-1.62778,0.929614,3.68703,0,-1.77482,5.15325,-5.31481,0.929614,10829.6,-1.6944,0.972002,0
242.004,-1.62761,0.963878,4.00558,0,0.0184641,3.72027,-5.63319,0.963878,10872.1,-1.70041,0.951942,0
252.322,-1.6266,0.971335,4.00558,0,0.0976459,0.72274,-5.63218,0.971335,10895.8,-1.62172,0.995353,0
263.964,-1.60572,0.977064,4.2994,0,1.79347,0.492117,-5.90512,0.977064,10912.6,-1.57234,0.831552,0
272.281,-1.47686,0.981373,4.2994,0,15.4941,0.518036,-5.77626,0.981373,10934.8,-1.31656,1.00382,0
280.176,-0.396185,0.957026,4.61745,0,136.881,-3.08383,-5.01363,0.957026,10966.3,0.647756,0.918879,0
294.823,0.718216,0.932806,4.61745,0,76.0839,-1.65356,-3.89923,0.932806,11003.9,1.10879,0.881287,0
304.182,0.899964,1.04957,4.91078,0,19.4196,12.4762,-4.01082,1.04957,11045.3,0.97148,1.1675,0
312.243,0.93917,1.19806,4.91078,0,4.86363,18.4207,-3.97161,1.19806,11091,0.788189,1.36633,0
320.339,0.9627,1.23551,5.20386,0,2.9064,4.6251,-4.24116,1.23551,11139,0.909575,1.30088,0
