22154929021 254.195 161.353 78.2633 75.8124 86.2769 259.454 166.454 277.721 166.64 22154929021 960 540
22154929028 254.337 161.491 78.2969 75.7583 79.8766 259.385 166.363 277.853 166.676 22154929028 960 540
22154929040 254.29 161.271 78.3307 75.8601 78.0092 259.511 166.277 277.5 166.5 22154929040 960 540
22154929048 254.213 161.242 78.2635 75.7756 78.5468 259.385 166.289 277.474 166.395 22154929048 960 540
22154929060 253.875 161.095 78.1063 75.5889 81.3865 259.058 166.058 277.333 166.425 22154929060 960 540
22154929068 253.93 161.18 78.0022 75.5854 79.8884 258.958 166.201 277.26 166.423 22154929068 960 540
22154929080 253.99 161.138 78.0991 75.6211 79.6597 258.893 165.95 277.342 166.518 22154929080 960 540
22154929088 253.929 161.139 78.1003 75.5934 82.157 258.874 165.969 277.043 166.275 22154929088 960 540
22154929100 254.036 160.987 78.3022 75.4462 83.4737 259.025 165.818 277.225 166.264 22154929100 960 540
22154929108 254.171 160.978 78.215 75.3965 78.7667 259.264 165.896 277.302 166.23 22154929108 960 540
22154929120 254.187 160.868 78.1901 75.4805 84.4337 259.313 165.864 277.419 166.162 22154929120 960 540
22154929128 254.287 160.977 78.401 75.6277 81.6086 259.284 165.965 277.35 166.276 22154929128 960 540
22154929140 254.332 161.124 78.2806 75.3564 81.1041 259.333 166.333 277.5 166.5 22154929140 960 540
22154929148 254.324 161.317 78.3248 75.1852 75.0352 259.333 166.333 277.5 166.5 22154929148 960 540
22154929160 254.35 161.49 78.8444 75.037 76.8176 259.156 166.293 277.553 166.528 22154929160 960 540
22154929168 254.202 161.261 78.3832 75.7177 79.8901 259.385 166.289 277.5 166.5 22154929168 960 540
22154929180 254.162 161.161 78.3108 75.2089 75.6802 259.104 166.264 277.5 166.5 22154929180 960 540
22154929188 254.084 161.193 78.4911 75.31 78.8477 259.104 166.264 277.5 166.5 22154929188 960 540
22154929200 253.898 161.165 78.1677 75.6659 83.8236 259.083 166.368 277.375 166.617 22154929200 960 540
22154929208 253.771 161.252 78.4223 75.243 80.7488 258.967 166.34 277.124 167.01 22154929208 960 540
22154929220 253.758 161.456 78.5781 75.3165 79.8896 258.758 166.388 277.131 167.101 22154929220 960 540
22154929228 253.752 161.324 78.308 75.5233 78.9922 258.796 166.29 276.778 166.873 22154929228 960 540
22154929240 253.655 161.086 78.2459 75.2218 79.0739 258.842 166.061 276.874 166.676 22154929240 960 540
22154929248 253.542 161.033 78.196 75.332 78.2651 258.794 166.128 276.682 166.264 22154929248 960 540
22154929260 253.486 160.967 78.1609 75.3954 79.8124 258.556 165.809 276.807 166.133 22154929260 960 540
22154929272 252.771 160.99 78.4833 75.6604 78.1168 258.5 165.853 276.179 166.171 22154929272 960 540
22154929280 252.789 161.24 78.3283 75.8399 80.8687 258.403 166.17 276.406 166.374 22154929280 960 540
22154929292 253.13 161.241 78.4492 75.604 82.1617 258.554 166.226 276.591 166.386 22154929292 960 540
22154929300 253.353 161.329 78.4895 75.5861 82.4085 258.758 166.388 276.896 166.704 22154929300 960 540
22154929312 253.392 161.468 78.5497 75.5943 81.2207 258.874 166.403 276.892 166.817 22154929312 960 540
22154929320 253.566 161.318 78.4245 75.8966 78.6636 258.967 166.34 277.063 166.928 22154929320 960 540
22154929332 253.682 161.278 78.4594 75.6469 81.7615 259 166.293 277.171 166.883 22154929332 960 540
22154929340 253.652 161.231 78.508 75.6312 81.662 259 166.293 277.222 166.833 22154929340 960 540
22154929352 253.641 161.247 78.5226 75.6515 82.7004 259 166.293 277.222 166.833 22154929352 960 540
22154929360 253.645 161.304 78.5291 75.6603 82.3359 258.967 166.34 277.176 166.961 22154929360 960 540
22154929372 253.784 161.321 78.868 75.2931 79.8549 259.083 166.368 277.124 167.01 22154929372 960 540
22154929380 253.589 161.191 78.3364 75.8476 81.9679 258.967 166.34 277.176 166.961 22154929380 960 540
22154929392 253.59 161.297 78.4305 75.8786 82.0125 258.967 166.34 277.124 167.01 22154929392 960 540
22154929400 253.604 161.287 78.6928 75.9448 84.0568 258.948 166.255 277.176 166.961 22154929400 960 540
22154929412 253.548 161.254 78.6344 76.0434 81.7279 258.842 166.061 276.982 166.847 22154929412 960 540
22154929420 253.351 161.039 78.5346 75.7938 78.2968 258.799 165.969 276.874 166.676 22154929420 960 540
22154929432 253.556 161.251 78.41 76.0722 85.6688 258.806 165.879 276.874 166.676 22154929432 960 540
22154929440 253.33 160.968 78.5417 75.8541 81.1944 258.799 165.969 276.935 166.472 22154929440 960 540
22154929452 253.299 160.867 78.7016 75.8461 85.4416 258.693 165.928 276.932 166.242 22154929452 960 540
22154929460 253.319 160.942 78.4436 75.9502 85.3195 258.667 166.122 276.848 166.167 22154929460 960 540
22154929472 253.267 160.942 78.4912 76.0642 85.8779 258.693 165.928 276.803 166.444 22154929472 960 540
22154929480 253.275 161.224 78.9174 75.9367 79.2213 258.696 165.883 276.874 166.676 22154929480 960 540
22154929492 253.404 161.257 78.4556 75.9274 82.5772 258.815 166.107 276.892 166.817 22154929492 960 540
22154929500 253.401 161.221 78.839 76.3333 83.2743 258.874 166.403 276.906 166.522 22154929500 960 540
22154929512 253.571 161.165 78.6074 76.1506 74.7227 258.874 166.403 277.124 167.01 22154929512 960 540
22154929524 253.54 161.152 78.6126 76.0971 80.4974 258.827 166.364 276.906 166.522 22154929524 960 540
22154929532 253.46 161.211 78.7324 76.3215 81.9833 258.967 166.34 277.063 166.928 22154929532 960 540
22154929544 253.615 161.238 78.9589 76.1739 80.8731 258.967 166.34 277.124 167.01 22154929544 960 540
22154929552 253.402 161.422 79.0639 76.2221 83.7405 258.874 166.403 277.131 167.101 22154929552 960 540
22154929564 253.416 161.417 78.6291 76.0178 82.929 258.986 166.558 277.167 167.056 22154929564 960 540
22154929572 253.346 161.528 79.2897 76.0827 80.8148 258.792 166.429 276.982 167.063 22154929572 960 540
22154929584 253.384 161.297 78.5126 75.7395 82.8804 258.758 166.388 276.845 166.806 22154929584 960 540
22154929592 253.334 161.279 79.0932 75.9487 81.7011 258.874 166.403 276.806 166.583 22154929592 960 540
22154929604 253.162 161.059 78.4318 76.3445 87.3611 258.685 166.111 276.685 166.713 22154929604 960 540
22154929612 252.948 161.174 78.433 75.9168 83.249 258.661 166.018 276.526 166.675 22154929612 960 540
22154929624 252.922 161.01 78.7179 75.9708 84.0565 258.176 166.308 276.259 166.363 22154929624 960 540
22154929632 252.743 161.052 78.6412 75.9168 86.1495 258.128 166.282 276.085 166.543 22154929632 960 540
22154929644 252.645 161.394 78.5346 75.9057 86.8352 258 166.5 276.008 166.748 22154929644 960 540
22154929652 252.63 161.39 78.6073 75.9419 84.5969 258 166.5 275.896 166.704 22154929652 960 540
22154929664 253.308 161.056 78.3703 75.7436 86.1924 258.086 166.185 276.318 166.45 22154929664 960 540
22154929672 253.125 160.834 78.387 76.0106 91.2759 258.406 165.915 276.316 166.231 22154929672 960 540
22154929684 252.974 160.751 78.2185 75.7253 89.4652 258.037 165.642 276.217 166.093 22154929684 960 540
22154929692 252.775 160.663 78.0474 75.9139 88.6042 258.17 165.6 276.228 165.984 22154929692 960 540
22154929704 252.792 160.757 78.1749 76.0417 91.169 258.037 165.642 276.217 166.093 22154929704 960 540
22154929712 253.035 160.774 78.4503 75.5597 90.2924 258.261 165.655 276.316 166.231 22154929712 960 540
22154929724 253.115 160.903 78.219 75.6566 87.4774 258.426 165.864 276.4 166.392 22154929724 960 540
22154929732 253.248 160.792 78.1482 75.6859 85.5419 258.579 165.931 276.667 166.627 22154929732 960 540
22154929744 253.34 160.87 78.4613 75.318 82.4264 258.579 165.931 276.848 166.167 22154929744 960 540
22154929752 253.302 160.825 78.0946 75.5471 88.5542 258.799 165.969 277.043 166.275 22154929752 960 540
22154929764 253.321 160.925 78.206 75.4875 89.041 258.905 166.163 276.874 166.676 22154929764 960 540
22154929776 253.297 160.968 78.1426 75.3966 88.1729 258.92 166.1 276.874 166.676 22154929776 960 540
22154929784 253.203 160.988 78.0827 75.604 87.441 258.905 166.163 276.833 166.728 22154929784 960 540
22154929796 253.211 160.956 78.1699 75.5814 88.2124 258.799 165.969 276.724 166.657 22154929796 960 540
