20191128T160712.675649 307.45 293.818 97.3414 88.7696 122.792 327.438 321.477 346.045 322.633 20191128T160712.675649 20 20
20191128T160712.684144 307.449 293.62 97.2906 88.6351 127.919 327.688 321.609 346.045 322.633 20191128T160712.684144 20 20
20191128T160712.696009 307.544 293.677 97.7559 88.7343 126.487 327.688 321.609 346.047 322.538 20191128T160712.696009 20 20
20191128T160712.709022 307.241 293.913 98.0122 89.184 126.247 327.497 321.553 346.011 322.441 20191128T160712.709022 20 20
20191128T160712.716052 307.386 293.702 97.6941 89.08 125.512 327.438 321.477 345.967 322.306 20191128T160712.716052 20 20
20191128T160712.723814 307.153 293.801 98.0157 88.6784 125.812 327.438 321.477 345.967 322.306 20191128T160712.723814 20 20
20191128T160712.736087 306.817 293.544 98.0773 89.3402 125.456 327.091 321.174 345.591 321.97 20191128T160712.736087 20 20
20191128T160712.743686 306.817 293.294 98.2037 89.55 126.351 327.031 320.891 345.7 322.133 20191128T160712.743686 20 20
20191128T160712.755929 306.6 292.868 98.3159 89.3216 126.703 326.935 320.813 345.484 321.613 20191128T160712.755929 20 20
20191128T160712.763948 306.384 292.722 98.5382 89.6402 126.47 326.585 320.089 345.18 321.464 20191128T160712.763948 20 20
20191128T160712.775625 306.335 292.253 98.7571 90.0629 126.838 326.5 320.088 345 321.272 20191128T160712.775625 20 20
20191128T160712.784002 306.351 292.332 98.715 89.9367 127.195 326.444 320.043 345.119 321.262 20191128T160712.784002 20 20
20191128T160712.799051 306.355 292.157 98.5874 90.2568 125.903 326.5 319.5 345.078 320.778 20191128T160712.799051 20 20
20191128T160712.804083 306.342 292.074 99.2214 90.5944 126.433 326.5 319.5 345.14 320.704 20191128T160712.804083 20 20
20191128T160712.815785 306.215 291.679 99.0262 90.3589 126.627 326.568 319.409 345.068 320.48 20191128T160712.815785 20 20
20191128T160712.823864 306.293 291.646 99.1462 90.472 124.649 326.472 319.553 344.955 320.367 20191128T160712.823864 20 20
20191128T160712.835870 306.333 291.69 98.8881 90.7225 125.845 326.45 319.264 344.923 320.273 20191128T160712.835870 20 20
20191128T160712.844809 306.389 291.648 98.7747 90.646 125.615 326.45 319.264 345.032 320.296 20191128T160712.844809 20 20
20191128T160712.855873 305.967 291.248 99.4554 90.3448 124.481 326.423 319.073 344.891 320.109 20191128T160712.855873 20 20
20191128T160712.863771 305.79 291.358 99.4486 90.8749 125.126 326.386 319 344.831 320.026 20191128T160712.863771 20 20
20191128T160712.876539 305.606 291.042 99.8372 90.8342 125.876 326.089 318.837 344.833 320.089 20191128T160712.876539 20 20
20191128T160712.883897 305.513 290.885 99.9902 90.5954 126.88 325.807 318.296 344.654 319.605 20191128T160712.883897 20 20
20191128T160712.895844 305.372 290.746 99.4156 91.2058 125.499 325.837 318.089 344.569 319.477 20191128T160712.895844 20 20
20191128T160712.903733 305.359 290.675 99.2325 91.2535 125.297 325.837 318.089 344.679 319.459 20191128T160712.903733 20 20
20191128T160712.915757 305.299 290.2 99.6774 90.9859 124.84 325.667 317.81 344.082 319.058 20191128T160712.915757 20 20
20191128T160712.927926 304.963 290.315 99.7667 91.2758 125.817 325.385 317.519 344.109 318.891 20191128T160712.927926 20 20
20191128T160712.935696 305.092 289.892 99.2357 91.2273 126.432 325.242 317.424 344.045 318.633 20191128T160712.935696 20 20
20191128T160712.947975 304.998 289.96 99.8852 91.2719 126.129 325.258 317.725 343.885 318.483 20191128T160712.947975 20 20
20191128T160712.955699 304.73 289.615 99.2837 91.0528 127.964 325.136 317.538 343.646 318.217 20191128T160712.955699 20 20
20191128T160712.968253 304.812 289.614 99.3501 90.9993 127.383 325.136 317.538 343.534 318.265 20191128T160712.968253 20 20
20191128T160712.976531 304.107 289.129 99.9743 90.7783 126.805 324.5 316.912 343.042 317.815 20191128T160712.976531 20 20
20191128T160712.987697 303.788 288.713 99.7551 90.6602 128.024 324.296 316.083 342.827 317.364 20191128T160712.987697 20 20
20191128T160712.996556 303.165 288.427 100.039 90.8939 125.668 323.604 315.944 342.121 317.327 20191128T160712.996556 20 20
20191128T160713.008368 302.513 287.778 99.9327 90.5408 128.672 323.105 315.86 341.462 316.538 20191128T160713.008368 20 20
20191128T160713.016043 302.086 287.553 99.5306 90.6573 125.501 322.45 315.264 340.953 316.462 20191128T160713.016043 20 20
20191128T160713.027818 302.025 287.518 99.3956 90.717 125.324 322.45 315.264 340.953 316.462 20191128T160713.027818 20 20
20191128T160713.035915 300.888 286.66 99.4802 90.6221 125.708 320.969 314.109 339.716 315.481 20191128T160713.035915 20 20
20191128T160713.047959 300.37 286.294 99.8149 90.334 125.527 320.568 313.591 339.045 314.972 20191128T160713.047959 20 20
20191128T160713.058285 299.939 285.968 99.5782 90.8302 122.848 320.3 313.48 338.815 314.554 20191128T160713.058285 20 20
20191128T160713.067709 299.309 285.521 99.367 90.4776 128.207 319.794 313.213 338.66 314.315 20191128T160713.067709 20 20
20191128T160713.076464 299.085 285.429 99.3666 90.2227 126.191 319.715 312.935 338.062 313.955 20191128T160713.076464 20 20
20191128T160713.090430 299.029 285.364 99.1478 90.1152 125.716 319.574 312.891 337.978 313.891 20191128T160713.090430 20 20
20191128T160713.097360 299.03 285.137 99.5067 90.2493 123.898 319.364 312.879 337.874 313.724 20191128T160713.097360 20 20
20191128T160713.107844 298.987 284.811 98.9377 90.0128 123.81 319.364 312.879 338 313.654 20191128T160713.107844 20 20
20191128T160713.115685 298.964 284.908 98.7943 90.0157 124.536 319.364 312.879 337.94 313.911 20191128T160713.115685 20 20
20191128T160713.128035 298.918 284.847 98.9516 89.6103 123.431 319.364 312.879 338.074 313.574 20191128T160713.128035 20 20
20191128T160713.135687 298.847 285.173 98.7 89.8992 122.041 319.364 312.879 337.988 314.058 20191128T160713.135687 20 20
20191128T160713.147809 298.857 285.127 98.9745 89.8205 123.648 319.364 312.879 337.988 314.058 20191128T160713.147809 20 20
20191128T160713.155852 298.875 285.046 98.8146 89.5011 123.824 319.474 312.781 338.024 313.612 20191128T160713.155852 20 20
20191128T160713.167708 298.892 284.91 98.8917 89.2431 123.36 319.381 312.619 338.036 313.673 20191128T160713.167708 20 20
20191128T160713.179811 298.901 284.91 98.3663 89.4044 124.303 319.381 312.619 338.074 313.574 20191128T160713.179811 20 20
20191128T160713.189989 299 285.064 98.4453 89.3007 123.593 319.425 312.208 338.074 313.574 20191128T160713.189989 20 20
20191128T160713.199686 299.115 284.767 98.3797 89.385 121.163 319.659 312.238 338.173 313.519 20191128T160713.199686 20 20
20191128T160713.207829 299.204 284.855 98.3293 89.2956 122.125 319.652 312.217 338.074 313.574 20191128T160713.207829 20 20
20191128T160713.220174 299.303 284.639 97.9863 88.9292 123.497 319.778 312.171 338.417 313.538 20191128T160713.220174 20 20
20191128T160713.227795 299.39 284.526 97.9636 88.8004 123.786 319.778 312.171 338.571 313.476 20191128T160713.227795 20 20
20191128T160713.239840 299.521 284.59 97.9931 89.023 125.074 319.837 312.089 338.613 313.433 20191128T160713.239840 20 20
20191128T160713.247707 299.255 284.719 98.2396 88.7866 125.029 319.837 312.089 338.724 313.417 20191128T160713.247707 20 20
20191128T160713.259974 299.364 284.657 97.5012 88.9643 123.303 319.837 312.089 338.613 313.433 20191128T160713.259974 20 20
20191128T160713.268170 299.462 284.586 97.0348 88.9948 123.41 319.837 312.089 338.613 313.433 20191128T160713.268170 20 20
20191128T160713.279926 299.547 284.661 97.5762 88.7366 125.678 319.974 312.105 338.724 313.417 20191128T160713.279926 20 20
20191128T160713.287833 299.733 284.637 97.6768 88.775 124.099 320.158 312.079 338.724 313.417 20191128T160713.287833 20 20
20191128T160713.299847 299.918 284.409 97.7235 88.8672 122.748 320.386 312 338.827 313.364 20191128T160713.299847 20 20
20191128T160713.308092 299.749 284.628 97.7583 88.6456 125.721 320.386 312 338.827 313.364 20191128T160713.308092 20 20
20191128T160713.319961 299.967 284.261 97.5178 88.8406 123.506 320.386 312 338.827 313.364 20191128T160713.319961 20 20
20191128T160713.328774 299.898 284.326 97.6511 88.7706 124.577 320.386 312 338.827 313.364 20191128T160713.328774 20 20
20191128T160713.339961 299.806 284.433 97.8074 88.6871 123.438 320.386 312 338.827 313.364 20191128T160713.339961 20 20
20191128T160713.347860 299.871 284.55 97.9516 88.5122 123.099 320.386 312 338.827 313.364 20191128T160713.347860 20 20
20191128T160713.360685 299.815 284.569 97.9675 88.7972 123.182 320.386 312 338.827 313.364 20191128T160713.360685 20 20
20191128T160713.368074 299.644 284.745 97.8635 88.6304 125.718 319.837 312.089 338.613 313.433 20191128T160713.368074 20 20
20191128T160713.380152 299.587 284.64 98.1204 88.7553 125.151 319.837 312.089 338.686 313.458 20191128T160713.380152 20 20
20191128T160713.387670 299.678 284.512 97.6984 88.7503 125.131 319.837 312.089 338.724 313.417 20191128T160713.387670 20 20
20191128T160713.399955 299.376 284.634 97.4946 88.9042 125.198 319.881 312.048 338.57 313.479 20191128T160713.399955 20 20
20191128T160713.409511 299.536 285.524 97.7884 89.0422 122.983 319.957 313.188 337.792 314.109 20191128T160713.409511 20 20
20191128T160713.419660 299.352 286.569 97.0782 89.3705 120.532 318.926 313.426 337.322 314.448 20191128T160713.419660 20 20
20191128T160713.432029 299.253 287.059 97.8374 88.3135 127.009 318.341 312.587 336.866 313.69 20191128T160713.432029 20 20
20191128T160713.440533 297.926 296.529 93.7088 70.1037 172.926 317.636 310.833 335.986 311.769 20191128T160713.440533 20 20
20191128T160713.451716 295.878 290.707 87.1835 82.0983 134.148 317.567 310.858 335.986 311.769 20191128T160713.451716 20 20
20191128T160713.460073 298.134 290.092 91.9844 74.3555 160.406 317.5 308.173 335.552 309.35 20191128T160713.460073 20 20
20191128T160713.471921 294.043 289.32 87.9791 78.0476 178.339 316.932 308.171 335.357 309.409 20191128T160713.471921 20 20
20191128T160713.479820 296.502 284.236 94.7491 85.0006 150.908 316.983 308.727 335.602 309.678 20191128T160713.479820 20 20
20191128T160713.492294 296.771 282.142 98.0051 88.7176 125.705 317.5 309 335.918 309.795 20191128T160713.492294 20 20
20191128T160713.500106 297.251 282.109 97.4936 88.8794 123.603 318 309.5 336.782 310.594 20191128T160713.500106 20 20
20191128T160713.512564 297.22 282.316 97.7807 89.3417 120.588 317.891 309.38 336.385 310.541 20191128T160713.512564 20 20
