16141542823 363.732 251.439 70.8105 66.3168 167.282 351.657 253.889 367.667 254.272 16141542823 960 540
16141542836 363.703 251.299 70.7087 66.7786 162.208 352.031 254.021 367.782 254.282 16141542836 960 540
16141542843 363.668 251.768 70.9548 66.2616 168.098 352.151 254.075 367.948 254.477 16141542843 960 540
16141542855 365.373 251.289 70.44 66.8702 178.858 353.5 254 368.758 253.97 16141542855 960 540
16141542863 368.779 250.927 70.7371 66.2976 168.653 355.194 253.312 370.438 253.75 16141542863 960 540
16141542875 368.556 250.982 71.1347 65.9658 170.35 355.5 253.344 370.806 253.417 16141542875 960 540
16141542883 368.005 251.008 71.327 66.2566 167.749 355.182 253.202 370.42 253.66 16141542883 960 540
16141542895 367.958 251.183 71.026 65.7916 173.402 355.24 253.26 370.5 253.841 16141542895 960 540
16141542903 368.02 251.338 70.7136 66.0198 173.21 355.24 253.26 370.403 253.535 16141542903 960 540
16141542914 368.092 251.457 71.1801 65.9244 173.345 355.225 253.382 370.463 253.679 16141542914 960 540
16141542922 368.114 251.671 71.1082 65.4982 169.051 355.056 253.713 370.542 254.078 16141542922 960 540
16141542934 367.764 251.882 71.1471 65.3756 175.824 354.837 253.911 370.5 254.047 16141542934 960 540
16141542942 367.832 251.594 71.0248 65.9565 176.824 354.837 253.911 370.5 254.047 16141542942 960 540
16141542954 367.737 251.718 71.6059 65.3919 171.534 355 253.5 370.426 253.864 16141542954 960 540
16141542967 367.654 251.236 71.0508 66.2498 173.517 354.766 253.261 370.304 253.739 16141542967 960 540
16141542975 367.736 251.039 70.9358 66.5405 173.911 354.919 253.465 370.233 253.403 16141542975 960 540
16141542987 367.59 251.012 71.0629 66.0556 171.179 354.631 253.126 370.496 253.385 16141542987 960 540
16141542995 367.575 250.728 70.7539 66.2252 171.077 354.625 253.188 370.359 252.98 16141542995 960 540
16141543007 367.464 250.439 70.8723 66.1897 174.529 354.929 252.988 370.222 252.778 16141543007 960 540
