20180424T120357.503893 295.424 310.684 91.0606 90.166 148.322 293.439 344.72 317.185 344.285 20180424T120357.503893 970 540
20180424T120357.512216 295.649 310.536 90.8959 89.787 154.832 293.794 344.107 316.886 343.748 20180424T120357.512216 980 540
20180424T120357.522256 298.248 310.64 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.522256 980 540
20180424T120357.530342 -1 -1 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.530342 991 540
20180424T120357.542422 -1 -1 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.542422 1001 540
20180424T120357.555613 -1 -1 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.555613 1001 540
20180424T120357.563091 -1 -1 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.563091 1012 540
20180424T120357.574964 -1 -1 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.574964 1022 540
20180424T120357.584359 -1 -1 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.584359 1022 540
20180424T120357.595484 -1 -1 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.595484 1032 540
20180424T120357.603623 -1 -1 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.603623 1032 540
20180424T120357.615623 -1 -1 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.615623 1043 540
20180424T120357.622300 -1 -1 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.622300 1043 540
20180424T120357.635783 -1 -1 90.9554 88.9466 14.4749 295.777 342.993 317.267 343 20180424T120357.635783 1053 540
20180424T120357.642515 292.637 327.493 37.3384 32.6432 144.303 295.606 336.939 320.5 337 20180424T120357.642515 1064 540
20180424T120357.656229 286.659 327.861 66.4473 45.226 98.0294 294.845 338.837 318.883 339.311 20180424T120357.656229 1064 540
20180424T120357.662771 -1 -1 66.4473 45.226 98.0294 294.845 338.837 318.883 339.311 20180424T120357.662771 1074 540
20180424T120357.674374 287.712 282.246 73.0471 56.9284 31.1395 294.853 340.853 318.815 340.639 20180424T120357.674374 1074 540
20180424T120357.684419 297.115 306.726 90.9919 81.8649 169.733 295.077 341.41 318.838 341.222 20180424T120357.684419 1084 540
20180424T120357.695218 295.829 303.191 98.8775 89.326 82.0753 294.923 341.885 319.204 341.946 20180424T120357.695218 1094 540
20180424T120357.703622 296.681 306.414 90.2745 85.9994 172.62 295.054 341.495 318.667 341.329 20180424T120357.703622 1094 540
20180424T120357.715603 296.587 306.337 90.2421 87.2065 175.044 295.042 341.91 318.265 341.654 20180424T120357.715603 1105 540
20180424T120357.722345 300.062 313.711 103.049 79.6319 24.6407 295.147 343.147 319.324 343.029 20180424T120357.722345 1105 540
20180424T120357.735843 296.658 307.146 90.6032 87.3423 170.655 295.193 343.193 319.5 343.314 20180424T120357.735843 1115 540
20180424T120357.742597 296.57 307.242 90.4812 87.1873 171.975 295.215 343.411 318.766 343.035 20180424T120357.742597 1125 540
20180424T120357.755863 296.721 307.52 90.2352 88.5263 170.662 295.026 343.764 318.311 343.306 20180424T120357.755863 1125 540
20180424T120357.762760 296.632 307.611 90.5427 88.698 178.055 294.958 343.509 318.198 343.492 20180424T120357.762760 1135 540
20180424T120357.774420 296.638 307.857 90.5142 89.0586 173.998 294.725 343.667 318.134 343.591 20180424T120357.774420 1135 540
20180424T120357.784269 296.763 308.219 90.8483 89.0973 175.8 294.706 343.814 318.224 343.393 20180424T120357.784269 1146 540
20180424T120357.795501 296.606 308.403 90.594 89.1466 175.848 294.648 343.952 318.167 343.631 20180424T120357.795501 1156 540
20180424T120357.806974 296.254 308.631 91.3135 88.8214 174.521 294.615 344.103 318.21 343.71 20180424T120357.806974 1156 540
20180424T120357.815638 296.175 309.077 91.0605 89.3417 166.26 294.5 344.062 318.095 343.939 20180424T120357.815638 1166 540
20180424T120357.826488 295.872 309.482 91.0661 89.3828 174.679 294.058 344.263 317.718 344.103 20180424T120357.826488 1176 540
20180424T120357.835840 295.699 309.474 91.3274 89.3406 169.932 293.836 344.831 317.167 344.631 20180424T120357.835840 1176 540
20180424T120357.847183 295.572 309.688 91.3217 89.5074 171.454 293.439 344.928 317.046 344.678 20180424T120357.847183 1186 540
20180424T120357.855944 295.341 310.106 91.2592 89.893 3.37979 293.292 345.123 316.863 344.833 20180424T120357.855944 1186 540
20180424T120357.868032 295.415 310.269 91.3986 89.9792 2.1057 293.292 345.123 316.469 344.755 20180424T120357.868032 1196 540
20180424T120357.875168 295.417 310.4 91.4725 90.0117 174.505 293.432 345.198 316.553 344.787 20180424T120357.875168 1206 540
20180424T120357.887572 295.686 310.515 91.719 90.2588 176.794 293.432 345.198 316.553 344.787 20180424T120357.887572 1206 540
20180424T120357.895333 295.998 310.738 92.0746 90.4096 10.9672 293.87 345.198 316.689 344.733 20180424T120357.895333 1216 540
20180424T120357.906940 296.478 310.636 92.2207 90.792 9.58109 294.125 345.107 316.758 344.689 20180424T120357.906940 1216 540
20180424T120357.915650 299.97 309.836 92.3552 89.2286 16.2488 297.457 344.854 318.083 344.958 20180424T120357.915650 1226 540
20180424T120357.926322 312.829 308.909 93.9993 89.5916 16.1858 302.533 345.733 308.417 345.5 20180424T120357.926322 1236 540
20180424T120357.936025 323.534 308.424 95.272 90.4876 23.6904 310.338 345.681 333.879 345.101 20180424T120357.936025 1236 540
20180424T120357.946809 323.894 308.197 94.401 90.7791 17.8029 310.125 344.925 333.37 344.543 20180424T120357.946809 1246 540
20180424T120357.955899 323.297 308.566 94.5164 91.2889 15.4608 309.952 344.528 333.217 344.302 20180424T120357.955899 1246 540
20180424T120357.968217 323.553 308.846 94.5463 91.5438 17.432 309.631 344.612 333.134 344.591 20180424T120357.968217 1255 540
20180424T120357.978919 323.94 308.82 94.4074 91.4107 28.4342 309.683 344.587 333.265 344.654 20180424T120357.978919 1265 540
20180424T120357.988460 324.089 308.792 94.4804 91.7584 25.1174 309.602 344.638 333.265 344.654 20180424T120357.988460 1265 540
20180424T120357.998765 324.492 308.847 94.7967 91.6278 25.5741 309.715 344.768 333.544 344.544 20180424T120357.998765 1275 540
20180424T120358.006400 325.216 308.89 94.8457 91.7547 23.6891 310.395 344.706 333.659 344.659 20180424T120358.006400 1275 540
20180424T120358.017141 325.807 308.971 95.4516 91.917 26.0921 311 344.704 333.846 344.863 20180424T120358.017141 1284 540
20180424T120358.026468 326.428 308.986 95.4636 92.0262 26.2448 311.524 344.81 334 344.709 20180424T120358.026468 1294 540
20180424T120358.037153 327.435 308.908 95.4884 92.229 26.3824 311.981 344.816 334.758 344.689 20180424T120358.037153 1294 540
20180424T120358.046966 327.984 308.979 95.9913 92.6507 23.6145 312.126 345.038 335.148 344.704 20180424T120358.046966 1303 540
20180424T120358.058723 328.796 308.885 96.0362 92.7776 26.1285 312.421 345.064 335.689 344.758 20180424T120358.058723 1303 540
20180424T120358.068752 329.443 308.967 96.1044 92.6268 29.8409 312.759 345.092 335.783 344.908 20180424T120358.068752 1313 540
20180424T120358.079026 330.056 309.009 96.3489 92.8839 27.8467 312.96 345.267 336.157 344.833 20180424T120358.079026 1322 540
20180424T120358.088801 330.484 308.877 97.0837 93.0283 27.1926 312.98 345.333 336.689 344.758 20180424T120358.088801 1322 540
20180424T120358.100790 331.249 308.631 96.9724 92.8908 25.8211 312.98 345.333 336.883 344.683 20180424T120358.100790 1332 540
20180424T120358.108136 331.786 308.802 97.0083 93.3843 24.8465 313.685 345.019 337.157 344.833 20180424T120358.108136 1332 540
20180424T120358.120630 332.546 308.719 97.5132 93.1983 24.7223 314.34 345.137 337.846 344.863 20180424T120358.120630 1341 540
20180424T120358.127271 333.261 308.683 97.5699 93.3009 25.7066 314.904 344.949 338.126 344.64 20180424T120358.127271 1350 540
20180424T120358.139524 333.927 308.544 98.0292 93.7432 25.2204 315.197 344.859 339.043 344.556 20180424T120358.139524 1350 540
20180424T120358.147255 334.663 308.575 97.8134 93.9332 27.406 315.948 344.676 339.631 344.61 20180424T120358.147255 1359 540
20180424T120358.158370 335.241 308.699 98.4166 94.2939 25.5755 316.228 344.644 339.659 344.659 20180424T120358.158370 1359 540
20180424T120358.168824 335.762 308.691 98.2007 94.6175 28.443 316.361 344.902 339.854 344.748 20180424T120358.168824 1368 540
20180424T120358.179085 336.215 308.704 98.2945 94.5656 27.9247 316.558 345.03 339.846 344.863 20180424T120358.179085 1377 540
20180424T120358.188942 336.626 308.754 98.6791 94.7218 29.6697 316.69 345.064 340.105 344.79 20180424T120358.188942 1377 540
20180424T120358.200442 336.951 308.819 98.865 94.79 31.7884 316.69 345.064 340.659 344.659 20180424T120358.200442 1386 540
20180424T120358.208240 337.592 308.737 98.9405 94.7881 23.3598 317.197 344.859 340.927 344.626 20180424T120358.208240 1386 540
20180424T120358.221268 338.309 308.748 99.0206 95.0465 28.5796 317.483 344.918 341.126 344.64 20180424T120358.221268 1395 540
20180424T120358.227535 339.234 308.622 99.1854 95.0412 29.1087 318.044 344.789 341.758 344.689 20180424T120358.227535 1395 540
20180424T120358.239543 339.804 308.618 99.3346 95.2434 28.0949 318.591 344.611 342.043 344.556 20180424T120358.239543 1404 540
20180424T120358.249044 340.571 308.76 99.2159 95.1833 30.1388 318.985 344.859 342.758 344.689 20180424T120358.249044 1413 540
20180424T120358.258388 341.582 308.677 99.4628 95.4418 27.7319 319.612 344.74 343.043 344.556 20180424T120358.258388 1413 540
20180424T120358.268665 344.188 307.777 100.04 94.8986 29.3189 321.126 344.55 344.333 344.222 20180424T120358.268665 1422 540
20180424T120358.278981 345.89 307.349 99.6727 95.7735 26.9682 321.992 344.277 345.278 344.127 20180424T120358.278981 1422 540
20180424T120358.289151 346.085 307.25 100.09 95.4486 30.7493 322.085 344.374 345.8 344.036 20180424T120358.289151 1430 540
20180424T120358.300235 346.523 307.37 99.9702 95.542 32.9944 322.119 344.399 345.813 344.307 20180424T120358.300235 1439 540
20180424T120358.310410 346.995 307.343 99.8768 96.3007 32.5498 322.637 344.241 346.014 344.246 20180424T120358.310410 1439 540
20180424T120358.321093 347.494 307.345 99.9334 96.1947 31.1256 323.041 344.346 346.631 344.167 20180424T120358.321093 1447 540
20180424T120358.330791 348.254 307.442 100.272 95.6629 34.5919 323.163 344.374 346.843 344.091 20180424T120358.330791 1456 540
20180424T120358.340086 348.828 307.225 100.117 95.9736 29.8452 323.489 344.352 347.121 344.212 20180424T120358.340086 1456 540
20180424T120358.353354 349.562 307.35 100.399 96.1061 30.1284 323.831 344.4 347.755 344.164 20180424T120358.353354 1464 540
20180424T120358.360083 350.428 307.357 100.362 95.6753 34.5612 324.346 344.284 347.813 344.307 20180424T120358.360083 1464 540
20180424T120358.372300 351.119 307.175 100.861 95.5385 31.7979 324.956 344.313 348.198 344.27 20180424T120358.372300 1472 540
20180424T120358.379162 351.826 306.977 100.578 95.8254 30.2234 325.302 344.322 349.069 343.986 20180424T120358.379162 1480 540
20180424T120358.390537 352.727 307.054 100.662 96.0561 30.4474 325.612 343.895 349.654 343.265 20180424T120358.390537 1480 540
20180424T120358.400444 353.132 306.958 100.855 95.8211 32.0476 326.141 343.932 349.738 343.511 20180424T120358.400444 1488 540
20180424T120358.410478 353.71 307.08 100.396 96.3484 33.0889 326.213 343.768 349.758 343.689 20180424T120358.410478 1488 540
20180424T120358.421042 354.201 307.167 100.881 95.5107 31.8436 326.55 343.714 349.758 343.689 20180424T120358.421042 1496 540
20180424T120358.430835 354.632 307.204 100.615 96.0557 32.9882 326.859 343.932 349.817 343.77 20180424T120358.430835 1504 540
20180424T120358.440138 354.775 307.412 100.496 95.9549 31.6107 327 343.885 349.817 343.77 20180424T120358.440138 1504 540
20180424T120358.454543 355.122 307.24 100.704 95.3021 36.0372 327.106 343.859 349.758 343.689 20180424T120358.454543 1512 540
20180424T120358.464922 355.654 307.113 100.552 95.8308 34.1286 327.202 343.859 349.851 343.489 20180424T120358.464922 1520 540
20180424T120358.472189 356.123 306.979 100.238 95.5203 35.1669 327.595 343.806 350.208 343.408 20180424T120358.472189 1520 540
20180424T120358.480852 356.996 306.88 100.2 96.0088 33.3718 327.943 343.767 351.041 343.431 20180424T120358.480852 1520 540
20180424T120358.492805 357.599 306.723 100.307 95.5434 37.384 328.779 343.509 351.654 343.265 20180424T120358.492805 1528 540
20180424T120358.499275 358.321 306.613 100.134 95.7966 38.9436 329.119 343.399 351.673 343.121 20180424T120358.499275 1528 540
20180424T120358.511905 359.231 306.529 100.333 95.1278 35.9246 329.549 343.671 352.072 343 20180424T120358.511905 1535 540
20180424T120358.518521 359.877 306.46 100.071 95.1092 40.7156 330.163 343.446 353.035 343.057 20180424T120358.518521 1543 540
20180424T120358.530776 360.469 306.502 100.007 95.4486 38.3747 330.439 343.338 353.537 343.045 20180424T120358.530776 1543 540
20180424T120358.540328 360.741 306.402 99.3502 94.9485 39.0339 330.546 343.531 353.631 343.167 20180424T120358.540328 1550 540
20180424T120358.552882 361.024 306.582 99.3942 94.4965 34.1014 330.546 343.531 353.71 343.21 20180424T120358.552882 1557 540
20180424T120358.563004 361.553 306.57 99.4051 94.3139 38.6485 330.758 343.584 353.71 343.21 20180424T120358.563004 1557 540
20180424T120358.571914 361.765 306.661 99.2005 94.4095 35.504 330.991 343.685 353.765 343.353 20180424T120358.571914 1564 540
20180424T120358.584195 361.718 306.724 98.9105 94.1444 38.824 330.823 343.277 353.765 343.353 20180424T120358.584195 1564 540
20180424T120358.591539 362.152 306.673 99.0412 93.8138 39.8509 330.758 343.371 353.8 343.622 20180424T120358.591539 1572 540
20180424T120358.604073 362.264 306.961 98.7745 93.6159 42.3305 330.758 343.485 353.758 343.689 20180424T120358.604073 1579 540
20180424T120358.612160 362.488 306.836 98.8396 92.8169 35.4494 330.778 343.564 353.851 343.489 20180424T120358.612160 1579 540
20180424T120358.622503 362.668 306.948 98.0399 93.2127 35.7857 330.89 343.435 353.8 343.622 20180424T120358.622503 1585 540
20180424T120358.632757 363.285 306.94 98.3329 92.2862 37.8427 331.186 343.413 354.126 343.64 20180424T120358.632757 1585 540
20180424T120358.642457 363.706 306.892 97.8596 92.5812 37.6211 331.549 343.671 354.758 343.689 20180424T120358.642457 1592 540
20180424T120358.652489 364.36 306.792 98.3802 92.1707 39.1684 331.966 343.435 355.127 343.341 20180424T120358.652489 1592 540
20180424T120358.663699 364.949 307.011 97.5181 92.5693 38.9585 332.167 343.371 355.601 343.431 20180424T120358.663699 1599 540
20180424T120358.671818 365.445 306.861 97.8262 91.8294 39.4675 332.706 343.456 355.544 343.544 20180424T120358.671818 1606 540
20180424T120358.684409 365.647 307.041 97.3749 92.1047 39.7632 332.758 343.485 355.608 343.983 20180424T120358.684409 1606 540
20180424T120358.691138 365.977 307.079 97.4458 91.579 38.2774 332.892 343.746 355.726 343.637 20180424T120358.691138 1612 540
20180424T120358.703987 366.133 307.13 97.2162 91.6821 41.714 332.892 343.746 355.758 343.689 20180424T120358.703987 1612 540
20180424T120358.710602 366.505 307.243 97.3267 91.5274 39.8159 333.051 343.65 355.758 343.689 20180424T120358.710602 1618 540
20180424T120358.723013 367.036 307.113 96.9221 91.3802 42.7881 333.235 343.428 356.042 343.633 20180424T120358.723013 1625 540
20180424T120358.733508 367.714 307.01 97.4101 90.7402 40.4807 333.512 343.607 356.681 343.565 20180424T120358.733508 1625 540
20180424T120358.742385 368.36 306.896 97.4088 90.9364 43.3607 333.814 343.532 357.127 343.341 20180424T120358.742385 1631 540
20180424T120358.752475 369.105 306.876 96.9754 91.1152 43.2023 334.534 343.367 357.641 343.372 20180424T120358.752475 1631 540
20180424T120358.764088 369.549 306.749 96.9343 91.2427 40.3552 335.169 343.574 357.843 343.17 20180424T120358.764088 1637 540
