15135402902 182.474 139.937 65.5318 63.2789 139.255 181.284 139.157 194.901 139.234 15135402902 960 540
15135402909 182.418 140.069 65.1273 63.1824 146.327 181.284 139.157 194.717 139.208 15135402909 960 540
15135402919 182.25 140.13 65.1696 62.9063 147.693 181.229 139.105 194.352 139.133 15135402919 960 540
15135402927 182.053 139.762 65.1473 63.291 134.576 181.229 139.105 194.352 139.133 15135402927 960 540
15135402939 182.129 140.047 65.0244 63.0171 149.981 180.957 139.043 194.352 139.133 15135402939 960 540
15135402947 182.179 140.146 65.2556 62.5408 148.38 180.911 139.154 194.139 139.148 15135402947 960 540
15135402959 181.936 139.91 65.1519 63.2584 132.578 180.74 139.276 194.225 139.382 15135402959 960 540
15135402972 182.101 140.465 65.0247 62.5724 148.575 180.752 139.62 194.225 139.532 15135402972 960 540
15135402980 182.04 140.355 65.173 63.2526 136.226 180.74 139.724 194.385 139.556 15135402980 960 540
15135402993 182.232 140.623 65.1707 62.7794 138.883 181.229 139.895 194.514 139.874 15135402993 960 540
15135403001 182.169 140.28 65.1862 63.2929 125.445 181.284 139.941 194.514 139.874 15135403001 960 540
15135403013 182.237 140.555 64.8344 63.462 139.246 181.284 139.941 194.486 139.781 15135403013 960 540
15135403021 182.345 140.848 65.1688 62.8876 145.069 181.213 140.074 194.429 139.952 15135403021 960 540
15135403033 182.197 140.66 65.056 63.152 135.183 181.306 140.333 194.519 140.296 15135403033 960 540
15135403041 182.163 140.68 64.9276 63.4411 122.844 181.342 140.518 194.519 140.296 15135403041 960 540
15135403053 182.317 140.874 64.9052 63.4964 138.66 181.181 140.667 194.474 140.123 15135403053 960 540
15135403061 182.311 140.792 65.0501 63.4814 135.416 181.301 140.785 194.556 140.213 15135403061 960 540
15135403073 182.352 140.848 65.5274 62.698 136.372 181.474 140.395 194.608 140.402 15135403073 960 540
15135403081 182.524 140.858 65.2949 63.1402 146.012 181.474 140.395 194.667 140.627 15135403081 960 540
15135403093 182.702 140.879 65.1403 63.2738 139.88 181.495 140.252 195.406 140.841 15135403093 960 540
15135403101 182.931 140.605 65.2041 63.3897 132.436 181.639 140.528 195.667 140.632 15135403101 960 540
15135403113 183.193 140.976 65.1435 63.3334 149.805 182 140.5 195.5 140.5 15135403113 960 540
15135403121 183.408 141.074 65.2938 62.6852 144.716 182.132 140.474 195.588 140.559 15135403121 960 540
15135403133 183.599 141.096 65.5578 62.7122 141.62 182.171 140.419 195.588 140.382 15135403133 960 540
15135403141 183.786 141.098 65.109 63.5576 141.038 182.556 140.213 195.619 140.238 15135403141 960 540
15135403153 183.787 140.867 65.5076 63.1455 146.093 182.459 140.243 195.911 140.1 15135403153 960 540
15135403161 183.772 140.853 65.4399 63.2933 141.477 182.459 140.243 195.911 140.1 15135403161 960 540
15135403173 183.629 140.72 65.4443 63.6763 140.062 182.459 140.243 195.657 140.111 15135403173 960 540
15135403181 183.544 140.971 65.6487 63.3346 143.744 182.075 140.375 195.657 140.343 15135403181 960 540
15135403193 183.19 140.97 65.3804 63.5246 142.429 182.132 140.474 195.556 140.278 15135403193 960 540
15135403201 182.967 140.873 65.4266 63.8304 145.054 181.64 140.36 195.361 140.361 15135403201 960 540
15135403213 182.966 140.688 65.5428 64.4483 139.598 181.553 140.195 195.756 140.295 15135403213 960 540
15135403225 183.059 140.785 65.9259 64.1096 140.597 181.53 140.077 195.819 140.125 15135403225 960 540
15135403233 183.007 140.97 65.9405 63.628 154.316 181.559 139.955 195.43 140.054 15135403233 960 540
15135403245 182.969 140.12 66.3564 64.5628 107.18 181.657 140.111 195.43 140.054 15135403245 960 540
15135403253 183.058 140.682 65.9692 63.8365 149.437 181.559 139.955 195.43 140.054 15135403253 960 540
15135403265 182.892 140.91 66.1549 63.9522 152.811 181.53 140.077 195.43 140.054 15135403265 960 540
15135403273 182.869 140.61 65.9285 64.6203 142.522 181.53 140.077 195.56 140.143 15135403273 960 540
15135403285 182.686 140.565 66.2295 64.7419 135.233 181.474 140.123 195.56 140.143 15135403285 960 540
15135403293 182.795 140.834 66.192 64.2411 149.591 181.419 140.162 195.56 140.143 15135403293 960 540
15135403305 182.749 140.624 66.0507 64.8801 144.901 181.495 140.252 195.522 140 15135403305 960 540
15135403313 182.723 140.764 66.3103 64.2143 145.332 181.556 140.213 196.183 139.9 15135403313 960 540
15135403325 182.769 140.765 66.2019 64.9186 147.543 181.419 140.368 194.952 140.41 15135403325 960 540
15135403333 182.599 140.775 66.3369 64.7836 140.168 181.419 140.368 195.202 140.643 15135403333 960 540
15135403345 182.603 140.912 66.4769 64.9039 138.267 181.447 140.472 195.218 140.795 15135403345 960 540
15135403353 182.528 141.007 66.2171 65.1677 141.324 181.343 140.889 195.308 140.885 15135403353 960 540
15135403365 182.517 141.204 66.4035 64.9244 146.046 181.588 141.088 194.875 140.5 15135403365 960 540
15135403373 182.624 141.306 66.4384 64.782 145.73 181.816 141.264 194.97 140.566 15135403373 960 540
15135403385 182.711 141.444 66.6672 65.2463 139.31 181.432 140.591 195.029 140.676 15135403385 960 540
15135403393 182.79 141.242 66.5917 65.3606 131.15 181.405 140.69 195.029 140.676 15135403393 960 540
15135403405 182.993 141.266 66.9503 65.4293 138.195 181.5 140.775 195.074 140.639 15135403405 960 540
15135403413 182.961 141.433 66.8456 65.1712 143.249 181.53 140.838 195.074 140.639 15135403413 960 540
15135403425 183.011 141.329 66.9429 65.4745 136.985 181.5 140.912 195.029 140.676 15135403425 960 540
15135403433 182.985 141.417 66.997 65.5736 136.629 181.559 140.955 195.074 140.639 15135403433 960 540
15135403445 182.773 141.456 66.8156 65.4919 147.874 181.559 140.955 195.029 140.676 15135403445 960 540
15135403453 182.826 141.406 66.8934 65.1924 140.275 181.5 140.912 195.029 140.676 15135403453 960 540
15135403465 182.755 141.481 66.7791 65.6741 139.937 181.5 140.912 194.889 140.657 15135403465 960 540
15135403477 182.734 141.489 67.009 65.3957 145.135 181.5 140.912 195.029 140.676 15135403477 960 540
15135403485 182.769 141.524 67.0296 65.4777 143.774 181.425 140.8 195.029 140.676 15135403485 960 540
15135403497 182.665 141.317 66.8355 65.9634 131.217 181.5 140.912 195.029 140.676 15135403497 960 540
15135403505 182.531 141.764 66.9245 65.6146 166.988 181.559 140.955 195.074 140.731 15135403505 960 540
15135403517 182.496 141.447 66.7917 66.1395 132.339 181.5 140.69 195.074 140.731 15135403517 960 540
15135403525 181.843 141.449 67.505 65.5455 125.234 181.302 140.77 194.552 140.895 15135403525 960 540
15135403537 182.911 146.199 66.4799 55.6549 165.388 181.269 140.722 194.864 140.827 15135403537 960 540
15135403545 181.691 145.443 65.1544 57.8769 2.55562 181.432 140.591 194.92 140.575 15135403545 960 540
15135403557 182.013 145.437 65.2125 57.3662 1.07333 181.525 140.8 194.756 140.5 15135403557 960 540
15135403565 182.508 146.455 65.0312 54.9277 177.61 181.596 140.586 195 140.5 15135403565 960 540
15135403577 181.296 146.216 64.1087 55.867 8.10098 181.5 140.5 195.784 140.784 15135403577 960 540
15135403585 182.827 142.337 67.0616 63.1855 155.103 181.943 140.322 195.583 140.778 15135403585 960 540
15135403597 182.727 141.116 67.1636 65.1368 140.662 181.825 140.292 195.759 140.704 15135403597 960 540
15135403605 184.115 146.012 65.7168 54.7282 163.553 181.943 139.943 195.627 139.843 15135403605 960 540
15135403617 184.628 145.219 65.4843 55.2527 155.067 182.068 139.829 195.42 139.543 15135403617 960 540
15135403625 183.027 146.036 64.7004 54.7759 173.826 181.932 139.769 195.43 139.29 15135403625 960 540
15135403637 181.721 146.149 63.815 54.5947 7.4313 181.752 139.38 195.24 139.26 15135403637 960 540
15135403645 182.41 145.877 64.4574 54.9237 176.008 181.952 139.048 195.115 139.077 15135403645 960 540
15135403657 181.182 145.44 64.8371 55.3752 12.5997 181.807 139.296 195.324 139.105 15135403657 960 540
15135403665 183.715 146.654 75.3748 51.7085 158.508 181.731 139.151 195 139 15135403665 960 540
15135403677 186.772 145.841 73.4889 53.5812 164.78 181.807 139.296 195.284 139.157 15135403677 960 540
15135403685 182.854 146.681 72.7628 52.849 166.192 181.807 139.296 195.284 139.157 15135403685 960 540
15135403697 185.286 146.31 71.8327 52.9096 165.266 181.807 139.296 195.284 139.157 15135403697 960 540
15135403705 183.379 146.534 69.5736 53.1816 166.996 181.87 139.275 195.284 139.157 15135403705 960 540
15135403717 182.973 146.571 67.3673 53.713 168.052 181.87 139.275 195.434 139.232 15135403717 960 540
15135403729 184.629 146.206 65.8416 54.0618 161.994 181.881 139.385 195.524 139.133 15135403729 960 540
15135403737 184.712 145.82 65.5781 54.4439 157.495 182.014 139.354 195.699 139.215 15135403737 960 540
15135403749 182.258 146.135 64.3023 55.6916 0.153442 182.014 139.264 195.588 139.088 15135403749 960 540
15135403757 181.142 145.165 64.9008 56.8834 18.2576 181.977 139.333 195.588 139.088 15135403757 960 540
15135403769 183.127 146.271 70.524 54.2745 163.585 182.225 139.382 195.431 139.431 15135403769 960 540
15135403777 184.315 144.468 68.634 57.1152 160.36 181.87 139.275 195.536 139.369 15135403777 960 540
15135403789 182.435 145.712 66.6089 56.4785 3.77 181.929 139.421 195.5 139.5 15135403789 960 540
15135403797 185.026 147.181 65.7878 51.6942 156.31 182.157 139.5 195.569 139.569 15135403797 960 540
15135403809 185.51 146.002 76.1288 52.5628 151.896 182.24 139.74 195.738 139.738 15135403809 960 540
15135403817 183.95 147.692 74.7146 52.1811 144.756 181.829 139.573 195.625 139.639 15135403817 960 540
15135403829 184.076 145.506 69.8444 55.5453 153.912 181.778 139.722 195.569 139.569 15135403829 960 540
