20180717T134803.161156 -1 -1 0 0 0 0 0 0 0 20180717T134803.161156 960 540
20180717T134803.168334 -1 -1 0 0 0 0 0 0 0 20180717T134803.168334 960 540
20180717T134803.178289 -1 -1 0 0 0 0 0 0 0 20180717T134803.178289 960 540
20180717T134803.186285 -1 -1 0 0 0 0 0 0 0 20180717T134803.186285 960 540
20180717T134803.198263 -1 -1 0 0 0 0 0 0 0 20180717T134803.198263 960 540
20180717T134803.206372 -1 -1 0 0 0 0 0 0 0 20180717T134803.206372 960 540
20180717T134803.218265 -1 -1 0 0 0 0 0 0 0 20180717T134803.218265 960 540
20180717T134803.226254 -1 -1 0 0 0 0 0 0 0 20180717T134803.226254 960 540
20180717T134803.238235 -1 -1 0 0 0 0 0 0 0 20180717T134803.238235 960 540
20180717T134803.246212 -1 -1 0 0 0 0 0 0 0 20180717T134803.246212 960 540
20180717T134803.258223 -1 -1 0 0 0 0 0 0 0 20180717T134803.258223 960 540
20180717T134803.270289 -1 -1 0 0 0 0 0 0 0 20180717T134803.270289 960 540
20180717T134803.278258 -1 -1 0 0 0 0 0 0 0 20180717T134803.278258 960 540
20180717T134803.290193 -1 -1 0 0 0 0 0 0 0 20180717T134803.290193 960 540
20180717T134803.298288 -1 -1 0 0 0 0 0 0 0 20180717T134803.298288 960 540
20180717T134803.310189 -1 -1 0 0 0 0 0 0 0 20180717T134803.310189 960 540
20180717T134803.318316 -1 -1 0 0 0 0 0 0 0 20180717T134803.318316 960 540
20180717T134803.330196 -1 -1 0 0 0 0 0 0 0 20180717T134803.330196 960 540
20180717T134803.338179 -1 -1 0 0 0 0 0 0 0 20180717T134803.338179 960 540
20180717T134803.350147 -1 -1 0 0 0 0 0 0 0 20180717T134803.350147 960 540
20180717T134803.358209 -1 -1 0 0 0 0 0 0 0 20180717T134803.358209 960 540
20180717T134803.370217 228.792 298.651 102.146 71.9029 172.362 224.351 277.408 246.889 278.044 20180717T134803.370217 960 540
20180717T134803.378235 222.989 298.67 102.291 72.5244 5.37033 224.561 278.03 246.804 278.843 20180717T134803.378235 960 540
20180717T134803.390192 224.722 293.475 108.503 83.4927 2.78809 224.519 278.217 246.807 278.614 20180717T134803.390192 960 540
20180717T134803.398189 223.187 293.1 106.433 84.741 5.6971 224.576 278.439 246.851 278.77 20180717T134803.398189 960 540
20180717T134803.410188 225.849 290.176 110.563 90.5773 174.91 224.5 278.5 246.733 278.667 20180717T134803.410188 960 540
20180717T134803.418211 225.918 287.288 115.608 95.8139 0.74913 224.448 278.519 246.545 278.606 20180717T134803.418211 960 540
20180717T134803.430241 226.607 285.133 115.734 98.9703 170.727 224.049 278.276 246.385 278.577 20180717T134803.430241 960 540
20180717T134803.438200 224.343 285.022 114.425 100.379 4.18869 223.791 278.236 246.099 278.494 20180717T134803.438200 960 540
20180717T134803.450172 223.342 283.998 112.621 102.06 176.574 223.181 277.835 246.067 278.333 20180717T134803.450172 960 540
20180717T134803.458166 222.283 282.709 112.928 103.709 7.95009 222.89 277.585 245.5 278.074 20180717T134803.458166 960 540
20180717T134803.470218 223.184 281.389 113.703 105.591 163.466 222.378 277.516 244.244 277.978 20180717T134803.470218 960 540
20180717T134803.478299 221.271 281.66 113.24 105.828 11.966 222.03 277.745 244.444 277.905 20180717T134803.478299 960 540
20180717T134803.490298 220.948 281.337 113.909 106.762 6.09183 221.6 277.721 244 277.69 20180717T134803.490298 960 540
20180717T134803.498283 220.692 281.789 113.129 105.75 6.24713 221.07 277.601 243.806 277.639 20180717T134803.498283 960 540
20180717T134803.510217 222.265 281.343 114.022 105.946 159.981 220.794 277.65 243.786 278.238 20180717T134803.510217 960 540
20180717T134803.522287 221.677 281.427 114.185 105.423 162.371 220.746 277.675 243.688 278.146 20180717T134803.522287 960 540
20180717T134803.530215 222.768 282.625 114.954 103.085 166.683 220.516 277.591 243.128 278.051 20180717T134803.530215 960 540
20180717T134803.542197 222.035 282.244 113.974 103.413 166.648 220.781 277.204 243.064 277.385 20180717T134803.542197 960 540
20180717T134803.550304 224.056 285.404 114.489 94.7085 151.551 220.854 276.677 243.333 277.25 20180717T134803.550304 960 540
20180717T134803.562183 224.002 289.721 103.375 88.2847 169.72 221.15 276.769 243.926 277.074 20180717T134803.562183 960 540
20180717T134803.570182 217.807 292.407 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.570182 960 540
20180717T134803.582176 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.582176 960 540
20180717T134803.593922 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.593922 960 540
20180717T134803.603418 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.603418 960 540
20180717T134803.610537 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.610537 960 540
20180717T134803.623302 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.623302 960 540
20180717T134803.631480 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.631480 960 540
20180717T134803.642692 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.642692 960 540
20180717T134803.650780 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.650780 960 540
20180717T134803.662652 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.662652 960 540
20180717T134803.670627 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.670627 960 540
20180717T134803.682461 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.682461 960 540
20180717T134803.690527 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.690527 960 540
20180717T134803.702207 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.702207 960 540
20180717T134803.710212 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.710212 960 540
20180717T134803.722220 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.722220 960 540
20180717T134803.730225 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.730225 960 540
20180717T134803.742225 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.742225 960 540
20180717T134803.750178 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.750178 960 540
20180717T134803.762225 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.762225 960 540
20180717T134803.774211 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.774211 960 540
20180717T134803.782215 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.782215 960 540
20180717T134803.794220 -1 -1 104.668 79.0614 14.9008 221.891 275.942 244.5 276.5 20180717T134803.794220 960 540
20180717T134803.802229 228.056 293.446 105.731 76.1724 171.84 224.451 273.338 246.741 274.481 20180717T134803.802229 960 540
20180717T134803.814211 227.211 290.853 111.398 82.5227 175.191 224.282 273.928 246.872 274.949 20180717T134803.814211 960 540
20180717T134803.822217 221.514 291.006 108.992 82.6823 9.85391 224.453 274.468 246.667 274.733 20180717T134803.822217 960 540
20180717T134803.834244 228.598 287.767 121.191 89.9463 175.684 224.603 274.552 246.889 274.685 20180717T134803.834244 960 540
20180717T134803.842284 224.329 283.852 116.135 98.8755 5.09109 224.805 274.764 247.216 275.373 20180717T134803.842284 960 540
20180717T134803.854204 225.041 281.455 116.118 104.26 179.423 225.254 275.395 247.784 275.627 20180717T134803.854204 960 540
20180717T134803.862243 225.025 280.992 115.646 105.83 0.22522 225.249 275.497 247.707 275.627 20180717T134803.862243 960 540
20180717T134803.874209 226.59 279.162 119.519 109.4 175.365 225.448 275.65 248 275.833 20180717T134803.874209 960 540
20180717T134803.882235 225.424 277.506 118.869 109.91 167.607 225.859 275.683 248.41 276.308 20180717T134803.882235 960 540
20180717T134803.894246 225.625 277.237 117.813 115.014 173.942 226.144 276.005 248.848 276.515 20180717T134803.894246 960 540
20180717T134803.902234 225.762 277.314 117.501 115.392 7.09503 226.309 276.343 248.467 276.627 20180717T134803.902234 960 540
20180717T134803.914302 226.041 276.853 117.733 117.373 150.306 226.5 276.5 248.667 276.733 20180717T134803.914302 960 540
20180717T134803.922203 226.139 276.516 118.739 117.376 88.3758 226.547 276.532 249.167 277.071 20180717T134803.922203 960 540
20180717T134803.934240 226.243 276.431 119.153 117.139 77.555 226.544 276.703 249.322 277.067 20180717T134803.934240 960 540
20180717T134803.942241 226.335 276.367 119.535 117.641 88.5702 226.743 276.824 249.24 277.156 20180717T134803.942241 960 540
20180717T134803.954213 226.162 276.556 119.915 117 78.5684 226.667 277.092 249.122 277.2 20180717T134803.954213 960 540
20180717T134803.962238 225.948 276.691 119.897 117.418 78.5228 226.671 277.262 249.386 277.772 20180717T134803.962238 960 540
20180717T134803.974214 225.77 277.03 119.67 117.405 77.7603 226.378 277.649 248.741 278.481 20180717T134803.974214 960 540
20180717T134803.982240 225.44 277.267 120.391 117.577 74.114 226.255 278.152 248.768 278.725 20180717T134803.982240 960 540
