Resolution,1920,1080,Distance,1,Width,1,Subject,V006GBETSIDI,Test,TPL-12152016-160701,Calibration,CC9-12152016-160552,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171556
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.344249,0.509406,-20.1626,15.7086,0,0,19.8184,-15.1992,4536.94,-0.350255,0.615393,0
20,-0.344249,0.509406,-20.1626,15.7086,0,0,19.8184,-15.1992,4536.94,-0.273057,0.263677,0
30,-0.344249,0.509406,-20.1626,15.7086,0,0,19.8184,-15.1992,4536.94,-0.191061,0.468097,0
40,-0.344249,0.509406,-20.1626,15.7086,0,0,19.8184,-15.1992,4536.94,-0.308437,0.517767,0
50,-0.336217,0.494989,-20.1626,15.7086,0.803249,-1.44165,19.8264,-15.2136,4548.37,-0.490792,0.45648,0
60,-0.326737,0.483555,-20.1626,15.7086,0.947969,-1.14342,19.8359,-15.2251,4552.36,-0.349215,0.483273,0
70,-0.319399,0.47944,-20.1626,15.7086,0.73378,-0.411472,19.8432,-15.2292,4555.92,-0.252868,0.392576,0
80,-0.31206,0.478758,-20.1626,15.7086,0.733915,-0.0682633,19.8505,-15.2299,4560.94,-0.0635565,0.339984,0
90,-0.301926,0.480682,-20.1626,15.7086,1.01345,0.192387,19.8607,-15.228,4568.73,-0.164833,0.466294,0
100,-0.28996,0.487699,-20.1626,15.7086,1.19658,0.701723,19.8726,-15.2209,4578.14,-0.265384,0.620952,0
110,-0.277432,0.500532,-20.1626,15.7086,1.25282,1.28329,19.8852,-15.2081,4585.84,-0.478425,0.496158,0
120,-0.266102,0.513604,-20.1626,15.7086,1.13297,1.30718,19.8965,-15.195,4590.04,-0.357176,0.541987,0
130,-0.257483,0.521159,-20.1626,15.7086,0.861896,0.755588,19.9051,-15.1875,4592.04,-0.170057,0.576405,0
140,-0.250929,0.524101,-20.1626,15.7086,0.655393,0.294116,19.9117,-15.1845,4593.44,-0.292684,0.530999,0
150,-0.246544,0.526009,-20.1626,15.7086,0.438509,0.190866,19.9161,-15.1826,4594.62,-0.1543,0.589648,0
160,-0.244842,0.528039,-20.1626,15.7086,0.170207,0.202932,19.9178,-15.1806,4596.05,-0.0108792,0.598311,0
170,-0.245242,0.527194,-20.1626,15.7086,-0.0399851,-0.0844723,19.9174,-15.1814,4599.45,-0.255942,0.413274,0
180,-0.246796,0.519276,-20.1626,15.7086,-0.155419,-0.791815,19.9158,-15.1894,4606.31,-0.24582,0.402084,0
190,-0.248294,0.506474,-20.1626,15.7086,-0.149835,-1.28014,19.9143,-15.2022,4615.52,-0.132267,0.243908,0
200,-0.249132,0.496178,-20.1626,15.7086,-0.0838051,-1.0296,19.9135,-15.2125,4623.92,-0.356168,0.443026,0
210,-0.249518,0.492856,-20.1626,15.7086,-0.038567,-0.332246,19.9131,-15.2158,4629.79,-0.352893,0.807643,0
220,-0.248649,0.497003,-20.1626,15.7086,0.0869235,0.414682,19.914,-15.2116,4633.57,-0.241625,0.782598,0
230,-0.243607,0.507164,-20.1626,15.7086,0.504148,1.01618,19.919,-15.2015,4635.45,-0.366415,0.363934,0
240,-0.228614,0.518353,-20.1626,15.7086,1.49938,1.11887,19.934,-15.1903,4635.21,-0.166419,0.491781,0
250,-0.200269,0.527323,-20.1626,15.7086,2.8345,0.896967,19.9623,-15.1813,4631.43,-0.522416,0.545773,0
260,-0.166214,0.534945,-20.1626,15.7086,3.40548,0.762163,19.9964,-15.1737,4619.81,-0.10796,0.645263,0
270,-0.138925,0.540248,-20.1626,15.7086,2.72891,0.530302,20.0237,-15.1684,4593.53,-0.119888,0.588705,0
280,-0.12344,0.543519,-20.1626,15.7086,1.54845,0.32713,20.0392,-15.1651,4549.11,0.014355,0.542215,0
290,-0.117132,0.548936,-20.1626,15.7086,0.630794,0.541728,20.0455,-15.1597,4489.72,0.287735,0.429518,0
