20171108T115242.737636 487.476 238.886 77.9755 74.616 20.7964 486.607 247.357 503.657 247.111 20171108T115242.737636 972 540
20171108T115242.745475 487.3 239.052 78.0388 75.1012 15.451 486.687 247.131 503.441 247.045 20171108T115242.745475 985 540
20171108T115242.758583 487.346 238.986 77.9132 74.857 18.009 486.667 247.237 503.667 247.133 20171108T115242.758583 985 540
20171108T115242.766509 487.143 239.1 78.1243 75.3735 19.1215 486.299 246.957 503.441 247.045 20171108T115242.766509 998 540
20171108T115242.778486 487.231 238.881 78.149 74.9155 17.9689 486.605 246.711 503.588 247.157 20171108T115242.778486 998 540
20171108T115242.786867 486.928 239.218 78.2939 75.1966 17.897 486.299 247.043 503.365 247.26 20171108T115242.786867 1010 540
20171108T115242.798495 487.134 238.83 78.2487 75.0277 22.5861 486.42 247.198 503.781 247.188 20171108T115242.798495 1010 540
20171108T115242.806649 486.663 239.262 78.4307 75.2228 17.8119 486 247.193 502.63 247.583 20171108T115242.806649 1023 540
20171108T115242.818566 486.912 238.767 78.5239 75.2072 20.3981 486.43 246.979 503.602 247.108 20171108T115242.818566 1023 540
20171108T115242.826727 486.493 239.473 78.4322 75.5708 16.572 485.716 247.157 502.587 247.548 20171108T115242.826727 1036 540
20171108T115242.838691 486.823 238.855 78.6659 75.5544 15.9842 486.118 246.979 503.43 247.079 20171108T115242.838691 1036 540
20171108T115242.846580 486.44 239.463 78.8178 75.6851 19.3124 485.731 247.278 502.667 247.797 20171108T115242.846580 1048 540
20171108T115242.857672 486.93 238.664 78.8794 75.7761 17.8383 486.048 246.595 503.472 246.846 20171108T115242.857672 1048 540
20171108T115242.865263 486.473 239.417 78.6656 76.2032 18.7663 485.667 247.252 502.928 247.5 20171108T115242.865263 1061 540
20171108T115242.877303 486.851 238.412 78.9509 75.7019 22.2586 486.139 246.796 503.5 246.625 20171108T115242.877303 1061 540
20171108T115242.889348 486.78 239.266 79.2161 75.9316 21.9437 485.778 247.171 503.19 247.349 20171108T115242.889348 1074 540
20171108T115242.897327 487.141 238.474 79.2617 75.9291 17.3386 486.068 246.769 503.841 246.674 20171108T115242.897327 1074 540
20171108T115242.909946 487.008 239.309 79.5479 75.9411 21.8596 486.018 247.261 503.447 247.472 20171108T115242.909946 1086 540
20171108T115242.917248 487.358 238.588 79.4261 76.2117 19.7085 487.136 246.727 503.837 246.911 20171108T115242.917248 1086 540
20171108T115242.929321 487.391 239.157 79.0343 76.5478 18.269 486.246 246.906 503.5 247.31 20171108T115242.929321 1099 540
20171108T115242.937357 487.629 238.635 79.6714 76.1817 24.8421 487.508 246.786 503.837 246.911 20171108T115242.937357 1099 540
20171108T115242.949398 487.583 239.17 79.4198 76.4701 20.3272 487.158 247.237 503.868 247.167 20171108T115242.949398 1111 540
20171108T115242.957666 487.815 238.786 79.3372 76.2911 20.1552 487.675 246.833 504.095 247.071 20171108T115242.957666 1111 540
20171108T115242.969523 487.913 239.11 79.0679 76.3192 22.3975 487.625 247.25 504.133 247.362 20171108T115242.969523 1124 540
20171108T115242.977414 488.272 238.885 79.3133 76.0854 20.1372 487.595 246.69 504.019 247.362 20171108T115242.977414 1124 540
20171108T115242.990348 488.422 238.965 79.2813 76.383 18.8345 487.559 246.955 504.222 247.171 20171108T115242.990348 1136 540
20171108T115242.997402 488.871 238.779 79.0382 76.1768 21.4116 488.119 246.952 504.907 247.194 20171108T115242.997402 1136 540
20171108T115243.010008 495.324 238.444 79.611 75.1134 28.0583 491.699 246.222 508.4 246.893 20171108T115243.010008 1149 540
20171108T115243.017282 506.618 237.108 79.9892 75.2103 15.4758 497.081 245.465 513.909 245.856 20171108T115243.017282 1149 540
20171108T115243.029418 507.843 237.035 78.7873 76.2587 15.3887 499.267 245.667 515.636 245.833 20171108T115243.029418 1161 540
20171108T115243.037357 506.243 237.459 78.6379 75.8764 22.876 498.566 245.768 515.052 246.022 20171108T115243.037357 1161 540
20171108T115243.049404 507.416 237.212 78.3923 75.9622 25.8594 498.575 245.54 515.027 245.721 20171108T115243.049404 1173 540
20171108T115243.057737 508.06 237.406 78.8626 75.8792 20.3793 499.141 245.798 515.395 246.027 20171108T115243.057737 1173 540
20171108T115243.069988 508.502 237.325 78.5952 75.8284 30.8679 499.6 245.9 516.014 246.058 20171108T115243.069988 1186 540
20171108T115243.077227 509.097 237.566 78.4441 75.7717 27.6986 499.741 245.917 516.104 246.264 20171108T115243.077227 1186 540
20171108T115243.089354 509.615 237.479 78.1542 75.773 27.1515 499.964 245.901 516.785 246.022 20171108T115243.089354 1198 540
