Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA69,Test,TSLLH-11082017-115121,Calibration,CC9-11082017-115057,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-0.39909769915492843,-5.46601,0.195882,0.0,0.0,0.0,10.4456,-5.46601,4302.2,10.6448,-5.47327,0.0
12.177,-0.39909769915492843,-5.46601,0.195882,0.0,0.0,0.0,10.4456,-5.46601,4302.2,10.635,-5.44229,0.0
20.333,-0.42199769915492835,-5.46903,0.39176,0.0,-2.81132,-0.370295,10.2268,-5.46903,4302.2,10.6008,-5.37105,0.0
32.953,-0.43559769915492863,-5.47089,0.39176,0.0,-1.074,-0.14738,10.2132,-5.47089,4302.2,10.5487,-5.42364,0.0
41.095,-0.46259769915492965,-5.47154,0.587628,0.0,-3.31889,-0.079554,9.99036,-5.47154,4306.82,10.4916,-5.58754,0.0
53.143,-0.49029769915492905,-5.46163,0.587628,0.0,-2.29808,0.822152,9.96267,-5.46163,4307.36,10.5829,-5.56583,0.0
60.957,-0.4900976991549295,-5.461,0.783483,0.0,0.0242992,0.0809146,9.767,-5.461,4310.03,10.6139,-5.38191,0.0
73.253,-0.45769769915492864,-5.45521,0.783483,0.0,2.63665,0.471199,9.79943,-5.45521,4315.87,10.5447,-5.38729,0.0
81.214,-0.42219769915492966,-5.4239,0.97932,0.0,4.45841,3.93271,9.63908,-5.4239,4323.56,10.6072,-5.48214,0.0
93.016,-0.41869769915492894,-5.42157,0.97932,0.0,0.29575,0.197043,9.64257,-5.42157,4330.49,10.7042,-5.4019,0.0
101.115,-0.37139769915492904,-5.39907,1.17513,0.0,5.84589,2.77847,9.4941,-5.39907,4336.03,10.6458,-5.35472,0.0
112.955,-0.3228976991549284,-5.38201,1.17513,0.0,4.09357,1.44087,9.54257,-5.38201,4340.8,10.7295,-5.4447,0.0
121.192,-0.3177976991549296,-5.37066,1.37092,0.0,0.61722,1.37766,9.35187,-5.37066,4345.06,10.8253,-5.29206,0.0
132.936,-0.3180976991549289,-5.36839,1.37092,0.0,-0.0229502,0.193541,9.3516,-5.36839,4348.61,10.7312,-5.34484,0.0
141.192,-0.3214976991549299,-5.37772,1.56667,0.0,-0.416936,-1.13037,9.1524,-5.37772,4351.48,10.6631,-5.42268,0.0
153.044,-0.3382976991549298,-5.3806,1.56667,0.0,-1.41541,-0.242636,9.13563,-5.3806,4354.81,10.6963,-5.37902,0.0
161.002,-0.3394976991549288,-5.38067,1.76239,0.0,-0.151057,-0.00884502,8.93871,-5.38067,4360.06,10.6932,-5.38232,0.0
173.237,-0.35089769915492885,-5.3799,1.76239,0.0,-0.927914,0.0626674,8.92736,-5.3799,4367.72,10.6095,-5.4142,0.0
181.077,-0.36699769915492864,-5.38213,1.95807,0.0,-2.05507,-0.285043,8.71557,-5.38213,4377.58,10.7604,-5.36845,0.0
193.015,-0.3849976991549293,-5.38415,1.95807,0.0,-1.51417,-0.169106,8.69749,-5.38415,4389.1,10.6027,-5.39288,0.0
201.148,-0.3841976991549294,-5.38024,2.17815,0.0,0.109047,0.48106,8.4783,-5.38024,4401.06,10.667,-5.36958,0.0
212.947,-0.3684976991549287,-5.36542,2.17815,0.0,1.3282,1.25647,8.49397,-5.36542,4412.16,10.6546,-5.35709,0.0
221.064,-0.3672976991549297,-5.3647,2.37372,0.0,0.144108,0.088168,8.29957,-5.3647,4421.35,10.71,-5.2797,0.0
232.902,-0.3545976991549291,-5.36285,2.37372,0.0,1.07358,0.156119,8.31227,-5.36285,4428.93,10.7278,-5.25198,0.0
241.486,-0.31279769915492883,-5.35751,2.56924,0.0,4.87046,0.62216,8.15856,-5.35751,4436.69,10.7842,-5.48773,0.0
253.057,-0.2508976991549292,-5.36329,2.56924,0.0,5.34937,-0.499152,8.22046,-5.36329,4445.24,10.8261,-5.34196,0.0
265.031,-0.1892976991549289,-5.36764,2.7647,0.0,5.14317,-0.363605,8.08659,-5.36764,4453.75,10.8896,-5.35328,0.0
273.329,-0.15959769915492883,-5.3825,2.96009,0.0,3.58506,-1.79015,7.92094,-5.3825,4461.76,10.9032,-5.36733,0.0
285.196,-0.15269769915492892,-5.38279,2.96009,0.0,0.575428,-0.0245862,7.92777,-5.38279,4469.3,10.8741,-5.42186,0.0
293.053,-0.14259769915492937,-5.39332,3.15542,0.0,1.29208,-1.34001,7.7426,-5.39332,4478.24,10.855,-5.4384,0.0
305.335,0.048702300845070656,-5.36269,3.15542,0.0,15.5754,2.49326,7.93389,-5.36269,4492.14,11.2019,-5.34422,0.0
312.982,1.1174023008450704,-5.15237,3.35067,0.0,139.756,27.504,8.80736,-5.15237,4510.64,13.4058,-4.8511,0.0
324.973,2.0877023008450704,-4.87769,3.35067,0.0,80.9153,22.9072,9.77761,-4.87769,4527.72,13.7144,-4.49855,0.0
332.99,2.299402300845071,-4.76962,3.54585,0.0,26.4052,13.4796,9.79413,-4.76962,4539.76,13.0986,-4.80916,0.0
344.986,2.4004023008450717,-4.70732,3.54585,0.0,8.4229,5.19368,9.89517,-4.70732,4548.87,13.4223,-4.73214,0.0
352.946,2.419402300845072,-4.69045,3.74094,0.0,2.38211,2.11948,9.71904,-4.69045,4556.95,13.5335,-4.65524,0.0
364.953,2.4833023008450703,-4.67003,3.74094,0.0,5.32377,1.70057,9.78296,-4.67003,4563.88,13.6097,-4.52783,0.0
373.307,2.5406023008450718,-4.65237,3.93594,0.0,6.8545,2.11427,9.64522,-4.65237,4570.34,13.6384,-4.60473,0.0
385.06,2.5801023008450703,-4.6515,3.93594,0.0,3.36205,0.0740639,9.68473,-4.6515,4578.2,13.6381,-4.73542,0.0
393.034,2.628502300845071,-4.63564,4.13086,0.0,6.07833,1.98836,9.53829,-4.63564,4589.51,13.6922,-4.66805,0.0
404.336,2.6597023008450713,-4.62536,4.13086,0.0,2.75793,0.909889,9.56946,-4.62536,4604.57,13.6265,-4.66301,0.0
412.066,2.70210230084507,-4.61127,4.35002,0.0,5.48527,1.82204,9.3927,-4.61127,4620.08,13.8686,-4.50728,0.0
424.116,2.7501023008450702,-4.59514,4.35002,0.0,3.98528,1.33899,9.44072,-4.59514,4631.77,13.8713,-4.52752,0.0
431.959,2.769602300845071,-4.58904,4.54472,0.0,2.48641,0.777797,9.26552,-4.58904,4639.34,13.7863,-4.55656,0.0
443.979,2.7893023008450712,-4.5946,4.54472,0.0,1.63219,-0.46297,9.28514,-4.5946,4647.01,13.6523,-4.7321,0.0
451.998,2.8258023008450714,-4.59881,4.73932,0.0,4.55742,-0.52468,9.12708,-4.59881,4658.68,13.8884,-4.5999,0.0
464.047,2.85150230084507,-4.59101,4.73932,0.0,2.13657,0.647765,9.15282,-4.59101,4673.57,13.8802,-4.6181,0.0
472.305,2.896802300845071,-4.58488,4.93381,0.0,5.47592,0.742333,9.00355,-4.58488,4688.74,13.9937,-4.54672,0.0
484.259,2.954802300845071,-4.56479,4.93381,0.0,4.85735,1.68053,9.06162,-4.56479,4702.73,14.1513,-4.48662,0.0
492.286,2.982202300845071,-4.55932,5.12819,0.0,3.40412,0.681668,8.89457,-4.55932,4714.58,14.0281,-4.55544,0.0
504.465,3.0094023008450717,-4.57008,5.12819,0.0,2.23461,-0.884126,8.92178,-4.57008,4724.18,14.0123,-4.65114,0.0
516.052,3.02300230084507,-4.58542,5.32245,0.0,1.17842,-1.32323,8.74118,-4.58542,4733.79,14.0697,-4.64651,0.0
524.087,3.037802300845071,-4.59094,5.32245,0.0,1.84335,-0.687699,8.75599,-4.59094,4745.3,14.0813,-4.60086,0.0
536.218,3.1273023008450704,-4.56292,5.51658,0.0,7.37313,2.30981,8.6513,-4.56292,4758.01,14.2536,-4.51246,0.0
543.999,3.2447023008450704,-4.51781,5.51658,0.0,15.0855,5.79757,8.76868,-4.51781,4770.88,14.3271,-4.50504,0.0
556.206,3.3178023008450706,-4.48448,5.71059,0.0,5.99526,2.73024,8.64785,-4.48448,4783.88,14.3865,-4.47454,0.0
564.015,3.3795023008450706,-4.45283,5.71059,0.0,7.89164,4.05298,8.70948,-4.45283,4796.39,14.5006,-4.42373,0.0
576.1,3.477602300845071,-4.40551,5.90447,0.0,8.12155,3.91613,8.61375,-4.40551,4807.68,14.6271,-4.27488,0.0
584.345,3.5557023008450703,-4.35559,5.90447,0.0,9.47155,6.05356,8.69184,-4.35559,4819.0,14.6246,-4.30523,0.0
596.388,3.5735023008450715,-4.32904,6.09821,0.0,1.47328,2.20474,8.51585,-4.32904,4832.39,14.5457,-4.38181,0.0
604.048,3.6108023008450716,-4.29717,6.09821,0.0,4.8697,4.16086,8.55315,-4.29717,4847.45,14.7435,-4.22325,0.0
616.189,3.686502300845071,-4.26397,6.29181,0.0,6.23816,2.7347,8.43528,-4.26397,4861.18,14.8013,-4.17988,0.0
