Resolution,1920,1080,Distance,1,Width,1,Subject,V009GBETSIDI,Test,TASMV-12152016-143439,Calibration,CC9-12152016-143252,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171600
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,0.615539,0.08636344185883993,0.0,0.0,0.0,0.0,0.615539,0.609687,2715.75,0.575078,0.624976,0.0
20.0,0.615539,0.08636344185883993,0.0,0.0,0.0,0.0,0.615539,0.609687,2715.75,0.640395,0.543403,0.0
30.0,0.614921,0.06427244185883996,0.0,0.0,-0.0617779,-2.20919,0.614921,0.587596,2715.75,0.677808,0.566876,0.0
40.0,0.614539,0.05063144185883994,0.0,0.0,-0.0382321,-1.36404,0.614539,0.573955,2715.75,0.852622,0.394668,0.0
50.0,0.627853,0.04972044185883995,0.0,0.0,1.33145,-0.0911529,0.627853,0.573044,2723.67,0.608982,0.588081,0.0
60.0,0.646103,0.0490044418588399,0.0,0.0,1.82499,-0.0715757,0.646103,0.572328,2729.59,0.889337,0.600991,0.0
70.0,0.673168,0.0429854418588399,0.0,0.0,2.7065,-0.601918,0.673168,0.566309,2738.65,0.563857,0.420338,0.0
80.0,0.70332,0.040445441858839914,0.0,0.0,3.01523,-0.254016,0.70332,0.563769,2748.8,0.620775,0.919067,0.0
90.0,0.724299,0.005367441858839972,0.0,0.0,2.09786,-3.50775,0.724299,0.528691,2757.16,0.657988,0.555861,0.0
100.0,0.734043,-0.0011365581411600933,0.0,0.0,0.97443,-0.65037,0.734043,0.522187,2763.76,0.741987,0.28817,0.0
110.0,0.735899,-0.029451558141160072,0.0,0.0,0.185544,-2.83154,0.735899,0.493872,2769.89,0.852227,0.428384,0.0
120.0,0.736261,-0.03069655814116007,0.0,0.0,0.0362536,-0.124481,0.736261,0.492627,2776.41,0.732217,0.761583,0.0
130.0,0.736169,-0.029645558141160044,0.0,0.0,-0.00917018,0.105108,0.736169,0.493678,2783.58,0.87682,0.383868,0.0
140.0,0.73574,-0.007442558141160016,0.0,0.0,-0.042899,2.22025,0.73574,0.515881,2790.47,0.781519,0.575676,0.0
150.0,0.730996,-0.04456155814116003,0.0,0.0,-0.474493,-3.71192,0.730996,0.478762,2796.85,0.692187,0.545725,0.0
160.0,0.723515,-0.04837555814116007,0.0,0.0,-0.74809,-0.381375,0.723515,0.474948,2803.76,0.885618,0.597857,0.0
170.0,0.714502,-0.04880855814116003,0.0,0.0,-0.901242,-0.0432602,0.714502,0.474515,2810.96,0.696582,0.148068,0.0
180.0,0.707199,-0.06180955814116007,0.0,0.0,-0.730356,-1.3001,0.707199,0.461514,2817.58,0.536696,0.486146,0.0
190.0,0.703618,-0.06898155814116003,0.0,0.0,-0.358113,-0.717216,0.703618,0.454342,2823.47,0.630243,0.330855,0.0
200.0,0.701634,-0.09124755814116003,0.0,0.0,-0.198351,-2.22663,0.701634,0.432076,2827.91,0.712799,0.552565,0.0
210.0,0.699946,-0.09117555814116007,0.0,0.0,-0.168843,0.00727388,0.699946,0.432148,2830.28,0.539589,0.621299,0.0
220.0,0.696537,-0.06743055814116006,0.0,0.0,-0.340852,2.37448,0.696537,0.455893,2831.56,0.650233,0.458207,0.0
230.0,0.689467,-0.04460355814116007,0.0,0.0,-0.707004,2.28268,0.689467,0.47872,2833.57,0.779142,0.286258,0.0
240.0,0.675168,-0.04422455814116005,0.0,0.0,-1.42989,0.0379023,0.675168,0.479099,2837.33,0.761203,0.45111,0.0
250.0,0.639495,-0.06832255814116006,0.0,0.0,-3.56729,-2.40979,0.639495,0.455001,2842.61,0.943583,0.544626,0.0
260.0,0.561812,-0.14501755814116007,0.0,0.0,-7.76829,-7.66949,0.561812,0.378306,2848.49,0.961521,0.569083,0.0
270.0,0.447922,-0.15540855814116006,0.0,0.0,-11.389,-1.03917,0.447922,0.367915,2853.74,0.191748,0.224853,0.0
280.0,0.337403,-0.19299555814116004,0.0,0.0,-11.0519,-3.75864,0.337403,0.330328,2857.66,-0.153149,0.210136,0.0
290.0,0.274695,-0.20197655814116006,0.0,0.0,-6.27078,-0.898169,0.274695,0.321347,2860.61,0.284887,0.340531,0.0
300.0,0.255441,-0.20107955814116008,0.0,0.0,-1.9254,0.0897262,0.255441,0.322244,2863.34,0.247035,0.380315,0.0
310.0,0.255528,-0.18347355814116006,0.0,0.0,0.00870321,1.76063,0.255528,0.33985,2866.19,0.0755062,0.343368,0.0
320.0,0.265255,-0.18295955814116005,0.0,0.0,0.972735,0.0513476,0.265255,0.340364,2868.75,0.256629,0.430367,0.0
330.0,0.285923,-0.18351255814116008,0.0,0.0,2.06683,-0.0552663,0.285923,0.339811,2870.67,0.526751,0.313298,0.0
340.0,0.314365,-0.18359255814116004,0.0,0.0,2.84415,-0.0079893,0.314365,0.339731,2872.21,0.284808,0.182189,0.0
350.0,0.343749,-0.16919255814116008,0.0,0.0,2.93837,1.43995,0.343749,0.354131,2874.22,0.471102,0.287082,0.0
360.0,0.365324,-0.17532255814116005,0.0,0.0,2.15753,-0.612913,0.365324,0.348001,2878.11,0.328392,0.514297,0.0
370.0,0.37578,-0.16084055814116005,0.0,0.0,1.04566,1.44815,0.37578,0.362483,2884.72,0.417832,0.390066,0.0
380.0,0.375938,-0.16018255814116006,0.0,0.0,0.0157638,0.0657607,0.375938,0.363141,2893.68,0.489035,0.358162,0.0
390.0,0.370906,-0.16539955814116003,0.0,0.0,-0.503185,-0.521629,0.370906,0.357924,2903.83,0.399882,0.349461,0.0
400.0,0.360627,-0.29022455814116005,0.0,0.0,-1.02788,-12.4825,0.360627,0.233099,2913.0,0.382534,0.0673598,0.0
410.0,0.351088,-0.3706535581411601,0.0,0.0,-0.953976,-8.0429,0.351088,0.15267,2919.36,0.289712,-0.0335819,0.0
420.0,0.344142,-0.3747845581411601,0.0,0.0,-0.694589,-0.4131,0.344142,0.148539,2923.7,0.180324,0.160067,0.0
430.0,0.337882,-0.39646855814116005,0.0,0.0,-0.62595,-2.16841,0.337882,0.126855,2927.8,0.334856,0.218705,0.0
440.0,0.335314,-0.37210055814116005,0.0,0.0,-0.256851,2.43679,0.335314,0.151223,2932.08,0.339769,0.30952,0.0
450.0,0.334974,-0.34765755814116006,0.0,0.0,-0.0339401,2.44429,0.334974,0.175666,2936.22,0.240487,0.139981,0.0
460.0,0.335444,-0.3355965581411601,0.0,0.0,0.0469223,1.20614,0.335444,0.187727,2940.18,0.310627,0.165798,0.0
470.0,0.337964,-0.31309355814116,0.0,0.0,0.252047,2.25029,0.337964,0.21023,2943.85,0.351657,0.2972,0.0
480.0,0.347675,-0.26536555814116003,0.0,0.0,0.971095,4.77276,0.347675,0.257958,2946.87,0.343926,0.296483,0.0
490.0,0.373179,-0.26397855814116006,0.0,0.0,2.55036,0.1387,0.373179,0.259345,2949.68,0.334662,0.289806,0.0
