Resolution,1920,1080,Distance,58,Width,47.5,Subject,V007GBAURA,Test,CC9-11052018-124843,Calibration,CC9-11052018-124843,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163906
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.7193,12.3236,-21.8484,12.5059,0,0,0.129152,-0.182288,7857.61,-21.7185,12.3417,0
8.169,-21.7193,12.3236,-21.8484,12.5059,0,0,0.129152,-0.182288,7857.61,-21.7223,12.2767,0
20.209,-21.7219,12.2662,-21.8484,12.5059,-0.216508,-4.77216,0.126545,-0.239745,7857.61,-21.5851,12.1283,0
28.997,-21.7177,12.2291,-21.8484,12.5059,0.47561,-4.21836,0.130725,-0.276816,7857.61,-21.7558,12.2231,0
40.033,-21.6906,12.2261,-21.8484,12.5059,2.45395,-0.275829,0.157807,-0.27986,7878.06,-21.7996,12.2523,0
47.998,-21.6255,12.2224,-21.8484,12.5059,8.17716,-0.461584,0.222938,-0.283536,7883.78,-21.674,12.1655,0
60.021,-21.5466,12.2196,-21.8484,12.5059,6.55654,-0.231787,0.301767,-0.286323,7885.94,-21.3002,12.4132,0
68,-21.4462,12.2531,-21.8484,12.5059,12.5936,4.19316,0.402251,-0.252866,7886.62,-21.5219,12.5522,0
80.01,-21.3945,12.2888,-21.8484,12.5059,4.29861,2.97359,0.453877,-0.217153,7887.04,-21.2928,12.0356,0
88.104,-21.3425,12.2875,-21.8484,12.5059,6.43039,-0.157175,0.505925,-0.218425,7887.81,-21.4612,12.3504,0
100.002,-21.3908,12.2902,-21.8484,12.5059,-4.06274,0.228008,0.457586,-0.215712,7888.9,-21.4498,12.4627,0
107.998,-21.3539,12.2887,-21.8484,12.5059,4.62362,-0.188813,0.494557,-0.217222,7889.81,-21.2011,12.2357,0
120.019,-21.3522,12.2878,-21.8484,12.5059,0.140274,-0.075199,0.496243,-0.218126,7890.32,-21.4364,12.4477,0
128.071,-21.3527,12.268,-21.8484,12.5059,-0.0648819,-2.45285,0.495721,-0.237876,7890.69,-21.4326,12.3266,0
140.016,-21.3442,12.2488,-21.8484,12.5059,0.710271,-1.61328,0.504205,-0.257147,7890.99,-21.2378,12.2279,0
148.007,-21.3438,12.2477,-21.8484,12.5059,0.0455773,-0.128679,0.504569,-0.258175,7890.93,-21.452,12.2584,0
160.004,-21.3448,12.2478,-21.8484,12.5059,-0.0826083,0.00378095,0.503578,-0.25813,7890.25,-21.4496,12.3321,0
167.969,-21.3674,12.249,-21.8484,12.5059,-2.83031,0.157308,0.481035,-0.256877,7888.75,-21.2611,11.9997,0
180.107,-21.3684,12.2493,-21.8484,12.5059,-0.0808698,0.0197571,0.480053,-0.256637,7886.51,-21.4958,12.3394,0
192.011,-21.3696,12.2536,-21.8484,12.5059,-0.100282,0.363743,0.478859,-0.252307,7884.43,-21.4668,12.3469,0
200.005,-21.4012,12.2567,-21.8484,12.5059,-3.96381,0.380783,0.447173,-0.249263,7883.29,-21.3028,12.1898,0
212.119,-21.4026,12.2568,-21.8484,12.5059,-0.114935,0.0103759,0.44578,-0.249137,7882.94,-21.4989,12.4074,0
220.007,-21.4037,12.2563,-21.8484,12.5059,-0.132902,-0.0630346,0.444732,-0.249635,7883.02,-21.5859,12.3124,0
232.007,-21.4293,12.2451,-21.8484,12.5059,-2.13261,-0.93503,0.419141,-0.260855,7883.77,-21.3406,12.1068,0
240.062,-21.4705,12.2468,-21.8484,12.5059,-5.11403,0.216621,0.377947,-0.25911,7886.3,-21.5314,12.3714,0
252.008,-21.4884,12.2465,-21.8484,12.5059,-1.49894,-0.0235022,0.360041,-0.259391,7891.31,-21.592,12.3839,0
260.002,-21.5352,12.22,-21.8484,12.5059,-5.85482,-3.32354,0.313237,-0.285959,7897.45,-21.3455,12.0414,0
272.125,-21.5367,12.2188,-21.8484,12.5059,-0.129307,-0.0985616,0.31167,-0.287154,7902.49,-21.5483,12.2598,0
280.029,-21.5263,12.2174,-21.8484,12.5059,1.32319,-0.172263,0.322128,-0.288516,7905.69,-21.532,12.2974,0
291.96,-21.524,12.201,-21.8484,12.5059,0.190796,-1.37684,0.324405,-0.304943,7907.6,-21.3033,12.1133,0
300.019,-21.4633,12.2279,-21.8484,12.5059,7.53866,3.33661,0.385159,-0.278053,7908.95,-21.5126,12.2851,0
311.997,-21.45,12.2413,-21.8484,12.5059,1.10801,1.12382,0.39843,-0.264592,7910.64,-21.518,12.3014,0
320.002,-21.4132,12.2459,-21.8484,12.5059,4.58868,0.572363,0.435163,-0.26001,7913.89,-21.2916,12.1105,0
332.011,-21.4116,12.2463,-21.8484,12.5059,0.133607,0.0282137,0.436767,-0.259671,7919.08,-21.4929,12.3126,0
339.991,-21.4119,12.2503,-21.8484,12.5059,-0.0309218,0.510251,0.436521,-0.255599,7924.95,-21.5187,12.3472,0
352.019,-21.4215,12.2584,-21.8484,12.5059,-0.80088,0.669829,0.426888,-0.247543,7930.53,-21.3466,12.0806,0
360.037,-21.4236,12.2245,-21.8484,12.5059,-0.255432,-4.22586,0.424839,-0.281426,7936.72,-21.5093,12.3933,0
372.007,-21.4233,12.2234,-21.8484,12.5059,0.021161,-0.0946565,0.425093,-0.282559,7944.94,-21.5235,12.3857,0
379.978,-21.4159,12.2319,-21.8484,12.5059,0.927613,1.06817,0.432487,-0.274044,7955.19,-21.3319,12.0167,0
392.026,-21.4156,12.2321,-21.8484,12.5059,0.0262282,0.015513,0.432803,-0.273857,7965.34,-21.5749,12.3617,0
400.002,-21.4189,12.2274,-21.8484,12.5059,-0.415292,-0.58872,0.42949,-0.278553,7972.71,-21.4755,12.4123,0
412.01,-21.4943,12.2181,-21.8484,12.5059,-6.27354,-0.768253,0.354158,-0.287778,7976.8,-21.2962,12.105,0
419.994,-21.6042,12.237,-21.8484,12.5059,-13.7752,2.3629,0.244176,-0.268913,7979.3,-21.9598,12.2538,0
432.016,-21.6802,12.2271,-21.8484,12.5059,-6.32199,-0.822314,0.168173,-0.278799,7982.3,-21.8344,12.2047,0
444.009,-21.7189,12.2089,-21.8484,12.5059,-3.22728,-1.52212,0.129469,-0.297053,7987.92,-21.6298,12.256,0
452.01,-21.7205,12.2079,-21.8484,12.5059,-0.196692,-0.118857,0.127895,-0.298004,7997.76,-21.8,12.2015,0
464.044,-21.7203,12.2036,-21.8484,12.5059,0.0156991,-0.357647,0.128084,-0.302308,8010.77,-21.7846,12.183,0
472.002,-21.7119,12.1912,-21.8484,12.5059,1.05558,-1.55695,0.136484,-0.314699,8023.33,-21.6263,12.069,0
484.009,-21.713,12.1605,-21.8484,12.5059,-0.0897252,-2.5622,0.135407,-0.345463,8032.27,-21.8041,12.2156,0
492.083,-21.7125,12.1585,-21.8484,12.5059,0.056161,-0.239478,0.13586,-0.347397,8037.61,-21.8097,12.1925,0
504.23,-21.7008,12.1448,-21.8484,12.5059,0.969016,-1.12915,0.147631,-0.361112,8042.09,-21.6313,12.0289,0
512.183,-21.7003,12.1442,-21.8484,12.5059,0.0650342,-0.075778,0.148148,-0.361715,8048.16,-21.798,12.2898,0
524.203,-21.6988,12.1433,-21.8484,12.5059,0.124218,-0.073575,0.149641,-0.362599,8055.66,-21.7347,12.291,0
532.209,-21.6648,12.1232,-21.8484,12.5059,4.2456,-2.51407,0.183632,-0.382727,8062.88,-19.7873,10.282,0
