20180522T102128.296916 960 540
20180522T102128.308409 960 540
20180522T102128.316330 960 540
20180522T102128.327650 960 540
20180522T102128.336453 960 540
20180522T102128.348549 960 540
20180522T102128.360583 960 540
20180522T102128.368001 960 540
20180522T102128.380504 960 540
20180522T102128.388549 960 540
20180522T102128.399632 960 540
20180522T102128.408430 960 540
20180522T102128.420544 960 540
20180522T102128.427986 960 540
20180522T102128.440485 960 540
20180522T102128.448541 960 540
20180522T102128.459750 960 540
20180522T102128.468435 960 540
20180522T102128.480534 960 540
20180522T102128.488009 960 540
20180522T102128.500478 960 540
20180522T102128.508540 960 540
20180522T102128.519823 960 540
20180522T102128.528532 960 540
20180522T102128.540636 960 540
20180522T102128.548002 960 540
20180522T102128.559911 960 540
20180522T102128.568483 960 540
20180522T102128.579413 960 540
20180522T102128.589371 960 540
20180522T102128.599415 960 540
20180522T102128.611421 960 540
20180522T102128.619417 960 540
20180522T102128.631415 960 540
20180522T102128.639405 960 540
20180522T102128.651412 960 540
20180522T102128.659415 960 540
20180522T102128.671413 960 540
20180522T102128.679409 960 540
20180522T102128.691410 960 540
20180522T102128.699409 960 540
20180522T102128.711411 960 540
20180522T102128.719440 960 540
20180522T102128.731422 960 540
20180522T102128.739412 960 540
20180522T102128.751432 960 540
20180522T102128.759413 960 540
20180522T102128.771440 960 540
20180522T102128.779420 960 540
20180522T102128.791424 960 540
20180522T102128.799413 960 540
20180522T102128.811408 960 540
20180522T102128.819410 960 540
20180522T102128.831408 960 540
20180522T102128.839413 960 540
20180522T102128.851409 960 540
20180522T102128.863432 960 540
20180522T102128.871425 960 540
20180522T102128.883413 960 540
20180522T102128.891411 960 540
20180522T102128.903413 960 540
20180522T102128.911414 960 540
20180522T102128.923406 960 540
20180522T102128.931423 960 540
20180522T102128.943410 960 540
20180522T102128.951407 960 540
20180522T102128.963414 960 540
20180522T102128.971414 960 540
20180522T102128.983423 960 540
20180522T102128.991429 960 540
20180522T102129.003427 960 540
20180522T102129.011412 960 540
20180522T102129.023405 960 540
20180522T102129.031413 960 540
20180522T102129.043415 960 540
20180522T102129.051409 960 540
20180522T102129.063413 960 540
20180522T102129.071415 960 540
20180522T102129.083409 960 540
20180522T102129.091419 960 540
20180522T102129.103408 960 540
20180522T102129.115408 960 540
20180522T102129.123409 960 540
20180522T102129.135408 960 540
20180522T102129.143399 960 540
20180522T102129.155408 960 540
20180522T102129.163409 960 540
20180522T102129.175405 960 540
20180522T102129.183406 960 540
