20180306T110110.179297 336.327 337.856 67.2334 65.6183 136.357 326.411 353.734 346.275 353.57 20180306T110110.179297 960 540
20180306T110110.191584 336.349 337.826 67.0843 66.0815 134.458 326.374 353.892 346.275 353.57 20180306T110110.191584 960 540
20180306T110110.198969 336.483 337.922 67.5525 66.1076 120.704 326.371 353.629 346.275 353.57 20180306T110110.198969 960 540
20180306T110110.209900 336.553 337.914 67.4637 66.3101 120.502 326.541 353.622 346.275 353.57 20180306T110110.209900 960 540
20180306T110110.218302 336.495 337.954 67.6082 66.3264 124.125 326.541 353.622 346.258 353.643 20180306T110110.218302 960 540
20180306T110110.230384 336.495 337.951 67.5622 66.4219 122.521 326.541 353.622 346.258 353.643 20180306T110110.230384 960 540
20180306T110110.238889 336.374 338.046 67.8285 66.5457 125.739 326.458 353.583 346.258 353.643 20180306T110110.238889 960 540
20180306T110110.249773 336.356 338.06 67.9624 66.6366 126.328 326.338 353.662 346.258 353.643 20180306T110110.249773 960 540
20180306T110110.258851 336.322 338.071 68.0005 66.6038 128.182 326.338 353.662 346.404 353.596 20180306T110110.258851 960 540
20180306T110110.270838 336.29 337.935 68.104 66.8065 128.711 326.218 353.644 346.404 353.596 20180306T110110.270838 960 540
20180306T110110.277675 336.37 338.017 68.2668 67.1511 127.358 326.338 353.662 346.326 353.843 20180306T110110.277675 960 540
20180306T110110.289660 336.188 337.963 68.1769 66.7842 126.76 326.251 353.612 346.251 353.886 20180306T110110.289660 960 540
20180306T110110.298840 336.205 338.006 68.5887 67.1093 123.782 326.158 353.721 346.247 353.881 20180306T110110.298840 960 540
20180306T110110.310162 336.02 338.086 68.4165 67.0781 136.13 326.158 353.721 346.165 353.798 20180306T110110.310162 960 540
20180306T110110.318574 336.076 337.996 68.6264 67.0011 122.782 326.2 354.021 346.139 353.679 20180306T110110.318574 960 540
20180306T110110.330166 336.036 338.056 68.3369 67.109 116.342 326.093 353.609 346.053 353.687 20180306T110110.330166 960 540
20180306T110110.338033 335.997 337.964 68.6377 67.2117 125.445 326 353.626 346.08 353.768 20180306T110110.338033 960 540
20180306T110110.349803 336.07 337.919 68.8213 67.3276 124.106 326.289 353.735 346.137 353.719 20180306T110110.349803 960 540
20180306T110110.357765 336.166 337.859 68.758 67.0904 125.287 326.292 353.841 346.222 353.712 20180306T110110.357765 960 540
20180306T110110.369810 336.304 337.934 68.5583 67.4839 133.144 326.409 353.854 346.258 353.643 20180306T110110.369810 960 540
20180306T110110.377794 336.309 338.003 68.7871 67.3035 126.228 326.422 353.865 346.258 353.643 20180306T110110.377794 960 540
20180306T110110.389789 336.476 338.046 68.5643 67.4496 136.547 326.541 353.622 346.264 353.72 20180306T110110.389789 960 540
20180306T110110.398814 336.621 338.076 68.7866 67.3469 132.75 326.683 353.973 346.461 353.737 20180306T110110.398814 960 540
20180306T110110.409886 336.744 338.093 68.5419 67.549 118.813 326.693 353.894 346.5 353.82 20180306T110110.409886 960 540
20180306T110110.419101 336.851 338.188 68.085 67.026 135.332 326.872 353.994 346.542 353.844 20180306T110110.419101 960 540
20180306T110110.429879 336.785 338.23 67.8767 67.0416 138.335 326.791 353.938 346.635 353.671 20180306T110110.429879 960 540
20180306T110110.442566 336.781 338.191 68.0029 66.8571 137.04 326.725 354.053 346.5 353.82 20180306T110110.442566 960 540
20180306T110110.450559 336.799 338.238 67.5723 66.4827 132.664 326.774 353.921 346.471 353.858 20180306T110110.450559 960 540
20180306T110110.462006 336.667 338.267 67.078 65.7563 129.672 326.683 353.973 346.436 353.936 20180306T110110.462006 960 540
20180306T110110.470020 336.678 338.345 66.2809 65.6022 130.954 326.541 353.622 346.438 353.671 20180306T110110.470020 960 540
20180306T110110.482177 336.621 338.321 65.9485 64.4476 128.832 326.472 353.681 346.485 353.81 20180306T110110.482177 960 540
20180306T110110.491305 336.566 338.408 65.1345 64.0145 132.812 326.47 353.776 346.405 353.694 20180306T110110.491305 960 540
20180306T110110.501408 336.694 338.642 64.5906 63.3283 154.725 326.391 353.907 346.45 353.979 20180306T110110.501408 960 540
20180306T110110.510846 336.855 338.7 63.6607 62.675 139.841 326.446 353.977 346.436 354.064 20180306T110110.510846 960 540
20180306T110110.522816 337.142 338.718 63.0406 61.9343 140.437 326.528 353.921 346.512 353.919 20180306T110110.522816 960 540
20180306T110110.530574 337.31 338.721 62.3523 61.377 150.824 326.755 353.866 346.886 354 20180306T110110.530574 960 540
20180306T110110.542577 337.569 338.818 61.2777 60.7873 144.626 327.259 353.935 346.784 354.087 20180306T110110.542577 960 540
20180306T110110.551145 337.843 338.844 60.7272 59.7463 136.767 327.514 354.014 347.119 354.058 20180306T110110.551145 960 540
20180306T110110.561784 337.979 338.85 60.431 58.7953 150.888 327.378 354.01 347.442 354.152 20180306T110110.561784 960 540
20180306T110110.570609 338.074 338.962 59.4079 58.4908 149.483 327.378 354.01 347.421 354.342 20180306T110110.570609 960 540
20180306T110110.582584 338.103 338.997 58.7827 57.5785 143.313 327.244 354.144 347.255 354.541 20180306T110110.582584 960 540
20180306T110110.590584 337.908 339.054 58.4363 56.7739 141.823 327.244 354.144 346.929 354.5 20180306T110110.590584 960 540
20180306T110110.602005 337.953 339.196 57.6079 56.4527 150.064 327 354.24 346.841 354.488 20180306T110110.602005 960 540
20180306T110110.610576 337.76 339.337 56.7414 55.8383 157.005 326.643 354.404 346.541 354.427 20180306T110110.610576 960 540
20180306T110110.622005 337.756 339.324 56.4102 55.1557 142.651 326.643 354.404 346.502 354.601 20180306T110110.622005 960 540
20180306T110110.630815 337.573 339.478 55.7174 54.9034 156.077 326.609 354.569 346.502 354.601 20180306T110110.630815 960 540
20180306T110110.641879 337.801 339.566 55.3592 54.2271 148.236 326.579 354.539 346.477 354.77 20180306T110110.641879 960 540
20180306T110110.649847 337.625 339.763 54.5624 53.7977 150.118 326.575 354.831 346.438 354.746 20180306T110110.649847 960 540
20180306T110110.662355 337.695 339.981 54.4527 53.3999 158.997 326.575 354.831 346.425 355.021 20180306T110110.662355 960 540
20180306T110110.670837 337.67 339.995 53.7494 53.1097 153.19 326.615 354.906 346.488 355.081 20180306T110110.670837 960 540
20180306T110110.681882 337.686 340.197 53.5851 52.6531 151.618 326.542 355.069 346.405 355.187 20180306T110110.681882 960 540
20180306T110110.694819 337.798 340.347 53.1619 52.1507 144.107 326.409 355.475 346.465 355.24 20180306T110110.694819 960 540
20180306T110110.702484 337.629 340.468 52.6663 51.9208 157.324 326.368 355.564 346.366 355.374 20180306T110110.702484 960 540
20180306T110110.714344 337.52 340.619 52.3681 51.5492 158.534 326.275 355.627 346.375 355.341 20180306T110110.714344 960 540
20180306T110110.722359 337.151 340.132 52.0919 51.3859 137.962 326.409 355.303 346.365 355.169 20180306T110110.722359 960 540
20180306T110110.733999 337.812 340.178 51.4626 51.1077 133.952 326.542 355.069 346.465 355.24 20180306T110110.733999 960 540
20180306T110110.742835 337.767 340.773 52.2186 51.0871 96.5279 326.597 355.473 346.465 355.24 20180306T110110.742835 960 540
20180306T110110.753898 337.883 341.097 52.4005 50.9955 97.2634 326.787 355.656 346.5 355.314 20180306T110110.753898 960 540
20180306T110110.762819 337.828 341.211 52.113 50.4906 110.433 326.857 355.714 346.57 355.368 20180306T110110.762819 960 540
20180306T110110.774841 337.972 341.287 51.8361 50.4571 109.334 326.925 355.706 346.57 355.368 20180306T110110.774841 960 540
20180306T110110.781637 338.08 341.384 51.4773 49.661 107.653 326.921 355.873 346.641 355.624 20180306T110110.781637 960 540
20180306T110110.793626 338.082 341.251 50.882 49.5855 121.193 326.852 355.958 346.641 355.792 20180306T110110.793626 960 540
20180306T110110.802833 338.158 341.493 50.7297 49.5813 119.137 326.884 356.053 346.576 355.547 20180306T110110.802833 960 540
20180306T110110.814156 338.097 341.574 50.4034 49.4923 117.694 326.784 355.714 346.436 355.936 20180306T110110.814156 960 540
20180306T110110.822817 337.271 341.273 51.0611 49.542 99.7597 326.533 355.713 346.275 355.475 20180306T110110.822817 960 540
20180306T110110.834135 336.998 340.219 50.6275 49.451 100.732 326.575 354.831 346.346 354.967 20180306T110110.834135 960 540
20180306T110110.842157 337.105 339.908 50.7678 49.151 104.072 326.541 354.622 346.357 354.757 20180306T110110.842157 960 540
20180306T110110.855162 337.161 340.057 50.2836 49.0623 119.647 326.575 354.831 346.306 354.663 20180306T110110.855162 960 540
20180306T110110.862813 337.177 340.017 50.306 48.9444 120.99 326.575 354.831 346.313 354.886 20180306T110110.862813 960 540
20180306T110110.874327 337.481 340.584 51.0321 48.9906 106.741 326.575 354.831 346.414 354.639 20180306T110110.874327 960 540
20180306T110110.882611 337.38 340.434 50.6597 48.7991 112.461 326.667 354.856 346.446 354.879 20180306T110110.882611 960 540
20180306T110110.894550 337.38 340.438 50.405 48.5869 116.424 326.705 354.932 346.446 354.879 20180306T110110.894550 960 540
20180306T110110.902607 337.56 340.482 50.0136 48.6449 107.667 326.615 354.906 346.528 354.935 20180306T110110.902607 960 540
20180306T110110.914840 337.493 340.655 49.9742 48.9339 94.2382 326.756 355.005 346.487 354.902 20180306T110110.914840 960 540
20180306T110110.922202 337.445 340.444 50.0456 48.6748 102.024 326.604 354.488 346.405 354.306 20180306T110110.922202 960 540
20180306T110110.933877 337.087 337.085 49.4927 48.7834 90.9512 326.756 353.005 346.635 353.169 20180306T110110.933877 960 540
20180306T110110.946832 337.08 333.954 49.5702 48.6844 95.4689 326.879 351.353 346.724 351.3 20180306T110110.946832 960 540
20180306T110110.954593 337.374 333.173 50.2903 48.581 98.3203 326.763 350.889 346.729 351.183 20180306T110110.954593 960 540
20180306T110110.966572 337.604 333.613 50.5483 48.1345 99.738 327 350.818 346.861 351.253 20180306T110110.966572 960 540
20180306T110110.974571 337.621 333.804 50.7879 48.5408 95.0604 327.251 350.867 347.173 351.342 20180306T110110.974571 960 540
20180306T110110.985844 337.887 333.893 50.9059 48.3404 99.2432 327.318 351.03 347.155 351.252 20180306T110110.985844 960 540
20180306T110110.994813 338.12 333.559 50.0265 48.0777 94.1146 327.401 351.031 347.329 351.24 20180306T110110.994813 960 540
20180306T110111.006353 338.117 334.036 50.1615 48.2363 97.1707 327.484 350.984 347.329 351.24 20180306T110111.006353 960 540
20180306T110111.013742 338.237 333.786 49.1782 48.32 79.6053 327.578 350.922 347.329 351.24 20180306T110111.013742 960 540
20180306T110111.026883 338.036 333.937 49.4568 48.0274 107.588 327.219 351.062 347.25 351.271 20180306T110111.026883 960 540
20180306T110111.033643 338.098 334.001 49.5221 48.2588 103.727 327.282 351.133 347.306 351.31 20180306T110111.033643 960 540
20180306T110111.045640 338.086 334.309 49.6725 48.2067 95.4138 327.421 351.241 347.424 351.399 20180306T110111.045640 960 540
20180306T110111.055126 338.169 334.448 49.1934 48.4555 104.759 327.528 351.528 347.537 351.52 20180306T110111.055126 960 540
20180306T110111.066146 338.173 334.436 49.0596 48.4437 113.211 327.528 351.528 347.498 351.547 20180306T110111.066146 960 540
20180306T110111.074552 338.393 334.895 49.5182 48.2709 111.916 327.591 351.697 347.564 351.613 20180306T110111.074552 960 540
20180306T110111.086328 338.411 334.836 49.5371 48.1537 120.567 327.807 351.633 347.65 351.749 20180306T110111.086328 960 540
20180306T110111.094321 338.4 335.328 49.8529 48.3614 99.2528 327.847 351.973 347.73 351.793 20180306T110111.094321 960 540
20180306T110111.105995 338.354 335.5 49.563 48.4173 98.8696 327.705 351.763 347.7 351.829 20180306T110111.105995 960 540
20180306T110111.114823 338.483 335.236 48.7172 48.2734 127.052 327.897 351.897 347.658 352 20180306T110111.114823 960 540
20180306T110111.125750 338.619 335.907 49.7984 48.1248 116.771 327.859 351.939 347.752 352 20180306T110111.125750 960 540
20180306T110111.135158 338.663 336.687 51.1067 48.2306 100.162 327.792 352.016 347.965 352.035 20180306T110111.135158 960 540
20180306T110111.145858 338.779 336.136 49.8264 48.1404 108.69 328 352.156 348 352.174 20180306T110111.145858 960 540
20180306T110111.153851 338.746 336.575 49.9957 48.2543 100.252 328.073 352.302 348.187 352.191 20180306T110111.153851 960 540
20180306T110111.166306 339.03 336.551 50.0558 48.0924 100.728 328.158 352.446 348.342 352.238 20180306T110111.166306 960 540
20180306T110111.174308 339.228 336.676 50.3313 48.3501 104.627 328.385 352.094 348.388 352.388 20180306T110111.174308 960 540
20180306T110111.185971 338.958 336.131 50.0716 48.4057 101.788 328.364 351.873 348.329 351.643 20180306T110111.185971 960 540
20180306T110111.198319 339.237 334.681 50.2448 48.4688 95.3023 328.546 351.579 348.405 351.448 20180306T110111.198319 960 540
20180306T110111.206802 339.465 334.374 49.5938 48.2688 115.757 328.82 351.402 348.57 351.368 20180306T110111.206802 960 540
20180306T110111.217841 339.717 335.266 50.4104 48.1463 107.829 329 351.814 348.606 351.706 20180306T110111.217841 960 540
20180306T110111.225851 339.764 335.023 49.4615 48.4299 116.276 329.005 351.946 348.728 351.93 20180306T110111.225851 960 540
20180306T110111.238593 339.811 335.19 49.8166 48.1853 110.514 329.033 351.902 348.728 351.93 20180306T110111.238593 960 540
20180306T110111.246547 339.984 335.239 49.7197 48.2095 112.519 329.37 351.942 348.908 351.877 20180306T110111.246547 960 540
20180306T110111.258546 339.821 335.628 50.0652 48.7062 107.472 329.039 351.469 348.901 352.061 20180306T110111.258546 960 540
20180306T110111.266553 339.763 335.561 50.3737 48.4775 107.747 328.921 351.528 348.902 352.004 20180306T110111.266553 960 540
20180306T110111.278313 339.829 335.616 50.1887 48.7162 101.978 328.921 351.528 348.831 352.076 20180306T110111.278313 960 540
20180306T110111.286332 339.783 335.581 50.1896 48.6951 112.604 328.883 351.559 348.769 352.069 20180306T110111.286332 960 540
20180306T110111.298138 339.675 335.579 50.4914 48.5865 104.298 328.85 351.647 348.477 351.903 20180306T110111.298138 960 540
20180306T110111.306535 339.754 335.837 50.6771 49.1446 92.8544 328.784 351.714 348.399 351.749 20180306T110111.306535 960 540
20180306T110111.318007 339.597 335.66 50.0758 48.8333 111.899 328.784 351.714 348.439 351.772 20180306T110111.318007 960 540
20180306T110111.326555 339.518 335.55 49.7393 48.8454 143.543 328.694 351.749 348.5 351.837 20180306T110111.326555 960 540
20180306T110111.338366 339.477 336.078 50.4994 49.5486 126.323 328.559 351.883 348.5 351.837 20180306T110111.338366 960 540
20180306T110111.345383 339.467 336.346 50.527 49.3841 100.658 328.446 351.977 348.512 351.919 20180306T110111.345383 960 540
20180306T110111.357362 339.457 336.622 50.847 49.586 102.948 328.425 352.169 348.436 352.064 20180306T110111.357362 960 540
20180306T110111.366345 339.337 336.794 51.1344 49.5406 107.55 328.385 352.094 348.489 352.471 20180306T110111.366345 960 540
20180306T110111.378333 339.536 336.747 50.9472 49.8043 109.243 328.385 352.094 348.56 352.386 20180306T110111.378333 960 540
20180306T110111.386820 339.558 335.858 50.9978 49.6006 115.782 328.833 351.908 348.513 351.825 20180306T110111.386820 960 540
20180306T110111.398136 339.599 333.248 51.3215 49.8929 101.187 328.671 350.162 348.543 350.423 20180306T110111.398136 960 540
20180306T110111.406128 339.42 331.099 51.5002 49.8185 109.822 328.816 349.532 348.695 349.264 20180306T110111.406128 960 540
20180306T110111.418797 339.875 331.435 50.4587 49.9557 99.6881 329.035 349.591 348.782 349.524 20180306T110111.418797 960 540
20180306T110111.426781 339.621 332.145 51.9014 50.2461 104.044 328.962 349.989 348.626 349.836 20180306T110111.426781 960 540
20180306T110111.438325 339.721 332.098 51.7423 50.188 110.41 328.962 349.989 348.635 349.671 20180306T110111.438325 960 540
20180306T110111.451144 339.787 332.423 52.0761 50.3136 104.646 328.85 349.647 348.79 350.143 20180306T110111.451144 960 540
20180306T110111.458518 339.784 332.136 51.6479 49.8746 112.204 328.976 349.546 348.762 349.814 20180306T110111.458518 960 540
20180306T110111.470352 339.976 332.162 51.2854 50.1041 101.153 329.219 349.984 348.831 350.103 20180306T110111.470352 960 540
20180306T110111.478330 340.029 332.256 51.8581 50.3109 99.6648 329.063 349.799 348.907 349.764 20180306T110111.478330 960 540
20180306T110111.490836 340.015 331.716 51.233 50.4635 128.168 329.097 349.469 348.896 349.441 20180306T110111.490836 960 540
