20180312T134118.273370 960 540
20180312T134118.285056 960 540
20180312T134118.293041 960 540
20180312T134118.304556 960 540
20180312T134118.313428 960 540
20180312T134118.324952 960 540
20180312T134118.331965 960 540
20180312T134118.343963 960 540
20180312T134118.353196 960 540
20180312T134118.365193 960 540
20180312T134118.372970 960 540
20180312T134118.385026 960 540
20180312T134118.393043 960 540
20180312T134118.404512 960 540
20180312T134118.414032 960 540
20180312T134118.424411 960 540
20180312T134118.433200 960 540
20180312T134118.445206 960 540
20180312T134118.453201 960 540
20180312T134118.464531 960 540
20180312T134118.473212 960 540
20180312T134118.484824 960 540
20180312T134118.493216 960 540
20180312T134118.505229 960 540
20180312T134118.517232 960 540
20180312T134118.525021 960 540
20180312T134118.537240 960 540
20180312T134118.546055 960 540
20180312T134118.556423 960 540
20180312T134118.565467 960 540
20180312T134118.577010 960 540
20180312T134118.585013 960 540
20180312T134118.597007 960 540
20180312T134118.605237 960 540
20180312T134118.616785 960 540
20180312T134118.625255 960 540
20180312T134118.637056 960 540
20180312T134118.644854 960 540
20180312T134118.657226 960 540
20180312T134118.665225 960 540
20180312T134118.676541 960 540
20180312T134118.685228 960 540
20180312T134118.697228 960 540
20180312T134118.705202 960 540
20180312T134118.716410 960 540
20180312T134118.725182 960 540
20180312T134118.736808 960 540
20180312T134118.745188 960 540
20180312T134118.757196 960 540
20180312T134118.769206 960 540
20180312T134118.777002 960 540
20180312T134118.788535 960 540
20180312T134118.797211 960 540
20180312T134118.808669 960 540
20180312T134118.817222 960 540
20180312T134118.829206 960 540
20180312T134118.837211 960 540
20180312T134118.848425 960 540
20180312T134118.857221 960 540
20180312T134118.868821 960 540
20180312T134118.877214 960 540
20180312T134118.889212 960 540
20180312T134118.897229 960 540
20180312T134118.909221 960 540
20180312T134118.917808 960 540
20180312T134118.928310 960 540
20180312T134118.937204 960 540
20180312T134118.949207 960 540
20180312T134118.957195 960 540
20180312T134118.969217 960 540
20180312T134118.977018 960 540
20180312T134118.988549 960 540
20180312T134118.997480 960 540
20180312T134119.008528 960 540
20180312T134119.020527 960 540
20180312T134119.030036 960 540
20180312T134119.040404 960 540
20180312T134119.049219 960 540
20180312T134119.060816 960 540
20180312T134119.069217 960 540
20180312T134119.081205 960 540
20180312T134119.089215 960 540
20180312T134119.100523 960 540
20180312T134119.109217 960 540
20180312T134119.120652 960 540
20180312T134119.129215 960 540
20180312T134119.141210 960 540
20180312T134119.149209 960 540
20180312T134119.160517 960 540
20180312T134119.169212 960 540
20180312T134119.180656 960 540
20180312T134119.189212 960 540
20180312T134119.201204 960 540
20180312T134119.209193 960 540
20180312T134119.220398 960 540
20180312T134119.229198 960 540
20180312T134119.240806 960 540
20180312T134119.249205 960 540
20180312T134119.261187 960 540
20180312T134119.273185 960 540
20180312T134119.281193 960 540
20180312T134119.292402 960 540
20180312T134119.301203 960 540
20180312T134119.312812 960 540
20180312T134119.321238 960 540
20180312T134119.333235 960 540
20180312T134119.341227 960 540
20180312T134119.352536 960 540
20180312T134119.361229 960 540
20180312T134119.372666 960 540
20180312T134119.381276 960 540
20180312T134119.393218 960 540
20180312T134119.401293 960 540
20180312T134119.413218 960 540
20180312T134119.421881 960 540
