Resolution,1920,1080,Distance,58,Width,47.5,Subject,V004GBAURA,Test,TASVH-03122018-134117,Calibration,CC9-03122018-134053,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163900
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,1.22818,-3.33405,0,0,0,0,1.22818,-3.33405,11030.5,1.24269,-3.36763,0
11.686,1.22818,-3.33405,0,0,0,0,1.22818,-3.33405,11030.5,1.1312,-3.23398,0
19.671,1.23273,-3.26878,0,0,0.569168,8.17375,1.23273,-3.26878,11030.5,1.22017,-3.15337,0
31.186,1.23783,-3.19553,0,0,0.442561,6.36138,1.23783,-3.19553,11030.5,1.28593,-3.23817,0
40.058,1.19627,-3.14695,0,0,-4.6841,5.47573,1.19627,-3.14695,11025.7,1.25632,-3.14486,0
51.582,1.02349,-3.13028,0,0,-14.9932,1.44657,1.02349,-3.13028,10891.8,3.5655,3.17234,0
58.595,0.524753,-3.26334,0,0,-71.1157,-18.9731,0.524753,-3.26334,10454.6,0.731334,-2.80685,0
70.593,-0.67339,-6.61656,0,0,-99.8619,-279.482,-0.67339,-6.61656,9664.94,-3.47121,-10.0443,0
79.826,-2.1723,-10.0239,0,0,-162.343,-369.035,-2.1723,-10.0239,8831.39,-3.47121,-10.0443,2
91.823,-3.33085,-10.1366,0,0,-96.5697,-9.3996,-3.33085,-10.1366,8238.62,-3.47121,-10.0443,2
99.6,-4.65087,-11.915,0,0,-169.734,-228.672,-4.65087,-11.915,7864.49,-6.81157,-17.4576,0
111.656,-6.53588,-14.717,0,0,-156.355,-232.413,-6.53588,-14.717,7643.78,-6.81157,-17.4576,2
119.673,-8.96313,-14.9666,0,0,-302.763,-31.1316,-8.96313,-14.9666,7551.08,-9.93279,-16.9837,0
131.142,-12.0354,-14.6588,0,0,-267.88,26.8303,-12.0354,-14.6588,7551.43,-14.2773,-15.221,0
140.662,-15.2193,-14.2318,0,0,-334.442,44.8579,-15.2193,-14.2318,7701,-19.2913,-11.4316,0
151.041,-17.5635,-11.9272,0,0,-225.858,222.045,-17.5635,-11.9272,8187.35,-20.8146,-9.71096,0
159.83,-18.5026,-6.9427,0,0,-106.846,567.129,-18.5026,-6.9427,9029.35,-19.4337,-2.9276,0
171.836,-18.6728,-3.19755,0,0,-14.1785,311.94,-18.6728,-3.19755,9852.4,-18.5893,-2.7897,0
179.831,-18.838,-2.9644,0,0,-20.6596,29.1624,-18.838,-2.9644,10327.8,-18.9991,-3.1138,0
191.161,-18.863,-2.92405,0,0,-2.20933,3.56119,-18.863,-2.92405,10511.3,-18.9268,-2.83641,0
199.842,-18.8586,-2.90037,0,0,0.50396,2.72737,-18.8586,-2.90037,10583.3,-18.8979,-2.9254,0
211.454,-18.8428,-2.8298,0,0,1.36362,6.07716,-18.8428,-2.8298,10628.2,-18.8348,-2.77426,0
219.846,-18.8233,-2.73062,0,0,2.32755,11.8189,-18.8233,-2.73062,10662.8,-18.7635,-2.60104,0
231.859,-18.8051,-2.64055,0,0,1.51075,7.49744,-18.8051,-2.64055,10686.3,-18.761,-2.58889,0
243.862,-18.7913,-2.59112,0,0,1.15504,4.11819,-18.7913,-2.59112,10699.8,-18.7854,-2.5873,0
251.651,-18.7831,-2.58677,0,0,1.04182,0.55914,-18.7831,-2.58677,10709.6,-18.7803,-2.65341,0
263.87,-18.775,-2.58568,0,0,0.663652,0.0888464,-18.775,-2.58568,10719.5,-18.6843,-2.5542,0
272.685,-18.7626,-2.58311,0,0,1.41042,0.291379,-18.7626,-2.58311,10728.7,-18.8354,-2.56339,0
283.053,-18.7416,-2.58118,0,0,2.02212,0.186516,-18.7416,-2.58118,10735.8,-18.7783,-2.59798,0
292.097,-18.7147,-2.58224,0,0,2.97425,-0.117068,-18.7147,-2.58224,10741.8,-18.7827,-2.57998,0
303.64,-18.6889,-2.58503,0,0,2.24139,-0.242206,-18.6889,-2.58503,10749.1,-18.6552,-2.50746,0
311.643,-18.6659,-2.58753,0,0,2.8691,-0.312412,-18.6659,-2.58753,10758,-18.6571,-2.5784,0
323.637,-18.6442,-2.58936,0,0,1.81144,-0.152286,-18.6442,-2.58936,10766.9,-18.6325,-2.68028,0
331.867,-18.6266,-2.60293,0,0,2.14231,-1.64813,-18.6266,-2.60293,10774.5,-18.6162,-2.65468,0
343.415,-18.6073,-2.60132,0,0,1.66835,0.138929,-18.6073,-2.60132,10780.7,-18.6104,-2.54941,0
351.885,-18.5776,-2.58614,0,0,3.50691,1.79265,-18.5776,-2.58614,10785.6,-18.6051,-2.67146,0
363.686,-18.5294,-2.52936,0,0,4.08069,4.81104,-18.5294,-2.52936,10789.5,-18.471,-2.50556,0
371.484,-18.4825,-2.48692,0,0,6.0159,5.44301,-18.4825,-2.48692,10793,-18.4544,-2.46872,0
383.856,-18.4524,-2.48717,0,0,2.43395,-0.0206745,-18.4524,-2.48717,10796.4,-18.3778,-2.43119,0
391.855,-18.428,-2.46788,0,0,3.04847,2.4124,-18.428,-2.46788,10799.6,-18.4353,-2.44657,0
403.171,-18.4101,-2.46934,0,0,1.58699,-0.128986,-18.4101,-2.46934,10801.8,-18.4301,-2.50979,0
411.858,-18.3956,-2.48179,0,0,1.66565,-1.43364,-18.3956,-2.48179,10803.5,-18.4136,-2.47859,0
423.858,-18.3619,-2.50424,0,0,2.80702,-1.87107,-18.3619,-2.50424,10806.3,-18.3679,-2.44244,0
431.832,-18.1939,-2.52278,0,0,21.0749,-2.32435,-18.1939,-2.52278,10811.5,-18.3829,-2.57318,0
443.04,-17.6072,-2.56351,0,0,52.3424,-3.6343,-17.6072,-2.56351,10818.8,-18.2776,-2.65007,0
451.812,-16.2266,-2.54851,0,0,157.383,1.70967,-16.2266,-2.54851,10828,-15.4803,-2.14699,0
463.438,-13.7687,-1.8047,0,0,211.418,63.9787,-13.7687,-1.8047,10843.1,-11.5725,-1.14028,0
471.818,-10.5036,-1.13337,0,0,389.623,80.1101,-10.5036,-1.13337,10871.4,-8.06595,-0.945702,0
483.826,-7.11123,-0.940584,0,0,282.513,16.0551,-7.11123,-0.940584,10918.5,-4.20299,-0.453595,0
495.836,-4.28848,-0.337108,0,0,235.034,50.2478,-4.28848,-0.337108,10985.7,-1.50416,-0.0327435,0
503.632,-2.42512,0.043172,0,0,239.015,48.7788,-2.42512,0.043172,11066.5,-0.338595,-0.0971372,0
515.165,-1.41213,-0.0281696,0,0,87.8343,-6.18587,-1.41213,-0.0281696,11143.3,-1.07243,-0.0638986,0
523.841,-0.962069,-0.0699086,0,0,51.874,-4.81086,-0.962069,-0.0699086,11198.6,-0.849528,-0.0462353,0
535.299,-0.802329,-0.0869472,0,0,13.9413,-1.48705,-0.802329,-0.0869472,11230,-0.84027,-0.0951323,0
543.852,-0.74703,-0.137139,0,0,6.46551,-5.86835,-0.74703,-0.137139,11246.3,-0.731241,-0.307358,0
555.836,-0.727118,-0.206293,0,0,1.66149,-5.7705,-0.727118,-0.206293,11255.7,-0.728023,-0.235328,0
563.841,-0.71858,-0.253494,0,0,1.06662,-5.8965,-0.71858,-0.253494,11261.4,-0.711408,-0.253835,0
575.055,-0.708987,-0.266067,0,0,0.855421,-1.12113,-0.708987,-0.266067,11264.5,-0.646256,-0.284083,0
583.851,-0.698162,-0.275117,0,0,1.23071,-1.02891,-0.698162,-0.275117,11266.2,-0.613042,-0.308034,0
595.451,-0.687218,-0.28315,0,0,0.943415,-0.692524,-0.687218,-0.28315,11267.4,-0.698241,-0.283153,0
603.844,-0.677301,-0.293004,0,0,1.18157,-1.17399,-0.677301,-0.293004,11268.6,-0.692443,-0.319865,0
615.842,-0.669721,-0.301891,0,0,0.631784,-0.740695,-0.669721,-0.301891,11269.9,-0.666818,-0.265761,0
623.859,-0.664983,-0.303467,0,0,0.59102,-0.196646,-0.664983,-0.303467,11271.3,-0.69738,-0.278782,0
635.851,-0.663758,-0.313468,0,0,0.102192,-0.833992,-0.663758,-0.313468,11272.6,-0.666763,-0.326146,0
644.438,-0.663806,-0.326675,0,0,-0.00563315,-1.53798,-0.663806,-0.326675,11273.6,-0.647162,-0.384202,0
654.94,-0.663374,-0.342025,0,0,0.0411234,-1.46162,-0.663374,-0.342025,11275.1,-0.578587,-0.356881,0
663.834,-0.660857,-0.342908,0,0,0.283031,-0.099287,-0.660857,-0.342908,11277.4,-0.660606,-0.368474,0
