20191128T162045.637600 255 0
20191128T162045.658150 255 0
20191128T162045.677732 255 0
20191128T162045.697609 255 0
20191128T162045.717798 255 0
20191128T162045.737817 255 0
20191128T162045.757572 255 0
20191128T162045.779765 255 0
20191128T162045.797827 255 0
20191128T162045.817606 255 0
20191128T162045.837748 255 0
20191128T162045.857797 255 0
20191128T162045.877881 255 0
20191128T162045.897965 255 0
20191128T162045.922472 255 0
20191128T162045.941966 255 0
20191128T162045.961634 255 0
20191128T162045.982180 255 0
20191128T162046.001835 255 0
20191128T162046.021847 255 0
20191128T162046.041892 255 0
20191128T162046.061883 255 0
20191128T162046.081631 255 0
20191128T162046.101664 255 0
20191128T162046.121815 255 0
20191128T162046.141622 255 0
20191128T162046.161628 255 0
20191128T162046.181801 255 0
20191128T162046.201634 255 0
20191128T162046.221908 255 0
20191128T162046.241813 255 0
20191128T162046.261625 255 0
20191128T162046.283925 255 0
20191128T162046.301843 255 0
20191128T162046.321791 255 0
20191128T162046.343878 255 0
20191128T162046.361771 255 0
20191128T162046.381781 255 0
20191128T162046.402576 255 0
20191128T162046.425776 255 0
20191128T162046.445627 255 0
20191128T162046.466121 255 0
20191128T162046.485763 255 0
20191128T162046.505627 255 0
20191128T162046.526377 255 0
20191128T162046.546004 255 0
20191128T162046.565629 255 0
20191128T162046.585981 255 0
20191128T162046.605751 255 0
20191128T162046.625758 255 0
20191128T162046.645790 255 0
20191128T162046.665787 255 0
20191128T162046.685630 255 0
20191128T162046.706379 255 0
20191128T162046.725692 255 0
20191128T162046.745632 255 0
20191128T162046.766702 255 0
20191128T162046.785670 255 0
20191128T162046.808026 255 0
20191128T162046.826070 255 0
20191128T162046.845824 255 0
20191128T162046.865873 255 0
20191128T162046.886240 255 0
20191128T162046.906013 255 0
20191128T162046.929810 255 0
20191128T162046.949825 255 0
20191128T162046.969708 255 0
20191128T162046.990415 255 0
20191128T162047.009819 255 0
20191128T162047.029667 255 0
20191128T162047.051652 255 0
20191128T162047.069804 255 0
20191128T162047.089752 255 0
20191128T162047.109796 255 0
20191128T162047.129799 255 0
20191128T162047.150590 0 0
20191128T162047.169774 0 0
20191128T162047.189653 0 0
20191128T162047.211828 0 0
20191128T162047.229824 0 0
20191128T162047.249695 0 0
20191128T162047.269858 0 0
20191128T162047.289959 0 0
20191128T162047.309817 0 0
20191128T162047.329993 0 0
20191128T162047.349978 0 0
20191128T162047.369665 0 0
20191128T162047.389818 0 0
20191128T162047.409823 0 0
20191128T162047.433966 0 0
20191128T162047.453845 0 0
20191128T162047.473867 0 0
20191128T162047.493955 0 0
20191128T162047.513944 0 0
20191128T162047.534607 0 0
20191128T162047.553916 0 0
20191128T162047.573925 0 0
20191128T162047.593692 0 0
20191128T162047.613936 0 0
20191128T162047.633868 0 0
20191128T162047.653661 0 0
20191128T162047.673639 0 0
20191128T162047.693812 0 0
20191128T162047.713659 0 0
20191128T162047.736094 0 0
20191128T162047.753840 0 0
20191128T162047.773669 0 0
20191128T162047.795941 0 0
20191128T162047.813838 0 0
20191128T162047.833955 0 0
