Resolution,1920,1080,Distance,60,Width,48,Subject,Oscar,Test,CC9-09162019-123618,Calibration,CC9-09162019-123618,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.6889,12.302,-21.3886,12.2251,0,0,-0.300278,0.0768341,8368.89,-21.689,12.2784,0
13.271,-21.6889,12.302,-21.3886,12.2251,0,0,-0.300278,0.0768341,8368.89,-21.6868,12.3761,0
20.675,-21.6883,12.328,-21.3886,12.2251,0.0781344,3.52013,-0.2997,0.102897,8368.89,-21.701,12.3394,0
32.504,-21.6854,12.3308,-21.3886,12.2251,0.249775,0.233871,-0.296745,0.105664,8368.89,-21.6196,12.3294,0
39.967,-21.6829,12.3308,-21.3886,12.2251,0.332557,0.00821652,-0.294263,0.105725,8374.25,-21.6819,12.3322,0
51.955,-21.6817,12.3271,-21.3886,12.2251,0.0961974,-0.311734,-0.29311,0.101988,8370.77,-21.6837,12.3487,0
60.534,-21.6676,12.3175,-21.3886,12.2251,1.64333,-1.12077,-0.279012,0.0923727,8368.57,-21.6975,12.2689,0
71.727,-21.6656,12.2927,-21.3886,12.2251,0.181151,-2.21796,-0.276984,0.0675471,8367.25,-21.6205,12.3125,0
79.687,-21.632,12.2887,-21.3886,12.2251,4.21631,-0.496691,-0.243422,0.0635934,8366.65,-21.6016,12.2599,0
92.134,-21.6074,12.2907,-21.3886,12.2251,1.98308,0.157426,-0.218739,0.0655529,8366.62,-21.6322,12.2757,0
103.967,-21.6063,12.3078,-21.3886,12.2251,0.087527,1.44313,-0.217703,0.0826295,8367.5,-21.5814,12.3298,0
111.821,-21.6065,12.3195,-21.3886,12.2251,-0.0236822,1.49906,-0.217889,0.0944031,8370.55,-21.5738,12.3408,0
123.707,-21.6116,12.3587,-21.3886,12.2251,-0.428731,3.29576,-0.222985,0.133577,8376.34,-21.6721,12.3872,0
132.547,-21.6273,12.3607,-21.3886,12.2251,-1.77409,0.221346,-0.238668,0.135533,8383.15,-21.6112,12.407,0
139.382,-21.6351,12.3866,-21.3886,12.2251,-1.14792,3.79058,-0.246514,0.161442,8388.98,-21.6622,12.3813,0
152.462,-21.6456,12.3869,-21.3886,12.2251,-0.803183,0.0272614,-0.25702,0.161798,8393.73,-21.6712,12.3238,0
