20171113T114944.494711 -1 -1 0 0 0 0 0 0 0 20171113T114944.494711 960 540
20171113T114944.506632 -1 -1 0 0 0 0 0 0 0 20171113T114944.506632 960 540
20171113T114944.514560 -1 -1 0 0 0 0 0 0 0 20171113T114944.514560 960 540
20171113T114944.526626 -1 -1 0 0 0 0 0 0 0 20171113T114944.526626 960 540
20171113T114944.534563 -1 -1 0 0 0 0 0 0 0 20171113T114944.534563 960 540
20171113T114944.546686 -1 -1 0 0 0 0 0 0 0 20171113T114944.546686 960 540
20171113T114944.554573 -1 -1 0 0 0 0 0 0 0 20171113T114944.554573 960 540
20171113T114944.566640 -1 -1 0 0 0 0 0 0 0 20171113T114944.566640 960 540
20171113T114944.578597 -1 -1 0 0 0 0 0 0 0 20171113T114944.578597 960 540
20171113T114944.586589 -1 -1 0 0 0 0 0 0 0 20171113T114944.586589 960 540
20171113T114944.598570 -1 -1 0 0 0 0 0 0 0 20171113T114944.598570 960 540
20171113T114944.606592 -1 -1 0 0 0 0 0 0 0 20171113T114944.606592 960 540
20171113T114944.618597 337.822 103.954 59.8531 57.7043 56.0797 333 126.5 349.88 126.58 20171113T114944.618597 960 540
20171113T114944.626593 337.857 131.434 60.6229 57.861 55.797 333 126.5 349.73 126.652 20171113T114944.626593 960 540
20171113T114944.638644 337.797 131.144 60.6145 57.5064 47.5195 332.885 126.483 349.73 126.652 20171113T114944.638644 960 540
20171113T114944.646584 337.811 131.288 60.2025 57.7116 49.8195 332.952 126.554 349.844 126.626 20171113T114944.646584 960 540
20171113T114944.658566 337.826 131.317 60.2536 57.7097 45.9745 333.121 126.612 349.986 126.769 20171113T114944.658566 960 540
20171113T114944.666568 337.908 131.441 60.507 57.6769 50.4678 333.164 126.692 349.986 126.769 20171113T114944.666568 960 540
20171113T114944.678590 337.843 131.52 60.4348 57.425 44.7211 333.307 126.767 349.986 126.837 20171113T114944.678590 960 540
20171113T114944.686610 337.852 131.58 60.3279 57.4257 45.0091 333.085 127.206 349.943 127.135 20171113T114944.686610 960 540
20171113T114944.698571 337.852 131.627 60.415 57.5132 43.7368 333.164 127.27 349.943 127.135 20171113T114944.698571 960 540
20171113T114944.706570 337.937 131.875 60.0815 57.6385 45.6769 333.241 127.481 349.753 127 20171113T114944.706570 960 540
20171113T114944.718631 337.747 131.931 60.5047 57.4044 45.8076 333.421 127.459 349.897 127.282 20171113T114944.718631 960 540
20171113T114944.726552 337.775 131.977 60.4591 57.2984 47.8677 333.064 127.558 349.948 127.32 20171113T114944.726552 960 540
20171113T114944.738607 337.818 132.144 60.245 57.2838 46.0222 333.111 127.722 349.791 127.477 20171113T114944.738607 960 540
20171113T114944.746558 337.679 132.176 60.2759 57.3105 45.0777 332.923 127.273 349.733 127.5 20171113T114944.746558 960 540
20171113T114944.758622 337.746 132.332 60.0269 57.3467 41.8501 333.075 127.328 349.733 127.5 20171113T114944.758622 960 540
20171113T114944.766594 337.723 132.427 60.2541 57.4756 45.4088 333.031 127.39 349.791 127.477 20171113T114944.766594 960 540
20171113T114944.778680 337.832 132.48 59.898 57.3588 41.7745 333.073 127.422 349.791 127.477 20171113T114944.778680 960 540
20171113T114944.786578 337.873 132.434 59.9603 57.0963 41.0916 333.073 127.422 349.791 127.477 20171113T114944.786578 960 540
