Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA78,Test,TASVH-12122017-164218,Calibration,CC9-12122017-164157,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-1.1320721645092537,-0.386416,0.0,0.0,0.0,0.0,-0.246716,-0.386416,4407.93,-0.240277,-0.379318,0.0
7.998,-1.1320721645092537,-0.386416,0.0,0.0,0.0,0.0,-0.246716,-0.386416,4407.93,-0.122361,-0.389701,0.0
20.345,-1.1320721645092537,-0.386416,0.0,0.0,0.0,0.0,-0.246716,-0.386416,4407.93,-0.0313832,-0.462589,0.0
28.634,-1.1320721645092537,-0.386416,0.0,0.0,0.0,0.0,-0.246716,-0.386416,4407.93,-0.358261,-0.358913,0.0
40.555,-1.1318121645092538,-0.391661,0.0,0.0,0.0217974,-0.440036,-0.246456,-0.391661,4415.81,-0.482211,-0.349134,0.0
48.59,-1.1344431645092536,-0.395304,0.0,0.0,-0.32751,-0.45335,-0.249087,-0.395304,4418.72,-0.28519,-0.484206,0.0
60.605,-1.1368041645092537,-0.396723,0.0,0.0,-0.196484,-0.118149,-0.251448,-0.396723,4421.75,-0.137357,-0.530214,0.0
68.538,-1.1377111645092537,-0.395587,0.0,0.0,-0.114287,0.143285,-0.252355,-0.395587,4424.64,-0.242557,-0.390033,0.0
80.557,-1.1297261645092538,-0.391619,0.0,0.0,0.664312,0.330142,-0.24437,-0.391619,4426.98,-0.270769,-0.400401,0.0
88.527,-1.0987551645092537,-0.383269,0.0,0.0,3.88594,1.04767,-0.213399,-0.383269,4428.45,0.0637792,-0.423919,0.0
100.586,-1.0351631645092536,-0.369263,0.0,0.0,5.27344,1.16144,-0.149807,-0.369263,4429.23,-0.0949761,-0.340167,0.0
108.534,-0.9509574645092537,-0.351162,0.0,0.0,10.5946,2.27749,-0.0656013,-0.351162,4429.56,-0.34697,-0.246506,0.0
120.587,-0.8705549645092537,-0.327903,0.0,0.0,6.67075,1.92971,0.0148012,-0.327903,4429.34,-0.0654789,-0.412689,0.0
128.52,-0.8022130645092537,-0.296527,0.0,0.0,8.61489,3.95509,0.0831431,-0.296527,4428.15,0.103588,-0.355375,0.0
140.529,-0.7404651645092537,-0.261034,0.0,0.0,5.14179,2.95554,0.144891,-0.261034,4425.4,0.212796,-0.139339,0.0
