Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GBAURA,Test,TOPTHR-05072018-131135,Calibration,CC9-05072018-131107,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163905
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.114618,0.760747,0,0,0,0,0.114618,0.760747,6725.25,-0.208493,0.83626,0
8.183,0.114618,0.760747,0,0,0,0,0.114618,0.760747,6725.25,0.161131,0.594417,0
21.014,0.111744,0.732816,0,0,-0.223958,-2.17688,0.111744,0.732816,6725.25,0.204858,0.586164,0
28.998,0.111625,0.73166,0,0,-0.0148884,-0.144724,0.111625,0.73166,6725.25,0.225068,0.706518,0
40.203,0.128908,0.731129,0,0,1.54243,-0.0473675,0.128908,0.731129,6707.65,0.127451,0.743611,0
48.315,0.140264,0.758162,0,0,1.39993,3.33243,0.140264,0.758162,6682.78,0.129555,0.777597,0
60.458,0.142922,0.759129,0,0,0.218822,0.0796467,0.142922,0.759129,6657.19,0.104558,0.85426,0
68.451,0.141854,0.759222,0,0,-0.133495,0.0116009,0.141854,0.759222,6629.88,0.204536,0.677663,0
80.452,0.140255,0.759132,0,0,-0.133258,-0.00751522,0.140255,0.759132,6601.3,0.0978179,0.799577,0
88.468,0.140204,0.761865,0,0,-0.00641755,0.340991,0.140204,0.761865,6571.52,0.158843,0.685846,0
100.777,0.141114,0.761893,0,0,0.0739658,0.0022352,0.141114,0.761893,6539.93,0.135216,0.702646,0
111.897,0.142906,0.762844,0,0,0.161085,0.0855694,0.142906,0.762844,6507.34,0.135127,0.782998,0
119.797,0.147701,0.788178,0,0,0.607072,3.20681,0.147701,0.788178,6474.48,0.187078,0.824653,0
131.827,0.151212,0.789409,0,0,0.291861,0.102315,0.151212,0.789409,6441.61,0.153233,0.826206,0
139.827,0.157168,0.799155,0,0,0.744412,1.2183,0.157168,0.799155,6411.93,0.0953034,0.77242,0
151.821,0.163496,0.798079,0,0,0.527592,-0.0897342,0.163496,0.798079,6387.76,0.0896743,0.750197,0
159.815,0.169675,0.776342,0,0,0.773029,-2.7192,0.169675,0.776342,6365.32,0.170471,0.988125,0
171.877,0.178353,0.75274,0,0,0.719394,-1.95669,0.178353,0.75274,6340.06,0.201346,0.771086,0
179.821,0.194964,0.750785,0,0,2.09105,-0.246124,0.194964,0.750785,6310.99,0.191244,0.678473,0
191.866,0.223273,0.76375,0,0,2.35028,1.07635,0.223273,0.76375,6280.23,0.243537,0.739658,0
199.796,0.259233,0.760576,0,0,4.53469,-0.400174,0.259233,0.760576,6253.91,0.325575,0.810619,0
211.797,0.295698,0.751836,0,0,3.03849,-0.728305,0.295698,0.751836,6236.03,0.299135,0.802972,0
219.778,0.327117,0.748014,0,0,3.93665,-0.478823,0.327117,0.748014,6222.93,0.342771,0.774688,0
231.801,0.353662,0.733084,0,0,2.20786,-1.24181,0.353662,0.733084,6208.02,0.39071,0.637156,0
239.848,0.376301,0.67392,0,0,2.81334,-7.35226,0.376301,0.67392,6187.1,0.446117,0.792557,0
251.784,0.403153,0.661341,0,0,2.24971,-1.05392,0.403153,0.661341,6159.76,0.421735,0.519526,0
259.79,0.424758,0.659089,0,0,2.69856,-0.281258,0.424758,0.659089,6124.32,0.369429,0.550002,0
271.867,0.439852,0.661959,0,0,1.2498,0.2376,0.439852,0.661959,6076.35,0.450765,0.681361,0
279.873,0.453003,0.639,0,0,1.64274,-2.86771,0.453003,0.639,6018.93,0.456673,0.805617,0
291.811,0.478069,0.649267,0,0,2.09966,0.860041,0.478069,0.649267,5961.37,0.521224,0.597279,0
299.809,0.509962,0.6669,0,0,3.98766,2.20467,0.509962,0.6669,5900.7,0.51853,0.394021,0
312.057,0.542451,0.723221,0,0,2.65258,4.5984,0.542451,0.723221,5820.94,0.591886,0.646738,0
320.765,0.569123,0.76052,0,0,3.06289,4.28329,0.569123,0.76052,5714.45,0.632984,0.856817,0
332.98,0.616425,0.893817,0,0,3.8725,10.9126,0.616425,0.893817,5590.89,0.592035,1.02912,0
341.565,0.680597,0.969012,0,0,7.47489,8.75889,0.680597,0.969012,5463.41,0.800066,0.992466,0
352.172,0.75707,1.01286,0,0,7.2096,4.13356,0.75707,1.01286,5337.44,0.885999,1.01862,0
364.474,0.831265,1.04356,0,0,6.03115,2.49611,0.831265,1.04356,5215.15,0.832069,1.07159,0
372.219,0.900831,1.08157,0,0,8.98213,4.90721,0.900831,1.08157,5100.23,0.995427,1.12209,0
384.397,0.973619,1.12055,0,0,5.97694,3.20096,0.973619,1.12055,4994.32,0.993833,1.21071,0
392.604,1.06079,1.14398,0,0,10.6221,2.85524,1.06079,1.14398,4891.96,1.14267,1.16209,0
404.643,1.16623,1.13531,0,0,8.75806,-0.720481,1.16623,1.13531,4790.07,1.25702,1.10711,0
413.038,1.28435,1.12415,0,0,14.0705,-1.32949,1.28435,1.12415,4697.47,1.313,1.2191,0
424.309,1.39999,1.11245,0,0,10.2596,-1.03779,1.39999,1.11245,4618.6,1.51629,0.97729,0
432.962,1.50097,1.12019,0,0,11.6704,0.894181,1.50097,1.12019,4542,1.52842,1.07576,0
445.013,1.5827,1.09144,0,0,6.78142,-2.3853,1.5827,1.09144,4456.11,1.67652,1.10164,0
452.964,1.6705,1.08451,0,0,11.0429,-0.872434,1.6705,1.08451,4363.75,1.75913,1.2209,0
464.825,1.77867,1.12194,0,0,9.11996,3.15601,1.77867,1.12194,4277.21,1.81235,1.01212,0
473.186,1.8935,1.15358,0,0,13.7335,3.78404,1.8935,1.15358,4204.2,1.97073,1.24848,0
484.185,1.98655,1.16771,0,0,8.46021,1.2847,1.98655,1.16771,4141.67,2.14266,1.15369,0
492.676,2.03531,1.16641,0,0,5.74277,-0.153337,2.03531,1.16641,4079.38,2.2192,1.11887,0
505.719,2.05435,1.2135,0,0,1.45974,3.61022,2.05435,1.2135,4012.18,2.34586,1.22465,0
512.574,2.04804,1.25419,0,0,-0.921162,5.93699,2.04804,1.25419,3947.51,2.36598,1.31516,0
524.08,1.98736,1.28768,0,0,-5.27363,2.91005,1.98736,1.28768,3890.92,2.5726,1.22289,0
532.528,1.81504,1.33474,0,0,-20.3974,5.57047,1.81504,1.33474,3836.95,1.42845,1.23228,0
543.816,1.53273,1.36162,0,0,-25.0101,2.38125,1.53273,1.36162,3779.18,0.512905,1.52743,0
551.761,1.26803,1.38653,0,0,-33.316,3.13602,1.26803,1.38653,3719.39,0.446913,1.68276,0
563.778,1.12652,1.40936,0,0,-11.7759,1.89963,1.12652,1.40936,3666.21,0.751202,1.39618,0
572.18,1.08451,1.41575,0,0,-5.00043,0.760839,1.08451,1.41575,3625.61,0.885254,1.47028,0
585.237,1.08303,1.41632,0,0,-0.112992,0.0431097,1.08303,1.41632,3594.81,0.981204,1.38588,0
593.24,1.10813,1.42297,0,0,3.1355,0.831844,1.10813,1.42297,3565.05,1.00479,1.51198,0
604.181,1.17353,1.41693,0,0,5.97834,-0.552529,1.17353,1.41693,3529.7,1.21659,1.34373,0
616.427,1.27672,1.40085,0,0,8.42606,-1.31323,1.27672,1.40085,3491.14,1.38656,1.43613,0
624.911,1.38548,1.37624,0,0,12.819,-2.90043,1.38548,1.37624,3457.24,1.45321,1.37625,0
636.88,1.48096,1.34835,0,0,7.97739,-2.33026,1.48096,1.34835,3429.79,1.55957,1.31385,0
644.581,1.57292,1.34259,0,0,11.9417,-0.747299,1.57292,1.34259,3404.17,1.58971,1.39223,0
656.527,1.67417,1.33215,0,0,8.47594,-0.874155,1.67417,1.33215,3378.88,1.83998,1.28394,0
665.54,1.78836,1.32536,0,0,12.6694,-0.753356,1.78836,1.32536,3353.7,1.9284,1.31814,0
676.301,1.89528,1.31687,0,0,9.93566,-0.789074,1.89528,1.31687,3326.57,2.00722,1.30441,0
684.741,1.98042,1.32942,0,0,10.0874,1.48693,1.98042,1.32942,3299.97,2.08952,1.37777,0
697.082,2.04604,1.32701,0,0,5.31709,-0.195437,2.04604,1.32701,3279.34,2.33493,1.46835,0
704.656,2.11431,1.37897,0,0,9.01341,6.86133,2.11431,1.37897,3264.44,2.0585,1.5503,0
716.604,2.1811,1.41567,0,0,5.5903,3.07097,2.1811,1.41567,3251.49,2.20506,1.26304,0
725.516,2.23735,1.41217,0,0,6.31205,-0.392479,2.23735,1.41217,3240.36,2.31449,1.39822,0
736.404,2.28453,1.39832,0,0,4.33309,-1.27212,2.28453,1.39832,3232.6,2.2751,1.4119,0
744.82,2.3331,1.37854,0,0,5.77082,-2.35,2.3331,1.37854,3226.7,2.29906,1.33823,0
757.06,2.39573,1.38641,0,0,5.11696,0.643222,2.39573,1.38641,3219.31,2.48369,1.41505,0
764.642,2.46226,1.38139,0,0,8.77555,-0.662164,2.46226,1.38139,3208.65,2.47305,1.35546,0
776.305,2.52825,1.37605,0,0,5.65748,-0.457841,2.52825,1.37605,3195.87,2.60287,1.32397,0
784.275,2.59516,1.37646,0,0,8.39548,0.0513896,2.59516,1.37646,3182.5,2.69565,1.39737,0
796.279,2.65334,1.40106,0,0,4.8464,2.0491,2.65334,1.40106,3168.11,2.77692,1.44953,0
804.282,2.68772,1.44376,0,0,4.29605,5.33611,2.68772,1.44376,3151.17,2.85862,1.37452,0
816.286,2.70149,1.5234,0,0,1.14699,6.63439,2.70149,1.5234,3132.33,2.98881,1.62568,0
824.298,2.67148,1.5687,0,0,-3.74553,5.65397,2.67148,1.5687,3115.56,3.04206,1.63876,0
836.269,2.52656,1.63477,0,0,-12.1054,5.51924,2.52656,1.63477,3103.89,3.08896,1.56316,0
844.28,2.164,1.68117,0,0,-45.2576,5.79155,2.164,1.68117,3096.48,2.13275,1.58479,0
856.292,1.63548,1.70779,0,0,-43.9995,2.21573,1.63548,1.70779,3091.48,0.883039,1.93728,0
868.277,1.18077,1.74909,0,0,-37.9405,3.44676,1.18077,1.74909,3088.35,0.346588,1.86303,0
876.312,0.950302,1.77355,0,0,-28.6826,3.0439,0.950302,1.77355,3086.8,0.50088,1.80412,0
888.311,0.884139,1.77961,0,0,-5.514,0.50448,0.884139,1.77961,3085.9,0.729482,1.91858,0
896.28,0.874832,1.77022,0,0,-1.168,-1.1773,0.874832,1.77022,3084.92,0.781745,1.78727,0
908.287,0.879435,1.76187,0,0,0.383436,-0.69534,0.879435,1.76187,3084.05,0.873824,1.73735,0
