20180507T131136.062606 319.572 192.399 94.1302 92.1525 146.416 316.414 225.333 340.192 226.392 20180507T131136.062606 960 540
20180507T131136.070789 319.571 192.511 93.9131 91.8504 160.204 315.821 224.869 339.367 226.33 20180507T131136.070789 960 540
20180507T131136.083620 319.602 192.647 93.4907 91.6395 151.381 315.816 225.032 339.274 226.425 20180507T131136.083620 960 540
20180507T131136.091604 319.684 192.605 93.5682 91.4879 153.779 315.915 225.068 339.311 226.756 20180507T131136.091604 960 540
20180507T131136.102809 319.619 192.632 93.3485 91.2835 153.952 316.018 225.139 339.442 226.839 20180507T131136.102809 960 540
20180507T131136.110921 319.716 192.605 93.1037 91.2224 162.681 316.118 225.076 339.541 226.974 20180507T131136.110921 960 540
20180507T131136.123064 319.646 192.465 93.0105 90.766 155.621 316.118 225.076 339.519 226.967 20180507T131136.123064 960 540
20180507T131136.131057 319.893 192.575 92.4658 91.0135 158.741 316.164 225.029 339.543 226.621 20180507T131136.131057 960 540
20180507T131136.143058 319.622 192.485 92.296 90.662 166.257 316.067 225.107 339.526 226.772 20180507T131136.143058 960 540
20180507T131136.151074 319.794 192.725 92.1953 90.4167 153.999 316.118 225.076 339.558 226.887 20180507T131136.151074 960 540
20180507T131136.163383 319.77 192.699 91.8329 90.0485 162.6 316.118 225.076 339.601 226.888 20180507T131136.163383 960 540
20180507T131136.174503 319.628 192.58 91.6142 90.0917 156.487 315.964 225.172 339.501 226.85 20180507T131136.174503 960 540
20180507T131136.182403 319.724 192.627 91.5659 89.7168 157.446 315.853 225.249 339.633 227.04 20180507T131136.182403 960 540
20180507T131136.194433 319.723 192.732 91.3152 89.4265 160.408 315.895 225.531 339.711 226.961 20180507T131136.194433 960 540
20180507T131136.202433 319.601 192.755 91.3023 89.0605 160.572 315.841 225.431 339.709 226.887 20180507T131136.202433 960 540
20180507T131136.214427 319.677 192.932 91.2888 89.1475 155.774 315.926 225.534 339.788 227.054 20180507T131136.214427 960 540
20180507T131136.222421 319.829 192.425 90.926 88.1032 162.125 315.944 225.485 339.872 226.996 20180507T131136.222421 960 540
20180507T131136.234483 319.995 192.752 90.6098 88.6817 159.558 316.127 225.354 339.83 226.993 20180507T131136.234483 960 540
