Resolution,1920,1080,Distance,57,Width,47.8,Subject,PNC-77362557X,Test,CC9-05222018-103317,Calibration,CC9-05222018-103317,Oscann, 4.0.12,libTracker, 1.0.9,crtime, 12112018-165139
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.0335,12.9764,-22.3212,12.7959,0,0,0.287708,0.180477,7717.82,-21.9894,12.9748,0
8.057,-22.0335,12.9764,-22.3212,12.7959,0,0,0.287708,0.180477,7717.82,-22.3514,12.9968,0
19.765,-22.1191,12.9588,-22.3212,12.7959,-7.30966,-1.50344,0.202126,0.162875,7717.82,-22.2201,12.7435,0
27.776,-22.1433,12.9275,-22.3212,12.7959,-3.01975,-3.90385,0.177935,0.131601,7717.82,-22.393,12.9525,0
39.561,-22.2258,12.9311,-22.3212,12.7959,-7.00226,0.303609,0.0954136,0.135179,7744.53,-22.351,13.2471,0
49.369,-22.2436,12.9322,-22.3212,12.7959,-1.81266,0.109537,0.077635,0.136254,7769.63,-22.1165,12.8907,0
59.356,-22.2436,12.9345,-22.3212,12.7959,-0.00461121,0.229086,0.077589,0.138541,7801.19,-22.1986,13.3247,0
67.491,-22.2284,12.9882,-22.3212,12.7959,1.87654,6.60161,0.0928546,0.192246,7835.21,-22.2517,13.2146,0
79.631,-22.1798,13.0496,-22.3212,12.7959,3.99819,5.06284,0.141393,0.253708,7864.6,-22.1165,12.8907,0
87.794,-22.1667,13.0951,-22.3212,12.7959,1.61563,5.56676,0.154581,0.29915,7883.76,-22.2554,13.2056,0
99.537,-22.173,13.0716,-22.3212,12.7959,-0.53704,-1.99646,0.148275,0.275705,7894.48,-22.2442,13.2128,0
107.599,-22.1792,13.0687,-22.3212,12.7959,-0.77132,-0.359945,0.142056,0.272804,7902.68,-22.1291,12.8616,0
119.385,-22.1794,13.0687,-22.3212,12.7959,-0.0221108,-0.00668142,0.141796,0.272725,7912.7,-22.3634,13.1004,0
130.741,-22.1803,13.0674,-22.3212,12.7959,-0.0756801,-0.114638,0.140936,0.271423,7924.06,-22.2623,13.1519,0
138.723,-22.2005,13.0352,-22.3212,12.7959,-2.53209,-4.03028,0.120725,0.239253,7934.28,-22.1197,12.8686,0
150.62,-22.2164,12.9758,-22.3212,12.7959,-1.33206,-4.9936,0.104877,0.179844,7942.89,-22.3577,13.1165,0
158.737,-22.2202,12.962,-22.3212,12.7959,-0.472881,-1.6963,0.101039,0.166076,7951.7,-22.3048,13.0591,0
170.739,-22.2357,12.9275,-22.3212,12.7959,-1.29327,-2.87298,0.0855173,0.131594,7964.51,-22.18,12.784,0
178.619,-22.2364,12.926,-22.3212,12.7959,-0.0865885,-0.192564,0.0848349,0.130077,7983.54,-22.2871,12.9659,0
190.603,-22.2365,12.9241,-22.3212,12.7959,-0.00808629,-0.162468,0.084738,0.12813,8006.16,-22.343,13.0459,0
198.56,-22.2359,12.8904,-22.3212,12.7959,0.0692028,-4.22628,0.0852887,0.0945011,8027.17,-22.194,12.813,0
210.599,-22.2359,12.889,-22.3212,12.7959,0.00204894,-0.122697,0.0853133,0.0930239,8044.28,-22.2739,12.964,0
218.563,-22.2355,12.8885,-22.3212,12.7959,0.0491491,-0.0549895,0.0857048,0.092586,8059.58,-22.2609,12.9923,0
230.542,-22.2266,12.8786,-22.3212,12.7959,0.743854,-0.831926,0.0946154,0.0826204,8077.23,-22.163,12.8022,0
238.648,-22.2262,12.8781,-22.3212,12.7959,0.0483086,-0.0540227,0.095007,0.0821824,8099.51,-22.2682,12.9764,0
250.559,-22.2257,12.877,-22.3212,12.7959,0.0407853,-0.0940882,0.0954928,0.0810618,8123.47,-22.3325,12.9366,0
258.551,-22.2147,12.8515,-22.3212,12.7959,1.38417,-3.19231,0.106555,0.0555489,8146.81,-22.1066,12.7364,0
270.582,-22.2142,12.8504,-22.3212,12.7959,0.0404228,-0.0931985,0.107041,0.0544276,8172.04,-22.3075,13.0149,0
278.556,-22.2145,12.8492,-22.3212,12.7959,-0.0358375,-0.150332,0.106756,0.0532288,8198.76,-22.2857,12.9279,0
290.535,-22.221,12.8219,-22.3212,12.7959,-0.542828,-2.27803,0.100253,0.0259403,8222.99,-22.1379,12.7,0
298.589,-22.2213,12.8207,-22.3212,12.7959,-0.0354599,-0.148907,0.0999675,0.024741,8244.83,-22.3306,12.9188,0
310.547,-22.2216,12.8192,-22.3212,12.7959,-0.0265981,-0.126015,0.0996494,0.0232342,8267.4,-22.3185,12.9089,0
318.522,-22.2288,12.7849,-22.3212,12.7959,-0.907144,-4.30168,0.092415,-0.0110717,8292.93,-22.1519,12.7078,0
330.58,-22.2291,12.7834,-22.3212,12.7959,-0.0263464,-0.125046,0.0920973,-0.0125795,8321.87,-22.2657,12.8828,0
338.554,-22.23,12.7816,-22.3212,12.7959,-0.107601,-0.223826,0.0912393,-0.0143643,8350.48,-22.2803,12.8078,0
350.614,-22.2495,12.7409,-22.3212,12.7959,-1.6188,-3.36931,0.0717165,-0.0549982,8374.94,-22.1899,12.6114,0
358.624,-22.2504,12.7392,-22.3212,12.7959,-0.107061,-0.222971,0.070859,-0.0567842,8397.07,-22.3444,12.8272,0
370.56,-22.2512,12.7389,-22.3212,12.7959,-0.0726516,-0.0243744,0.0699918,-0.0570751,8419.73,-22.3718,12.8472,0
382.573,-22.271,12.7322,-22.3212,12.7959,-1.64258,-0.550899,0.0502595,-0.0636931,8443.97,-22.2207,12.5743,0
391.548,-22.2718,12.732,-22.3212,12.7959,-0.0965859,-0.032397,0.0493926,-0.0639838,8468.79,-22.3196,12.8771,0
403.51,-22.2719,12.7317,-22.3212,12.7959,-0.00889248,-0.0241355,0.0492863,-0.0642725,8490.3,-22.337,12.8488,0
411.49,-22.2744,12.7251,-22.3212,12.7959,-0.303159,-0.823413,0.046867,-0.0708434,8507.58,-22.2041,12.6393,0
422.587,-22.2745,12.7248,-22.3212,12.7959,-0.009578,-0.0260179,0.0467608,-0.0711321,8524.86,-22.3552,12.7984,0
430.569,-22.2753,12.7258,-22.3212,12.7959,-0.10099,0.130587,0.0459547,-0.0700898,8543.78,-22.3957,12.7742,0
442.567,-22.2932,12.7513,-22.3212,12.7959,-1.49094,2.12351,0.0280664,-0.0446119,8561.2,-22.2101,12.5611,0
450.607,-22.2834,12.7937,-22.3212,12.7959,1.21175,5.26497,0.0378088,-0.0022815,8575.27,-22.3823,12.8003,0
462.574,-22.2769,12.8265,-22.3212,12.7959,0.544253,2.74616,0.0443219,0.0305819,8586.86,-22.4643,13.0441,0
470.532,-22.3036,12.8905,-22.3212,12.7959,-3.35504,8.04556,0.0176225,0.0946084,8596.65,-22.1972,12.9145,0
484.297,-22.2837,12.9753,-22.3212,12.7959,1.44768,6.15864,0.0375499,0.179382,8603.8,-22.3487,13.1913,0
