28093304342 286.536 258.237 81.7875 78.0788 66.1081 270.495 246.144 288.82 246.604 28093304342 968 540
28093304350 286.842 257.648 82.3928 78.0416 69.8913 270.371 245.67 288.8 246.56 28093304350 976 540
28093304362 286.993 257.683 81.4418 77.1872 76.6023 270.299 245.475 288.821 246.339 28093304362 976 540
28093304370 287.021 258.008 80.1949 78.8972 77.0411 270.033 245.189 288.705 245.852 28093304370 984 540
28093304382 286.593 257.139 80.9133 79.123 56.8419 270.085 244.935 288.752 245.748 28093304382 984 540
28093304390 286.555 257.237 80.8392 78.5793 65.9787 270.047 244.816 288.72 245.483 28093304390 993 540
28093304402 286.712 256.465 82.296 77.9739 69.9764 270.047 244.816 288.792 245.222 28093304402 993 540
28093304411 287.218 256.577 82.5751 77.738 80.1626 270.288 244.905 288.807 245.272 28093304411 1001 540
28093304423 287.232 257.857 80.5586 78.8032 56.7617 270.299 245.065 288.889 245.739 28093304423 1001 540
28093304430 286.866 257.624 81.0145 79.5247 82.2741 270.289 245.285 288.926 245.985 28093304430 1009 540
28093304443 287.035 258.132 80.2693 79.5266 53.0601 270.333 245.446 289.166 246.299 28093304443 1009 540
28093304450 287.125 258.236 80.9821 79.6347 73.1541 270.496 245.569 289.056 246.469 28093304450 1017 540
28093304462 287.267 258.574 81.3244 78.474 51.0389 270.521 245.708 289.119 246.464 28093304462 1017 540
28093304470 287.623 258.381 81.1931 79.1517 82.4277 270.521 245.92 289.018 246.483 28093304470 1026 540
28093304482 287.217 258.924 81.1288 78.4831 68.3431 270.469 246.041 288.931 246.58 28093304482 1026 540
28093304490 287.568 258.654 81.3854 77.7236 74.4323 270.299 246.045 288.794 246.738 28093304490 1034 540
28093304502 287.393 258.843 81.9123 78.185 85.0658 270.143 246.108 288.7 246.786 28093304502 1034 540
28093304511 286.494 258.65 80.9034 79.3153 32.7382 270.064 246.069 288.627 246.597 28093304511 1042 540
28093304523 286.843 258.382 81.5247 79.2125 83.2845 269.84 245.624 288.5 246.5 28093304523 1042 540
28093304530 286.763 258.426 81.762 79.1182 70.5316 269.839 245.557 288.399 246.423 28093304530 1050 540
28093304544 286.509 258.297 81.2254 79.2423 37.1456 269.817 245.267 288.397 246.126 28093304544 1050 540
28093304553 286.669 257.899 81.1744 79.4885 65.1003 269.838 245.105 288.415 245.926 28093304553 1059 540
28093304564 286.662 257.376 82.2018 78.6098 67.3872 269.882 244.828 288.489 245.788 28093304564 1059 540
28093304577 286.767 257.516 81.097 79.7014 54.0224 269.956 244.758 288.54 245.3 28093304577 1067 540
28093304584 286.791 257.347 81.3611 79.5874 42.2349 269.936 244.557 288.637 245.122 28093304584 1067 540
28093304596 287.607 256.994 82.1762 78.5512 67.1899 270.068 244.547 288.712 245.218 28093304596 1075 540
28093304604 288.031 257.783 82.8315 79.1316 52.9788 270.872 244.697 289.495 245.311 28093304604 1075 540
28093304616 292.804 258.674 82.6268 79.9212 51.8826 273.262 245.217 292.079 245.923 28093304616 1083 540
28093304624 294.476 259.307 82.2956 78.3578 66.1329 274.515 245.55 293.354 246.383 28093304624 1083 540
28093304636 294.528 258.983 81.8339 79.0603 53.772 274.689 245.491 293.585 246.367 28093304636 1092 540
28093304645 294.273 259.177 82.0792 78.9528 49.6277 274.642 245.628 293.565 246.388 28093304645 1100 540
28093304656 295.097 259.251 81.5077 79.0888 65.6584 275.01 245.737 293.682 246.388 28093304656 1100 540
28093304665 295.375 259.353 81.5381 79.8742 60.6002 275.22 245.663 294.213 246.64 28093304665 1100 540
28093304677 295.376 259.72 82.3267 79.4905 56.3485 275.163 246.074 294.194 246.731 28093304677 1108 540
28093304684 295.557 259.683 81.783 80.2277 62.8175 275.325 245.92 294.273 246.797 28093304684 1108 540
28093304697 296.769 259.554 82.2127 78.705 73.1357 275.639 246.036 294.386 246.802 28093304697 1116 540
28093304704 296.848 260.136 81.6052 78.4051 56.1673 275.774 246.021 294.422 246.924 28093304704 1125 540
28093304716 297.233 259.58 82.2852 78.741 81.3221 275.871 246.188 294.582 246.929 28093304716 1125 540
28093304724 297.417 259.971 82.3814 79.6164 81.4878 276.242 246.157 294.763 246.97 28093304724 1133 540
28093304736 297.542 260.007 81.8644 80.251 66.5783 276.38 246.382 294.818 247.182 28093304736 1133 540
28093304745 298.127 260.627 80.6281 79.6485 79.7979 276.471 246.622 295.06 247.462 28093304745 1141 540
28093304757 298.238 260.283 82.176 79.1661 62.9819 276.538 246.781 295.553 247.527 28093304757 1141 540
28093304765 299.024 260.762 82.1463 78.9482 76.2455 276.916 247.14 295.916 247.852 28093304765 1149 540
28093304776 299.606 261.328 82.2412 79.1822 75.4778 277.301 247.423 296.352 248.206 28093304776 1149 540
28093304784 300.412 262.232 80.6986 79.8841 104.477 277.868 247.873 296.557 248.642 28093304784 1158 540
28093304796 301.851 262.375 82.0728 78.866 69.9582 278.692 248.245 298.013 249.083 28093304796 1158 540
28093304804 305.473 262.662 82.5925 79.0578 55.3495 280.755 248.846 299.709 249.611 28093304804 1166 540
28093304816 305.587 262.922 81.9207 80.0044 54.4174 281.605 249.25 300.341 250.057 28093304816 1166 540
