20181105T123612.277543 960 540
20181105T123612.297624 960 540
20181105T123612.317840 960 540
20181105T123612.338012 960 540
20181105T123612.358073 960 540
20181105T123612.377560 960 540
20181105T123612.397701 960 540
20181105T123612.417550 960 540
20181105T123612.437552 960 540
20181105T123612.457542 960 540
20181105T123612.477546 960 540
20181105T123612.497547 960 540
20181105T123612.517543 960 540
20181105T123612.537558 960 540
20181105T123612.557565 960 540
20181105T123612.577539 960 540
20181105T123612.597526 960 540
20181105T123612.617633 960 540
20181105T123612.637551 960 540
20181105T123612.661536 960 540
20181105T123612.681534 960 540
20181105T123612.701544 960 540
20181105T123612.721536 960 540
20181105T123612.741548 960 540
20181105T123612.761534 960 540
20181105T123612.781532 960 540
20181105T123612.801550 960 540
20181105T123612.821565 960 540
20181105T123612.841531 960 540
20181105T123612.861528 960 540
20181105T123612.881530 960 540
20181105T123612.901532 960 540
20181105T123612.921537 960 540
20181105T123612.941533 960 540
20181105T123612.961533 960 540
20181105T123612.981533 960 540
20181105T123613.001571 960 540
20181105T123613.021561 960 540
20181105T123613.041599 960 540
20181105T123613.061533 960 540
20181105T123613.081531 960 540
20181105T123613.101571 960 540
20181105T123613.121608 960 540
20181105T123613.141613 960 540
20181105T123613.165533 960 540
20181105T123613.185532 960 540
20181105T123613.205531 960 540
20181105T123613.225527 960 540
20181105T123613.245521 960 540
20181105T123613.265525 960 540
20181105T123613.285529 960 540
20181105T123613.305653 960 540
20181105T123613.326235 960 540
20181105T123613.346204 960 540
20181105T123613.366241 960 540
20181105T123613.386204 960 540
20181105T123613.406223 960 540
20181105T123613.426203 960 540
20181105T123613.446206 960 540
20181105T123613.466251 960 540
20181105T123613.486281 960 540
20181105T123613.506212 960 540
20181105T123613.526572 960 540
20181105T123613.546898 960 540
20181105T123613.567150 960 540
20181105T123613.586928 960 540
20181105T123613.606891 960 540
20181105T123613.626390 960 540
20181105T123613.646431 960 540
20181105T123613.670388 960 540
20181105T123613.690376 960 540
20181105T123613.709502 960 540
20181105T123613.729522 960 540
20181105T123613.749500 960 540
20181105T123613.769629 960 540
20181105T123613.789855 960 540
20181105T123613.809960 960 540
20181105T123613.830018 960 540
20181105T123613.850053 960 540
20181105T123613.869512 960 540
20181105T123613.889512 960 540
20181105T123613.909515 960 540
20181105T123613.929513 960 540
20181105T123613.949507 960 540
20181105T123613.969518 960 540
20181105T123613.989513 960 540
20181105T123614.009509 960 540
20181105T123614.029503 960 540
20181105T123614.049504 960 540
20181105T123614.069507 960 540
20181105T123614.089501 960 540
20181105T123614.109492 960 540
20181105T123614.129497 960 540
20181105T123614.149496 960 540
20181105T123614.173497 960 540
20181105T123614.193550 960 540
20181105T123614.213533 960 540
20181105T123614.233501 960 540
20181105T123614.253507 960 540
20181105T123614.273517 960 540
20181105T123614.293500 960 540
20181105T123614.313523 960 540
20181105T123614.333502 960 540
20181105T123614.353500 960 540
20181105T123614.373879 960 540
20181105T123614.393500 960 540
20181105T123614.413495 960 540
20181105T123614.433498 960 540
20181105T123614.453495 960 540
20181105T123614.473515 960 540
20181105T123614.493500 960 540
20181105T123614.514036 960 540
20181105T123614.533498 960 540
20181105T123614.553493 960 540
20181105T123614.573535 960 540
20181105T123614.593495 960 540
20181105T123614.613551 960 540
20181105T123614.633806 960 540
20181105T123614.654530 960 540
20181105T123614.678485 960 540
20181105T123614.698594 960 540
20181105T123614.718474 960 540
20181105T123614.738537 960 540
20181105T123614.758524 960 540
20181105T123614.778522 960 540
20181105T123614.798515 960 540
20181105T123614.818477 960 540
20181105T123614.838544 960 540
20181105T123614.858531 960 540
20181105T123614.878475 960 540
20181105T123614.898628 960 540
20181105T123614.918471 960 540
20181105T123614.938480 960 540
20181105T123614.958468 960 540
20181105T123614.978470 960 540
20181105T123614.998658 960 540
20181105T123615.018477 960 540
20181105T123615.038465 960 540
20181105T123615.058468 960 540
20181105T123615.078471 960 540
20181105T123615.098525 960 540
20181105T123615.118503 960 540
20181105T123615.138510 960 540
20181105T123615.158461 960 540
20181105T123615.182447 960 540
20181105T123615.202478 960 540
20181105T123615.222503 960 540
20181105T123615.242447 960 540
20181105T123615.262446 960 540
