20191128T161156.807570 960 540
20191128T161156.827426 960 540
20191128T161156.847405 960 540
20191128T161156.867546 960 540
20191128T161156.887491 960 540
20191128T161156.907386 960 540
20191128T161156.927376 960 540
20191128T161156.947532 960 540
20191128T161156.967572 960 540
20191128T161156.987339 960 540
20191128T161157.008101 960 540
20191128T161157.027528 960 540
20191128T161157.047393 960 540
20191128T161157.067357 960 540
20191128T161157.088427 960 540
20191128T161157.107517 960 540
20191128T161157.127383 960 540
20191128T161157.149535 960 540
20191128T161157.167543 960 540
20191128T161157.187416 960 540
20191128T161157.211839 960 540
20191128T161157.231570 960 540
20191128T161157.251387 960 540
20191128T161157.271494 960 540
20191128T161157.291556 960 540
20191128T161157.311728 960 540
20191128T161157.331402 960 540
20191128T161157.353644 960 540
20191128T161157.371512 960 540
20191128T161157.391552 960 540
20191128T161157.411385 960 540
20191128T161157.432262 960 540
20191128T161157.451488 960 540
20191128T161157.471362 960 540
20191128T161157.493498 960 540
20191128T161157.511534 960 540
20191128T161157.531558 960 540
20191128T161157.551619 960 540
20191128T161157.571636 960 540
20191128T161157.591395 960 540
20191128T161157.611754 960 540
20191128T161157.632339 960 540
20191128T161157.652413 960 540
20191128T161157.671351 960 540
20191128T161157.692218 960 540
20191128T161157.715553 960 540
20191128T161157.735387 960 540
20191128T161157.756326 960 540
20191128T161157.775576 960 540
20191128T161157.795441 960 540
20191128T161157.815395 960 540
20191128T161157.837331 960 540
20191128T161157.855614 960 540
20191128T161157.875397 960 540
20191128T161157.895622 960 540
20191128T161157.915388 960 540
20191128T161157.935795 960 540
20191128T161157.955545 960 540
20191128T161157.975519 960 540
20191128T161157.995396 960 540
20191128T161158.017473 960 540
20191128T161158.035535 960 540
20191128T161158.055552 960 540
20191128T161158.075410 960 540
20191128T161158.096334 960 540
20191128T161158.115621 960 540
20191128T161158.135607 960 540
20191128T161158.155391 960 540
20191128T161158.177502 960 540
20191128T161158.196179 960 540
20191128T161158.219441 960 540
20191128T161158.239502 960 540
20191128T161158.260174 960 540
20191128T161158.279814 960 540
20191128T161158.299438 1369 540
20191128T161158.320313 1369 540
20191128T161158.340379 1369 540
20191128T161158.360012 1369 540
20191128T161158.379473 1369 540
20191128T161158.399682 1369 540
20191128T161158.420207 1369 540
20191128T161158.439955 1369 540
20191128T161158.459382 1369 540
20191128T161158.479926 1369 540
20191128T161158.500108 1369 540
20191128T161158.519683 1369 540
20191128T161158.539523 1369 540
20191128T161158.559411 1369 540
20191128T161158.580345 1369 540
20191128T161158.599596 1369 540
20191128T161158.619551 1369 540
20191128T161158.639559 1369 540
20191128T161158.659637 1369 540
20191128T161158.679442 1369 540
20191128T161158.701852 1369 540
20191128T161158.723588 1369 540
20191128T161158.743426 1369 540
20191128T161158.763922 1369 540
20191128T161158.783546 1369 540
20191128T161158.803397 1369 540
20191128T161158.823459 1369 540
20191128T161158.843696 1369 540
20191128T161158.863962 1369 540
20191128T161158.883499 1369 540
20191128T161158.903467 1369 540
20191128T161158.923575 1369 540
20191128T161158.943581 1369 540
20191128T161158.963420 1369 540
20191128T161158.983570 1369 540
20191128T161159.003393 1369 540
20191128T161159.024238 1369 540
