20180306T105816.908678 252.348 333.309 74.4742 63.4565 119.329 286.238 365.645 310.383 367.256 20180306T105816.908678 20 20
20180306T105816.919769 252.534 333.417 75.161 63.4054 117.828 286.238 365.692 310.47 367.261 20180306T105816.919769 20 20
20180306T105816.927642 252.827 333.777 74.4243 63.5772 119.51 286.2 365.67 310.422 367.269 20180306T105816.927642 20 20
20180306T105816.938862 252.289 333.544 74.6433 63.5538 119.411 286.218 365.8 310.395 367.358 20180306T105816.938862 20 20
20180306T105816.946816 252.287 333.417 74.7701 63.3692 119.047 286.218 365.8 310.279 367.327 20180306T105816.946816 20 20
20180306T105816.958867 252.838 333.953 74.7003 63.5417 119.01 286.117 365.923 310.237 367.386 20180306T105816.958867 20 20
20180306T105816.966865 252.284 333.408 74.6939 63.2823 118.562 286.141 365.784 310.194 367.333 20180306T105816.966865 20 20
20180306T105816.978874 252.3 333.425 74.7914 63.2272 118.881 286.102 365.853 310.279 367.327 20180306T105816.978874 20 20
20180306T105816.986864 252.88 333.859 74.4723 63.5826 118.541 286.062 365.978 310.306 367.425 20180306T105816.986864 20 20
20180306T105816.998808 252.313 333.413 74.6647 63.3512 118.865 286.218 365.8 310.395 367.358 20180306T105816.998808 20 20
20180306T105817.006775 252.398 333.38 74.8106 63.3318 118.701 286.218 365.8 310.141 367.443 20180306T105817.006775 20 20
20180306T105817.018730 253.094 333.794 74.4275 63.4438 118.492 286.382 365.737 310.398 367.315 20180306T105817.018730 20 20
20180306T105817.026836 252.579 333.537 74.5792 63.1744 118.005 286.381 365.747 310.396 367.474 20180306T105817.026836 20 20
20180306T105817.039293 252.483 333.417 74.5227 63.2569 118.352 286.551 365.737 310.259 367.536 20180306T105817.039293 20 20
20180306T105817.047301 253.087 334.058 74.0796 63.2426 118.703 286.228 366.018 310.291 367.63 20180306T105817.047301 20 20
20180306T105817.059305 252.365 333.56 74.4538 63.2636 119.159 286.074 366.174 310.315 367.576 20180306T105817.059305 20 20
20180306T105817.067310 252.231 333.653 74.367 63.2036 118.412 286.102 366.398 310.315 367.576 20180306T105817.067310 20 20
20180306T105817.079286 252.631 334.403 74.1796 63.2458 120.048 285.898 366.5 310.198 367.755 20180306T105817.079286 20 20
