Resolution,1920,1080,Distance,60,Width,48,Subject,Oscar,Test,CC9-09162019-124323,Calibration,CC9-09162019-124323,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.5371,12.1202,-21.3886,12.2251,0,0,-0.148485,-0.104936,7741.67,-21.5527,12.1188,0
11.458,-21.5371,12.1202,-21.3886,12.2251,0,0,-0.148485,-0.104936,7741.67,-21.487,12.0655,0
20.162,-21.503,12.1238,-21.3886,12.2251,3.92405,0.420662,-0.11433,-0.101274,7741.67,-21.4696,12.1284,0
31.052,-21.4787,12.1268,-21.3886,12.2251,2.22727,0.268748,-0.0900755,-0.0983474,7741.67,-21.4642,12.2053,0
42.445,-21.4792,12.1421,-21.3886,12.2251,-0.0465726,1.34408,-0.0906061,-0.0830343,7762.78,-21.4809,12.1896,0
51.043,-21.474,12.1477,-21.3886,12.2251,0.604341,0.656806,-0.0854099,-0.0773871,7776.78,-21.465,12.1171,0
63.524,-21.466,12.1652,-21.3886,12.2251,0.646585,1.39698,-0.0773399,-0.0599514,7797.43,-21.5169,12.2138,0
71.713,-21.432,12.1569,-21.3886,12.2251,4.14731,-1.00723,-0.0433776,-0.0681997,7828.57,-21.3735,12.1634,0
83.902,-21.3862,12.1352,-21.3886,12.2251,3.76075,-1.78188,0.00246213,-0.089919,7865.37,-21.3826,12.0806,0
95.023,-21.3848,12.1395,-21.3886,12.2251,0.120462,0.38767,0.00380178,-0.0856077,7897.42,-21.4611,12.2257,0
103.237,-21.3856,12.1392,-21.3886,12.2251,-0.0949135,-0.0345495,0.00302216,-0.0858915,7921.39,-21.3489,12.002,0
110.585,-21.4034,12.1265,-21.3886,12.2251,-2.42337,-1.73588,-0.0147848,-0.0986467,7944.22,-21.4325,12.0907,0
123.511,-21.4195,12.1015,-21.3886,12.2251,-1.24275,-1.93588,-0.0308485,-0.12367,7976.32,-21.607,12.1565,0
131.293,-21.4178,12.0803,-21.3886,12.2251,0.21493,-2.72353,-0.0291759,-0.144864,8022.36,-21.4031,11.9915,0
143.488,-21.4165,12.0744,-21.3886,12.2251,0.108139,-0.48339,-0.0278572,-0.150759,8073.42,-21.423,12.0131,0
151.271,-21.4008,12.0756,-21.3886,12.2251,2.01289,0.156804,-0.0121909,-0.149539,8114.15,-21.3751,12.1393,0
162.55,-21.3669,12.0788,-21.3886,12.2251,3.00635,0.281437,0.0217177,-0.146365,8139.87,-21.2967,12.0847,0
170.833,-21.3352,12.0828,-21.3886,12.2251,3.82539,0.482457,0.0534034,-0.142368,8158.56,-21.3188,12.087,0
183.147,-21.3257,12.0858,-21.3886,12.2251,0.775286,0.249146,0.0629503,-0.1393,8178.13,-21.4088,11.988,0
