Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GCAURA,Test,TSLSH-06212018-152734,Calibration,CC9-06212018-152710,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163931
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,0.448736,0.99965,0.51321,0.0,0.0,0.0,-0.0644732,0.99965,10054.7,0.429618,1.05949,0.0
6.897,0.448736,0.99965,0.51321,0.0,0.0,0.0,-0.0644732,0.99965,10054.7,0.610327,0.825458,0.0
16.257,0.48478,0.905952,0.782006,0.0,3.85084,-10.0105,-0.297226,0.905952,10054.7,0.503143,0.823811,0.0
24.043,0.517431,0.88249,0.782006,0.0,4.1935,-3.0134,-0.264575,0.88249,10054.7,0.53345,0.862161,0.0
36.0,0.523592,0.880375,1.05077,0.0,0.515249,-0.176865,-0.527176,0.880375,10018.9,0.562808,0.852501,0.0
48.067,0.534736,0.88019,1.05077,0.0,0.923582,-0.0153512,-0.516031,0.88019,9973.65,0.539753,0.900791,0.0
55.996,0.538171,0.880055,1.31948,0.0,0.433205,-0.0169943,-0.781312,0.880055,9934.46,0.513634,0.95813,0.0
68.001,0.543157,0.877409,1.56372,0.0,0.415295,-0.220386,-1.02056,0.877409,9898.29,0.553711,0.895388,0.0
75.994,0.549834,0.865719,1.56372,0.0,0.83542,-1.46255,-1.01389,0.865719,9862.11,0.584677,0.834781,0.0
87.999,0.549879,0.834308,1.83232,0.0,0.00366916,-2.61645,-1.28244,0.834308,9822.57,0.578073,0.830784,0.0
95.993,0.550473,0.828015,1.83232,0.0,0.0743727,-0.78722,-1.28184,0.828015,9778.56,0.528833,0.820013,0.0
108.024,0.563962,0.817282,2.10083,0.0,1.1212,-0.892162,-1.53687,0.817282,9736.35,0.520573,0.787217,0.0
116.146,0.540038,0.815372,2.36925,0.0,-2.94565,-0.235101,-1.82921,0.815372,9700.09,0.445019,0.809952,0.0
128.027,0.536204,0.815124,2.36925,0.0,-0.322681,-0.0209234,-1.83305,0.815124,9666.05,0.59249,0.847496,0.0
136.063,0.537406,0.810159,2.63757,0.0,0.14957,-0.617761,-2.10016,0.810159,9630.48,0.502115,0.766184,0.0
148.183,0.568692,0.809834,2.88139,0.0,2.58138,-0.0268142,-2.3127,0.809834,9591.99,0.487802,0.835346,0.0
155.99,0.576762,0.815931,2.88139,0.0,1.03361,0.780915,-2.30463,0.815931,9550.9,0.597499,0.904475,0.0
167.993,0.57999,0.821355,3.14948,0.0,0.268984,0.451913,-2.56949,0.821355,9510.14,0.668336,0.785779,0.0
176.016,0.598167,0.815713,3.14948,0.0,2.26555,-0.70323,-2.55131,0.815713,9471.58,0.561924,0.849019,0.0
188.079,0.598676,0.798548,3.41743,0.0,0.0422374,-1.42299,-2.81875,0.798548,9436.19,0.585152,0.82226,0.0
196.062,0.594658,0.78338,3.66089,0.0,-0.503295,-1.89999,-3.06623,0.78338,9406.16,0.616837,0.77939,0.0
207.993,0.586503,0.773844,3.66089,0.0,-0.683544,-0.799294,-3.07439,0.773844,9380.53,0.588588,0.748568,0.0
216.155,0.58957,0.766073,3.92854,0.0,0.375753,-0.952059,-3.33897,0.766073,9355.19,0.57732,0.732978,0.0
227.995,0.589685,0.761086,3.92854,0.0,0.0096905,-0.421228,-3.33886,0.761086,9327.9,0.623034,0.767381,0.0
235.985,0.589944,0.755068,4.19603,0.0,0.0325238,-0.753176,-3.60608,0.755068,9297.63,0.573861,0.729233,0.0
248.055,0.59792,0.754913,4.43903,0.0,0.660742,-0.012842,-3.84111,0.754913,9265.32,0.603585,0.728303,0.0
256.021,0.622528,0.759165,4.43903,0.0,3.08916,0.533805,-3.8165,0.759165,9235.46,0.67816,0.799929,0.0
268.003,0.653281,0.762888,4.70615,0.0,2.56662,0.31072,-4.05287,0.762888,9208.79,0.74599,0.77208,0.0
275.977,0.704692,0.786905,4.70615,0.0,6.44734,3.01184,-4.00146,0.786905,9179.36,0.664216,0.80824,0.0
288.0,0.762111,0.787325,4.94881,0.0,4.77574,0.0349897,-4.1867,0.787325,9140.63,0.754522,0.845332,0.0
300.206,1.20756,0.781722,5.21554,0.0,36.4942,-0.45907,-4.00798,0.781722,9092.46,2.29821,0.783439,0.0
307.975,3.23436,0.743659,5.21554,0.0,260.883,-4.8993,-1.98118,0.743659,9045.56,4.97139,0.705294,0.0
319.984,4.91287,0.640604,5.45781,0.0,139.771,-8.58151,-0.544943,0.640604,9011.75,5.12676,0.553105,0.0
327.99,5.05957,0.570557,5.72409,0.0,18.3234,-8.74931,-0.664525,0.570557,8992.82,4.98785,0.543816,0.0
339.985,5.19223,0.557953,5.72409,0.0,11.0598,-1.05078,-0.531863,0.557953,8984.07,5.25986,0.572626,0.0
348.13,5.30274,0.549258,5.96595,0.0,13.5683,-1.06751,-0.663206,0.549258,8980.03,5.42742,0.544421,0.0
360.067,5.43192,0.553201,6.23175,0.0,10.8212,0.330354,-0.799829,0.553201,8975.89,5.52144,0.508507,0.0
368.016,5.54736,0.552511,6.23175,0.0,14.5231,-0.0868263,-0.684385,0.552511,8967.72,5.58013,0.470028,0.0
379.982,5.59539,0.552755,6.47315,0.0,4.01372,0.0203617,-0.877757,0.552755,8954.19,5.63471,0.62357,0.0
388.005,5.68412,0.560218,6.47315,0.0,11.06,0.930252,-0.789022,0.560218,8937.46,5.7596,0.567031,0.0
400.194,5.78846,0.560465,6.71431,0.0,8.56012,0.0202233,-0.925852,0.560465,8921.33,5.87706,0.553866,0.0
408.104,5.88288,0.559958,6.97932,0.0,11.9362,-0.0640608,-1.09645,0.559958,8908.37,5.94422,0.5995,0.0
419.982,6.00782,0.549035,6.97932,0.0,10.5188,-0.91961,-0.971505,0.549035,8897.91,6.07566,0.465657,0.0
428.06,6.08869,0.5338,7.21998,0.0,10.0109,-1.88596,-1.1313,0.5338,8888.6,6.13061,0.538095,0.0
439.976,6.16355,0.533152,7.21998,0.0,6.28228,-0.0543803,-1.05644,0.533152,8881.2,6.21766,0.509016,0.0
448.086,6.31468,0.534166,7.46039,0.0,18.6348,0.12498,-1.14571,0.534166,8876.47,6.41193,0.518407,0.0
460.057,6.46901,0.557356,7.70052,0.0,12.8926,1.93721,-1.23151,0.557356,8873.52,6.72615,0.576874,0.0
468.028,6.61117,0.579571,7.70052,0.0,17.8338,2.78701,-1.08936,0.579571,8870.6,6.64395,0.583464,0.0
480.068,6.85804,0.59091,7.94039,0.0,20.5043,0.94172,-1.08235,0.59091,8866.68,7.03855,0.609944,0.0
488.033,7.03328,0.617352,7.94039,0.0,22.0013,3.31989,-0.907112,0.617352,8862.56,7.03673,0.647734,0.0
500.119,7.10684,0.641968,8.17998,0.0,6.08669,2.03671,-1.07314,0.641968,8859.52,7.16852,0.638123,0.0
507.997,7.25743,0.648213,8.41928,0.0,19.1148,0.792705,-1.16185,0.648213,8857.45,7.51666,0.648325,0.0
520.026,7.45421,0.657267,8.41928,0.0,16.3587,0.752651,-0.96507,0.657267,8855.37,7.61648,0.806414,0.0
527.997,7.63494,0.668736,8.65828,0.0,22.6741,1.4389,-1.02334,0.668736,8852.99,7.7879,0.684082,0.0
540.04,7.80717,0.67362,8.89698,0.0,14.3012,0.405517,-1.08981,0.67362,8850.89,7.91399,0.674955,0.0
552.013,7.94528,0.679918,8.89698,0.0,11.5346,0.525996,-0.951706,0.679918,8849.44,7.98108,0.673182,0.0
560.016,8.03325,0.687549,9.11155,0.0,10.9928,0.953611,-1.0783,0.687549,8848.2,8.18564,0.730406,0.0
572.095,8.14188,0.703876,9.34965,0.0,8.99341,1.35165,-1.20777,0.703876,8846.46,8.21484,0.704095,0.0
580.019,8.25212,0.730944,9.34965,0.0,13.9124,3.41598,-1.09753,0.730944,8844.12,8.38859,0.766491,0.0
592.02,8.39009,0.753797,9.58743,0.0,11.4965,1.90424,-1.19733,0.753797,8841.64,8.566,0.760409,0.0
600.175,8.5424,0.766344,9.58743,0.0,18.6762,1.5386,-1.04503,0.766344,8839.48,8.65106,0.86599,0.0
611.977,8.67697,0.767536,9.80114,0.0,11.4022,0.100946,-1.12418,0.767536,8837.96,8.74373,0.669565,0.0
620.003,8.84001,0.768189,10.0383,0.0,20.3146,0.0813926,-1.19827,0.768189,8837.22,8.93459,0.781646,0.0
632.0,9.03529,0.762588,10.0383,0.0,16.2774,-0.466813,-1.00299,0.762588,8837.11,9.14096,0.754179,0.0
639.978,9.17256,0.745713,10.2514,0.0,17.2059,-2.11522,-1.07885,0.745713,8837.47,9.27138,0.664989,0.0
651.965,9.28808,0.744923,10.2514,0.0,9.63701,-0.0659175,-0.963332,0.744923,8838.13,9.37348,0.717983,0.0
660.013,9.37624,0.727508,10.4879,0.0,10.9544,-2.16385,-1.11164,0.727508,8838.8,9.37944,0.71512,0.0
671.961,9.49704,0.728105,10.7004,0.0,10.1107,0.049951,-1.20336,0.728105,8839.24,9.61392,0.780427,0.0
679.987,9.64976,0.742509,10.7004,0.0,19.0281,1.79461,-1.05064,0.742509,8839.41,9.69021,0.708398,0.0
692.007,9.75211,0.773304,10.9126,0.0,8.51501,2.56202,-1.16051,0.773304,8839.29,9.93424,0.767264,0.0
700.225,9.89122,0.797185,10.9126,0.0,16.9267,2.90592,-1.02141,0.797185,8838.57,9.97286,0.817816,0.0
711.972,10.0082,0.815106,11.1481,0.0,9.9591,1.52559,-1.13986,0.815106,8835.4,10.1169,0.809162,0.0
720.007,10.1165,0.820517,11.3596,0.0,13.4775,0.673364,-1.24315,0.820517,8825.43,10.2292,0.855142,0.0
732.067,10.4064,0.826072,11.3596,0.0,24.0415,0.460654,-0.953206,0.826072,8804.11,10.6153,0.829703,0.0
739.985,11.0333,0.832446,11.5709,0.0,79.1742,0.805028,-0.537566,0.832446,8772.15,12.0537,1.04187,0.0
751.994,12.93,0.855654,11.5709,0.0,157.94,1.93256,1.35913,0.855654,8737.87,14.5182,0.92536,0.0
759.956,14.6378,0.852317,11.7818,0.0,214.489,-0.41922,2.85595,0.852317,8711.82,15.5809,0.742919,0.0
771.97,15.1263,0.73088,11.9925,0.0,40.6579,-10.1079,3.1338,0.73088,8698.14,15.207,0.625589,0.0
779.992,15.4949,0.634349,11.9925,0.0,45.9512,-12.0334,3.50242,0.634349,8693.33,15.6116,0.632414,0.0
792.004,15.6581,0.61487,12.1794,0.0,13.5865,-1.62161,3.47868,0.61487,8692.23,15.797,0.567667,0.0
804.045,15.8138,0.569925,12.3894,0.0,12.9311,-3.73264,3.42439,0.569925,8692.07,15.9274,0.519758,0.0
812.114,15.9241,0.565768,12.3894,0.0,13.6686,-0.515151,3.53468,0.565768,8692.08,15.9534,0.406181,0.0
824.127,15.9364,0.565063,12.5991,0.0,1.02347,-0.0587357,3.33731,0.565063,8692.14,15.359,1.61052,0.0
832.169,15.9463,0.548163,12.5991,0.0,1.23413,-2.10138,3.34724,0.548163,8692.17,15.9362,0.552775,0.0
844.13,15.9749,0.563843,12.7851,0.0,2.39065,1.31085,3.18976,0.563843,8692.11,16.0594,0.640641,0.0
852.12,16.0364,0.565933,12.9941,0.0,7.69337,0.261657,3.04222,0.565933,8691.85,16.0878,0.559994,0.0
864.242,16.0882,0.566777,12.9941,0.0,4.27377,0.0696163,3.09403,0.566777,8691.13,16.1018,0.574545,0.0
872.25,16.1337,0.559397,13.1796,0.0,5.68924,-0.921583,2.9541,0.559397,8689.86,16.2357,0.487612,0.0
884.398,16.17,0.543856,13.1796,0.0,2.98552,-1.27929,2.99037,0.543856,8688.53,16.1584,0.559005,0.0
892.398,16.2008,0.533534,13.388,0.0,3.84735,-1.29024,2.8128,0.533534,8687.69,16.1764,0.472874,0.0
904.421,16.2311,0.516999,13.5729,0.0,2.52206,-1.37534,2.65824,0.516999,8687.02,16.294,0.520344,0.0
912.404,16.2596,0.516333,13.5729,0.0,3.57562,-0.0833433,2.68678,0.516333,8685.42,16.2799,0.540922,0.0
