Resolution,1920,1080,Distance,60,Width,48,Subject,V015GDAURA,Test,TIF2-07092019-131519,Calibration,CC9-07092019-131426,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,0.588328,1.55556,0.0,0.0,0.0,0.0,0.588328,1.55556,3281.26,0.544145,1.61569,0.0
8.109,0.588328,1.55556,0.0,0.0,0.0,0.0,0.588328,1.55556,3281.26,0.525845,1.56206,0.0
18.925,0.588328,1.55556,0.0,0.0,0.0,0.0,0.588328,1.55556,3281.26,0.616805,1.48389,0.0
26.588,0.588328,1.55556,0.0,0.0,0.0,0.0,0.588328,1.55556,3281.26,0.621053,1.62139,0.0
38.953,0.617773,1.55403,0.0,0.0,2.38133,-0.124237,0.617773,1.55403,3284.71,0.609387,1.59302,0.0
47.304,0.633325,1.5383,0.0,0.0,1.8622,-1.88299,0.633325,1.5383,3283.85,0.61918,1.58334,0.0
58.046,0.646303,1.52749,0.0,0.0,1.20823,-1.00621,0.646303,1.52749,3283.21,0.681059,1.50874,0.0
70.123,0.653808,1.52086,0.0,0.0,0.621359,-0.549402,0.653808,1.52086,3282.95,0.708655,1.49155,0.0
78.012,0.654227,1.51267,0.0,0.0,0.0531725,-1.03836,0.654227,1.51267,3282.82,0.694888,1.50624,0.0
89.985,0.640277,1.48549,0.0,0.0,-1.16512,-2.26957,0.640277,1.48549,3282.67,0.707158,1.53374,0.0
98.105,0.586443,1.40578,0.0,0.0,-6.62987,-9.81733,0.586443,1.40578,3282.62,0.774453,1.50113,0.0
109.457,0.466246,1.25336,0.0,0.0,-10.5881,-13.4261,0.466246,1.25336,3282.65,0.0378781,1.07124,0.0
118.011,0.302297,1.06359,0.0,0.0,-19.1664,-22.1854,0.302297,1.06359,3282.72,-0.174766,0.604822,0.0
130.005,0.162711,0.896772,0.0,0.0,-11.638,-13.9082,0.162711,0.896772,3282.87,-0.0138351,0.600132,0.0
138.008,0.0875801,0.777526,0.0,0.0,-9.38782,-14.9002,0.0875801,0.777526,3283.05,-0.0784783,0.57779,0.0
149.421,0.0619629,0.697868,0.0,0.0,-2.24457,-6.97954,0.0619629,0.697868,3283.27,0.0576418,0.777978,0.0
158.049,0.0562369,0.648238,0.0,0.0,-0.663647,-5.75228,0.0562369,0.648238,3283.86,0.148157,0.692045,0.0
169.975,0.0561347,0.621325,0.0,0.0,-0.00856887,-2.25661,0.0561347,0.621325,3285.19,-0.0315382,0.578862,0.0
179.049,0.0586769,0.607741,0.0,0.0,0.280156,-1.49701,0.0586769,0.607741,3287.17,0.155686,0.609028,0.0
190.017,0.0620155,0.601911,0.0,0.0,0.304394,-0.531563,0.0620155,0.601911,3289.27,0.0840009,0.652412,0.0
197.904,0.0642969,0.601346,0.0,0.0,0.289268,-0.071717,0.0642969,0.601346,3291.14,-0.023269,0.641732,0.0
209.493,0.0644719,0.602428,0.0,0.0,0.0150976,0.0934315,0.0644719,0.602428,3293.24,0.0638753,0.525038,0.0
217.948,0.0629523,0.603619,0.0,0.0,-0.179731,0.14082,0.0629523,0.603619,3296.05,0.05479,0.548663,0.0
229.425,0.0614358,0.604193,0.0,0.0,-0.13213,0.049975,0.0614358,0.604193,3299.07,0.035695,0.548068,0.0
237.946,0.0609,0.603792,0.0,0.0,-0.0628788,-0.0470155,0.0609,0.603792,3301.95,0.0921799,0.651349,0.0
249.964,0.0610515,0.606644,0.0,0.0,0.0126033,0.237279,0.0610515,0.606644,3305.03,0.0871726,0.636473,0.0
257.928,0.0610957,0.615793,0.0,0.0,0.00555667,1.14884,0.0610957,0.615793,3307.85,0.0989348,0.61996,0.0
269.502,0.0604538,0.62816,0.0,0.0,-0.0554648,1.0685,0.0604538,0.62816,3309.46,0.0389821,0.586376,0.0
279.779,0.0593452,0.639612,0.0,0.0,-0.107868,1.11438,0.0593452,0.639612,3309.91,0.0725687,0.535089,0.0
290.392,0.0582972,0.649378,0.0,0.0,-0.0987469,0.92014,0.0582972,0.649378,3309.41,0.0339626,0.712029,0.0
