20180312T135958.624059 243.619 258.244 96.9123 95.2266 27.8329 234.871 279.458 255.923 279.656 20180312T135958.624059 960 540
20180312T135958.630708 243.601 258.418 96.713 95.3968 33.0561 234.829 279.741 256 279.785 20180312T135958.630708 960 540
20180312T135958.642895 243.654 258.171 96.7533 95.1409 37.2729 234.871 279.458 255.923 279.656 20180312T135958.642895 960 540
20180312T135958.651436 243.585 258.453 96.126 94.9743 29.2509 234.764 279.862 255.813 279.807 20180312T135958.651436 960 540
20180312T135958.663432 243.615 258.139 96.2499 94.9648 27.3203 234.871 279.458 255.967 279.5 20180312T135958.663432 960 540
20180312T135958.671443 243.509 258.407 96.1823 94.5471 31.9557 234.776 279.586 255.853 279.729 20180312T135958.671443 960 540
20180312T135958.682671 243.667 258.237 96.0969 94.7768 29.05 234.81 279.5 256 279.598 20180312T135958.682671 960 540
20180312T135958.691071 243.712 258.307 95.8844 94.3994 36.6137 235 279.5 256 279.598 20180312T135958.691071 960 540
20180312T135958.703461 243.781 258.447 95.78 94.6688 38.2392 235.029 279.614 256.14 279.672 20180312T135958.703461 960 540
20180312T135958.710974 243.801 258.131 95.4484 94.2404 37.6378 235.129 279.851 256.407 279.599 20180312T135958.710974 960 540
20180312T135958.722940 243.618 258.486 95.5204 94.4607 33.9729 235.029 279.586 255.978 279.891 20180312T135958.722940 960 540
20180312T135958.731231 243.737 257.947 95.2987 94.0922 41.2608 235.085 279.423 256.311 279.345 20180312T135958.731231 960 540
20180312T135958.742776 243.636 258.355 95.2039 93.9329 38.9214 235 279.667 256 279.598 20180312T135958.742776 960 540
20180312T135958.751266 243.757 258.053 95.0021 94.1481 37.2892 234.959 279.347 256.5 279.182 20180312T135958.751266 960 540
20180312T135958.763403 243.729 258.238 95.0105 93.8727 46.4526 235 279.5 256.071 279.53 20180312T135958.763403 960 540
20180312T135958.770968 243.818 258.012 94.9404 93.785 42.7652 234.995 279.762 256.5 279.182 20180312T135958.770968 960 540
20180312T135958.783136 243.719 258.232 94.8972 93.663 43.8869 235.05 279.484 256.234 279.491 20180312T135958.783136 960 540
20180312T135958.791678 243.731 258.101 94.852 93.873 36.9496 235.129 279.791 256.427 279.579 20180312T135958.791678 960 540
20180312T135958.802644 243.884 258.083 94.6838 93.7079 36.5676 235.227 279.797 256.536 279.631 20180312T135958.802644 960 540
20180312T135958.811159 243.921 258.16 94.527 93.6717 48.6052 235.354 279.873 256.364 279.222 20180312T135958.811159 960 540
20180312T135958.823464 243.94 258.109 94.7271 93.4775 34.7113 235.451 279.815 256.678 279.579 20180312T135958.823464 960 540
20180312T135958.830973 244.047 258.11 94.5837 93.3148 37.2558 235.451 279.815 256.488 279.193 20180312T135958.830973 960 540
20180312T135958.843148 244.186 258.124 94.3091 93.5644 40.5822 235.371 279.71 256.577 279.229 20180312T135958.843148 960 540
20180312T135958.855397 244.357 258.132 94.3152 93.3828 38.3265 235.456 279.76 256.589 279.324 20180312T135958.855397 960 540
20180312T135958.863234 244.483 258.047 94.2543 93.0016 40.6345 235.594 279.635 256.647 279.15 20180312T135958.863234 960 540
20180312T135958.874940 244.802 258.165 94.4271 92.6498 34.1576 235.897 279.718 257.04 279.485 20180312T135958.874940 960 540
20180312T135958.883438 244.836 258.151 94.008 92.27 30.1087 235.959 279.533 257.087 279.367 20180312T135958.883438 960 540
20180312T135958.895455 244.938 258.302 93.38 91.769 35.131 235.874 279.531 257.069 279.574 20180312T135958.895455 960 540
20180312T135958.903023 245.1 258.176 92.6136 91.4522 38.1879 236.067 279.4 257.258 279.329 20180312T135958.903023 960 540
20180312T135958.914767 245.217 258.324 91.8342 90.5872 37.694 236.2 279.571 257.258 279.385 20180312T135958.914767 960 540
20180312T135958.923229 245.448 258.197 91.108 89.5364 36.0932 236.385 279.385 257.258 279.385 20180312T135958.923229 960 540
20180312T135958.935227 245.691 258.265 90.3319 88.7279 19.6785 236.378 279.541 257.259 279.423 20180312T135958.935227 960 540
20180312T135958.943458 245.734 258.24 89.1661 87.4478 39.0581 236.513 279.579 257.458 279.5 20180312T135958.943458 960 540
20180312T135958.955447 246.032 258.294 88.1783 86.5113 36.7551 236.5 279.5 257.774 279.436 20180312T135958.955447 960 540
20180312T135958.963131 246.229 258.129 87.2872 85.3205 38.3019 237 279.444 257.792 279.432 20180312T135958.963131 960 540
