Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA33,Test,TASVH-04282017-092621,Calibration,CA9-04282017-092545,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-0.10743656104291044,-0.940933,0.0,0.0,0.0,0.0,-0.340586,-0.940933,6806.47,-0.376844,-0.97188,0.0
4.0,-0.10743656104291044,-0.940933,0.0,0.0,0.0,0.0,-0.340586,-0.940933,6806.47,-0.00832811,-0.82722,0.0
15.0,-0.03499656104291049,-0.926935,0.0,0.0,6.58548,1.27252,-0.268146,-0.926935,6806.47,-0.266521,-0.582698,0.0
24.0,0.02289743895708951,-0.91769,0.0,0.0,6.43267,1.02717,-0.210252,-0.91769,6806.47,0.0607506,-0.870077,0.0
37.0,0.06668943895708956,-0.938601,0.0,0.0,3.36858,-1.6085,-0.16646,-0.938601,6805.64,-0.185809,-1.53387,0.0
43.0,0.09539943895708947,-0.997476,0.0,0.0,4.78502,-9.8125,-0.13775,-0.997476,6798.63,-0.131298,-1.06436,0.0
55.0,0.0989794389570895,-1.03061,0.0,0.0,0.298373,-2.76144,-0.13417,-1.03061,6793.57,-0.124654,-1.0635,0.0
63.0,0.08051643895708949,-1.06011,0.0,0.0,-2.30794,-3.68697,-0.152633,-1.06011,6789.59,-0.0349389,-0.993629,0.0
76.0,0.055331438957089474,-1.0731,0.0,0.0,-1.93727,-0.999325,-0.177818,-1.0731,6785.97,-0.31834,-1.06836,0.0
84.0,-0.02142556104291049,-1.10036,0.0,0.0,-9.59467,-3.40805,-0.254575,-1.10036,6783.41,-0.689903,-1.24672,0.0
97.0,-0.12350856104291053,-1.14515,0.0,0.0,-7.85258,-3.44494,-0.356658,-1.14515,6782.78,-0.569111,-1.30983,0.0
106.0,-0.1987135610429105,-1.19178,0.0,0.0,-8.35608,-5.18094,-0.431863,-1.19178,6784.01,-0.29316,-1.06285,0.0
118.0,-0.2109935610429105,-1.19705,0.0,0.0,-1.02333,-0.439088,-0.444143,-1.19705,6786.41,-0.431456,-1.14338,0.0
126.0,-0.2436525610429105,-1.23959,0.0,0.0,-4.08242,-5.31755,-0.476802,-1.23959,6788.58,-0.598167,-1.37887,0.0
138.0,-0.2624995610429105,-1.22082,0.0,0.0,-1.57053,1.56398,-0.495649,-1.22082,6789.71,-0.690093,-1.19406,0.0
150.0,-0.2617405610429105,-1.23392,0.0,0.0,0.0632017,-1.09153,-0.49489,-1.23392,6790.5,-0.804176,-1.32083,0.0
158.0,-0.2606705610429105,-1.23253,0.0,0.0,0.133752,0.173323,-0.49382,-1.23253,6793.3,-0.501728,-0.960377,0.0
170.0,-0.2332355610429105,-1.22754,0.0,0.0,2.28625,0.416306,-0.466385,-1.22754,6801.63,-0.280985,-1.24797,0.0
178.0,-0.22794756104291047,-1.22596,0.0,0.0,0.661095,0.197465,-0.461097,-1.22596,6815.8,-0.444995,-1.21277,0.0
190.0,-0.22923356104291048,-1.21243,0.0,0.0,-0.107175,1.12721,-0.462383,-1.21243,6828.79,-0.969032,-1.22717,0.0
198.0,-0.2282535610429105,-1.22616,0.0,0.0,0.122501,-1.71606,-0.461403,-1.22616,6833.71,-0.273696,-1.28274,0.0
210.0,-0.2399135610429105,-1.23288,0.0,0.0,-0.971696,-0.560228,-0.473063,-1.23288,6834.27,-0.495356,-1.11868,0.0
218.0,-0.2540225610429105,-1.25079,0.0,0.0,-1.7636,-2.23843,-0.487172,-1.25079,6837.39,-0.494732,-1.25083,0.0
230.0,-0.2533865610429105,-1.26289,0.0,0.0,0.0529579,-1.00852,-0.486536,-1.26289,6842.56,-0.731996,-1.33835,0.0
238.0,-0.24795656104291047,-1.32454,0.0,0.0,0.678768,-7.70661,-0.481106,-1.32454,6847.1,-0.606034,-1.48895,0.0
250.0,-0.27264056104291046,-1.37022,0.0,0.0,-2.05694,-3.80672,-0.50579,-1.37022,6850.65,-0.172433,-1.53576,0.0
258.0,-0.28077956104291046,-1.37338,0.0,0.0,-1.01748,-0.394106,-0.513929,-1.37338,6853.13,-0.344936,-1.45413,0.0
270.0,-0.2725265610429105,-1.36782,0.0,0.0,0.687785,0.46328,-0.505676,-1.36782,6853.84,-0.557132,-1.13772,0.0
278.0,-0.2502645610429105,-1.26526,0.0,0.0,2.78281,12.819,-0.483414,-1.26526,6853.1,-0.512657,-1.23682,0.0
290.0,-0.2627055610429105,-1.13607,0.0,0.0,-1.0368,10.7664,-0.495855,-1.13607,6852.29,-0.839995,-0.996165,0.0
298.0,-0.2588525610429105,-1.12815,0.0,0.0,0.481599,0.989495,-0.492002,-1.12815,6852.08,-0.404392,-1.06088,0.0
310.0,-0.2445885610429105,-1.08816,0.0,0.0,1.18868,3.33277,-0.477738,-1.08816,6852.71,-0.308067,-1.04693,0.0
318.0,-0.2450095610429105,-1.07684,0.0,0.0,-0.0526075,1.41545,-0.478159,-1.07684,6855.01,-0.407095,-1.36186,0.0
330.0,-0.24532556104291048,-1.08793,0.0,0.0,-0.0263701,-0.924753,-0.478475,-1.08793,6859.78,-0.671987,-1.15069,0.0
338.0,-0.27856356104291047,-1.1235,0.0,0.0,-4.15467,-4.44649,-0.511713,-1.1235,6867.63,-0.540831,-1.08568,0.0
350.0,-0.3358325610429105,-1.14266,0.0,0.0,-4.77247,-1.59656,-0.568982,-1.14266,6881.08,-0.114649,-1.10186,0.0
358.0,-0.38810356104291055,-1.15294,0.0,0.0,-6.53383,-1.28459,-0.621253,-1.15294,6900.38,-0.701116,-1.64671,0.0
370.0,-0.39025856104291046,-1.16661,0.0,0.0,-0.179551,-1.13956,-0.623408,-1.16661,6918.47,-0.81904,-1.17441,0.0
378.0,-0.42077756104291053,-1.1805,0.0,0.0,-3.81486,-1.73621,-0.653927,-1.1805,6930.44,-0.663579,-1.23306,0.0
390.0,-0.42117956104291054,-1.18784,0.0,0.0,-0.0335428,-0.611434,-0.654329,-1.18784,6939.11,-0.563912,-0.948922,0.0
402.0,-0.41488256104291055,-1.18885,0.0,0.0,0.524788,-0.0844532,-0.648032,-1.18885,6946.65,-0.678476,-1.38333,0.0
410.0,-0.37573256104291053,-1.22383,0.0,0.0,4.8937,-4.37228,-0.608882,-1.22383,6951.59,-0.621135,-1.27314,0.0
422.0,-0.37433156104291054,-1.23047,0.0,0.0,0.116781,-0.553088,-0.607481,-1.23047,6953.55,-0.458516,-1.11539,0.0
430.0,-0.39068756104291047,-1.25332,0.0,0.0,-2.0445,-2.85587,-0.623837,-1.25332,6953.86,-0.539976,-1.31388,0.0
442.0,-0.37299956104291054,-1.21224,0.0,0.0,1.47397,3.42281,-0.606149,-1.21224,6953.52,-0.753362,-1.04111,0.0
450.0,-0.30089456104291046,-1.17246,0.0,0.0,9.01314,4.97242,-0.534044,-1.17246,6953.06,-0.709076,-1.25347,0.0
462.0,-0.29228756104291054,-1.19612,0.0,0.0,0.717206,-1.97144,-0.525437,-1.19612,6953.03,-0.484253,-0.945932,0.0
470.0,-0.2315715610429105,-1.18759,0.0,0.0,7.58961,1.06697,-0.464721,-1.18759,6953.33,-0.4838,-1.09836,0.0
482.0,-0.2258905610429105,-1.21348,0.0,0.0,0.473397,-2.15802,-0.45904,-1.21348,6953.28,-0.314554,-1.19503,0.0
490.0,-0.2227825610429105,-1.21137,0.0,0.0,0.388421,0.263778,-0.455932,-1.21137,6952.65,-0.367408,-1.32301,0.0
502.0,-0.22655156104291052,-1.21246,0.0,0.0,-0.31408,-0.0908549,-0.459701,-1.21246,6951.66,-0.52793,-1.24982,0.0
510.0,-0.23274656104291047,-1.22815,0.0,0.0,-0.774258,-1.96074,-0.465896,-1.22815,6950.07,-0.596902,-0.939209,0.0
522.0,-0.22849556104291052,-1.27964,0.0,0.0,0.354238,-4.29127,-0.461645,-1.27964,6948.0,-0.146087,-1.1118,0.0
530.0,-0.2571515610429105,-1.22308,0.0,0.0,-3.58206,7.07084,-0.490301,-1.22308,6946.3,-0.445738,-1.52824,0.0
542.0,-0.24723256104291047,-1.19005,0.0,0.0,0.82658,2.75256,-0.480382,-1.19005,6945.39,-0.111379,-1.6128,0.0
550.0,-0.2548295610429105,-1.18223,0.0,0.0,-0.949626,0.977125,-0.487979,-1.18223,6945.85,-0.682424,-1.11141,0.0
562.0,-0.24874056104291048,-1.16073,0.0,0.0,0.507428,1.79123,-0.48189,-1.16073,6946.34,-0.566386,-1.07964,0.0
570.0,-0.23240856104291052,-1.10382,0.0,0.0,2.04151,7.11477,-0.465558,-1.10382,6944.44,-0.399453,-1.17644,0.0
582.0,-0.2581255610429105,-1.10581,0.0,0.0,-2.1431,-0.166491,-0.491275,-1.10581,6941.71,-0.455347,-0.972004,0.0
590.0,-0.22773756104291049,-1.09384,0.0,0.0,3.79856,1.49603,-0.460887,-1.09384,6939.65,-0.114649,-0.955422,0.0
602.0,-0.11626156104291052,-1.06755,0.0,0.0,9.28964,2.19094,-0.349411,-1.06755,6936.47,-0.586224,-1.2013,0.0
610.0,0.014987438957089538,-1.04619,0.0,0.0,16.4061,2.66991,-0.218162,-1.04619,6931.11,-0.26037,-1.0221,0.0
622.0,0.09462143895708952,-1.08921,0.0,0.0,6.63621,-3.58435,-0.138528,-1.08921,6925.65,-0.171693,-1.06464,0.0
630.0,0.0869914389570895,-1.13478,0.0,0.0,-0.95382,-5.69715,-0.146158,-1.13478,6922.47,0.030585,-1.53212,0.0
642.0,0.15912583895708954,-1.16462,0.0,0.0,6.01124,-2.4867,-0.0740236,-1.16462,6921.4,0.296003,-1.12643,0.0
654.0,0.1732725389570895,-1.22824,0.0,0.0,1.17889,-5.30128,-0.0598769,-1.22824,6921.19,-0.134851,-1.14527,0.0
662.0,0.2686802389570895,-1.24868,0.0,0.0,11.926,-2.55513,0.0355308,-1.24868,6920.99,0.083919,-1.24288,0.0
674.0,0.21327643895708948,-1.22266,0.0,0.0,-4.61698,2.16822,-0.019873,-1.22266,6920.22,-0.222044,-1.51826,0.0
682.0,0.2086096389570895,-1.19469,0.0,0.0,-0.583352,3.49705,-0.0245398,-1.19469,6918.6,0.180231,-1.22631,0.0
694.0,0.22128163895708952,-1.18151,0.0,0.0,1.056,1.09805,-0.0118678,-1.18151,6917.38,-0.251604,-0.889198,0.0
702.0,0.1102034389570895,-1.20082,0.0,0.0,-13.8848,-2.41433,-0.122946,-1.20082,6917.48,0.16227,-0.931348,0.0
714.0,0.23928563895708954,-1.16272,0.0,0.0,10.7569,3.17516,0.0061362,-1.16272,6917.31,-0.0957268,-1.11704,0.0
722.0,0.11655743895708948,-1.07849,0.0,0.0,-15.341,10.5288,-0.116592,-1.07849,6916.9,-0.148631,-1.51239,0.0
734.0,0.11002443895708947,-1.07501,0.0,0.0,-0.544442,0.289947,-0.123125,-1.07501,6915.9,0.131596,-1.2125,0.0
742.0,0.09001243895708955,-1.0767,0.0,0.0,-2.50154,-0.211297,-0.143137,-1.0767,6908.55,-0.148788,-1.03264,0.0
754.0,0.08456243895708948,-1.0345,0.0,0.0,-0.454115,3.51653,-0.148587,-1.0345,6893.73,-0.148788,-1.03264,1.0
762.0,0.08436143895708947,-1.03264,0.0,0.0,-0.0251609,0.23269,-0.148788,-1.03264,6878.02,-0.148788,-1.03264,1.0
774.0,0.08436143895708947,-1.03264,0.0,0.0,-1.42222e-06,1.31578e-05,-0.148788,-1.03264,6862.24,-0.148788,-1.03264,1.0
782.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6843.17,-0.148788,-1.03264,1.0
794.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6825.45,-0.148788,-1.03264,1.0
802.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6815.64,-0.148788,-1.03264,1.0
814.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6812.63,-0.148788,-1.03264,1.0
822.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6812.14,-0.148788,-1.03264,1.0
834.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6812.1,-0.148788,-1.03264,1.0
842.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6812.1,-0.148788,-1.03264,1.0
854.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6812.1,-0.148788,-1.03264,1.0
862.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6812.1,-0.148788,-1.03264,1.0
874.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6812.1,-0.148788,-1.03264,1.0
882.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6811.78,-0.148788,-1.03264,1.0
894.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6809.99,-0.148788,-1.03264,1.0
906.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6804.89,-0.148788,-1.03264,1.0
914.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6797.67,-0.148788,-1.03264,1.0
926.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6792.58,-0.148788,-1.03264,1.0
934.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6790.9,-0.148788,-1.03264,1.0
946.0,0.08436143895708947,-1.03264,0.0,0.0,0.0,0.0,-0.148788,-1.03264,6791.96,-0.148788,-1.03264,1.0
954.0,0.08456243895708948,-1.0345,0.0,0.0,0.0251517,-0.232691,-0.148587,-1.0345,6798.27,-0.148788,-1.03264,1.0
