20190724T130629.532118 234.221 237.566 69.7621 62.7954 146.21 263.12 268.245 283.05 269.17 20190724T130629.532118 20 20
20190724T130629.544806 233.809 237.531 69.648 62.3215 145.493 262.774 267.905 282.848 269.133 20190724T130629.544806 20 20
20190724T130629.553796 234.221 237.566 69.7621 62.7954 146.21 263.12 268.245 283.05 269.17 20190724T130629.553796 20 20
20190724T130629.563681 232.967 236.768 69.9015 62.6701 145.405 262.542 267.33 282.415 268.794 20190724T130629.563681 20 20
20190724T130629.571690 232.136 235.784 69.9372 62.7797 144.963 261.491 266.3 281.946 267.5 20190724T130629.571690 20 20
20190724T130629.583484 232.151 235.815 69.902 62.8681 144.882 261.491 266.3 281.946 267.5 20190724T130629.583484 20 20
20190724T130629.593830 231.738 235.38 69.7409 62.8898 146.615 261.409 265.989 281.731 267.352 20190724T130629.593830 20 20
20190724T130629.603587 231.92 235.52 70.0012 62.3842 144.913 261.339 266.256 281.914 267.429 20190724T130629.603587 20 20
20190724T130629.613977 231.848 234.926 70.1569 62.8947 141.651 261.307 265.173 281.519 266.914 20190724T130629.613977 20 20
20190724T130629.623326 231.833 234.885 70.2819 62.8422 144.153 261.377 265.287 281.72 267.104 20190724T130629.623326 20 20
20190724T130629.632980 232.09 234.862 70.0448 63.2713 145.349 261.433 265.175 281.857 267.092 20190724T130629.632980 20 20
20190724T130629.644495 232.09 234.862 70.0448 63.2713 145.349 261.433 265.175 281.857 267.092 20190724T130629.644495 20 20
20190724T130629.652697 232.616 235.028 70.3126 63.6032 145.144 262.193 265.765 282.257 267.073 20190724T130629.652697 20 20
20190724T130629.663371 232.365 234.962 70.147 63.4588 146.582 261.628 265.472 281.96 267.277 20190724T130629.663371 20 20
20190724T130629.672023 232.616 235.028 70.3126 63.6032 145.144 262.193 265.765 282.257 267.073 20190724T130629.672023 20 20
20190724T130629.684843 232.902 235.243 70.6368 63.5688 145.698 262.538 265.77 282.369 267.298 20190724T130629.684843 20 20
20190724T130629.692069 233.618 235.131 70.9681 63.4344 144.738 263.263 265.602 283.545 266.979 20190724T130629.692069 20 20
20190724T130629.704118 233.621 235.158 70.9899 63.3708 145.012 263.263 265.602 283.545 266.979 20190724T130629.704118 20 20
20190724T130629.713442 234.19 235.306 70.7706 63.7069 144.648 263.491 265.861 284 267.34 20190724T130629.713442 20 20
20190724T130629.723611 233.947 235.185 71.0709 63.2627 145.58 263.415 265.898 283.647 267.218 20190724T130629.723611 20 20
20190724T130629.732008 234.23 235.333 70.7258 63.8182 145.031 263.491 265.861 284 267.34 20190724T130629.732008 20 20
20190724T130629.743429 234.271 235.469 70.7468 63.9759 145.034 263.45 266.217 283.974 267.372 20190724T130629.743429 20 20
20190724T130629.751526 234.1 235.689 71.6162 63.4031 144.548 263.409 266.333 283.974 267.372 20190724T130629.751526 20 20
20190724T130629.763559 234.081 235.683 71.5926 63.4327 144.275 263.409 266.333 283.974 267.372 20190724T130629.763559 20 20
20190724T130629.772925 233.692 235.434 71.5604 63.3921 144.706 263.259 266.078 283.521 267.285 20190724T130629.772925 20 20
20190724T130629.783325 233.857 235.591 71.514 63.5533 145.976 263.407 266.311 283.731 267.352 20190724T130629.783325 20 20
20190724T130629.796068 233.749 235.455 71.6926 63.6416 144.436 263.225 266.029 283.521 267.285 20190724T130629.796068 20 20
20190724T130629.805885 233.819 235.378 71.3494 64.1711 146.575 263.405 265.943 283.313 267.18 20190724T130629.805885 20 20
20190724T130629.816278 233.029 235.087 71.408 64.0406 146.453 262.803 265.268 282.595 266.598 20190724T130629.816278 20 20
20190724T130629.823394 233.038 235.074 71.4443 64.0417 146.245 262.803 265.268 282.595 266.598 20190724T130629.823394 20 20
20190724T130629.835695 235.455 234.738 71.8558 64.0655 146.764 263.5 265.5 283.357 266.208 20190724T130629.835695 20 20
20190724T130629.844618 234.217 234.793 71.667 64.3238 146.343 263.209 265.441 283.11 266.292 20190724T130629.844618 20 20
20190724T130629.855364 234.717 234.784 71.7778 63.8601 145.6 263.426 265.472 283.274 266.062 20190724T130629.855364 20 20
20190724T130629.863362 234.612 234.934 71.7012 64.2952 145.564 263.348 265.217 283.215 266.155 20190724T130629.863362 20 20
20190724T130629.877984 234.879 234.778 71.5082 64.0974 146.42 263.588 265.205 283.353 266.43 20190724T130629.877984 20 20
20190724T130629.884621 234.853 234.809 71.5311 64.1154 146.285 263.588 265.205 283.353 266.43 20190724T130629.884621 20 20
20190724T130629.896008 234.644 234.396 71.7973 63.5894 144.981 263.399 264.798 283.382 266.194 20190724T130629.896008 20 20
20190724T130629.903686 234.861 234.688 71.5999 64.0706 146.201 263.512 265.364 283.349 266.202 20190724T130629.903686 20 20
20190724T130629.916057 234.948 234.698 71.417 64.5348 146.169 263.399 264.798 283.382 266.194 20190724T130629.916057 20 20
20190724T130629.924347 234.915 234.547 71.6492 64.1017 145.15 263.575 265.003 283.395 266.078 20190724T130629.924347 20 20
20190724T130629.935478 235.322 234.369 71.976 64.1784 148.794 263.771 264.982 283.974 265.927 20190724T130629.935478 20 20
20190724T130629.944022 235.363 234.306 71.835 64.217 149.172 263.771 264.982 283.974 265.927 20190724T130629.944022 20 20
