20171108T115157.930283 960 544
20171108T115157.942147 960 544
20171108T115157.950094 960 548
20171108T115157.962146 960 548
20171108T115157.970180 960 552
20171108T115157.982410 960 552
20171108T115157.990463 960 557
20171108T115158.002626 960 557
20171108T115158.011176 960 561
20171108T115158.022660 960 561
20171108T115158.030717 960 565
20171108T115158.043128 960 565
20171108T115158.054685 960 570
20171108T115158.062567 960 570
20171108T115158.074922 960 574
20171108T115158.082544 960 574
20171108T115158.094600 960 578
20171108T115158.102539 960 578
20171108T115158.114674 960 583
20171108T115158.122623 960 583
20171108T115158.134655 960 587
20171108T115158.142895 960 587
20171108T115158.154691 960 591
20171108T115158.162595 960 591
20171108T115158.174844 960 596
20171108T115158.182559 960 596
20171108T115158.195333 960 600
20171108T115158.202636 960 604
20171108T115158.214193 960 604
20171108T115158.222499 960 609
20171108T115158.234241 960 609
20171108T115158.242637 960 613
20171108T115158.254454 960 613
20171108T115158.262234 960 617
20171108T115158.274543 960 617
20171108T115158.282213 960 622
20171108T115158.294329 960 622
20171108T115158.306379 960 626
20171108T115158.314356 960 626
20171108T115158.326939 960 630
20171108T115158.334475 960 630
20171108T115158.346553 960 635
20171108T115158.354596 960 635
20171108T115158.366590 960 639
20171108T115158.374709 960 639
20171108T115158.386483 960 643
20171108T115158.394528 960 643
20171108T115158.406623 960 648
20171108T115158.414448 960 648
20171108T115158.426486 960 652
20171108T115158.434653 960 652
20171108T115158.446756 960 656
20171108T115158.454420 960 656
20171108T115158.466489 960 660
20171108T115158.474686 960 660
20171108T115158.486547 960 665
20171108T115158.494602 960 665
20171108T115158.506535 960 669
20171108T115158.514468 960 669
20171108T115158.526804 960 673
20171108T115158.534426 960 673
20171108T115158.546489 960 678
20171108T115158.558921 960 682
20171108T115158.566555 960 682
20171108T115158.578550 960 686
20171108T115158.586469 960 686
20171108T115158.598473 960 691
20171108T115158.606481 960 691
20171108T115158.618458 960 695
20171108T115158.626682 960 695
20171108T115158.638614 960 699
20171108T115158.646477 960 699
20171108T115158.658528 960 704
20171108T115158.666501 960 704
20171108T115158.678689 960 708
20171108T115158.686533 960 708
20171108T115158.698755 960 712
20171108T115158.706511 960 712
20171108T115158.718514 960 717
20171108T115158.726580 960 717
20171108T115158.738601 960 721
20171108T115158.746222 960 721
20171108T115158.758233 960 725
20171108T115158.766236 960 725
20171108T115158.778476 960 730
20171108T115158.786237 960 730
20171108T115158.798290 960 734
20171108T115158.810328 960 734
20171108T115158.818245 960 738
20171108T115158.830268 960 738
20171108T115158.838571 960 743
20171108T115158.850205 960 743
20171108T115158.858669 960 747
20171108T115158.870360 960 747
20171108T115158.878550 960 751
20171108T115158.890402 960 751
20171108T115158.898417 960 756
20171108T115158.910274 960 756
20171108T115158.918417 960 760
20171108T115158.930351 960 760
20171108T115158.938606 960 764
20171108T115158.950389 960 764
20171108T115158.958301 960 769
20171108T115158.970327 960 773
20171108T115158.978392 960 773
20171108T115158.990378 960 777
20171108T115158.998332 960 777
20171108T115159.010487 960 781
20171108T115159.018271 960 781
20171108T115159.030295 960 786
20171108T115159.038426 960 786
20171108T115159.050173 960 790
20171108T115159.062340 960 790
20171108T115159.070469 960 794
20171108T115159.082176 960 794
20171108T115159.090582 960 799
20171108T115159.102216 960 799
20171108T115159.110324 960 803
20171108T115159.122223 960 803
20171108T115159.130300 960 807
20171108T115159.142361 960 807
20171108T115159.150181 960 812
20171108T115159.162435 960 812
20171108T115159.170401 960 816
20171108T115159.182199 960 816
20171108T115159.190579 960 820
20171108T115159.202213 960 820
20171108T115159.210429 960 825
20171108T115159.222221 960 825
20171108T115159.230197 960 829
20171108T115159.242511 960 829
20171108T115159.250350 960 833
20171108T115159.262455 960 833
20171108T115159.270401 960 838
20171108T115159.282347 960 838
20171108T115159.290380 960 842
20171108T115159.302350 960 842
20171108T115159.314488 960 846
20171108T115159.322361 960 846
20171108T115159.334215 960 851
20171108T115159.342430 960 851
20171108T115159.354483 960 855
20171108T115159.362639 960 855
20171108T115159.374624 960 859
20171108T115159.382807 960 859
20171108T115159.394819 960 864
20171108T115159.402817 960 864
20171108T115159.414220 960 868
20171108T115159.422237 960 868
20171108T115159.434359 960 872
20171108T115159.442539 960 872
20171108T115159.454381 960 877
20171108T115159.462544 960 877
20171108T115159.474374 960 881
20171108T115159.482231 960 881
20171108T115159.494358 960 885
20171108T115159.502272 960 885
20171108T115159.514338 960 890
20171108T115159.522202 960 890
20171108T115159.534263 960 894
20171108T115159.542588 960 898
20171108T115159.554434 960 898
20171108T115159.566350 960 902
20171108T115159.574461 960 902
20171108T115159.586145 960 907
20171108T115159.594290 960 907
20171108T115159.606156 960 911
20171108T115159.614195 960 911
20171108T115159.626567 960 915
20171108T115159.634177 960 915
20171108T115159.646460 960 920
20171108T115159.654511 960 920
20171108T115159.666497 960 924
20171108T115159.674523 960 924
20171108T115159.686838 960 928
20171108T115159.694362 960 928
20171108T115159.706652 960 933
20171108T115159.714282 960 933
20171108T115159.726568 960 937
20171108T115159.734101 960 937
20171108T115159.746475 960 941
20171108T115159.754612 960 941
20171108T115159.766251 960 946
20171108T115159.774489 960 946
20171108T115159.786232 960 950
20171108T115159.794421 960 950
20171108T115159.806252 960 954
20171108T115159.818340 960 959
20171108T115159.826548 960 959
20171108T115159.838434 960 963
20171108T115159.846604 960 963
20171108T115159.858575 960 967
20171108T115159.866469 960 967
20171108T115159.878433 960 972
20171108T115159.886228 960 972
20171108T115159.898144 960 976
20171108T115159.906157 960 976
20171108T115159.918138 960 980
20171108T115159.926278 960 980
20171108T115159.938316 960 985
20171108T115159.946324 960 985
20171108T115159.958328 960 989
20171108T115159.966293 960 989
20171108T115159.978350 960 993
20171108T115159.986272 960 993
20171108T115159.998140 960 991
20171108T115200.006255 960 991
20171108T115200.018213 960 987
20171108T115200.026470 960 987
20171108T115200.038296 960 983
20171108T115200.046306 960 983
20171108T115200.058493 960 978
20171108T115200.070684 960 978
20171108T115200.078591 960 974
20171108T115200.090449 960 974
20171108T115200.098391 960 970
20171108T115200.110464 960 970
20171108T115200.118342 960 965
20171108T115200.130356 960 965
20171108T115200.138521 960 961
20171108T115200.150171 960 961
20171108T115200.158269 960 957
20171108T115200.170252 960 957
20171108T115200.178603 960 952
20171108T115200.190855 960 952
20171108T115200.198479 960 948
20171108T115200.210384 960 948
20171108T115200.218331 960 944
20171108T115200.230292 960 944
20171108T115200.238303 960 939
20171108T115200.250128 960 939
20171108T115200.258450 960 935
20171108T115200.270227 960 935
20171108T115200.278367 960 931
20171108T115200.290247 960 931
20171108T115200.298374 960 926
20171108T115200.310470 960 922
20171108T115200.322281 960 922
20171108T115200.330304 960 918
20171108T115200.342327 960 918
20171108T115200.350337 960 913
20171108T115200.362408 960 913
20171108T115200.370590 960 909
20171108T115200.382219 960 909
20171108T115200.390309 960 905
20171108T115200.402392 960 905
20171108T115200.410470 960 900
20171108T115200.422336 960 900
20171108T115200.430324 960 896
20171108T115200.442529 960 896
20171108T115200.450460 960 892
20171108T115200.462564 960 892
20171108T115200.470450 960 887
