20180627T103441.584883 970 540
20180627T103441.603637 981 540
20180627T103441.623449 991 540
20180627T103441.644800 1013 540
20180627T103441.663627 1023 540
20180627T103441.683418 1034 540
20180627T103441.704848 1055 540
20180627T103441.724352 1066 540
20180627T103441.744349 1076 540
20180627T103441.764102 1087 540
20180627T103441.784107 1097 540
20180627T103441.804093 1108 540
20180627T103441.824087 1129 540
20180627T103441.844110 1139 540
20180627T103441.864086 1150 540
20180627T103441.883385 1160 540
20180627T103441.904082 1170 540
20180627T103441.924120 1191 540
20180627T103441.948089 1201 540
20180627T103441.967756 1211 540
20180627T103441.987432 1221 540
20180627T103442.008628 1242 540
20180627T103442.027397 1252 540
20180627T103442.048323 1262 540
20180627T103442.067442 1271 540
20180627T103442.088333 1281 540
20180627T103442.107602 1301 540
20180627T103442.127621 1311 540
20180627T103442.148210 1320 540
20180627T103442.168321 1330 540
20180627T103442.188319 1340 540
20180627T103442.207402 1349 540
20180627T103442.228499 1368 540
20180627T103442.248311 1377 540
20180627T103442.267949 1386 540
20180627T103442.287994 1395 540
20180627T103442.308589 1414 540
20180627T103442.327499 1423 540
20180627T103442.348234 1431 540
20180627T103442.368542 1440 540
20180627T103442.387609 1449 540
20180627T103442.408339 1466 540
20180627T103442.428894 1475 540
20180627T103442.451428 1483 540
20180627T103442.471909 1491 540
20180627T103442.491908 1508 540
20180627T103442.511810 1516 540
20180627T103442.532096 1524 540
20180627T103442.551620 1532 540
20180627T103442.572497 1547 540
20180627T103442.591683 1555 540
20180627T103442.611628 1563 540
20180627T103442.631514 1570 540
20180627T103442.653535 1577 540
20180627T103442.671904 1592 540
20180627T103442.691929 1599 540
20180627T103442.711926 1606 540
20180627T103442.731835 1613 540
20180627T103442.752096 1626 540
20180627T103442.772095 1632 540
20180627T103442.792484 1639 540
20180627T103442.812300 1645 540
20180627T103442.832306 1651 540
20180627T103442.852403 1663 540
20180627T103442.871838 1669 540
20180627T103442.891165 1675 540
20180627T103442.912274 1681 540
20180627T103442.932346 1686 540
20180627T103442.955614 1697 540
20180627T103442.975547 1702 540
20180627T103442.995623 1707 540
20180627T103443.015833 1712 540
20180627T103443.036100 1722 540
20180627T103443.056008 1726 540
20180627T103443.076100 1731 540
20180627T103443.096015 1735 540
