Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GBAURA,Test,CC9-05072018-131107,Calibration,CC9-05072018-131107,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163905
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-18.2291,14.3803,-21.8484,12.5059,0,0,3.61936,1.87439,1243.48,-18.2291,14.3804,2
8.167,-18.2291,14.3803,-21.8484,12.5059,0,0,3.61936,1.87439,1243.48,-18.2291,14.3804,2
21.592,-18.2291,14.3804,-21.8484,12.5059,-0.00510527,0.00829851,3.61929,1.8745,1243.48,-18.2291,14.3804,0
32.261,-18.229,14.3827,-21.8484,12.5059,0.0125745,0.214464,3.61942,1.87679,1243.48,-18.2291,14.3804,2
40.494,-18.4392,14.6604,-21.8484,12.5059,-25.5275,33.7295,3.40926,2.15448,2885,-36.8265,35.9993,0
53.706,-23.1476,19.7891,-21.8484,12.5059,-356.375,388.185,-1.29917,7.28319,4527.28,-18.1338,14.5845,0
60.353,-23.7496,20.4859,-21.8484,12.5059,-90.5777,104.824,-1.90124,7.97995,5448,-36.5154,35.4281,0
71.932,-32.5227,28.762,-21.8484,12.5059,-757.666,714.753,-10.6743,16.2561,5730.95,-39.2769,34.4346,0
79.894,-37.8119,33.1218,-21.8484,12.5059,-664.309,547.58,-15.9635,20.6159,5777.38,-18.066,14.7214,0
91.923,-37.8711,33.2105,-21.8484,12.5059,-4.92156,7.3714,-16.0227,20.7046,5781.59,-40.8955,34.9347,0
99.89,-34.214,31.1506,-21.8484,12.5059,459.026,-258.56,-12.3656,18.6446,5782.13,-41.8952,35.8182,0
111.862,-28.7141,28.6352,-21.8484,12.5059,459.397,-210.102,-6.86572,16.1293,5782.27,-18.2323,14.8604,0
120.719,-28.4675,28.4089,-21.8484,12.5059,27.8468,-25.5576,-6.61908,15.9029,5782.06,-41.7546,35.6619,0
131.882,-28.5713,25.3674,-21.8484,12.5059,-9.2976,-272.463,-6.72287,12.8614,5781.74,-43.0925,36.0901,0
139.87,-28.6643,22.3085,-21.8484,12.5059,-11.6448,-382.928,-6.81589,9.8026,5781.22,-18.2511,14.7345,0
151.905,-28.6674,22.176,-21.8484,12.5059,-0.256786,-11.0111,-6.81898,9.67008,5780.61,-44.7322,35.6607,0
159.883,-28.6512,22.1511,-21.8484,12.5059,2.03382,-3.12787,-6.80275,9.64513,5780.15,-44.7322,35.6607,2
